,ground_truth,prediction
123,5.220000267028809,8.734521865844727
124,9.199999809265137,8.980002403259277
125,10.819999694824219,8.837747573852539
126,12.869999885559082,8.774188995361328
127,6.340000152587891,7.763261795043945
128,7.960000038146973,8.27019214630127
129,7.039999961853027,8.407747268676758
130,5.949999809265137,7.806151390075684
131,6.409999847412109,8.022139549255371
132,6.290000915527344,8.486778259277344
133,5.640000343322754,8.78231430053711
134,7.199999809265137,8.714630126953125
135,11.380000114440918,8.841182708740234
136,16.700000762939453,9.181791305541992
137,13.529999732971191,9.218132972717285
138,13.279999732971191,8.786357879638672
139,7.940000534057617,8.775717735290527
140,6.130000114440918,8.50656795501709
141,9.669999122619629,8.998143196105957
142,7.189999580383301,8.90194320678711
143,9.609999656677246,9.164748191833496
144,17.470001220703125,10.188161849975586
145,13.039999961853027,9.502195358276367
146,5.640000343322754,9.06729793548584
147,9.329999923706055,9.87513256072998
148,10.510000228881836,9.645682334899902
149,7.850000381469727,9.404047012329102
150,7.289999961853027,8.770906448364258
151,11.029999732971191,8.298842430114746
152,7.520000457763672,8.01181411743164
153,6.079999923706055,7.75439453125
154,5.260000228881836,7.403570175170898
155,4.989999771118164,7.330392837524414
156,8.539999961853027,8.01667308807373
157,12.0,8.307049751281738
158,9.699999809265137,8.744378089904785
159,7.840000152587891,8.847620010375977
160,3.43999981880188,8.330223083496094
161,7.2300004959106445,8.530203819274902
162,8.660000801086426,8.871798515319824
163,6.2599992752075195,8.658071517944336
164,6.739999771118164,8.532055854797363
165,5.030000686645508,8.510441780090332
166,5.630000114440918,8.448399543762207
167,5.40000057220459,8.764418601989746
168,7.460000038146973,8.442190170288086
169,5.829999923706055,8.035791397094727
170,4.789999961853027,7.90883731842041
171,6.170000076293945,8.147637367248535
172,4.75,8.28481674194336
173,6.170000076293945,8.625633239746094
174,6.899999618530273,8.564136505126953
175,4.840000152587891,8.208633422851562
176,6.380001068115234,8.641911506652832
177,7.920000076293945,8.564559936523438
178,6.310000419616699,8.249205589294434
179,6.070000648498535,8.332840919494629
180,6.940000534057617,8.010732650756836
181,5.930000305175781,7.9343061447143555
182,5.420000076293945,8.073038101196289
183,5.350000381469727,8.376219749450684
184,4.299999713897705,8.599928855895996
185,4.439999580383301,8.951626777648926
186,4.130000114440918,8.74237060546875
187,4.679999351501465,8.500639915466309
188,6.470000267028809,8.699728012084961
189,7.180000305175781,8.508369445800781
190,8.079999923706055,8.328729629516602
191,5.539999961853027,8.275574684143066
192,9.889999389648438,8.533611297607422
193,8.600000381469727,8.627922058105469
194,4.940000534057617,8.493538856506348
195,5.059999465942383,8.385788917541504
196,5.75,8.45527172088623
197,5.720000267028809,8.147723197937012
198,5.699999809265137,8.202191352844238
199,4.890000343322754,8.025972366333008
200,7.340000152587891,8.082967758178711
201,5.050000190734863,8.325032234191895
202,4.550000190734863,8.352803230285645
203,5.310000419616699,8.028000831604004
204,6.060000419616699,7.834399223327637
205,4.590000152587891,8.041353225708008
206,5.760000228881836,8.566720008850098
207,5.070000648498535,8.728861808776855
208,5.909999847412109,8.830002784729004
209,4.410000324249268,8.713302612304688
210,5.720000267028809,8.727951049804688
211,4.989999771118164,8.621636390686035
212,4.65000057220459,8.647116661071777
213,5.239999771118164,8.599730491638184
214,3.9300003051757812,8.527361869812012
215,5.149999618530273,8.777002334594727
216,5.079999923706055,8.90818977355957
217,7.679999351501465,9.034001350402832
218,14.720001220703125,8.927391052246094
219,23.33100128173828,9.154541969299316
220,14.519999504089355,8.058876037597656
221,5.75,7.9907426834106445
222,4.239999771118164,8.324045181274414
223,5.529999732971191,8.752449035644531
224,6.149999618530273,8.76579761505127
225,9.869999885559082,8.847736358642578
226,17.89000129699707,9.055920600891113
227,7.65000057220459,8.400713920593262
228,21.740001678466797,8.952149391174316
229,8.59000015258789,8.528654098510742
230,6.800000190734863,8.925708770751953
231,13.289999961853027,9.191372871398926
232,14.470000267028809,9.132813453674316
233,9.279999732971191,9.103764533996582
234,8.059999465942383,8.881927490234375
235,6.699999809265137,8.43388557434082
236,3.510000228881836,8.110527992248535
237,7.409999847412109,8.98708724975586
238,9.779999732971191,9.014057159423828
239,11.050000190734863,8.756303787231445
240,7.800000190734863,8.672820091247559
241,5.030000686645508,8.279260635375977
242,5.079999923706055,8.36919116973877
243,5.470000267028809,8.624062538146973
244,8.119999885559082,8.302994728088379
245,12.280000686645508,8.559581756591797
246,13.610000610351562,9.71119499206543
247,22.18000030517578,11.915331840515137
248,9.399999618530273,8.322181701660156
249,9.0600004196167,8.725987434387207
250,14.270000457763672,9.382406234741211
251,21.000001907348633,9.460105895996094
252,9.399999618530273,9.521449089050293
253,15.269999504089355,9.3810396194458
254,14.910000801086426,8.793785095214844
255,6.829999923706055,8.968257904052734
256,6.380001068115234,8.379656791687012
257,5.850000381469727,8.322492599487305
258,6.710000038146973,8.94117546081543
259,6.609999656677246,9.002344131469727
260,7.119999885559082,8.998811721801758
261,5.329999923706055,8.329090118408203
262,5.880000114440918,8.294515609741211
263,8.090001106262207,8.118282318115234
264,11.069999694824219,9.531553268432617
265,13.1899995803833,10.967262268066406
266,15.369999885559082,10.432967185974121
267,8.380000114440918,9.715917587280273
268,8.180000305175781,9.376442909240723
269,11.069999694824219,9.404500961303711
270,11.369999885559082,9.688933372497559
271,7.450000762939453,10.19076919555664
272,7.7699995040893555,10.338656425476074
273,10.3100004196167,9.41306209564209
274,11.59000015258789,9.215984344482422
275,18.270000457763672,9.108875274658203
276,22.87000274658203,9.467700004577637
277,17.60000228881836,8.929851531982422
278,5.149999618530273,8.65001392364502
279,5.7300004959106445,8.746119499206543
280,5.899999618530273,8.876649856567383
281,7.510000228881836,8.995573043823242
282,11.630000114440918,9.995253562927246
283,10.889999389648438,11.651935577392578
284,11.069999694824219,10.453272819519043
285,19.680002212524414,9.412264823913574
286,23.33100128173828,9.806829452514648
287,23.33100128173828,12.505409240722656
288,20.970001220703125,10.537934303283691
289,13.980000495910645,9.661980628967285
290,13.0,10.230338096618652
291,23.33100128173828,12.705215454101562
292,17.76000213623047,12.235089302062988
293,23.33100128173828,12.244328498840332
294,23.33100128173828,11.242622375488281
295,14.910000801086426,10.284852027893066
296,21.65999984741211,10.154047012329102
297,16.440000534057617,8.657735824584961
298,9.829999923706055,7.9389142990112305
299,7.210000038146973,7.821061134338379
300,7.890000343322754,8.430085182189941
301,17.000001907348633,8.88024616241455
302,7.820000648498535,7.949520111083984
303,10.710000038146973,8.351886749267578
304,19.610000610351562,10.380325317382812
305,10.440000534057617,8.80100154876709
306,16.760000228881836,9.985452651977539
307,19.400001525878906,9.907808303833008
308,10.319999694824219,9.2467679977417
309,5.149999618530273,8.799704551696777
310,4.869999885559082,7.488629341125488
311,6.329999923706055,7.0664567947387695
312,6.420000076293945,7.551727294921875
313,5.870000839233398,6.612853050231934
314,4.909999847412109,6.960951805114746
315,4.460000038146973,7.884238243103027
316,14.910000801086426,10.53389835357666
317,5.949999809265137,9.692861557006836
318,8.970000267028809,9.396190643310547
319,20.400001525878906,11.104870796203613
320,8.970000267028809,10.481124877929688
321,6.680000305175781,11.278197288513184
322,15.959999084472656,13.411781311035156
323,23.33100128173828,13.120862007141113
324,23.33100128173828,12.504358291625977
325,23.33100128173828,13.768614768981934
326,14.699999809265137,11.737110137939453
327,21.540002822875977,12.053478240966797
328,23.33100128173828,13.13955307006836
329,23.33100128173828,14.893425941467285
330,18.490001678466797,10.474433898925781
331,14.049999237060547,10.604520797729492
332,14.199999809265137,10.251445770263672
333,10.779999732971191,10.458809852600098
334,11.930000305175781,9.922932624816895
335,13.819999694824219,9.95988655090332
336,13.690000534057617,9.687952995300293
337,15.90000057220459,10.224531173706055
338,20.560001373291016,10.801441192626953
339,23.33100128173828,11.322863578796387
340,23.33100128173828,12.259085655212402
341,21.96000099182129,12.521729469299316
342,23.33100128173828,12.9613676071167
343,23.33100128173828,11.60597038269043
344,9.350000381469727,9.590317726135254
345,17.23000144958496,10.140503883361816
346,6.460000038146973,9.34807014465332
347,5.780000686645508,9.497649192810059
348,5.710000038146973,9.171660423278809
349,6.020000457763672,10.177994728088379
350,19.130001068115234,12.995227813720703
351,20.530000686645508,13.314920425415039
352,22.310001373291016,13.828855514526367
353,23.33100128173828,12.761547088623047
354,19.490001678466797,10.373350143432617
355,9.319999694824219,9.116673469543457
356,12.420000076293945,10.554529190063477
357,14.550000190734863,10.400372505187988
358,9.889999389648438,9.950586318969727
359,21.240001678466797,14.492886543273926
360,19.330001831054688,11.470813751220703
361,20.400001525878906,11.765398025512695
362,23.33100128173828,11.857033729553223
363,12.660000801086426,9.053770065307617
364,8.40999984741211,8.809656143188477
365,8.079999923706055,8.900350570678711
366,7.119999885559082,8.044811248779297
367,5.340000152587891,8.045525550842285
368,8.519999504089355,9.02464771270752
369,10.429999351501465,9.247013092041016
370,15.720000267028809,11.009917259216309
371,23.33100128173828,12.931229591369629
372,23.33100128173828,13.818778038024902
373,20.71000099182129,14.12646198272705
374,18.780000686645508,13.401988983154297
375,23.33100128173828,14.864356994628906
376,23.33100128173828,16.178003311157227
377,23.33100128173828,15.513340950012207
378,23.33100128173828,12.329239845275879
379,23.21000099182129,12.359675407409668
380,23.33100128173828,13.542011260986328
381,19.150001525878906,13.015841484069824
382,8.789999961853027,8.67024040222168
383,6.020000457763672,8.55740737915039
384,13.489999771118164,9.196428298950195
385,12.420000076293945,8.836871147155762
386,9.5,8.47970962524414
387,8.329999923706055,7.468208312988281
388,5.7300004959106445,7.197922706604004
389,12.84000015258789,7.4950761795043945
390,11.59999942779541,9.215165138244629
391,18.18000030517578,10.162293434143066
392,9.680000305175781,9.085615158081055
393,23.33100128173828,12.688498497009277
394,23.33100128173828,11.939582824707031
395,23.33100128173828,11.154430389404297
396,22.450000762939453,10.40526294708252
397,23.33100128173828,10.868881225585938
398,15.90999984741211,13.16934871673584
399,17.900001525878906,14.700798988342285
400,15.40000057220459,13.38136100769043
401,15.030000686645508,10.02708625793457
402,15.529999732971191,10.159913063049316
403,20.690000534057617,9.910538673400879
404,13.819999694824219,9.241416931152344
405,10.489999771118164,9.11626148223877
406,6.160000801086426,8.763899803161621
407,6.210000038146973,8.459835052490234
408,4.25,7.362628936767578
409,6.8600006103515625,8.837599754333496
410,6.3600006103515625,8.541433334350586
411,5.7300004959106445,7.970146179199219
412,5.059999465942383,6.825910568237305
413,5.930000305175781,6.659543037414551
414,6.940000534057617,7.7200117111206055
415,5.149999618530273,8.332472801208496
416,11.619999885559082,7.627979278564453
417,10.130000114440918,6.725337982177734
418,4.659999847412109,7.093014717102051
419,7.279999732971191,8.422367095947266
420,9.359999656677246,9.06987476348877
421,8.430000305175781,8.727938652038574
422,9.84999942779541,9.244897842407227
423,22.850000381469727,10.742242813110352
424,23.33100128173828,10.110803604125977
425,23.33100128173828,9.933418273925781
426,16.840002059936523,10.216029167175293
427,14.249999046325684,10.933792114257812
428,23.33100128173828,12.180389404296875
429,23.33100128173828,10.749981880187988
430,7.869999885559082,8.812682151794434
431,6.149999618530273,8.39621353149414
432,6.850000381469727,8.402255058288574
433,7.5,8.050662994384766
434,5.600000381469727,8.355040550231934
435,6.899999618530273,8.050010681152344
436,18.610000610351562,9.435837745666504
437,23.33100128173828,13.155401229858398
438,14.039999961853027,11.058831214904785
439,14.100000381469727,10.298022270202637
440,23.33100128173828,11.410996437072754
441,23.33100128173828,11.321779251098633
442,9.34000015258789,9.346948623657227
443,12.450000762939453,8.975598335266113
444,11.570000648498535,8.499744415283203
445,7.070000648498535,8.384799003601074
446,15.890000343322754,9.469382286071777
447,22.51000213623047,10.117618560791016
448,14.720001220703125,9.852996826171875
449,13.359999656677246,9.900711059570312
450,18.970001220703125,10.598455429077148
451,23.33100128173828,10.746984481811523
452,23.33100128173828,11.929543495178223
453,23.33100128173828,11.85336971282959
454,11.680000305175781,9.397846221923828
455,11.949999809265137,9.473137855529785
456,10.15999984741211,9.086336135864258
457,10.039999961853027,9.063291549682617
458,10.440000534057617,8.874168395996094
459,6.210000038146973,8.899392127990723
460,7.659999847412109,9.018560409545898
461,8.869999885559082,9.189820289611816
462,10.319999694824219,9.786225318908691
463,10.390000343322754,10.342560768127441
464,17.32000160217285,11.050111770629883
465,17.94000244140625,9.993062019348145
466,15.120000839233398,9.373319625854492
467,11.949999809265137,9.567455291748047
468,11.59000015258789,8.794482231140137
469,6.8600006103515625,8.53067684173584
470,8.200000762939453,8.82165813446045
471,10.880000114440918,8.910380363464355
472,12.180000305175781,8.843771934509277
473,12.119999885559082,8.876885414123535
474,7.970000267028809,8.542540550231934
475,4.279999732971191,8.8490571975708
476,9.520000457763672,11.49107837677002
477,13.239999771118164,9.330322265625
478,19.71000099182129,9.340288162231445
479,8.789999961853027,8.854835510253906
480,23.33100128173828,8.8685884475708
481,13.610000610351562,9.550978660583496
482,10.819999694824219,9.59127140045166
483,8.000000953674316,9.186820030212402
484,10.179999351501465,8.4020414352417
485,16.440000534057617,8.309666633605957
486,6.290000915527344,8.002379417419434
487,9.09999942779541,8.454587936401367
488,5.600000381469727,8.561722755432129
489,7.050000190734863,8.985411643981934
490,6.149999618530273,8.999178886413574
491,7.409999847412109,8.747038841247559
492,8.140000343322754,8.563971519470215
493,8.970000267028809,8.458066940307617
494,5.210000038146973,8.695047378540039
495,6.5,8.764822959899902
496,7.109999656677246,8.546189308166504
497,7.0,8.855398178100586
498,10.229999542236328,9.497661590576172
499,10.670000076293945,9.308160781860352
500,10.480000495910645,9.122743606567383
501,7.0,8.74331283569336
502,6.970000267028809,8.440505027770996
503,10.460000038146973,8.40489673614502
504,7.0,8.416502952575684
505,7.880000114440918,8.857583999633789
506,9.24000072479248,8.76868724822998
507,12.049999237060547,8.846583366394043
508,8.40000057220459,8.361002922058105
509,5.149999618530273,8.41664981842041
510,4.230000019073486,7.69858455657959
511,3.4100003242492676,6.98129940032959
512,4.230000019073486,8.166110038757324
513,5.220000267028809,8.055240631103516
514,7.489999771118164,8.229193687438965
515,7.0199995040893555,8.539684295654297
516,7.679999351501465,8.823505401611328
517,6.720000267028809,8.855001449584961
518,9.369999885559082,8.74835205078125
519,10.199999809265137,8.911317825317383
520,10.470000267028809,8.800557136535645
521,7.450000762939453,9.373836517333984
522,7.800000190734863,9.095523834228516
523,8.609999656677246,9.129355430603027
524,12.550000190734863,9.042940139770508
525,16.540000915527344,9.106222152709961
526,16.96000099182129,9.259672164916992
527,21.600000381469727,8.64954948425293
528,7.270000457763672,8.429699897766113
529,6.160000801086426,8.371822357177734
530,5.0,8.380162239074707
531,6.199999809265137,8.566014289855957
532,6.119999885559082,8.170458793640137
533,4.270000457763672,7.346452713012695
534,5.119999885559082,7.232179641723633
535,9.380000114440918,7.911604881286621
536,7.569999694824219,8.32470989227295
537,5.809999465942383,8.524781227111816
538,4.9800004959106445,8.540946960449219
539,7.130000114440918,8.603726387023926
540,7.970000267028809,8.532933235168457
541,11.90999984741211,8.559076309204102
542,7.460000038146973,8.348176002502441
543,5.25,8.398109436035156
544,7.609999656677246,8.200303077697754
545,4.949999809265137,7.899523735046387
546,4.679999351501465,7.91007137298584
547,3.489999771118164,8.207859992980957
548,4.5,8.522443771362305
549,4.899999618530273,8.532108306884766
550,5.180000305175781,8.544759750366211
551,5.569999694824219,8.846656799316406
552,4.909999847412109,9.037851333618164
553,10.109999656677246,8.519257545471191
554,8.3100004196167,8.248920440673828
555,4.529999732971191,7.823481559753418
556,4.279999732971191,7.9402570724487305
557,3.7400002479553223,8.025068283081055
558,4.420000076293945,8.357620239257812
559,6.119999885559082,8.214842796325684
560,7.090000152587891,8.505425453186035
561,7.710000991821289,8.048046112060547
562,5.439999580383301,8.014021873474121
563,6.619999885559082,8.029258728027344
564,4.970000267028809,7.782290458679199
565,3.7699999809265137,7.57215690612793
566,4.690000534057617,7.973023414611816
567,6.4900007247924805,8.181283950805664
568,4.65000057220459,8.03810977935791
569,6.340000152587891,7.932827949523926
570,4.3600006103515625,7.980227470397949
571,5.210000038146973,8.328300476074219
572,5.210000038146973,8.481155395507812
573,5.690000534057617,8.350099563598633
574,9.050000190734863,8.011713981628418
575,6.189999580383301,8.186874389648438
576,4.369999885559082,8.637351036071777
577,7.430000305175781,8.491958618164062
578,4.230000019073486,8.159319877624512
579,4.75,8.486112594604492
580,7.7300004959106445,8.377201080322266
581,6.560000419616699,8.153833389282227
582,4.560000419616699,8.344869613647461
583,3.759999990463257,8.045912742614746
584,4.519999980926514,7.992938041687012
585,3.6600000858306885,8.3643217086792
586,3.9900002479553223,8.692220687866211
587,6.570000648498535,8.966841697692871
588,12.830000877380371,8.771883964538574
589,7.489999771118164,8.585824012756348
590,5.109999656677246,8.348368644714355
591,7.140000343322754,8.636357307434082
592,9.449999809265137,8.638724327087402
593,16.149999618530273,8.686275482177734
594,15.15999984741211,9.094208717346191
595,13.770000457763672,8.65076732635498
596,8.460000038146973,8.574569702148438
597,7.470000267028809,8.704305648803711
598,13.640000343322754,8.75772762298584
599,14.989999771118164,8.90827465057373
600,7.440000534057617,8.300882339477539
601,4.239999771118164,8.113792419433594
602,4.679999351501465,8.411735534667969
603,6.319999694824219,9.028687477111816
604,6.920000076293945,8.317726135253906
605,3.640000343322754,7.338085174560547
606,5.170000076293945,7.120607376098633
607,5.470000267028809,7.392144203186035
608,4.0,6.994202613830566
609,4.40000057220459,7.702284812927246
610,3.2700002193450928,7.254549980163574
611,4.12000036239624,7.875973701477051
612,7.300000190734863,8.372936248779297
613,10.770000457763672,8.479734420776367
614,7.760000228881836,8.688801765441895
615,10.960000038146973,8.847827911376953
616,16.740001678466797,9.288674354553223
617,9.460000038146973,8.760862350463867
618,6.5,8.377963066101074
619,7.630000114440918,8.976064682006836
620,7.260000228881836,8.813807487487793
621,15.720000267028809,9.523374557495117
622,23.33100128173828,11.173026084899902
623,23.33100128173828,13.340188026428223
624,23.33100128173828,11.544116973876953
625,6.430000305175781,8.507707595825195
626,7.609999656677246,8.753622055053711
627,6.020000457763672,8.68951416015625
628,5.180000305175781,8.262381553649902
629,5.850000381469727,8.657217979431152
630,5.840000152587891,9.18188190460205
631,6.65000057220459,8.870530128479004
632,4.659999847412109,8.581587791442871
633,7.180000305175781,9.23995590209961
634,6.4900007247924805,8.590054512023926
635,9.179999351501465,9.175451278686523
636,17.530000686645508,9.131126403808594
637,8.449999809265137,8.343053817749023
638,4.989999771118164,8.181486129760742
639,6.609999656677246,9.053531646728516
640,8.229999542236328,9.02466869354248
641,11.100000381469727,9.321008682250977
642,21.110000610351562,9.716401100158691
643,12.300000190734863,9.019277572631836
644,7.090000152587891,8.878795623779297
645,22.190000534057617,9.737733840942383
646,17.479999542236328,9.4636869430542
647,4.050000190734863,7.981493949890137
648,4.260000228881836,7.868371963500977
649,4.34999942779541,8.416269302368164
650,6.950000762939453,8.889132499694824
651,7.589999198913574,8.848875045776367
652,8.800000190734863,9.268301963806152
653,17.80000114440918,9.84803581237793
654,18.18000030517578,10.231496810913086
655,12.570000648498535,9.62391471862793
656,6.580000877380371,9.237135887145996
657,11.770000457763672,12.06362533569336
658,15.59000015258789,10.043574333190918
659,18.35000228881836,9.547016143798828
660,23.33100128173828,11.16059398651123
661,16.399999618530273,9.630813598632812
662,13.970000267028809,8.420111656188965
663,7.189999580383301,8.581962585449219
664,14.019999504089355,9.922554969787598
665,7.579999923706055,8.790544509887695
666,10.59000015258789,9.886977195739746
667,14.910000801086426,10.3414888381958
668,8.149999618530273,9.087924003601074
669,9.15999984741211,8.437261581420898
670,12.799999237060547,8.548349380493164
671,10.829999923706055,9.581377983093262
672,11.760000228881836,9.351122856140137
673,17.360000610351562,10.872112274169922
674,14.999999046325684,9.576752662658691
675,20.380001068115234,11.671728134155273
676,14.90000057220459,9.469970703125
677,14.139999389648438,10.057045936584473
678,8.850000381469727,8.706989288330078
679,8.430000305175781,8.431174278259277
680,7.589999198913574,7.645975112915039
681,4.7400007247924805,7.499616622924805
682,14.619999885559082,9.15107250213623
683,8.75,9.128458023071289
684,5.720000267028809,9.184657096862793
685,4.7699995040893555,8.500711441040039
686,8.699999809265137,8.203173637390137
687,10.609999656677246,8.309076309204102
688,9.829999923706055,8.186677932739258
689,9.75,9.00452709197998
690,17.690000534057617,10.26285171508789
691,15.480000495910645,9.812721252441406
692,16.079999923706055,10.165899276733398
693,10.179999351501465,10.134840965270996
694,7.560000419616699,9.256473541259766
695,5.030000686645508,8.382424354553223
696,4.519999980926514,8.522841453552246
697,8.180000305175781,8.600685119628906
698,7.949999809265137,6.011039733886719
699,9.119999885559082,6.352970123291016
700,14.960000038146973,8.545753479003906
701,4.920000076293945,7.257534027099609
702,5.630000114440918,6.8501386642456055
703,10.470000267028809,7.3054304122924805
704,12.039999961853027,8.821118354797363
705,10.710000038146973,9.469597816467285
706,18.89000129699707,11.412862777709961
707,23.33100128173828,12.985101699829102
708,21.829999923706055,11.05400562286377
709,11.529999732971191,11.309727668762207
710,17.170000076293945,12.392834663391113
711,8.609999656677246,10.039505958557129
712,6.199999809265137,8.867134094238281
713,7.380000114440918,8.01502513885498
714,4.480000019073486,6.834271430969238
715,5.319999694824219,6.43747615814209
716,10.010000228881836,8.236441612243652
717,6.239999771118164,7.540111541748047
718,4.630000114440918,7.496634483337402
719,5.319999694824219,6.952897071838379
720,4.940000534057617,7.33751106262207
721,5.819999694824219,7.831223487854004
722,5.189999580383301,7.350811958312988
723,5.070000648498535,7.421053886413574
724,6.989999771118164,7.762439727783203
725,11.069999694824219,8.698798179626465
726,6.270000457763672,9.411707878112793
727,19.110000610351562,10.573163986206055
728,23.33100128173828,12.873517036437988
729,11.949999809265137,10.905404090881348
730,18.670000076293945,11.971089363098145
731,15.470001220703125,12.314528465270996
732,23.33100128173828,12.911453247070312
733,23.33100128173828,10.409490585327148
734,6.1100006103515625,7.527524948120117
735,4.890000343322754,7.353320121765137
736,5.180000305175781,8.003190994262695
737,5.030000686645508,7.74393367767334
738,7.699999809265137,8.319113731384277
739,12.789999961853027,8.251481056213379
740,12.74000072479248,9.004162788391113
741,8.220000267028809,9.059521675109863
742,6.989999771118164,8.731480598449707
743,5.670000076293945,8.202760696411133
744,6.140000343322754,8.42806625366211
745,16.1200008392334,10.654065132141113
746,11.99000072479248,9.768181800842285
747,7.199999809265137,9.577130317687988
748,7.640000343322754,9.5819673538208
749,19.560001373291016,10.293255805969238
750,4.539999961853027,7.987827301025391
751,6.220000267028809,8.021611213684082
752,9.369999885559082,8.857125282287598
753,15.99000072479248,8.868684768676758
754,8.4399995803833,9.850912094116211
755,16.309999465942383,10.70337963104248
756,23.33100128173828,9.880268096923828
757,14.789999961853027,9.55134391784668
758,16.290000915527344,9.071306228637695
759,6.070000648498535,8.422239303588867
760,7.319999694824219,8.353351593017578
761,4.329999923706055,7.754574775695801
762,5.930000305175781,8.65765380859375
763,6.439999580383301,7.540231704711914
764,8.970000267028809,7.922143936157227
765,6.25,8.783547401428223
766,8.930000305175781,9.605928421020508
767,16.840002059936523,9.953280448913574
768,15.140000343322754,9.56381893157959
769,18.43000030517578,9.552175521850586
770,11.050000190734863,9.626165390014648
771,23.33100128173828,12.341744422912598
772,17.470001220703125,12.695483207702637
773,18.71000099182129,13.581335067749023
774,15.9399995803833,11.7085599899292
775,7.289999961853027,10.06132698059082
776,8.539999961853027,9.517769813537598
777,6.989999771118164,9.018165588378906
778,16.270000457763672,8.45665454864502
