,ground_truth,prediction
779,14.470000267028809,7.633634567260742
780,7.220000267028809,7.000920295715332
781,8.770000457763672,8.204524993896484
782,6.340000152587891,8.725831031799316
783,8.319999694824219,8.404388427734375
784,19.64000129699707,8.447144508361816
785,11.309999465942383,10.317301750183105
786,10.429999351501465,8.058273315429688
787,9.619999885559082,8.422284126281738
788,6.699999809265137,7.7805681228637695
789,8.730000495910645,7.899716377258301
790,8.770000457763672,7.8475799560546875
791,10.5,9.625614166259766
792,7.65000057220459,8.297589302062988
793,6.510000228881836,7.767932891845703
794,7.609999656677246,9.173386573791504
795,11.90000057220459,8.384659767150879
796,13.960000991821289,8.47757625579834
797,15.220000267028809,9.072233200073242
798,12.4399995803833,10.612582206726074
799,14.340001106262207,13.419770240783691
800,7.920000076293945,9.699202537536621
801,5.7699995040893555,7.957700729370117
802,8.989999771118164,8.95734977722168
803,15.790000915527344,10.818303108215332
804,8.510000228881836,11.13012981414795
805,6.710000038146973,8.766233444213867
806,6.09999942779541,8.798900604248047
807,4.920000076293945,7.967389106750488
808,6.960000038146973,7.942682266235352
809,13.329999923706055,8.47829532623291
810,10.760000228881836,9.516935348510742
811,7.15000057220459,7.608878135681152
812,6.010000228881836,7.245429039001465
813,6.739999771118164,7.410815238952637
814,7.75,8.938444137573242
815,9.65999984741211,9.605841636657715
816,7.75,11.109375953674316
817,12.390000343322754,11.188892364501953
818,14.920001029968262,9.56423568725586
819,16.540000915527344,9.054993629455566
820,18.740001678466797,11.685589790344238
821,23.33100128173828,11.68642520904541
822,23.33100128173828,13.335139274597168
823,23.33100128173828,13.379617691040039
824,10.609999656677246,11.909530639648438
825,6.729999542236328,9.307855606079102
826,8.3100004196167,9.206250190734863
827,9.6899995803833,10.67378044128418
828,18.770000457763672,12.790121078491211
829,8.010000228881836,12.223074913024902
830,23.33100128173828,12.04002857208252
831,21.920001983642578,11.546201705932617
832,5.909999847412109,9.080923080444336
833,7.940000534057617,8.939376831054688
834,5.75,9.026240348815918
835,5.75,9.112713813781738
836,6.160000801086426,8.438233375549316
837,11.959999084472656,8.696762084960938
838,9.069999694824219,8.460162162780762
839,6.34999942779541,8.489823341369629
840,6.180000305175781,8.446340560913086
841,4.470000267028809,8.255220413208008
842,7.930000305175781,9.89063835144043
843,8.930000305175781,11.424568176269531
844,13.430000305175781,12.239316940307617
845,18.780000686645508,11.53199291229248
846,23.33100128173828,11.972134590148926
847,13.0600004196167,11.495940208435059
848,6.329999923706055,9.079805374145508
849,6.090000152587891,9.722587585449219
850,6.180000305175781,9.178836822509766
851,5.479999542236328,9.211840629577637
852,4.940000534057617,9.312979698181152
853,4.389999866485596,9.193263053894043
854,4.539999961853027,9.413734436035156
855,7.75,9.241528511047363
856,6.310000419616699,9.424009323120117
857,10.720000267028809,9.952886581420898
858,12.300000190734863,10.826351165771484
859,6.760000228881836,9.986958503723145
860,17.930002212524414,10.04775333404541
861,18.560001373291016,9.69513988494873
862,13.020000457763672,9.629335403442383
863,21.51000213623047,10.388618469238281
864,9.779999732971191,10.565631866455078
865,14.319999694824219,10.437475204467773
866,11.959999084472656,10.622235298156738
867,10.489999771118164,10.94458293914795
868,14.819999694824219,10.054136276245117
869,11.399999618530273,10.08376407623291
870,11.15000057220459,11.620633125305176
871,12.84000015258789,11.15660285949707
872,7.810000419616699,9.464723587036133
873,5.289999961853027,9.789735794067383
874,15.090001106262207,9.637529373168945
875,11.850000381469727,8.96048641204834
876,9.829999923706055,9.141433715820312
877,18.850000381469727,9.869600296020508
878,16.790000915527344,9.460939407348633
879,15.579998970031738,9.178262710571289
880,14.109999656677246,9.081563949584961
881,9.350000381469727,8.897214889526367
882,13.90000057220459,8.93653392791748
883,13.15000057220459,9.331725120544434
884,5.539999961853027,8.750632286071777
885,5.039999961853027,9.047033309936523
886,5.260000228881836,8.713512420654297
887,7.070000648498535,8.956120491027832
888,8.3100004196167,9.451201438903809
889,8.050000190734863,9.701986312866211
890,5.960000038146973,9.08733081817627
891,5.050000190734863,9.294160842895508
892,6.070000648498535,9.52043628692627
893,8.119999885559082,9.466395378112793
894,8.390000343322754,9.269362449645996
895,10.289999961853027,9.58637523651123
896,10.710000038146973,9.454008102416992
897,5.050000190734863,9.175612449645996
898,7.859999656677246,9.265292167663574
899,5.760000228881836,9.018095016479492
900,6.550000190734863,8.754573822021484
901,11.269999504089355,8.839424133300781
902,9.699999809265137,8.718245506286621
903,6.390000343322754,8.614239692687988
904,16.770000457763672,8.929974555969238
905,18.64000129699707,9.56335163116455
906,9.079999923706055,9.349011421203613
907,5.170000076293945,9.401025772094727
908,7.65000057220459,9.47309398651123
909,7.930000305175781,9.136954307556152
910,6.780000686645508,8.83207893371582
911,8.070000648498535,9.2059965133667
912,11.880000114440918,9.185365676879883
913,9.75999927520752,9.10657024383545
914,4.890000343322754,9.037915229797363
915,6.2300004959106445,8.778321266174316
916,9.15000057220459,8.690673828125
917,3.8400001525878906,8.677168846130371
918,4.470000267028809,8.816179275512695
919,3.330000162124634,8.97942066192627
920,3.380000114440918,8.711141586303711
921,3.370000123977661,8.731168746948242
922,3.5399997234344482,8.682503700256348
923,5.220000267028809,8.796772956848145
924,4.510000228881836,8.547405242919922
925,3.190000057220459,8.823326110839844
926,4.550000190734863,9.166851043701172
927,7.119999885559082,8.48652458190918
928,3.759999990463257,8.003386497497559
929,3.7900002002716064,7.746390342712402
930,4.40000057220459,8.324209213256836
931,4.299999713897705,8.661360740661621
932,5.329999923706055,9.062609672546387
933,8.510000228881836,9.118600845336914
934,4.7400007247924805,9.166001319885254
935,3.5399997234344482,8.814556121826172
936,5.479999542236328,8.894573211669922
937,5.279999732971191,8.850306510925293
938,3.240000009536743,8.705191612243652
939,3.1700003147125244,8.305451393127441
940,2.869999885559082,8.620192527770996
941,2.3299999237060547,8.5735445022583
942,3.619999885559082,8.723180770874023
943,5.030000686645508,7.978965759277344
944,3.6000003814697266,8.276597023010254
945,3.640000343322754,8.66715145111084
946,3.9699997901916504,8.586783409118652
947,3.9699997901916504,8.571999549865723
948,3.7799997329711914,8.961167335510254
949,4.569999694824219,8.904932022094727
950,5.690000534057617,8.833595275878906
951,5.329999923706055,8.930814743041992
952,4.869999885559082,9.018017768859863
953,4.699999809265137,8.761812210083008
954,3.8000001907348633,8.550884246826172
955,3.510000228881836,8.614352226257324
956,3.2200002670288086,8.63370418548584
957,4.12000036239624,8.232789039611816
958,4.609999656677246,8.734111785888672
959,6.0,9.274679183959961
960,5.140000343322754,9.1531982421875
961,5.170000076293945,9.459760665893555
962,8.329999923706055,9.511235237121582
963,12.90999984741211,9.883038520812988
964,12.210000038146973,9.961188316345215
965,7.789999961853027,10.214605331420898
966,8.369999885559082,9.705277442932129
967,13.930000305175781,9.163930892944336
968,4.869999885559082,8.991575241088867
969,3.669999837875366,8.746804237365723
970,3.049999952316284,8.781739234924316
971,3.2799999713897705,8.69283390045166
972,4.460000038146973,8.929771423339844
973,4.859999656677246,8.986082077026367
974,3.3899998664855957,9.320818901062012
975,3.569999933242798,9.89985466003418
976,3.809999942779541,9.013076782226562
977,4.329999923706055,9.095552444458008
978,6.2300004959106445,8.750541687011719
979,7.479999542236328,8.565618515014648
980,5.510000228881836,8.40425968170166
981,5.920000076293945,8.588654518127441
982,5.590000152587891,8.287412643432617
983,3.0099997520446777,8.42408275604248
984,3.2700002193450928,8.672188758850098
985,3.759999990463257,9.097146034240723
986,6.090000152587891,9.879304885864258
987,7.880000114440918,11.025131225585938
988,7.9800004959106445,10.942610740661621
989,9.260000228881836,11.08298397064209
990,6.2300004959106445,9.61593246459961
991,8.090001106262207,10.397579193115234
992,6.710000038146973,10.110907554626465
993,4.75,9.634686470031738
994,4.5,9.432486534118652
995,7.029999732971191,9.882699966430664
996,8.110000610351562,9.805971145629883
997,13.569999694824219,11.128701210021973
998,5.630000114440918,9.211201667785645
999,5.0,9.567214965820312
1000,4.829999923706055,9.215981483459473
1001,8.000000953674316,9.383817672729492
1002,12.319999694824219,11.650077819824219
1003,5.780000686645508,8.999250411987305
1004,6.539999961853027,8.135684967041016
1005,8.420000076293945,8.3229341506958
1006,3.3399999141693115,8.477624893188477
1007,8.34000015258789,9.681075096130371
1008,10.609999656677246,11.544644355773926
1009,7.079999923706055,10.874371528625488
1010,13.960000991821289,10.67290210723877
1011,15.369999885559082,12.170426368713379
1012,23.33100128173828,13.960866928100586
1013,21.130001068115234,13.012293815612793
1014,5.989999771118164,11.015783309936523
1015,5.760000228881836,10.749710083007812
1016,7.869999885559082,11.44607925415039
1017,7.460000038146973,10.188024520874023
1018,4.679999351501465,8.915294647216797
1019,4.329999923706055,9.056440353393555
1020,4.9800004959106445,8.914895057678223
1021,7.15000057220459,8.535486221313477
1022,9.970000267028809,8.42125129699707
1023,7.550000190734863,8.998123168945312
1024,5.859999656677246,8.906196594238281
1025,7.609999656677246,10.64086627960205
1026,3.8400001525878906,9.141828536987305
1027,7.25,9.838229179382324
1028,15.610000610351562,12.103771209716797
1029,5.619999885559082,10.184735298156738
1030,3.690000295639038,7.417956352233887
1031,5.160000801086426,8.705116271972656
1032,4.369999885559082,7.874591827392578
1033,3.640000343322754,7.268313407897949
1034,3.2300000190734863,7.75546932220459
1035,3.869999885559082,8.475445747375488
1036,5.170000076293945,9.201292037963867
1037,6.160000801086426,9.392099380493164
1038,18.630001068115234,12.515154838562012
1039,21.160001754760742,14.322793006896973
1040,14.249999046325684,14.578173637390137
1041,11.670000076293945,12.823394775390625
1042,11.8100004196167,9.407479286193848
1043,12.65000057220459,8.896978378295898
1044,17.790000915527344,11.63369083404541
1045,13.90999984741211,13.756180763244629
1046,9.779999732971191,12.520536422729492
1047,8.050000190734863,12.62810230255127
1048,17.260000228881836,10.272109985351562
1049,19.26000213623047,11.351716041564941
1050,7.15000057220459,9.578644752502441
1051,6.279999732971191,8.494373321533203
1052,4.239999771118164,7.781354904174805
1053,6.0,8.862166404724121
1054,4.75,8.324769973754883
1055,4.789999961853027,8.052580833435059
1056,5.560000419616699,8.364974975585938
1057,7.330000877380371,11.961750030517578
1058,8.40000057220459,9.383578300476074
1059,6.75,9.306595802307129
1060,5.050000190734863,8.381837844848633
1061,5.970000267028809,8.520125389099121
1062,4.65000057220459,8.941078186035156
1063,8.100000381469727,11.416251182556152
1064,7.160000801086426,12.568099975585938
1065,6.050000190734863,12.352752685546875
1066,8.000000953674316,11.046968460083008
1067,11.309999465942383,14.077507972717285
1068,5.899999618530273,9.006307601928711
1069,4.810000419616699,8.650296211242676
1070,5.840000152587891,9.837606430053711
1071,5.2300004959106445,8.171568870544434
1072,5.059999465942383,8.43198299407959
1073,5.189999580383301,8.610370635986328
1074,5.030000686645508,8.28920841217041
1075,7.589999198913574,9.210208892822266
1076,7.210000038146973,9.349919319152832
1077,5.789999961853027,12.690319061279297
1078,12.830000877380371,13.997105598449707
1079,14.049999237060547,14.816359519958496
1080,19.71000099182129,14.91411018371582
1081,23.150001525878906,14.486696243286133
1082,13.220000267028809,10.741106986999512
1083,10.460000038146973,11.52999496459961
1084,10.760000228881836,10.993123054504395
1085,9.050000190734863,11.239461898803711
1086,14.4399995803833,14.90631103515625
1087,17.530000686645508,15.499981880187988
1088,20.899999618530273,15.126652717590332
1089,14.329999923706055,14.948957443237305
1090,17.14000129699707,14.799757957458496
1091,8.829999923706055,11.724846839904785
1092,6.600000381469727,10.528282165527344
1093,9.229999542236328,11.325592041015625
1094,14.540000915527344,14.284494400024414
1095,10.119999885559082,11.659828186035156
1096,6.5,10.12070369720459
1097,7.060000419616699,9.428961753845215
1098,7.75,10.056938171386719
1099,7.710000991821289,9.574217796325684
1100,6.6399993896484375,8.583964347839355
1101,7.510000228881836,9.558276176452637
1102,10.670000076293945,11.164033889770508
1103,13.120000839233398,10.592820167541504
1104,13.720000267028809,13.285103797912598
1105,14.710000038146973,12.735250473022461
1106,7.620000839233398,8.85806941986084
1107,8.180000305175781,10.169175148010254
1108,16.89000129699707,12.976766586303711
1109,7.859999656677246,11.454633712768555
1110,5.079999923706055,8.113801956176758
1111,4.529999732971191,7.914630889892578
1112,11.90999984741211,8.852306365966797
1113,9.530000686645508,8.564082145690918
1114,11.8100004196167,8.46185302734375
1115,6.550000190734863,8.493936538696289
1116,12.579999923706055,7.699353218078613
1117,6.580000877380371,9.158885955810547
1118,8.319999694824219,10.80656909942627
1119,8.860000610351562,9.500802040100098
1120,7.09999942779541,10.31374454498291
1121,9.949999809265137,10.246246337890625
1122,5.800000190734863,8.633218765258789
1123,5.3600006103515625,7.675252914428711
1124,5.590000152587891,8.173802375793457
1125,4.75,8.077219009399414
1126,8.449999809265137,11.097760200500488
1127,8.050000190734863,12.303631782531738
1128,9.260000228881836,11.606308937072754
1129,13.819999694824219,13.933077812194824
1130,16.6200008392334,14.268312454223633
1131,12.319999694824219,11.409138679504395
1132,9.720000267028809,10.622607231140137
1133,6.970000267028809,9.35059642791748
1134,7.520000457763672,9.656570434570312
1135,6.890000343322754,9.459562301635742
1136,11.760000228881836,12.236456871032715
1137,20.68000030517578,16.137548446655273
1138,23.33100128173828,16.338376998901367
1139,18.32000160217285,15.601204872131348
1140,15.420000076293945,16.65990447998047
1141,21.950002670288086,16.289602279663086
1142,23.33100128173828,17.177532196044922
1143,8.529999732971191,14.472318649291992
1144,8.9399995803833,13.533051490783691
1145,6.840000152587891,8.855193138122559
1146,5.450000762939453,7.744913101196289
1147,5.590000152587891,7.662507057189941
1148,6.060000419616699,8.086277961730957
1149,5.7699995040893555,6.939117431640625
1150,5.870000839233398,7.7986249923706055
1151,7.699999809265137,9.08492660522461
1152,6.850000381469727,9.277502059936523
1153,5.09999942779541,8.892008781433105
1154,5.659999847412109,9.79801082611084
1155,5.7699995040893555,8.61301040649414
1156,6.560000419616699,9.194073677062988
1157,6.9800004959106445,8.838099479675293
1158,7.989999771118164,9.073214530944824
1159,6.090000152587891,8.365052223205566
1160,5.699999809265137,8.64390754699707
1161,6.729999542236328,10.45142936706543
1162,10.649999618530273,12.639325141906738
1163,12.919999122619629,12.284496307373047
1164,18.53000259399414,12.821307182312012
1165,11.390000343322754,12.043882369995117
1166,13.030000686645508,12.005475997924805
1167,13.200000762939453,11.956718444824219
1168,8.149999618530273,10.657233238220215
1169,12.74000072479248,12.298542976379395
1170,14.50999927520752,12.563254356384277
1171,22.750001907348633,14.402179718017578
1172,23.33100128173828,14.164348602294922
1173,23.33100128173828,13.112235069274902
1174,23.33100128173828,10.248722076416016
1175,22.35000228881836,11.132296562194824
1176,8.40999984741211,9.69818115234375
1177,6.720000267028809,8.339690208435059
1178,7.760000228881836,7.252619743347168
1179,6.020000457763672,8.427813529968262
1180,20.160001754760742,11.095739364624023
1181,21.25,11.630322456359863
1182,14.979999542236328,11.984185218811035
1183,14.15000057220459,10.47367000579834
1184,13.619999885559082,9.408672332763672
1185,12.719999313354492,10.069583892822266
1186,14.210000038146973,11.810799598693848
1187,15.550000190734863,10.040678977966309
1188,11.59000015258789,9.827736854553223
1189,17.37000274658203,11.50283145904541
1190,12.629999160766602,14.93268871307373
1191,9.779999732971191,13.782973289489746
1192,13.379999160766602,14.816252708435059
1193,21.110000610351562,14.853662490844727
1194,20.39000129699707,14.673619270324707
1195,23.33100128173828,14.079998016357422
1196,23.33100128173828,13.302355766296387
1197,23.33100128173828,12.547815322875977
1198,10.480000495910645,11.048127174377441
1199,4.480000019073486,7.876226425170898
1200,4.780000686645508,8.526310920715332
1201,4.840000152587891,8.928716659545898
1202,5.050000190734863,9.347565650939941
1203,10.640000343322754,10.863357543945312
1204,13.610000610351562,12.11760425567627
1205,14.049999237060547,11.359904289245605
1206,5.420000076293945,9.212672233581543
1207,5.930000305175781,9.457344055175781
1208,5.270000457763672,9.301312446594238
1209,6.539999961853027,9.629684448242188
1210,6.760000228881836,9.613947868347168
1211,10.210000038146973,9.069177627563477
1212,5.239999771118164,7.1663923263549805
1213,7.270000457763672,8.130955696105957
1214,9.609999656677246,8.995902061462402
1215,5.140000343322754,9.506736755371094
1216,5.680000305175781,9.859639167785645
1217,4.329999923706055,9.719305992126465
1218,6.880000114440918,9.635841369628906
1219,12.239999771118164,10.013232231140137
1220,14.059999465942383,9.621504783630371
1221,13.489999771118164,8.811616897583008
1222,10.260000228881836,8.839543342590332
1223,7.869999885559082,9.625359535217285
1224,5.870000839233398,9.121199607849121
1225,5.329999923706055,9.054402351379395
1226,8.4399995803833,9.217443466186523
1227,12.180000305175781,9.516493797302246
1228,6.25,9.405611991882324
1229,6.40000057220459,8.945015907287598
1230,6.460000038146973,8.812081336975098
1231,5.160000801086426,8.605895042419434
1232,4.289999961853027,8.697997093200684
1233,6.619999885559082,9.124577522277832
1234,6.8600006103515625,9.108382225036621
1235,6.340000152587891,9.133879661560059
1236,7.960000038146973,9.151477813720703
1237,8.270000457763672,8.66321086883545
1238,6.170000076293945,8.611823081970215
1239,5.460000038146973,8.353821754455566
1240,5.3600006103515625,8.320479393005371
1241,4.949999809265137,8.420230865478516
1242,4.279999732971191,8.014573097229004
1243,4.819999694824219,8.684189796447754
1244,6.710000038146973,8.986832618713379
1245,4.880000114440918,8.827380180358887
1246,3.669999837875366,8.519591331481934
1247,7.310000419616699,8.809026718139648
1248,5.619999885559082,8.353835105895996
1249,6.520000457763672,8.284100532531738
1250,5.460000038146973,8.505049705505371
1251,6.1100006103515625,8.713504791259766
1252,7.279999732971191,8.801210403442383
1253,8.529999732971191,8.862998962402344
1254,4.510000228881836,8.815381050109863
1255,5.020000457763672,8.67719841003418
1256,4.720000267028809,8.97075080871582
1257,4.40000057220459,9.326752662658691
1258,18.130001068115234,10.044240951538086
1259,11.800000190734863,9.445804595947266
1260,12.6899995803833,9.313481330871582
1261,14.0,9.024417877197266
1262,8.360000610351562,8.753640174865723
1263,11.289999961853027,9.003080368041992
1264,15.729999542236328,10.813806533813477
1265,6.279999732971191,8.72568416595459
1266,5.189999580383301,9.073058128356934
1267,5.609999656677246,9.250550270080566
1268,9.680000305175781,9.283060073852539
1269,6.439999580383301,9.246240615844727
1270,9.59000015258789,9.00720500946045
1271,3.8500001430511475,8.53071117401123
1272,4.25,8.583301544189453
1273,5.010000228881836,8.979009628295898
1274,6.930000305175781,9.06573486328125
1275,10.09000015258789,8.885295867919922
1276,6.029999732971191,8.58173942565918
1277,3.3600003719329834,8.474761009216309
1278,3.1700003147125244,8.851875305175781
1279,6.970000267028809,8.702478408813477
1280,8.710000038146973,8.865086555480957
1281,4.960000038146973,9.404915809631348
1282,8.460000038146973,8.998514175415039
1283,3.750000238418579,8.387345314025879
1284,4.220000267028809,8.250435829162598
1285,3.0199997425079346,8.134921073913574
1286,5.160000801086426,8.642409324645996
1287,7.589999198913574,8.985325813293457
1288,9.350000381469727,8.942659378051758
1289,9.029999732971191,9.140578269958496
1290,9.479999542236328,10.235188484191895
1291,6.189999580383301,9.040094375610352
1292,4.059999465942383,8.323787689208984
1293,3.7200000286102295,8.354276657104492
1294,4.170000076293945,8.387510299682617
1295,3.3899998664855957,8.000762939453125
1296,3.140000104904175,8.471991539001465
1297,4.12000036239624,9.020170211791992
1298,11.300000190734863,8.98279857635498
1299,9.930000305175781,8.93435001373291
1300,8.430000305175781,8.818461418151855
1301,4.03000020980835,8.184680938720703
1302,4.380000114440918,8.039794921875
1303,3.819999933242798,8.018693923950195
1304,5.829999923706055,8.174474716186523
1305,5.109999656677246,7.542595863342285
1306,4.289999961853027,8.106682777404785
1307,3.130000114440918,8.196341514587402
1308,3.2200002670288086,8.678319931030273
1309,2.7200000286102295,8.658095359802246
1310,4.239999771118164,8.32876205444336
1311,5.210000038146973,8.46038818359375
1312,4.420000076293945,8.134162902832031
1313,5.079999923706055,8.173311233520508
1314,4.25,8.18822193145752
1315,4.299999713897705,8.664281845092773
1316,3.640000343322754,9.148296356201172
1317,5.130000114440918,9.179784774780273
1318,4.5,9.144905090332031
1319,4.940000534057617,9.300591468811035
1320,9.380000114440918,10.046809196472168
1321,18.64000129699707,12.23122787475586
1322,7.579999923706055,11.19201374053955
1323,6.279999732971191,11.013823509216309
1324,3.3899998664855957,8.716479301452637
1325,3.249999761581421,8.891417503356934
1326,3.4100003242492676,8.728974342346191
1327,3.6500003337860107,8.450502395629883
1328,3.5500001907348633,8.781553268432617
1329,3.6000003814697266,9.105544090270996
1330,3.330000162124634,8.896367073059082
1331,3.3999996185302734,8.622832298278809
1332,3.6000003814697266,9.235539436340332
1333,3.7699999809265137,9.17082405090332
1334,4.389999866485596,9.108241081237793
1335,9.00999927520752,9.22651481628418
1336,4.640000343322754,8.916478157043457
1337,3.919999837875366,9.49626350402832
1338,5.840000152587891,9.374445915222168
1339,6.270000457763672,9.579789161682129
1340,4.519999980926514,9.595030784606934
1341,8.079999923706055,10.393988609313965
1342,6.149999618530273,10.038349151611328
1343,3.8500001430511475,9.693435668945312
1344,5.380000114440918,9.61015796661377
1345,7.369999885559082,9.650723457336426
1346,6.8600006103515625,11.059513092041016
1347,5.7699995040893555,10.086288452148438
1348,9.530000686645508,9.222471237182617
1349,5.170000076293945,8.952080726623535
1350,4.579999923706055,8.287528038024902
1351,6.239999771118164,8.035722732543945
1352,4.859999656677246,8.139924049377441
1353,6.520000457763672,8.337749481201172
1354,5.310000419616699,8.37479019165039
1355,4.690000534057617,8.172099113464355
1356,4.199999809265137,7.740481376647949
1357,5.189999580383301,8.53532600402832
1358,5.070000648498535,7.980587959289551
1359,6.390000343322754,9.558349609375
1360,6.739999771118164,9.988258361816406
1361,5.479999542236328,8.829010009765625
1362,6.780000686645508,9.395984649658203
1363,4.3600006103515625,8.780760765075684
1364,5.789999961853027,9.254347801208496
1365,6.189999580383301,8.80042552947998
1366,4.510000228881836,8.49209213256836
1367,5.470000267028809,8.736136436462402
1368,4.890000343322754,8.164706230163574
1369,3.3899998664855957,8.318758964538574
1370,3.8000001907348633,8.342251777648926
1371,4.519999980926514,9.084732055664062
1372,6.220000267028809,8.794949531555176
1373,5.3600006103515625,8.525002479553223
1374,4.020000457763672,8.644110679626465
1375,4.230000019073486,8.074555397033691
1376,5.7699995040893555,8.40107250213623
1377,7.25,9.028282165527344
1378,8.760000228881836,9.434797286987305
1379,15.780000686645508,12.24501895904541
1380,13.580000877380371,12.038533210754395
1381,8.25,10.819807052612305
1382,5.680000305175781,8.61174488067627
1383,5.65000057220459,8.570756912231445
1384,4.630000114440918,9.992837905883789
1385,9.440000534057617,10.684432983398438
1386,6.819999694824219,9.218405723571777
1387,5.300000190734863,10.91917896270752
1388,5.210000038146973,12.133438110351562
1389,4.819999694824219,8.283267974853516
1390,4.510000228881836,6.362387657165527
1391,4.519999980926514,6.941465377807617
1392,5.420000076293945,6.931550025939941
1393,9.319999694824219,8.29458236694336
1394,9.960000038146973,9.889063835144043
1395,5.940000534057617,7.837715148925781
1396,7.090000152587891,9.112191200256348
1397,5.0,9.323868751525879
1398,9.3100004196167,9.048099517822266
1399,5.850000381469727,8.853754043579102
1400,5.780000686645508,8.483916282653809
1401,6.780000686645508,8.27733039855957
1402,5.470000267028809,7.370505332946777
1403,10.869999885559082,9.005228042602539
1404,12.799999237060547,10.889337539672852
1405,13.130000114440918,11.053373336791992
1406,12.869999885559082,11.513032913208008
1407,8.270000457763672,11.560821533203125
1408,7.350000381469727,10.498552322387695
1409,7.160000801086426,10.569257736206055
1410,4.389999866485596,7.670718193054199
1411,6.439999580383301,7.986733436584473
1412,11.730000495910645,10.318825721740723
1413,5.350000381469727,8.979880332946777
1414,5.5,7.567323684692383
1415,4.260000228881836,7.203825950622559
1416,8.710000038146973,8.283361434936523
1417,7.620000839233398,12.525376319885254
1418,10.130000114440918,11.830689430236816
1419,11.289999961853027,10.23828125
1420,11.8100004196167,12.819315910339355
1421,14.6899995803833,13.771249771118164
1422,19.14000129699707,12.839371681213379
1423,9.020000457763672,10.393470764160156
1424,5.880000114440918,8.60523796081543
1425,5.789999961853027,8.870983123779297
1426,4.560000419616699,7.790924072265625
1427,6.829999923706055,8.895853042602539
1428,4.3600006103515625,8.757704734802246
1429,5.289999961853027,8.488237380981445
1430,4.3600006103515625,6.9615631103515625
1431,3.3600003719329834,6.591788291931152
1432,4.199999809265137,6.903003692626953
1433,4.239999771118164,7.286869049072266
1434,7.949999809265137,8.359090805053711
1435,11.24000072479248,9.09781265258789
1436,4.369999885559082,8.478766441345215
1437,4.430000305175781,7.256649971008301
1438,6.1100006103515625,6.652775764465332
1439,4.949999809265137,6.294663429260254
1440,4.880000114440918,7.739959716796875
1441,5.090000152587891,8.68023681640625
1442,6.070000648498535,9.040688514709473
1443,6.340000152587891,12.00868034362793
1444,7.119999885559082,10.463796615600586
1445,9.510000228881836,13.222097396850586
1446,6.850000381469727,11.768538475036621
1447,7.260000228881836,11.75967025756836
1448,9.710000038146973,12.618040084838867
