,ground_truth,prediction
149,4.03000020980835,11.000405311584473
150,5.840000152587891,9.451172828674316
151,7.369999885559082,8.975263595581055
152,13.390000343322754,8.46353530883789
153,10.979999542236328,8.198296546936035
154,9.25,7.842203140258789
155,5.670000076293945,7.85764217376709
156,4.550000190734863,8.732030868530273
157,3.330000162124634,8.962650299072266
158,4.780000686645508,9.284893989562988
159,5.970000267028809,9.328652381896973
160,3.249999761581421,8.59457778930664
161,7.300000190734863,9.00275707244873
162,9.329999923706055,9.836085319519043
163,7.720000267028809,9.411025047302246
164,4.439999580383301,8.828484535217285
165,7.270000457763672,8.919010162353516
166,6.160000801086426,8.783679962158203
167,4.539999961853027,9.107000350952148
168,8.010000228881836,8.924986839294434
169,4.909999847412109,8.324687957763672
170,3.9599997997283936,8.251195907592773
171,4.270000457763672,8.47294807434082
172,3.569999933242798,8.62545394897461
173,3.940000057220459,9.057929039001465
174,4.070000648498535,8.978559494018555
175,3.2899999618530273,8.5883207321167
176,5.180000305175781,9.078433990478516
177,5.4900007247924805,8.90910530090332
178,4.159999847412109,8.60002613067627
179,4.9800004959106445,8.652365684509277
180,5.079999923706055,8.332235336303711
181,3.1200003623962402,8.246009826660156
182,5.0,8.513105392456055
183,4.989999771118164,8.715628623962402
184,3.7200000286102295,9.023246765136719
185,4.519999980926514,9.227803230285645
186,3.569999933242798,8.934174537658691
187,4.070000648498535,8.891382217407227
188,7.0199995040893555,9.210986137390137
189,13.75999927520752,9.121722221374512
190,14.770000457763672,8.775362014770508
191,7.039999961853027,8.741066932678223
192,5.340000152587891,9.235504150390625
193,3.1599998474121094,9.218708992004395
194,6.329999923706055,8.823122024536133
195,3.890000104904175,8.790258407592773
196,4.7400007247924805,8.884119987487793
197,3.4700000286102295,8.624523162841797
198,4.909999847412109,8.67011547088623
199,4.850000381469727,8.413451194763184
200,3.43999981880188,8.550010681152344
201,3.080000162124634,8.760866165161133
202,4.25,8.67905330657959
203,4.529999732971191,8.439360618591309
204,3.640000343322754,8.155691146850586
205,2.9900002479553223,8.337340354919434
206,4.480000019073486,8.997093200683594
207,5.030000686645508,9.075322151184082
208,3.819999933242798,9.017552375793457
209,3.6500003337860107,8.971558570861816
210,2.869999885559082,9.08925724029541
211,2.9800002574920654,9.033455848693848
212,3.640000343322754,8.94910717010498
213,3.700000286102295,8.869205474853516
214,3.2799999713897705,8.810138702392578
215,3.3499996662139893,9.266669273376465
216,2.9900002479553223,9.478353500366211
217,2.3299999237060547,9.667716026306152
218,7.109999656677246,10.013094902038574
219,6.8600006103515625,10.540257453918457
220,10.950000762939453,8.619484901428223
221,4.690000534057617,8.326499938964844
222,2.380000114440918,8.469721794128418
223,3.9900002479553223,8.996781349182129
224,6.1100006103515625,9.206672668457031
225,19.670001983642578,10.030618667602539
226,23.33100128173828,10.993918418884277
227,3.6100001335144043,8.893486976623535
228,6.060000419616699,10.783426284790039
229,17.970001220703125,9.065860748291016
230,6.160000801086426,9.585450172424316
231,7.489999771118164,10.016766548156738
232,12.300000190734863,9.702934265136719
233,6.4800004959106445,9.633502006530762
234,6.3600006103515625,9.203871726989746
235,6.319999694824219,8.775291442871094
236,2.2300000190734863,8.409045219421387
237,8.090001106262207,9.66578483581543
238,9.319999694824219,9.630277633666992
239,14.90000057220459,9.534045219421387
240,15.880000114440918,9.069927215576172
241,4.699999809265137,8.658824920654297
242,4.190000057220459,8.713652610778809
243,8.739999771118164,8.999959945678711
244,7.739999771118164,8.85564136505127
245,23.33100128173828,9.859241485595703
246,23.33100128173828,11.06767463684082
247,23.33100128173828,13.35134506225586
248,22.200000762939453,8.76368236541748
249,7.690000534057617,9.054516792297363
250,7.070000648498535,10.703996658325195
251,10.210000038146973,11.307729721069336
252,4.699999809265137,10.940299987792969
253,19.3700008392334,11.076580047607422
254,23.33100128173828,9.358489036560059
255,6.180000305175781,9.33569049835205
256,7.470000267028809,8.819517135620117
257,4.619999885559082,8.68565559387207
258,5.720000267028809,9.402989387512207
259,6.180000305175781,9.318373680114746
260,6.189999580383301,9.182720184326172
261,3.1599998474121094,8.659062385559082
262,4.579999923706055,8.786975860595703
263,6.590000152587891,8.696497917175293
264,2.140000104904175,10.465019226074219
265,3.059999942779541,11.953462600708008
266,4.310000419616699,11.573935508728027
267,3.5899996757507324,10.533408164978027
268,2.380000114440918,10.044877052307129
269,3.619999885559082,11.04158878326416
270,3.1499998569488525,10.925627708435059
271,2.7200000286102295,10.926691055297852
272,1.510000228881836,11.05775260925293
273,2.2300000190734863,10.570686340332031
274,3.7299997806549072,10.47558879852295
275,9.649999618530273,11.365609169006348
276,16.950000762939453,12.161062240600586
277,15.120000839233398,9.934739112854004
278,7.109999656677246,8.93185806274414
279,6.34999942779541,9.153312683105469
280,5.210000038146973,9.219976425170898
281,4.810000419616699,9.381858825683594
282,5.149999618530273,11.30610179901123
283,3.0900001525878906,13.144693374633789
284,5.340000152587891,11.833544731140137
285,3.940000057220459,11.5181303024292
286,13.369999885559082,12.596307754516602
287,23.33100128173828,14.79727840423584
288,23.33100128173828,12.069788932800293
289,11.40999984741211,10.66290283203125
290,8.420000076293945,11.636500358581543
291,12.75,15.11575984954834
292,8.779999732971191,14.69533920288086
293,12.170000076293945,15.506571769714355
294,11.550000190734863,14.4174165725708
295,3.6000003814697266,12.272683143615723
296,15.069999694824219,12.70125675201416
297,12.670000076293945,9.958930969238281
298,8.5,8.57157039642334
299,3.3999996185302734,8.368478775024414
300,3.430000066757202,9.184240341186523
301,7.060000419616699,10.735736846923828
302,11.140000343322754,8.566510200500488
303,10.130000114440918,9.05632495880127
304,15.4399995803833,12.205156326293945
305,16.290000915527344,9.532466888427734
306,3.9699997901916504,11.609578132629395
307,13.179999351501465,11.439610481262207
308,8.609999656677246,9.97474479675293
309,5.539999961853027,9.081661224365234
310,4.989999771118164,7.788758277893066
311,5.510000228881836,7.529837608337402
312,8.3100004196167,8.110224723815918
313,2.240000009536743,7.334190368652344
314,3.140000104904175,7.810686111450195
315,3.7900002002716064,8.59124755859375
316,10.239999771118164,12.484378814697266
317,2.0099997520446777,10.558493614196777
318,1.8500001430511475,10.475958824157715
319,2.6399996280670166,13.054754257202148
320,2.7100000381469727,11.565459251403809
321,2.5399997234344482,12.383100509643555
322,12.460000038146973,15.605476379394531
323,23.33100128173828,15.980594635009766
324,11.0,15.562479972839355
325,3.4100003242492676,16.06182861328125
326,1.8000001907348633,13.633162498474121
327,7.880000114440918,15.061993598937988
328,23.33100128173828,16.057968139648438
329,23.33100128173828,16.82762908935547
330,20.520000457763672,11.955952644348145
331,14.360000610351562,11.628019332885742
332,12.799999237060547,11.194366455078125
333,7.369999885559082,11.904230117797852
334,7.949999809265137,10.9279203414917
335,11.469999313354492,11.217137336730957
336,10.529999732971191,10.856306076049805
337,18.25,12.01492977142334
338,23.33100128173828,12.646075248718262
339,23.33100128173828,13.751110076904297
340,16.930002212524414,14.783748626708984
341,17.079999923706055,14.685997009277344
342,22.490001678466797,16.017240524291992
343,23.33100128173828,14.838071823120117
344,10.15999984741211,10.516742706298828
345,11.24000072479248,11.926193237304688
346,6.789999961853027,9.670756340026855
347,4.0,9.823034286499023
348,4.810000419616699,9.306866645812988
349,3.6600000858306885,11.015222549438477
350,9.6899995803833,15.201496124267578
351,23.33100128173828,15.066961288452148
352,19.200000762939453,15.0483980178833
353,19.920000076293945,14.902681350708008
354,13.279999732971191,12.42920970916748
355,4.899999618530273,9.782649040222168
356,3.7400002479553223,12.72732162475586
357,6.270000457763672,11.97989273071289
358,3.080000162124634,11.493261337280273
359,2.8500001430511475,16.626436233520508
360,15.480000495910645,13.319561004638672
361,10.34000015258789,14.407634735107422
362,15.539999961853027,14.999178886413574
363,12.199999809265137,9.959428787231445
364,6.140000343322754,9.785048484802246
365,5.560000419616699,9.26251220703125
366,5.3899993896484375,8.616003036499023
367,2.9699997901916504,8.300786018371582
368,2.500000476837158,9.53907299041748
369,5.590000152587891,10.104482650756836
370,4.510000228881836,13.194188117980957
371,16.31999969482422,14.72679328918457
372,23.33100128173828,16.07459259033203
373,19.389999389648438,16.6002197265625
374,6.170000076293945,15.895071029663086
375,15.949999809265137,17.36969566345215
376,23.33100128173828,17.496829986572266
377,23.33100128173828,17.41095542907715
378,23.33100128173828,15.131448745727539
379,23.33100128173828,15.08353328704834
380,23.33100128173828,15.620105743408203
381,23.33100128173828,14.31737232208252
382,12.470000267028809,9.182125091552734
383,7.710000991821289,9.146544456481934
384,2.4800000190734863,10.850417137145996
385,8.950000762939453,9.87246322631836
386,11.130000114440918,9.086039543151855
387,8.84000015258789,8.148036003112793
388,5.819999694824219,7.895529747009277
389,6.5,8.433329582214355
390,6.029999732971191,10.731668472290039
391,6.8600006103515625,12.28641128540039
392,12.180000305175781,10.76977825164795
393,14.220000267028809,14.824661254882812
394,12.789999961853027,15.187433242797852
395,13.510000228881836,14.60659122467041
396,19.680002212524414,13.382980346679688
397,21.100000381469727,14.579983711242676
398,17.380001068115234,15.547235488891602
399,18.580001831054688,15.98513126373291
400,21.21000099182129,13.843035697937012
401,11.649999618530273,11.746403694152832
402,8.809999465942383,11.878308296203613
403,18.32000160217285,12.017738342285156
404,10.75,10.142045974731445
405,6.340000152587891,9.756685256958008
406,5.409999847412109,9.19235610961914
407,3.2300000190734863,8.710393905639648
408,2.759999990463257,7.325172424316406
409,5.630000114440918,9.443575859069824
410,7.189999580383301,8.886837005615234
411,4.729999542236328,8.386021614074707
412,4.600000381469727,7.272703170776367
413,7.399999618530273,7.064070701599121
414,6.829999923706055,8.19036865234375
415,4.579999923706055,8.591021537780762
416,11.959999084472656,8.484331130981445
417,14.15000057220459,7.339878082275391
418,5.529999732971191,7.444868087768555
419,13.25,9.266263008117676
420,13.3100004196167,9.884666442871094
421,5.829999923706055,9.299919128417969
422,9.109999656677246,10.416350364685059
423,16.940000534057617,12.378678321838379
424,23.33100128173828,12.574796676635742
425,23.33100128173828,12.011106491088867
426,8.170000076293945,11.936843872070312
427,12.249999046325684,11.957293510437012
428,17.479999542236328,14.690251350402832
429,23.33100128173828,12.965343475341797
430,5.2300004959106445,9.186539649963379
431,3.3899998664855957,8.819611549377441
432,5.760000228881836,8.743818283081055
433,4.729999542236328,8.499424934387207
434,4.729999542236328,8.811969757080078
435,7.340000152587891,8.930517196655273
436,22.32000160217285,12.351048469543457
437,15.529999732971191,15.493681907653809
438,4.220000267028809,12.86380672454834
439,8.579999923706055,12.288084983825684
440,20.07000160217285,15.255233764648438
441,23.33100128173828,13.72016429901123
442,8.34000015258789,9.886154174804688
443,9.319999694824219,9.782539367675781
444,10.710000038146973,9.05587387084961
445,7.949999809265137,8.927175521850586
446,6.680000305175781,11.319998741149902
447,18.010000228881836,12.207060813903809
448,13.739999771118164,11.403645515441895
449,5.130000114440918,11.21374797821045
450,9.399999618530273,13.034584999084473
451,10.460000038146973,14.037561416625977
452,23.33100128173828,14.44908618927002
453,23.33100128173828,13.59598445892334
454,5.960000038146973,10.126839637756348
455,6.029999732971191,10.25350284576416
456,6.039999961853027,9.523571968078613
457,5.829999923706055,9.787485122680664
458,8.649999618530273,9.357515335083008
459,5.210000038146973,9.281942367553711
460,4.34999942779541,9.50171947479248
461,2.2300000190734863,9.889579772949219
462,3.7400002479553223,10.7940673828125
463,3.2099997997283936,11.45000171661377
464,15.640000343322754,12.923490524291992
465,7.739999771118164,11.701799392700195
466,2.4200000762939453,10.261709213256836
467,8.519999504089355,11.005739212036133
468,6.680000305175781,9.363207817077637
469,3.3899998664855957,8.948509216308594
470,3.6500003337860107,9.506718635559082
471,5.65000057220459,9.468647003173828
472,2.8400001525878906,9.533480644226074
473,13.710000038146973,9.680641174316406
474,17.030000686645508,9.073339462280273
475,8.369999885559082,9.238428115844727
476,13.690000534057617,12.591694831848145
477,8.619999885559082,10.606770515441895
478,7.210000038146973,11.170369148254395
479,4.12000036239624,9.60498046875
480,9.930000305175781,10.871939659118652
481,6.560000419616699,10.950549125671387
482,5.5,10.990102767944336
483,3.819999933242798,9.872776985168457
484,6.079999923706055,9.243073463439941
485,16.90999984741211,9.842917442321777
486,11.34000015258789,8.352774620056152
487,10.15000057220459,8.822514533996582
488,5.520000457763672,8.933279991149902
489,6.409999847412109,9.391242980957031
490,4.180000305175781,9.234413146972656
491,4.7400007247924805,9.483647346496582
492,6.020000457763672,9.064748764038086
493,1.4800000190734863,8.82867431640625
494,7.5,9.003508567810059
495,5.989999771118164,9.2846097946167
496,10.470000267028809,9.091756820678711
497,5.7300004959106445,9.316941261291504
498,9.84999942779541,10.724918365478516
499,7.90000057220459,10.559769630432129
500,6.870000839233398,10.013877868652344
501,7.65000057220459,9.023938179016113
502,3.3399999141693115,9.040437698364258
503,8.819999694824219,9.271075248718262
504,11.930000305175781,8.730287551879883
505,6.310000419616699,9.539448738098145
506,11.510000228881836,9.361289978027344
507,10.390000343322754,9.956274032592773
508,7.620000839233398,8.757139205932617
509,3.7299997806549072,8.708300590515137
510,3.569999933242798,8.069599151611328
511,1.8400002717971802,7.0201215744018555
512,3.4700000286102295,8.29552936553955
513,4.869999885559082,8.418707847595215
514,5.460000038146973,8.69886302947998
515,5.130000114440918,8.928529739379883
516,5.579999923706055,9.217876434326172
517,5.189999580383301,9.211893081665039
518,5.880000114440918,9.389107704162598
519,10.559999465942383,9.969878196716309
520,12.010000228881836,9.453401565551758
521,5.920000076293945,9.914042472839355
522,5.840000152587891,9.625617980957031
523,8.300000190734863,9.999917030334473
524,11.99000072479248,10.080293655395508
525,14.470000267028809,10.691697120666504
526,10.3100004196167,10.840315818786621
527,22.420000076293945,9.646453857421875
528,5.3899993896484375,8.671813011169434
529,3.669999837875366,8.600598335266113
530,3.4200000762939453,8.656514167785645
531,4.920000076293945,9.186254501342773
532,8.140000343322754,9.039627075195312
533,5.160000801086426,7.81818962097168
534,3.950000047683716,7.715929985046387
535,9.300000190734863,8.499832153320312
536,4.869999885559082,8.680322647094727
537,3.869999885559082,8.972561836242676
538,4.679999351501465,8.947382926940918
539,7.2300004959106445,9.137879371643066
540,9.9399995803833,9.25693416595459
541,5.079999923706055,9.482104301452637
542,10.170000076293945,8.819129943847656
543,5.4900007247924805,9.010658264160156
544,10.179999351501465,8.81551742553711
545,7.840000152587891,8.388270378112793
546,2.43999981880188,8.327631950378418
547,1.9500000476837158,8.763016700744629
548,3.5399997234344482,8.98571491241455
549,4.170000076293945,8.882061958312988
550,4.3600006103515625,8.896809577941895
551,5.3899993896484375,9.263692855834961
552,3.9900002479553223,9.336738586425781
553,5.289999961853027,9.277154922485352
554,7.760000228881836,8.700258255004883
555,4.880000114440918,8.172876358032227
556,4.579999923706055,8.370091438293457
557,3.6100001335144043,8.271527290344238
558,4.850000381469727,8.609474182128906
559,4.75,8.570600509643555
560,4.009999752044678,9.06638240814209
561,5.310000419616699,8.389638900756836
562,4.239999771118164,8.353384017944336
563,4.579999923706055,8.382903099060059
564,3.869999885559082,8.138277053833008
565,4.079999923706055,7.8779449462890625
566,3.320000171661377,8.301590919494629
567,4.230000019073486,8.574243545532227
568,3.8400001525878906,8.358114242553711
569,3.6100001335144043,8.256081581115723
570,2.9300003051757812,8.318870544433594
571,3.059999942779541,8.718128204345703
572,3.0400002002716064,8.80872631072998
573,3.2300000190734863,8.774374008178711
574,3.809999942779541,8.440585136413574
575,2.9599997997283936,8.612951278686523
576,2.2599997520446777,9.11605167388916
577,3.9699997901916504,8.851932525634766
578,3.299999713897705,8.491927146911621
579,2.4800000190734863,8.944477081298828
580,6.930000305175781,8.879897117614746
581,14.5600004196167,8.652172088623047
582,3.8500001430511475,8.651201248168945
583,2.5899996757507324,8.281081199645996
584,3.6100001335144043,8.293643951416016
585,2.9699997901916504,8.617955207824707
586,3.9000000953674316,8.97063159942627
587,4.12000036239624,9.556024551391602
588,16.420001983642578,9.589045524597168
589,21.829999923706055,9.112521171569824
590,4.130000114440918,8.735243797302246
591,7.2300004959106445,9.339607238769531
592,17.1200008392334,9.652377128601074
593,8.390000343322754,9.750813484191895
594,11.269999504089355,10.368168830871582
595,11.619999885559082,9.34683609008789
596,4.149999618530273,9.023548126220703
597,8.5,9.130186080932617
598,7.869999885559082,9.445207595825195
599,3.330000162124634,9.569199562072754
600,7.970000267028809,8.65284538269043
601,7.829999923706055,8.487091064453125
602,4.149999618530273,8.6633882522583
603,4.9800004959106445,9.428613662719727
604,6.850000381469727,8.73333740234375
605,3.070000410079956,7.720219612121582
606,4.03000020980835,7.6050615310668945
607,5.220000267028809,7.838395118713379
608,2.619999885559082,7.200742721557617
609,3.2700002193450928,8.003308296203613
610,1.8000001907348633,7.4425859451293945
611,3.679999828338623,8.16167163848877
612,3.260000467300415,8.767607688903809
613,1.4499998092651367,8.977678298950195
614,1.679999828338623,9.238824844360352
615,2.3600003719329834,9.407183647155762
616,5.520000457763672,10.340536117553711
617,11.739999771118164,9.157293319702148
618,7.0199995040893555,8.816303253173828
619,9.930000305175781,9.395522117614746
620,11.720000267028809,9.267489433288574
621,23.33100128173828,10.938695907592773
622,23.33100128173828,13.502220153808594
623,19.290000915527344,15.803332328796387
624,23.33100128173828,13.53275203704834
625,13.320000648498535,8.948847770690918
626,7.970000267028809,9.288910865783691
627,7.330000877380371,9.130433082580566
628,4.34999942779541,8.58686637878418
629,4.190000057220459,8.99190902709961
630,4.020000457763672,9.490779876708984
631,4.34999942779541,9.167867660522461
632,2.5399997234344482,8.821449279785156
633,3.9099998474121094,9.710126876831055
634,5.579999923706055,8.959162712097168
635,4.149999618530273,10.55665111541748
636,11.079999923706055,10.435754776000977
637,6.609999656677246,8.670796394348145
638,3.629999876022339,8.396251678466797
639,4.780000686645508,9.497284889221191
640,6.989999771118164,9.331917762756348
641,8.970000267028809,9.827281951904297
642,21.600000381469727,11.300278663635254
643,15.25,9.97305965423584
644,4.149999618530273,9.34829330444336
645,13.980000495910645,13.163483619689941
646,23.33100128173828,10.934311866760254
647,3.9599997997283936,8.255566596984863
648,3.059999942779541,8.151043891906738
649,2.4200000762939453,8.609923362731934
650,7.940000534057617,9.366218566894531
651,6.870000839233398,9.20438289642334
652,5.109999656677246,9.966532707214355
653,14.579999923706055,11.626604080200195
654,4.289999961853027,12.341353416442871
655,7.420000076293945,10.31050968170166
656,3.320000171661377,9.712151527404785
657,4.909999847412109,13.739957809448242
658,17.540000915527344,11.781399726867676
659,17.39000129699707,11.265508651733398
660,8.829999923706055,13.951176643371582
661,15.90000057220459,12.248636245727539
662,6.430000305175781,9.236730575561523
663,5.189999580383301,9.065375328063965
664,8.680000305175781,11.284207344055176
665,8.9399995803833,9.298735618591309
666,6.899999618530273,11.276981353759766
667,10.8100004196167,11.962719917297363
668,6.390000343322754,9.423653602600098
669,5.9800004959106445,9.014650344848633
670,3.8500001430511475,9.004511833190918
671,4.560000419616699,11.128398895263672
672,9.75,10.152841567993164
673,18.780000686645508,12.875072479248047
674,11.680000305175781,10.958539962768555
675,7.989999771118164,14.739213943481445
676,6.550000190734863,10.576923370361328
677,4.800000190734863,11.746674537658691
678,10.15000057220459,9.048467636108398
679,6.770000457763672,8.764925956726074
680,6.870000839233398,8.14253044128418
681,3.260000467300415,7.843595504760742
682,8.75,11.364631652832031
683,7.0,9.971446990966797
684,4.690000534057617,9.591126441955566
685,3.6500003337860107,8.686274528503418
686,4.090000152587891,8.835860252380371
687,2.3600003719329834,9.074915885925293
688,2.25,8.811735153198242
689,2.1200003623962402,9.736489295959473
690,8.050000190734863,12.862207412719727
691,7.440000534057617,11.378586769104004
692,12.799999237060547,12.07709789276123
693,10.420000076293945,11.7937593460083
694,6.930000305175781,9.586212158203125
695,4.140000343322754,8.606999397277832
696,2.7799997329711914,8.78399658203125
697,5.119999885559082,9.231486320495605
698,6.930000305175781,6.747930526733398
699,3.130000114440918,7.417807579040527
700,9.229999542236328,9.925094604492188
701,5.119999885559082,7.485157012939453
702,5.890000343322754,7.2196807861328125
703,4.420000076293945,7.896895408630371
704,3.4600002765655518,9.525341987609863
705,9.24000072479248,10.456132888793945
706,8.84000015258789,13.837515830993652
707,23.33100128173828,15.553138732910156
708,16.219999313354492,13.257624626159668
709,14.450000762939453,12.197031021118164
710,13.559999465942383,14.300060272216797
711,9.669999122619629,11.069379806518555
712,5.780000686645508,9.16539478302002
713,6.060000419616699,8.425010681152344
714,4.489999771118164,7.321298599243164
715,2.750000238418579,6.953434944152832
716,5.109999656677246,9.358748435974121
717,7.739999771118164,7.891047477722168
718,5.119999885559082,7.694241523742676
719,3.8000001907348633,7.277060508728027
720,4.0,7.728957176208496
721,4.800000190734863,8.210431098937988
722,4.149999618530273,7.426085472106934
723,4.450000286102295,7.672848701477051
724,8.140000343322754,8.533294677734375
725,6.560000419616699,10.317549705505371
726,2.1599998474121094,10.236729621887207
727,10.59000015258789,13.52243709564209
728,23.33100128173828,15.125388145446777
729,13.510000228881836,12.535208702087402
730,6.140000343322754,14.058012008666992
731,9.869999885559082,14.66784381866455
732,23.33100128173828,15.171494483947754
733,23.33100128173828,13.583885192871094
734,7.850000381469727,7.733380317687988
735,4.299999713897705,7.522510528564453
736,4.020000457763672,8.167304039001465
737,3.9900002479553223,7.851580619812012
738,6.409999847412109,8.967178344726562
739,6.909999847412109,9.411136627197266
740,9.050000190734863,10.52553939819336
741,8.140000343322754,10.11666488647461
742,7.420000076293945,9.123255729675293
743,4.780000686645508,8.532753944396973
744,5.560000419616699,8.936969757080078
745,7.739999771118164,12.714911460876465
746,10.139999389648438,10.745620727539062
747,5.319999694824219,10.152167320251465
748,4.210000038146973,10.181771278381348
749,10.819999694824219,12.831450462341309
750,4.239999771118164,8.251447677612305
751,3.8000001907348633,8.307889938354492
752,2.7900002002716064,10.051145553588867
753,12.489999771118164,11.032958984375
754,4.25,11.272391319274902
755,10.480000495910645,13.158620834350586
756,14.75,13.580135345458984
757,5.780000686645508,12.338316917419434
758,18.12000274658203,10.22930908203125
759,4.640000343322754,8.950676918029785
760,7.569999694824219,8.898778915405273
761,2.7699999809265137,7.936931610107422
762,5.160000801086426,9.126564979553223
763,6.34999942779541,8.350052833557129
764,6.060000419616699,8.585953712463379
765,4.9800004959106445,9.16806697845459
766,6.760000228881836,10.941886901855469
767,12.59000015258789,12.155496597290039
768,19.540000915527344,10.807522773742676
769,15.649999618530273,11.476312637329102
770,7.569999694824219,11.068710327148438
771,23.33100128173828,15.31447982788086
772,13.520000457763672,15.20075511932373
773,13.739999771118164,15.598580360412598
774,9.329999923706055,14.741851806640625
