,ground_truth,prediction
148,5.7699995040893555,10.168937683105469
149,4.03000020980835,9.481865882873535
150,5.840000152587891,7.06850528717041
151,7.369999885559082,6.248934745788574
152,13.390000343322754,4.5715179443359375
153,10.979999542236328,4.152935981750488
154,9.25,3.699429512023926
155,5.670000076293945,3.1495392322540283
156,4.550000190734863,6.172427177429199
157,3.330000162124634,5.896829605102539
158,4.780000686645508,4.611544609069824
159,5.970000267028809,4.38569974899292
160,3.249999761581421,3.024766683578491
161,7.300000190734863,4.114684104919434
162,9.329999923706055,6.328115463256836
163,7.720000267028809,5.189993858337402
164,4.439999580383301,3.446826219558716
165,7.270000457763672,3.576641082763672
166,6.160000801086426,3.289598226547241
167,4.539999961853027,4.4610209465026855
168,8.010000228881836,4.3045549392700195
169,4.909999847412109,2.96317195892334
170,3.9599997997283936,2.4357094764709473
171,4.270000457763672,3.402911424636841
172,3.569999933242798,2.398397445678711
173,3.940000057220459,3.192434072494507
174,4.070000648498535,3.2287023067474365
175,3.2899999618530273,1.8490453958511353
176,5.180000305175781,2.892672061920166
177,5.4900007247924805,3.242093563079834
178,4.159999847412109,2.5884993076324463
179,4.9800004959106445,2.9279637336730957
180,5.079999923706055,3.2367396354675293
181,3.1200003623962402,2.5964293479919434
182,5.0,2.213439464569092
183,4.989999771118164,2.3075737953186035
184,3.7200000286102295,2.157533645629883
185,4.519999980926514,2.9481654167175293
186,3.569999933242798,2.6151862144470215
187,4.070000648498535,2.7070775032043457
188,7.0199995040893555,4.508640289306641
189,13.75999927520752,5.023824691772461
190,14.770000457763672,5.549995422363281
191,7.039999961853027,3.203706741333008
192,5.340000152587891,4.535346031188965
193,3.1599998474121094,4.575246810913086
194,6.329999923706055,3.5165371894836426
195,3.890000104904175,3.1807680130004883
196,4.7400007247924805,3.087458610534668
197,3.4700000286102295,2.945148229598999
198,4.909999847412109,3.156656503677368
199,4.850000381469727,2.8918302059173584
200,3.43999981880188,2.788661003112793
201,3.080000162124634,2.8081462383270264
202,4.25,2.0873281955718994
203,4.529999732971191,2.781881332397461
204,3.640000343322754,2.8103113174438477
205,2.9900002479553223,2.76432728767395
206,4.480000019073486,3.3525214195251465
207,5.030000686645508,2.560763359069824
208,3.819999933242798,3.5215322971343994
209,3.6500003337860107,2.881873846054077
210,2.869999885559082,2.630979061126709
211,2.9800002574920654,1.9551515579223633
212,3.640000343322754,3.0461878776550293
213,3.700000286102295,2.9334306716918945
214,3.2799999713897705,2.3990769386291504
215,3.3499996662139893,3.1618106365203857
216,2.9900002479553223,4.150277137756348
217,2.3299999237060547,6.571883201599121
218,7.109999656677246,8.459110260009766
219,6.8600006103515625,11.67479133605957
220,10.950000762939453,5.257286071777344
221,4.690000534057617,3.801637887954712
222,2.380000114440918,3.1253345012664795
223,3.9900002479553223,3.9948689937591553
224,6.1100006103515625,4.764867782592773
225,19.670001983642578,7.675983428955078
226,23.33100128173828,11.519230842590332
227,3.6100001335144043,4.002280235290527
228,6.060000419616699,10.725269317626953
229,17.970001220703125,6.143915176391602
230,6.160000801086426,6.400901794433594
231,7.489999771118164,7.054051399230957
232,12.300000190734863,6.804988861083984
233,6.4800004959106445,5.539712905883789
234,6.3600006103515625,5.010316848754883
235,6.319999694824219,3.9508447647094727
236,2.2300000190734863,2.9464704990386963
237,8.090001106262207,5.499650001525879
238,9.319999694824219,5.340038299560547
239,14.90000057220459,6.261821746826172
240,15.880000114440918,6.033572196960449
241,4.699999809265137,3.6379101276397705
242,4.190000057220459,3.5817034244537354
243,8.739999771118164,3.458390474319458
244,7.739999771118164,4.260549545288086
245,23.33100128173828,7.832840919494629
246,23.33100128173828,11.784377098083496
247,23.33100128173828,19.554779052734375
248,22.200000762939453,4.714052200317383
249,7.690000534057617,3.821960926055908
250,7.070000648498535,7.786539077758789
251,10.210000038146973,8.044660568237305
252,4.699999809265137,7.949323654174805
253,19.3700008392334,10.112442016601562
254,23.33100128173828,5.516246795654297
255,6.180000305175781,3.682767391204834
256,7.470000267028809,3.9183144569396973
257,4.619999885559082,3.115267515182495
258,5.720000267028809,3.793851852416992
259,6.180000305175781,3.9776532649993896
260,6.189999580383301,4.187555313110352
261,3.1599998474121094,3.1573495864868164
262,4.579999923706055,2.875107765197754
263,6.590000152587891,3.5433199405670166
264,2.140000104904175,7.038159370422363
265,3.059999942779541,7.687185287475586
266,4.310000419616699,8.445085525512695
267,3.5899996757507324,6.315996170043945
268,2.380000114440918,5.366278648376465
269,3.619999885559082,7.171474456787109
270,3.1499998569488525,7.048811912536621
271,2.7200000286102295,6.496297836303711
272,1.510000228881836,6.653825759887695
273,2.2300000190734863,6.09296989440918
274,3.7299997806549072,6.486398696899414
275,9.649999618530273,9.346334457397461
276,16.950000762939453,13.364188194274902
277,15.120000839233398,8.150444984436035
278,7.109999656677246,3.825995922088623
279,6.34999942779541,3.3636512756347656
280,5.210000038146973,3.4042840003967285
281,4.810000419616699,4.086086273193359
282,5.149999618530273,7.735624313354492
283,3.0900001525878906,10.757824897766113
284,5.340000152587891,9.034402847290039
285,3.940000057220459,10.154773712158203
286,13.369999885559082,11.35972785949707
287,23.33100128173828,13.412156105041504
288,23.33100128173828,7.761041641235352
289,11.40999984741211,5.63339900970459
290,8.420000076293945,7.003670692443848
291,12.75,12.562747955322266
292,8.779999732971191,12.376267433166504
293,12.170000076293945,13.738417625427246
294,11.550000190734863,11.971924781799316
295,3.6000003814697266,7.62850284576416
296,15.069999694824219,8.448455810546875
297,12.670000076293945,6.261143684387207
298,8.5,4.139941215515137
299,3.3999996185302734,2.2346649169921875
300,3.430000066757202,3.6046884059906006
301,7.060000419616699,6.765626907348633
302,11.140000343322754,4.243349075317383
303,10.130000114440918,4.153491020202637
304,15.4399995803833,7.535839080810547
305,16.290000915527344,3.305323839187622
306,3.9699997901916504,5.458571434020996
307,13.179999351501465,5.6962385177612305
308,8.609999656677246,3.7964489459991455
309,5.539999961853027,3.120464563369751
310,4.989999771118164,1.9568455219268799
311,5.510000228881836,2.7283859252929688
312,8.3100004196167,3.3899612426757812
313,2.240000009536743,3.3574283123016357
314,3.140000104904175,3.210484266281128
315,3.7900002002716064,3.706465244293213
316,10.239999771118164,7.783916473388672
317,2.0099997520446777,4.856184959411621
318,1.8500001430511475,4.774812698364258
319,2.6399996280670166,9.227971076965332
320,2.7100000381469727,6.6021528244018555
321,2.5399997234344482,6.818096160888672
322,12.460000038146973,10.846369743347168
323,23.33100128173828,11.295138359069824
324,11.0,11.267248153686523
325,3.4100003242492676,14.183506965637207
326,1.8000001907348633,10.158523559570312
327,7.880000114440918,13.001660346984863
328,23.33100128173828,13.778684616088867
329,23.33100128173828,16.519338607788086
330,20.520000457763672,8.111241340637207
331,14.360000610351562,7.708176612854004
332,12.799999237060547,7.509182929992676
333,7.369999885559082,7.352207183837891
334,7.949999809265137,6.074400901794434
335,11.469999313354492,6.5269269943237305
336,10.529999732971191,6.781816482543945
337,18.25,8.517460823059082
338,23.33100128173828,9.356704711914062
339,23.33100128173828,9.714512825012207
340,16.930002212524414,11.114557266235352
341,17.079999923706055,10.875785827636719
342,22.490001678466797,12.889180183410645
343,23.33100128173828,12.50385856628418
344,10.15999984741211,5.324611663818359
345,11.24000072479248,6.463054656982422
346,6.789999961853027,3.5342183113098145
347,4.0,3.960843086242676
348,4.810000419616699,3.633126974105835
349,3.6600000858306885,4.801705360412598
350,9.6899995803833,9.846112251281738
351,23.33100128173828,10.442167282104492
352,19.200000762939453,12.070541381835938
353,19.920000076293945,10.528886795043945
354,13.279999732971191,7.398789405822754
355,4.899999618530273,4.485352516174316
356,3.7400002479553223,6.942723274230957
357,6.270000457763672,6.717400550842285
358,3.080000162124634,6.493348121643066
359,2.8500001430511475,13.257455825805664
360,15.480000495910645,7.895509719848633
361,10.34000015258789,9.522398948669434
362,15.539999961853027,10.566450119018555
363,12.199999809265137,5.281710624694824
364,6.140000343322754,5.685375213623047
365,5.560000419616699,5.399806976318359
366,5.3899993896484375,4.447733402252197
367,2.9699997901916504,2.8785958290100098
368,2.500000476837158,4.10141134262085
369,5.590000152587891,4.351613521575928
370,4.510000228881836,7.651815414428711
371,16.31999969482422,10.428814888000488
372,23.33100128173828,12.530837059020996
373,19.389999389648438,13.049495697021484
374,6.170000076293945,12.574518203735352
375,15.949999809265137,16.45747184753418
376,23.33100128173828,19.053529739379883
377,23.33100128173828,17.6732120513916
378,23.33100128173828,12.243428230285645
379,23.33100128173828,12.340266227722168
380,23.33100128173828,17.22406768798828
381,23.33100128173828,16.653703689575195
382,12.470000267028809,4.970240592956543
383,7.710000991821289,3.791837692260742
384,2.4800000190734863,6.989577293395996
385,8.950000762939453,5.562983512878418
386,11.130000114440918,4.809136390686035
387,8.84000015258789,3.7124273777008057
388,5.819999694824219,2.9547641277313232
389,6.5,4.934652328491211
390,6.029999732971191,7.601468086242676
391,6.8600006103515625,8.08029842376709
392,12.180000305175781,5.536167144775391
393,14.220000267028809,10.870220184326172
394,12.789999961853027,12.098498344421387
395,13.510000228881836,11.449305534362793
396,19.680002212524414,10.457222938537598
397,21.100000381469727,11.788533210754395
398,17.380001068115234,13.458106994628906
399,18.580001831054688,16.95838165283203
400,21.21000099182129,11.142539024353027
401,11.649999618530273,7.344047546386719
402,8.809999465942383,7.59512996673584
403,18.32000160217285,8.505126953125
404,10.75,5.8288774490356445
405,6.340000152587891,5.753159523010254
406,5.409999847412109,4.293766498565674
407,3.2300000190734863,4.0066728591918945
408,2.759999990463257,2.3827900886535645
409,5.630000114440918,4.180251598358154
410,7.189999580383301,3.4028027057647705
411,4.729999542236328,2.8640928268432617
412,4.600000381469727,2.988285779953003
413,7.399999618530273,3.203468084335327
414,6.829999923706055,4.229747295379639
415,4.579999923706055,3.2654154300689697
416,11.959999084472656,5.078579902648926
417,14.15000057220459,3.149040460586548
418,5.529999732971191,3.2421622276306152
419,13.25,5.4053497314453125
420,13.3100004196167,5.218547821044922
421,5.829999923706055,4.720700263977051
422,9.109999656677246,5.551020622253418
423,16.940000534057617,8.731073379516602
424,23.33100128173828,11.231374740600586
425,23.33100128173828,9.634339332580566
426,8.170000076293945,7.327637672424316
427,12.249999046325684,7.425945281982422
428,17.479999542236328,12.426834106445312
429,23.33100128173828,11.107497215270996
430,5.2300004959106445,4.603239059448242
431,3.3899998664855957,4.789227485656738
432,5.760000228881836,4.799254417419434
433,4.729999542236328,4.479660987854004
434,4.729999542236328,3.9223597049713135
435,7.340000152587891,3.945114850997925
436,22.32000160217285,10.423552513122559
437,15.529999732971191,17.5720272064209
438,4.220000267028809,11.05717658996582
439,8.579999923706055,8.735904693603516
440,20.07000160217285,14.201125144958496
441,23.33100128173828,13.929375648498535
442,8.34000015258789,5.775247573852539
443,9.319999694824219,6.842948913574219
444,10.710000038146973,5.552068710327148
445,7.949999809265137,4.1756134033203125
446,6.680000305175781,7.329998016357422
447,18.010000228881836,9.096311569213867
448,13.739999771118164,7.0091094970703125
449,5.130000114440918,6.889863967895508
450,9.399999618530273,10.377215385437012
451,10.460000038146973,12.042452812194824
452,23.33100128173828,16.69216537475586
453,23.33100128173828,18.054841995239258
454,5.960000038146973,6.041611671447754
455,6.029999732971191,6.166705131530762
456,6.039999961853027,6.093033790588379
457,5.829999923706055,6.4423418045043945
458,8.649999618530273,5.612458229064941
459,5.210000038146973,4.8260955810546875
460,4.34999942779541,5.162081718444824
461,2.2300000190734863,5.813947677612305
462,3.7400002479553223,7.007481575012207
463,3.2099997997283936,8.1162691116333
464,15.640000343322754,10.948890686035156
465,7.739999771118164,8.423812866210938
466,2.4200000762939453,6.064496040344238
467,8.519999504089355,7.948809623718262
468,6.680000305175781,6.06878662109375
469,3.3899998664855957,3.802534818649292
470,3.6500003337860107,4.867151260375977
471,5.65000057220459,5.146540641784668
472,2.8400001525878906,5.696246147155762
473,13.710000038146973,7.029555320739746
474,17.030000686645508,7.306972503662109
475,8.369999885559082,6.734999656677246
476,13.690000534057617,12.401803016662598
477,8.619999885559082,7.849332809448242
478,7.210000038146973,9.104272842407227
479,4.12000036239624,5.435138702392578
480,9.930000305175781,10.313492774963379
481,6.560000419616699,9.097481727600098
482,5.5,7.345630645751953
483,3.819999933242798,6.433018684387207
484,6.079999923706055,7.139392852783203
485,16.90999984741211,11.94564151763916
486,11.34000015258789,6.409843444824219
487,10.15000057220459,6.519994735717773
488,5.520000457763672,3.7485873699188232
489,6.409999847412109,4.424246788024902
490,4.180000305175781,5.131866455078125
491,4.7400007247924805,5.3657732009887695
492,6.020000457763672,4.782414436340332
493,1.4800000190734863,4.132966995239258
494,7.5,3.291461706161499
495,5.989999771118164,3.775890588760376
496,10.470000267028809,5.057747840881348
497,5.7300004959106445,4.923580169677734
498,9.84999942779541,7.5318403244018555
499,7.90000057220459,7.705018997192383
500,6.870000839233398,7.760247230529785
501,7.65000057220459,5.828660011291504
502,3.3399999141693115,5.001956939697266
503,8.819999694824219,6.30284309387207
504,11.930000305175781,4.37352180480957
505,6.310000419616699,5.601492881774902
506,11.510000228881836,6.094317436218262
507,10.390000343322754,7.587864875793457
508,7.620000839233398,4.381283760070801
509,3.7299997806549072,3.505884885787964
510,3.569999933242798,2.430734634399414
511,1.8400002717971802,1.4924304485321045
512,3.4700000286102295,2.4780890941619873
513,4.869999885559082,2.8993537425994873
514,5.460000038146973,3.4889886379241943
515,5.130000114440918,4.092203140258789
516,5.579999923706055,5.280627250671387
517,5.189999580383301,4.425837993621826
518,5.880000114440918,4.486086368560791
519,10.559999465942383,6.996732711791992
520,12.010000228881836,6.193880081176758
521,5.920000076293945,5.304195404052734
522,5.840000152587891,4.676875114440918
523,8.300000190734863,5.896589279174805
524,11.99000072479248,7.440497398376465
525,14.470000267028809,9.10008430480957
526,10.3100004196167,12.070816040039062
527,22.420000076293945,8.796416282653809
528,5.3899993896484375,3.9533588886260986
529,3.669999837875366,3.9899742603302
530,3.4200000762939453,3.9949769973754883
531,4.920000076293945,5.436408996582031
532,8.140000343322754,5.906852722167969
533,5.160000801086426,3.7049362659454346
534,3.950000047683716,3.29335880279541
535,9.300000190734863,4.525730133056641
536,4.869999885559082,3.7440617084503174
537,3.869999885559082,3.408130168914795
538,4.679999351501465,3.3611297607421875
539,7.2300004959106445,4.0214715003967285
540,9.9399995803833,4.613290786743164
541,5.079999923706055,6.502780914306641
542,10.170000076293945,4.016167640686035
543,5.4900007247924805,3.8347861766815186
544,10.179999351501465,4.247674942016602
545,7.840000152587891,3.3915443420410156
546,2.43999981880188,2.581087827682495
547,1.9500000476837158,2.8639209270477295
548,3.5399997234344482,3.047567367553711
549,4.170000076293945,2.9592740535736084
550,4.3600006103515625,2.9212071895599365
551,5.3899993896484375,4.100069046020508
552,3.9900002479553223,4.239762306213379
553,5.289999961853027,5.300492286682129
554,7.760000228881836,6.026163101196289
555,4.880000114440918,2.5788135528564453
556,4.579999923706055,2.78813099861145
557,3.6100001335144043,2.474268913269043
558,4.850000381469727,3.44307541847229
559,4.75,3.4508626461029053
560,4.009999752044678,5.069972038269043
561,5.310000419616699,3.7234044075012207
562,4.239999771118164,3.325188398361206
563,4.579999923706055,3.493664503097534
564,3.869999885559082,2.280339241027832
565,4.079999923706055,1.534003734588623
566,3.320000171661377,2.2234420776367188
567,4.230000019073486,2.8852972984313965
568,3.8400001525878906,2.5472991466522217
569,3.6100001335144043,3.366240978240967
570,2.9300003051757812,2.439514636993408
571,3.059999942779541,2.60906720161438
572,3.0400002002716064,1.9542232751846313
573,3.2300000190734863,2.7144100666046143
574,3.809999942779541,2.614750623703003
575,2.9599997997283936,2.4505834579467773
576,2.2599997520446777,2.6552202701568604
577,3.9699997901916504,3.0863864421844482
578,3.299999713897705,2.217424154281616
579,2.4800000190734863,2.3860349655151367
580,6.930000305175781,3.5925559997558594
581,14.5600004196167,2.821382761001587
582,3.8500001430511475,1.9953432083129883
583,2.5899996757507324,2.4828171730041504
584,3.6100001335144043,2.125950813293457
585,2.9699997901916504,2.154735565185547
586,3.9000000953674316,2.2648391723632812
587,4.12000036239624,4.7206268310546875
588,16.420001983642578,5.512589454650879
589,21.829999923706055,5.687665939331055
590,4.130000114440918,2.6019327640533447
591,7.2300004959106445,4.655876159667969
592,17.1200008392334,5.862702369689941
593,8.390000343322754,6.261429786682129
594,11.269999504089355,8.199137687683105
595,11.619999885559082,5.465227127075195
596,4.149999618530273,4.239747047424316
597,8.5,3.7350473403930664
598,7.869999885559082,4.572383880615234
599,3.330000162124634,5.037497520446777
600,7.970000267028809,2.8760204315185547
601,7.829999923706055,2.453240394592285
602,4.149999618530273,3.3022117614746094
603,4.9800004959106445,4.559445381164551
604,6.850000381469727,3.233074188232422
605,3.070000410079956,1.7223361730575562
606,4.03000020980835,1.2818818092346191
607,5.220000267028809,2.2756567001342773
608,2.619999885559082,1.312380075454712
609,3.2700002193450928,1.594327688217163
610,1.8000001907348633,1.1032841205596924
611,3.679999828338623,1.1806104183197021
612,3.260000467300415,2.167478084564209
613,1.4499998092651367,3.517915964126587
614,1.679999828338623,4.3117146492004395
615,2.3600003719329834,4.751262664794922
616,5.520000457763672,5.983485221862793
617,11.739999771118164,3.511829376220703
618,7.0199995040893555,2.3102428913116455
619,9.930000305175781,3.2608885765075684
620,11.720000267028809,3.2106587886810303
621,23.33100128173828,8.48255443572998
622,23.33100128173828,14.212203979492188
623,19.290000915527344,20.189605712890625
624,23.33100128173828,16.84455680847168
625,13.320000648498535,3.3398191928863525
626,7.970000267028809,4.841282844543457
627,7.330000877380371,3.9671504497528076
628,4.34999942779541,3.605189085006714
629,4.190000057220459,4.533660888671875
630,4.020000457763672,4.3015313148498535
631,4.34999942779541,3.6736958026885986
632,2.5399997234344482,3.1489086151123047
633,3.9099998474121094,4.234280586242676
634,5.579999923706055,3.430403709411621
635,4.149999618530273,5.711180686950684
636,11.079999923706055,5.972968101501465
637,6.609999656677246,2.8205699920654297
638,3.629999876022339,2.565873384475708
639,4.780000686645508,4.393309116363525
640,6.989999771118164,4.533984184265137
641,8.970000267028809,5.895482063293457
642,21.600000381469727,10.155462265014648
643,15.25,7.0342817306518555
644,4.149999618530273,4.022924423217773
645,13.980000495910645,11.636978149414062
646,23.33100128173828,11.089386940002441
647,3.9599997997283936,2.808837413787842
648,3.059999942779541,2.9119482040405273
649,2.4200000762939453,2.7168326377868652
650,7.940000534057617,4.2407941818237305
651,6.870000839233398,4.722161293029785
652,5.109999656677246,5.486948013305664
653,14.579999923706055,7.162771224975586
654,4.289999961853027,7.830869674682617
655,7.420000076293945,6.492129325866699
656,3.320000171661377,4.458888530731201
657,4.909999847412109,8.561198234558105
658,17.540000915527344,7.109094619750977
659,17.39000129699707,7.523740768432617
660,8.829999923706055,12.125410079956055
661,15.90000057220459,10.512414932250977
662,6.430000305175781,5.843727111816406
663,5.189999580383301,3.1147639751434326
664,8.680000305175781,5.919992446899414
665,8.9399995803833,3.179366111755371
666,6.899999618530273,6.15389347076416
667,10.8100004196167,6.992757797241211
668,6.390000343322754,4.198658466339111
669,5.9800004959106445,3.8554275035858154
670,3.8500001430511475,4.347853183746338
671,4.560000419616699,5.391388893127441
672,9.75,4.551959037780762
673,18.780000686645508,7.802168846130371
674,11.680000305175781,6.1270294189453125
675,7.989999771118164,9.458500862121582
676,6.550000190734863,5.971506118774414
677,4.800000190734863,6.851042747497559
678,10.15000057220459,3.8868839740753174
679,6.770000457763672,4.291956901550293
680,6.870000839233398,4.4645094871521
681,3.260000467300415,2.7218379974365234
682,8.75,6.903604507446289
683,7.0,4.347113609313965
684,4.690000534057617,2.9701030254364014
685,3.6500003337860107,2.2781245708465576
686,4.090000152587891,3.5633556842803955
687,2.3600003719329834,3.9263153076171875
688,2.25,2.8731515407562256
689,2.1200003623962402,3.6603875160217285
690,8.050000190734863,6.779119491577148
691,7.440000534057617,5.068071365356445
692,12.799999237060547,5.889636993408203
693,10.420000076293945,6.300149917602539
694,6.930000305175781,3.2373974323272705
695,4.140000343322754,2.6521944999694824
696,2.7799997329711914,2.268012523651123
697,5.119999885559082,4.231099605560303
698,6.930000305175781,3.4515483379364014
699,3.130000114440918,4.7824201583862305
700,9.229999542236328,6.100192070007324
701,5.119999885559082,2.8288071155548096
702,5.890000343322754,3.3933708667755127
703,4.420000076293945,3.2582132816314697
704,3.4600002765655518,3.6242618560791016
705,9.24000072479248,4.351563453674316
706,8.84000015258789,7.786327362060547
707,23.33100128173828,10.884297370910645
708,16.219999313354492,7.671848297119141
709,14.450000762939453,6.8454742431640625
710,13.559999465942383,8.868131637573242
711,9.669999122619629,4.7948150634765625
712,5.780000686645508,2.0913679599761963
713,6.060000419616699,3.242644786834717
714,4.489999771118164,2.348917245864868
715,2.750000238418579,2.6472713947296143
716,5.109999656677246,5.527835845947266
717,7.739999771118164,3.4872429370880127
718,5.119999885559082,2.439621925354004
719,3.8000001907348633,1.3645484447479248
720,4.0,2.0404276847839355
721,4.800000190734863,2.282332181930542
722,4.149999618530273,2.588372230529785
723,4.450000286102295,3.153837203979492
724,8.140000343322754,5.533317565917969
725,6.560000419616699,6.322577476501465
726,2.1599998474121094,3.5502870082855225
727,10.59000015258789,9.333755493164062
728,23.33100128173828,16.71224594116211
729,13.510000228881836,9.815492630004883
730,6.140000343322754,10.166818618774414
731,9.869999885559082,9.870208740234375
732,23.33100128173828,13.84219741821289
733,23.33100128173828,11.179692268371582
734,7.850000381469727,2.3272316455841064
735,4.299999713897705,3.2899177074432373
736,4.020000457763672,2.940056562423706
737,3.9900002479553223,2.977149724960327
738,6.409999847412109,4.427117347717285
739,6.909999847412109,5.906857490539551
740,9.050000190734863,6.520918846130371
741,8.140000343322754,5.627468109130859
742,7.420000076293945,3.502575635910034
743,4.780000686645508,2.9242923259735107
744,5.560000419616699,3.7057809829711914
745,7.739999771118164,7.695111274719238
746,10.139999389648438,5.015789031982422
747,5.319999694824219,4.265318393707275
748,4.210000038146973,4.18782901763916
749,10.819999694824219,7.678475379943848
750,4.239999771118164,2.9002888202667236
751,3.8000001907348633,2.9468157291412354
752,2.7900002002716064,4.52351188659668
753,12.489999771118164,6.44767951965332
754,4.25,4.823702812194824
755,10.480000495910645,7.5502471923828125
756,14.75,9.240233421325684
757,5.780000686645508,6.3222761154174805
758,18.12000274658203,4.812389373779297
759,4.640000343322754,2.7536239624023438
760,7.569999694824219,2.759828805923462
761,2.7699999809265137,1.7740111351013184
762,5.160000801086426,3.166776657104492
763,6.34999942779541,2.9613888263702393
