,ground_truth,prediction
62,16.270000457763672,8.14206314086914
63,21.07000160217285,9.712676048278809
64,18.010000228881836,5.858298301696777
65,23.33100128173828,8.189156532287598
66,19.200000762939453,8.96799087524414
67,8.789999961853027,4.807717323303223
68,10.739999771118164,6.122413635253906
69,23.33100128173828,6.842336654663086
70,23.33100128173828,6.956113815307617
71,23.33100128173828,7.904730796813965
72,13.679999351501465,2.8771891593933105
73,8.809999465942383,4.50634765625
74,7.09999942779541,0.9876245856285095
75,4.840000152587891,0.7510032057762146
76,4.519999980926514,0.45510977506637573
77,5.070000648498535,0.8982666730880737
78,6.729999542236328,1.7860305309295654
79,15.850001335144043,4.369996070861816
80,19.43000030517578,2.665661096572876
81,16.720001220703125,4.172503471374512
82,16.18000030517578,6.7696733474731445
83,9.300000190734863,4.809807777404785
84,13.0,3.275245428085327
85,7.369999885559082,1.3982784748077393
86,7.0199995040893555,1.4903035163879395
87,9.9399995803833,2.977792501449585
88,6.590000152587891,1.8620935678482056
89,9.65999984741211,3.5222833156585693
90,19.43000030517578,8.713467597961426
91,13.960000991821289,6.446942329406738
92,18.940000534057617,6.310736656188965
93,20.110000610351562,5.826237678527832
94,7.949999809265137,3.8462443351745605
95,11.520000457763672,2.2956719398498535
96,12.40999984741211,2.37448787689209
97,10.190000534057617,2.9707391262054443
98,10.789999961853027,4.540508270263672
99,7.470000267028809,4.115777015686035
100,15.269999504089355,4.902027130126953
101,7.180000305175781,3.6235947608947754
102,7.380000114440918,1.7534555196762085
103,9.469999313354492,0.9815802574157715
104,7.430000305175781,1.7483129501342773
105,7.910000801086426,1.115114688873291
106,11.90999984741211,1.7282439470291138
107,9.170000076293945,1.8521426916122437
108,5.590000152587891,1.2995867729187012
109,9.369999885559082,1.739286184310913
110,8.350000381469727,1.7388654947280884
111,6.8600006103515625,2.1540586948394775
112,7.220000267028809,2.804117441177368
113,10.420000076293945,3.3274545669555664
114,12.40999984741211,5.701974868774414
115,14.09000015258789,6.505784034729004
116,15.410000801086426,8.86473274230957
117,12.180000305175781,10.280921936035156
118,13.039999961853027,9.104933738708496
119,13.140000343322754,9.230301856994629
120,8.680000305175781,9.490335464477539
121,22.020000457763672,9.40432071685791
122,12.5600004196167,5.671456336975098
123,5.220000267028809,3.119511127471924
124,9.199999809265137,3.943903923034668
125,10.819999694824219,4.22645902633667
126,12.869999885559082,5.135039329528809
127,6.340000152587891,2.673201084136963
128,7.960000038146973,2.78849720954895
129,7.039999961853027,2.892759084701538
130,5.949999809265137,1.292323350906372
131,6.409999847412109,2.0129456520080566
132,6.290000915527344,1.8854188919067383
133,5.640000343322754,2.4426534175872803
134,7.199999809265137,2.6596765518188477
135,11.380000114440918,4.156684398651123
136,16.700000762939453,6.336369514465332
137,13.529999732971191,7.134976387023926
138,13.279999732971191,5.663431167602539
139,7.940000534057617,5.010037422180176
140,6.130000114440918,2.995056390762329
141,9.669999122619629,4.267880439758301
142,7.189999580383301,3.7446463108062744
143,9.609999656677246,5.983468055725098
144,17.470001220703125,9.29806137084961
145,13.039999961853027,7.415426254272461
146,5.640000343322754,5.724449157714844
147,9.329999923706055,8.16689395904541
148,10.510000228881836,7.460575103759766
149,7.850000381469727,7.356078147888184
150,7.289999961853027,5.995031356811523
151,11.029999732971191,4.591732025146484
152,7.520000457763672,3.415674924850464
153,6.079999923706055,3.1680209636688232
154,5.260000228881836,2.934483766555786
155,4.989999771118164,2.0782456398010254
156,8.539999961853027,4.224164009094238
157,12.0,3.967949628829956
158,9.699999809265137,2.9204652309417725
159,7.840000152587891,2.6778626441955566
160,3.43999981880188,2.208652973175049
161,7.2300004959106445,2.568727970123291
162,8.660000801086426,3.9767656326293945
163,6.2599992752075195,3.416480302810669
164,6.739999771118164,2.0008468627929688
165,5.030000686645508,2.139472723007202
166,5.630000114440918,1.7103357315063477
167,5.40000057220459,3.313260793685913
168,7.460000038146973,2.6220786571502686
169,5.829999923706055,1.3682422637939453
170,4.789999961853027,1.0404927730560303
171,6.170000076293945,1.612019658088684
172,4.75,0.6629859805107117
173,6.170000076293945,1.4751787185668945
174,6.899999618530273,1.3434464931488037
175,4.840000152587891,0.2563955783843994
176,6.380001068115234,1.0691354274749756
177,7.920000076293945,1.463435173034668
178,6.310000419616699,0.7707582712173462
179,6.070000648498535,1.0351320505142212
180,6.940000534057617,1.358374834060669
181,5.930000305175781,0.7373515963554382
182,5.420000076293945,0.5880686044692993
183,5.350000381469727,0.7968573570251465
184,4.299999713897705,0.6413078308105469
185,4.439999580383301,1.5222587585449219
186,4.130000114440918,1.5038988590240479
187,4.679999351501465,1.1911613941192627
188,6.470000267028809,2.6099002361297607
189,7.180000305175781,3.455965995788574
190,8.079999923706055,4.073763847351074
191,5.539999961853027,1.8580042123794556
192,9.889999389648438,2.542137622833252
193,8.600000381469727,2.8731703758239746
194,4.940000534057617,2.356680154800415
195,5.059999465942383,1.772314429283142
196,5.75,1.6248239278793335
197,5.720000267028809,1.521651268005371
198,5.699999809265137,1.8111443519592285
199,4.890000343322754,1.5848278999328613
200,7.340000152587891,1.2646815776824951
201,5.050000190734863,1.3409662246704102
202,4.550000190734863,0.7143211960792542
203,5.310000419616699,1.376033067703247
204,6.060000419616699,0.9546588659286499
205,4.590000152587891,1.109147071838379
206,5.760000228881836,1.572822093963623
207,5.070000648498535,1.08914053440094
208,5.909999847412109,2.1078505516052246
209,4.410000324249268,1.4506771564483643
210,5.720000267028809,1.047682762145996
211,4.989999771118164,0.37105822563171387
212,4.65000057220459,1.5518146753311157
213,5.239999771118164,1.4023501873016357
214,3.9300003051757812,1.060472846031189
215,5.149999618530273,1.6597853899002075
216,5.079999923706055,2.8271219730377197
217,7.679999351501465,5.561867713928223
218,14.720001220703125,6.486479759216309
219,23.33100128173828,8.294548034667969
220,14.519999504089355,3.470442533493042
221,5.75,2.2760629653930664
222,4.239999771118164,2.1042823791503906
223,5.529999732971191,2.903441905975342
224,6.149999618530273,3.535752773284912
225,9.869999885559082,5.3360443115234375
226,17.89000129699707,7.060920715332031
227,7.65000057220459,2.7382030487060547
228,21.740001678466797,6.417022705078125
229,8.59000015258789,4.562434196472168
230,6.800000190734863,4.5563249588012695
231,13.289999961853027,4.982043266296387
232,14.470000267028809,5.00697135925293
233,9.279999732971191,4.062939643859863
234,8.059999465942383,3.9076685905456543
235,6.699999809265137,2.7617526054382324
236,3.510000228881836,1.8137074708938599
237,7.409999847412109,4.088703155517578
238,9.779999732971191,3.8295416831970215
239,11.050000190734863,4.529881000518799
240,7.800000190734863,4.821745872497559
241,5.030000686645508,2.112379550933838
242,5.079999923706055,2.3970561027526855
243,5.470000267028809,2.0652055740356445
244,8.119999885559082,2.458156108856201
245,12.280000686645508,4.951272964477539
246,13.610000610351562,9.02444076538086
247,22.18000030517578,17.677213668823242
248,9.399999618530273,2.901679754257202
249,9.0600004196167,2.452399253845215
250,14.270000457763672,5.549633979797363
251,21.000001907348633,5.181936264038086
252,9.399999618530273,5.78985595703125
253,15.269999504089355,6.601357460021973
254,14.910000801086426,3.429713249206543
255,6.829999923706055,2.349634885787964
256,6.380001068115234,2.442887306213379
257,5.850000381469727,1.6675896644592285
258,6.710000038146973,2.377671957015991
259,6.609999656677246,2.503866195678711
260,7.119999885559082,2.5578978061676025
261,5.329999923706055,1.2680072784423828
262,5.880000114440918,1.021657109260559
263,8.090001106262207,1.913017749786377
264,11.069999694824219,5.185310363769531
265,13.1899995803833,6.089922904968262
266,15.369999885559082,6.055975914001465
267,8.380000114440918,4.526900291442871
268,8.180000305175781,3.457524061203003
269,11.069999694824219,4.592770576477051
270,11.369999885559082,4.691454887390137
271,7.450000762939453,5.1226806640625
272,7.7699995040893555,5.31246280670166
273,10.3100004196167,3.9534566402435303
274,11.59000015258789,4.216883182525635
275,18.270000457763672,5.946343421936035
276,22.87000274658203,8.14614486694336
277,17.60000228881836,6.365289688110352
278,5.149999618530273,3.533299684524536
279,5.7300004959106445,1.6306345462799072
280,5.899999618530273,1.6609100103378296
281,7.510000228881836,2.2004144191741943
282,11.630000114440918,5.61851692199707
283,10.889999389648438,7.928335189819336
284,11.069999694824219,6.970798492431641
285,19.680002212524414,6.939525604248047
286,23.33100128173828,6.928614616394043
287,23.33100128173828,8.97721004486084
288,20.970001220703125,5.506034851074219
289,13.980000495910645,3.0891146659851074
290,13.0,4.37386417388916
291,23.33100128173828,7.814414978027344
292,17.76000213623047,7.75633430480957
293,23.33100128173828,8.114846229553223
294,23.33100128173828,6.634461402893066
295,14.910000801086426,4.6682634353637695
296,21.65999984741211,5.071566581726074
297,16.440000534057617,3.4992527961730957
298,9.829999923706055,1.9077330827713013
299,7.210000038146973,0.7150992751121521
300,7.890000343322754,1.6171928644180298
301,17.000001907348633,4.265130996704102
302,7.820000648498535,3.10331130027771
303,10.710000038146973,1.9009432792663574
304,19.610000610351562,5.002397537231445
305,10.440000534057617,1.378282904624939
306,16.760000228881836,2.8951992988586426
307,19.400001525878906,2.7058093547821045
308,10.319999694824219,1.8087836503982544
309,5.149999618530273,1.560500979423523
310,4.869999885559082,0.29889699816703796
311,6.329999923706055,0.7700549960136414
312,6.420000076293945,1.651474118232727
313,5.870000839233398,1.7716844081878662
314,4.909999847412109,1.982995629310608
315,4.460000038146973,1.841877818107605
316,14.910000801086426,5.818238258361816
317,5.949999809265137,4.275143623352051
318,8.970000267028809,3.44812273979187
319,20.400001525878906,6.465786933898926
320,8.970000267028809,4.924548149108887
321,6.680000305175781,5.647819519042969
322,15.959999084472656,7.048118591308594
323,23.33100128173828,6.320385932922363
324,23.33100128173828,6.393435478210449
325,23.33100128173828,8.876734733581543
326,14.699999809265137,7.165384292602539
327,21.540002822875977,7.968286514282227
328,23.33100128173828,8.398286819458008
329,23.33100128173828,11.852911949157715
330,18.490001678466797,5.686537742614746
331,14.049999237060547,5.666909217834473
332,14.199999809265137,5.3572587966918945
333,10.779999732971191,5.189229965209961
334,11.930000305175781,3.845287561416626
335,13.819999694824219,4.66358757019043
336,13.690000534057617,5.191800117492676
337,15.90000057220459,6.0867815017700195
338,20.560001373291016,7.144309997558594
339,23.33100128173828,6.672799110412598
340,23.33100128173828,6.5721330642700195
341,21.96000099182129,6.72245979309082
342,23.33100128173828,7.652566909790039
343,23.33100128173828,7.270137786865234
344,9.350000381469727,3.4396464824676514
345,17.23000144958496,3.55891489982605
346,6.460000038146973,1.8128118515014648
347,5.780000686645508,2.0567307472229004
348,5.710000038146973,2.0203545093536377
349,6.020000457763672,2.8541927337646484
350,19.130001068115234,6.134492874145508
351,20.530000686645508,7.022549629211426
352,22.310001373291016,7.8983306884765625
353,23.33100128173828,6.589144706726074
354,19.490001678466797,4.1081390380859375
355,9.319999694824219,2.5980663299560547
356,12.420000076293945,4.091119766235352
357,14.550000190734863,3.854053497314453
358,9.889999389648438,4.017671585083008
359,21.240001678466797,8.166167259216309
360,19.330001831054688,4.897663116455078
361,20.400001525878906,6.041370391845703
362,23.33100128173828,6.213077545166016
363,12.660000801086426,2.6692416667938232
364,8.40999984741211,3.2595810890197754
365,8.079999923706055,3.1606411933898926
366,7.119999885559082,2.290132999420166
367,5.340000152587891,0.9810243844985962
368,8.519999504089355,1.7338846921920776
369,10.429999351501465,2.093116283416748
370,15.720000267028809,4.904299736022949
371,23.33100128173828,6.403326988220215
372,23.33100128173828,7.219042778015137
373,20.71000099182129,7.871220588684082
374,18.780000686645508,7.8077192306518555
375,23.33100128173828,10.730664253234863
376,23.33100128173828,14.617091178894043
377,23.33100128173828,12.248536109924316
378,23.33100128173828,7.248822212219238
379,23.21000099182129,7.651264190673828
380,23.33100128173828,12.272771835327148
381,19.150001525878906,14.792383193969727
382,8.789999961853027,3.3929646015167236
383,6.020000457763672,2.312781810760498
384,13.489999771118164,4.759899139404297
385,12.420000076293945,3.2471892833709717
386,9.5,3.335686206817627
387,8.329999923706055,1.9453731775283813
388,5.7300004959106445,1.2774981260299683
389,12.84000015258789,2.4684934616088867
390,11.59999942779541,6.0199785232543945
391,18.18000030517578,5.37492561340332
392,9.680000305175781,3.1475048065185547
393,23.33100128173828,7.631500244140625
394,23.33100128173828,6.800074577331543
395,23.33100128173828,6.228797912597656
396,22.450000762939453,5.794890403747559
397,23.33100128173828,6.555468559265137
398,15.90999984741211,10.413268089294434
399,17.900001525878906,14.0064697265625
400,15.40000057220459,9.698709487915039
401,15.030000686645508,4.144681930541992
402,15.529999732971191,4.822487831115723
403,20.690000534057617,5.014945030212402
404,13.819999694824219,2.9085166454315186
405,10.489999771118164,3.278407335281372
406,6.160000801086426,2.082304000854492
407,6.210000038146973,2.26308274269104
408,4.25,0.5958022475242615
409,6.8600006103515625,1.8271607160568237
410,6.3600006103515625,1.3525941371917725
411,5.7300004959106445,0.6677535176277161
412,5.059999465942383,1.2893109321594238
413,5.930000305175781,1.109788417816162
414,6.940000534057617,1.976541519165039
415,5.149999618530273,1.205129623413086
416,11.619999885559082,2.6937248706817627
417,10.130000114440918,1.0574951171875
418,4.659999847412109,1.942627191543579
419,7.279999732971191,3.4980950355529785
420,9.359999656677246,2.8954384326934814
421,8.430000305175781,2.2488317489624023
422,9.84999942779541,2.8981409072875977
423,22.850000381469727,5.738239288330078
424,23.33100128173828,6.709245681762695
425,23.33100128173828,6.266478538513184
426,16.840002059936523,4.5201215744018555
427,14.249999046325684,4.975765228271484
428,23.33100128173828,7.2206621170043945
429,23.33100128173828,6.653853416442871
430,7.869999885559082,2.2626233100891113
431,6.149999618530273,2.4173479080200195
432,6.850000381469727,2.623891592025757
433,7.5,2.336435317993164
434,5.600000381469727,1.9574748277664185
435,6.899999618530273,1.991153359413147
436,18.610000610351562,6.331656455993652
437,23.33100128173828,11.444657325744629
438,14.039999961853027,8.138465881347656
439,14.100000381469727,6.971805572509766
440,23.33100128173828,8.157280921936035
441,23.33100128173828,8.832353591918945
442,9.34000015258789,3.972268581390381
443,12.450000762939453,4.036487579345703
444,11.570000648498535,3.088608980178833
445,7.070000648498535,2.4164538383483887
446,15.890000343322754,4.557229995727539
447,22.51000213623047,5.657649993896484
448,14.720001220703125,4.797357559204102
449,13.359999656677246,4.531452178955078
450,18.970001220703125,6.219442367553711
451,23.33100128173828,6.882166862487793
452,23.33100128173828,10.484847068786621
453,23.33100128173828,12.14310073852539
454,11.680000305175781,3.6757588386535645
455,11.949999809265137,3.6482014656066895
456,10.15999984741211,3.895785093307495
457,10.039999961853027,3.9239614009857178
458,10.440000534057617,3.303722858428955
459,6.210000038146973,3.138577699661255
460,7.659999847412109,3.1097028255462646
461,8.869999885559082,3.673135995864868
462,10.319999694824219,4.374937057495117
463,10.390000343322754,5.520305633544922
464,17.32000160217285,6.718602180480957
465,17.94000244140625,5.197392463684082
466,15.120000839233398,3.5085678100585938
467,11.949999809265137,4.914504051208496
468,11.59000015258789,3.4233956336975098
469,6.8600006103515625,2.174936294555664
470,8.200000762939453,2.5786006450653076
471,10.880000114440918,2.864941358566284
472,12.180000305175781,3.222500801086426
473,12.119999885559082,4.834486961364746
474,7.970000267028809,7.342592239379883
475,4.279999732971191,7.151098251342773
476,9.520000457763672,12.026671409606934
477,13.239999771118164,5.682722091674805
478,19.71000099182129,5.642386436462402
479,8.789999961853027,3.417248010635376
480,23.33100128173828,6.026233673095703
481,13.610000610351562,6.749294281005859
482,10.819999694824219,5.055009841918945
483,8.000000953674316,4.580897331237793
484,10.179999351501465,4.814640045166016
485,16.440000534057617,8.163581848144531
486,6.290000915527344,5.980511665344238
487,9.09999942779541,5.100115776062012
488,5.600000381469727,2.245323419570923
489,7.050000190734863,2.7599680423736572
490,6.149999618530273,3.8380942344665527
491,7.409999847412109,3.5526607036590576
492,8.140000343322754,3.151063919067383
493,8.970000267028809,2.73449969291687
494,5.210000038146973,1.9996867179870605
495,6.5,2.18690824508667
496,7.109999656677246,3.2763218879699707
497,7.0,3.1200342178344727
498,10.229999542236328,5.426896095275879
499,10.670000076293945,5.649724960327148
500,10.480000495910645,6.66398811340332
501,7.0,5.255415916442871
502,6.970000267028809,3.0155251026153564
503,10.460000038146973,4.135967254638672
504,7.0,3.11490535736084
505,7.880000114440918,3.973240375518799
506,9.24000072479248,4.444690704345703
507,12.049999237060547,5.622190475463867
508,8.40000057220459,3.15694522857666
509,5.149999618530273,2.407686471939087
510,4.230000019073486,1.194196105003357
511,3.4100003242492676,0.1949082612991333
512,4.230000019073486,1.2084674835205078
513,5.220000267028809,1.1198596954345703
514,7.489999771118164,1.297966718673706
515,7.0199995040893555,2.2011680603027344
516,7.679999351501465,3.450542688369751
517,6.720000267028809,2.440242290496826
518,9.369999885559082,2.229562520980835
519,10.199999809265137,4.376569747924805
520,10.470000267028809,3.788240909576416
521,7.450000762939453,3.8696329593658447
522,7.800000190734863,2.9085071086883545
523,8.609999656677246,3.8909311294555664
524,12.550000190734863,5.0330610275268555
525,16.540000915527344,6.126439094543457
526,16.96000099182129,7.64132022857666
527,21.600000381469727,5.661208152770996
528,7.270000457763672,2.6694529056549072
529,6.160000801086426,2.94452166557312
530,5.0,3.008435010910034
531,6.199999809265137,4.018621444702148
532,6.119999885559082,3.7776968479156494
533,4.270000457763672,2.103256940841675
534,5.119999885559082,1.7747464179992676
535,9.380000114440918,2.8599021434783936
536,7.569999694824219,2.3438053131103516
537,5.809999465942383,1.9871325492858887
538,4.9800004959106445,1.9031693935394287
539,7.130000114440918,2.2744123935699463
540,7.970000267028809,2.7240872383117676
541,11.90999984741211,4.117007732391357
542,7.460000038146973,2.299344778060913
543,5.25,2.28330659866333
544,7.609999656677246,2.190220355987549
545,4.949999809265137,1.7220120429992676
546,4.679999351501465,1.1337261199951172
547,3.489999771118164,1.6122440099716187
548,4.5,1.6313819885253906
549,4.899999618530273,1.5966706275939941
550,5.180000305175781,1.4211241006851196
551,5.569999694824219,2.798866033554077
552,4.909999847412109,3.5191071033477783
553,10.109999656677246,3.747920036315918
554,8.3100004196167,4.608437538146973
555,4.529999732971191,1.1408230066299438
556,4.279999732971191,1.7172030210494995
557,3.7400002479553223,1.9037021398544312
558,4.420000076293945,2.8054349422454834
559,6.119999885559082,2.1862125396728516
560,7.090000152587891,3.4159951210021973
561,7.710000991821289,2.3878328800201416
562,5.439999580383301,1.9100080728530884
563,6.619999885559082,1.7411209344863892
564,4.970000267028809,1.0148000717163086
565,3.7699999809265137,0.28130415081977844
566,4.690000534057617,0.7836698889732361
567,6.4900007247924805,1.325514554977417
568,4.65000057220459,1.330367088317871
569,6.340000152587891,1.484648585319519
570,4.3600006103515625,0.8887968063354492
571,5.210000038146973,1.045116901397705
572,5.210000038146973,0.41247379779815674
573,5.690000534057617,0.9640635251998901
574,9.050000190734863,0.8361303806304932
575,6.189999580383301,0.6635560989379883
576,4.369999885559082,1.1682233810424805
577,7.430000305175781,1.1824920177459717
578,4.230000019073486,0.7723497152328491
579,4.75,0.9034459590911865
580,7.7300004959106445,1.4658597707748413
581,6.560000419616699,0.8950865268707275
582,4.560000419616699,0.6476498246192932
583,3.759999990463257,1.3736567497253418
584,4.519999980926514,0.5625824332237244
585,3.6600000858306885,0.7357934713363647
586,3.9900002479553223,0.9239621162414551
587,6.570000648498535,3.201352834701538
588,12.830000877380371,3.545381546020508
589,7.489999771118164,3.897249460220337
590,5.109999656677246,1.0496535301208496
591,7.140000343322754,2.3895201683044434
592,9.449999809265137,3.0934276580810547
593,16.149999618530273,3.3171379566192627
594,15.15999984741211,5.004652976989746
595,13.770000457763672,3.541201114654541
596,8.460000038146973,2.5549662113189697
597,7.470000267028809,2.0911307334899902
598,13.640000343322754,2.115654945373535
599,14.989999771118164,2.7756195068359375
600,7.440000534057617,1.6519389152526855
601,4.239999771118164,1.2458317279815674
602,4.679999351501465,2.0826313495635986
603,6.319999694824219,2.936098337173462
604,6.920000076293945,1.3348654508590698
605,3.640000343322754,0.0828753411769867
606,5.170000076293945,-0.2822539806365967
607,5.470000267028809,0.3438732624053955
608,4.0,-0.47611236572265625
609,4.40000057220459,-0.1228991150856018
610,3.2700002193450928,-0.736952543258667
611,4.12000036239624,-0.4579486846923828
612,7.300000190734863,0.4629038870334625
613,10.770000457763672,1.2796759605407715
614,7.760000228881836,2.0940732955932617
615,10.960000038146973,2.2528247833251953
616,16.740001678466797,3.217775583267212
617,9.460000038146973,1.5705403089523315
618,6.5,0.2692752480506897
619,7.630000114440918,1.3914384841918945
620,7.260000228881836,1.5876914262771606
621,15.720000267028809,5.930916786193848
622,23.33100128173828,8.674778938293457
623,23.33100128173828,15.826520919799805
624,23.33100128173828,11.658665657043457
625,6.430000305175781,2.0194268226623535
626,7.609999656677246,3.3837273120880127
627,6.020000457763672,2.5132639408111572
628,5.180000305175781,2.2842531204223633
629,5.850000381469727,2.806222438812256
630,5.840000152587891,2.720551013946533
631,6.65000057220459,1.9770715236663818
632,4.659999847412109,1.8318358659744263
633,7.180000305175781,2.3760573863983154
634,6.4900007247924805,1.674133539199829
635,9.179999351501465,3.2784860134124756
636,17.530000686645508,3.430004835128784
637,8.449999809265137,0.9213242530822754
638,4.989999771118164,0.8948595523834229
639,6.609999656677246,2.4201693534851074
640,8.229999542236328,2.7736523151397705
641,11.100000381469727,3.914376735687256
642,21.110000610351562,6.479647636413574
643,12.300000190734863,4.552448272705078
644,7.090000152587891,1.8911635875701904
645,22.190000534057617,6.444849014282227
646,17.479999542236328,7.9453325271606445
647,4.050000190734863,1.5959380865097046
648,4.260000228881836,1.435025691986084
649,4.34999942779541,1.0869864225387573
650,6.950000762939453,2.6038851737976074
651,7.589999198913574,2.889474868774414
652,8.800000190734863,3.470571517944336
653,17.80000114440918,4.3616509437561035
654,18.18000030517578,4.34366512298584
655,12.570000648498535,4.150297164916992
656,6.580000877380371,2.598357915878296
657,11.770000457763672,5.934201240539551
658,15.59000015258789,4.379001140594482
659,18.35000228881836,4.634035110473633
660,23.33100128173828,7.1402177810668945
661,16.399999618530273,6.076128005981445
662,13.970000267028809,3.465862512588501
663,7.189999580383301,1.1220130920410156
664,14.019999504089355,3.450660228729248
665,7.579999923706055,1.5701251029968262
666,10.59000015258789,3.8803658485412598
667,14.910000801086426,4.1843461990356445
668,8.149999618530273,2.141085147857666
669,9.15999984741211,1.8140445947647095
670,12.799999237060547,2.023974895477295
671,10.829999923706055,2.6572413444519043
672,11.760000228881836,2.1264333724975586
673,17.360000610351562,5.200545310974121
674,14.999999046325684,3.517038583755493
675,20.380001068115234,5.57489013671875
676,14.90000057220459,3.037095785140991
677,14.139999389648438,4.0884175300598145
678,8.850000381469727,1.9162665605545044
679,8.430000305175781,2.2414493560791016
680,7.589999198913574,2.013826370239258
681,4.7400007247924805,0.8743950128555298
682,14.619999885559082,3.8074777126312256
683,8.75,2.2564873695373535
684,5.720000267028809,0.968593180179596
685,4.7699995040893555,0.5098208785057068
686,8.699999809265137,1.3485326766967773
687,10.609999656677246,1.3725979328155518
688,9.829999923706055,0.5773987174034119
689,9.75,1.3038853406906128
690,17.690000534057617,3.428447961807251
691,15.480000495910645,2.4480557441711426
692,16.079999923706055,2.7774338722229004
693,10.179999351501465,3.058324098587036
694,7.560000419616699,1.229756236076355
695,5.030000686645508,0.8585050702095032
696,4.519999980926514,0.453147292137146
697,8.180000305175781,1.7843180894851685
698,7.949999809265137,1.8791557550430298
699,9.119999885559082,2.4415009021759033
700,14.960000038146973,3.2122251987457275
701,4.920000076293945,0.9335393309593201
702,5.630000114440918,1.0870490074157715
703,10.470000267028809,1.0191408395767212
704,12.039999961853027,1.192239761352539
705,10.710000038146973,1.930566430091858
706,18.89000129699707,4.878491401672363
707,23.33100128173828,6.313584327697754
708,21.829999923706055,4.086079120635986
709,11.529999732971191,5.258835792541504
710,17.170000076293945,6.29587459564209
711,8.609999656677246,2.5169334411621094
712,6.199999809265137,0.16691192984580994
713,7.380000114440918,1.0329248905181885
714,4.480000019073486,0.684613823890686
715,5.319999694824219,0.9956673979759216
716,10.010000228881836,2.938257932662964
717,6.239999771118164,1.922607183456421
718,4.630000114440918,1.0386662483215332
719,5.319999694824219,-0.48051702976226807
720,4.940000534057617,0.08145242929458618
721,5.819999694824219,0.25602319836616516
722,5.189999580383301,0.335668683052063
723,5.070000648498535,1.5134398937225342
724,6.989999771118164,3.578996181488037
725,11.069999694824219,3.5792932510375977
726,6.270000457763672,2.463136911392212
727,19.110000610351562,5.662853240966797
728,23.33100128173828,11.94620132446289
729,11.949999809265137,7.881448745727539
730,18.670000076293945,7.3961029052734375
731,15.470001220703125,7.243565559387207
732,23.33100128173828,10.015128135681152
733,23.33100128173828,6.714527130126953
734,6.1100006103515625,0.7403740882873535
735,4.890000343322754,1.3587982654571533
736,5.180000305175781,1.075073003768921
737,5.030000686645508,1.2112243175506592
738,7.699999809265137,1.84358811378479
739,12.789999961853027,3.5419540405273438
740,12.74000072479248,3.9161264896392822
741,8.220000267028809,3.3580739498138428
742,6.989999771118164,1.2829567193984985
743,5.670000076293945,0.6720820665359497
744,6.140000343322754,1.7193108797073364
745,16.1200008392334,5.357780456542969
746,11.99000072479248,2.347752094268799
747,7.199999809265137,1.7664202451705933
748,7.640000343322754,1.9779917001724243
749,19.560001373291016,4.008623123168945
750,4.539999961853027,0.8957524299621582
751,6.220000267028809,1.3002912998199463
752,9.369999885559082,2.584230661392212
753,15.99000072479248,3.708345413208008
754,8.4399995803833,3.4579787254333496
755,16.309999465942383,4.813709259033203
756,23.33100128173828,5.190569877624512
757,14.789999961853027,3.1715121269226074
758,16.290000915527344,1.9864082336425781
759,6.070000648498535,1.0158119201660156
