,ground_truth,prediction
104,5.460000038146973,3.125465154647827
105,5.039999961853027,2.6279497146606445
106,5.539999961853027,3.641591787338257
107,5.140000343322754,3.607905864715576
108,4.65000057220459,2.6587939262390137
109,5.670000076293945,3.4881930351257324
110,5.560000419616699,3.7289321422576904
111,5.640000343322754,3.6314682960510254
112,6.6399993896484375,4.300683975219727
113,7.039999961853027,5.317983627319336
114,13.669999122619629,7.427528381347656
115,12.619999885559082,8.727808952331543
116,16.380001068115234,11.852948188781738
117,12.889999389648438,11.74987506866455
118,7.520000457763672,10.61274242401123
119,7.520000457763672,10.5805082321167
120,9.279999732971191,10.577678680419922
121,17.51000213623047,12.578540802001953
122,18.21000099182129,6.774707794189453
123,8.880000114440918,3.7827701568603516
124,6.170000076293945,5.378026962280273
125,9.550000190734863,5.684006690979004
126,7.0199995040893555,6.835585594177246
127,4.720000267028809,3.9597280025482178
128,5.5,4.2166643142700195
129,8.350000381469727,4.1544952392578125
130,6.199999809265137,2.612891435623169
131,6.580000877380371,3.331228733062744
132,4.569999694824219,2.95235538482666
133,8.529999732971191,3.412855625152588
134,7.5,3.819361686706543
135,10.109999656677246,5.564206123352051
136,11.619999885559082,7.887918472290039
137,19.350000381469727,8.249170303344727
138,17.920000076293945,6.8215227127075195
139,9.979999542236328,5.394320487976074
140,6.449999809265137,3.69407057762146
141,8.329999923706055,5.153029441833496
142,9.069999694824219,4.411538124084473
143,11.619999885559082,6.481642723083496
144,17.6200008392334,11.09918212890625
145,21.440000534057617,8.101273536682129
146,17.1200008392334,5.961752891540527
147,15.40000057220459,8.524026870727539
148,7.620000839233398,8.15208625793457
149,11.84000015258789,7.634101867675781
150,13.610000610351562,6.765276908874512
151,12.770000457763672,5.77833366394043
152,5.109999656677246,4.774198532104492
153,5.310000419616699,4.219025135040283
154,4.670000076293945,3.7279889583587646
155,4.780000686645508,2.982565402984619
156,6.580000877380371,5.218788146972656
157,4.940000534057617,5.22160530090332
158,6.340000152587891,4.238364219665527
159,4.109999656677246,4.264888763427734
160,4.059999465942383,2.8924906253814697
161,5.319999694824219,3.940768003463745
162,9.559999465942383,5.299740791320801
163,4.489999771118164,4.346155643463135
164,5.220000267028809,3.136843681335449
165,4.840000152587891,3.1781280040740967
166,4.920000076293945,2.9041404724121094
167,5.699999809265137,3.9024734497070312
168,5.4900007247924805,3.8015236854553223
169,5.039999961853027,2.550870180130005
170,4.140000343322754,2.132835865020752
171,5.870000839233398,2.8173654079437256
172,5.369999885559082,1.8525300025939941
173,5.160000801086426,2.664968729019165
174,5.870000839233398,2.8387622833251953
175,3.6500003337860107,1.417273998260498
176,4.40000057220459,2.2805750370025635
177,5.239999771118164,2.918182134628296
178,5.050000190734863,2.2029428482055664
179,7.060000419616699,2.3915560245513916
180,6.449999809265137,2.684544563293457
181,5.050000190734863,2.0223793983459473
182,3.669999837875366,1.8980404138565063
183,3.700000286102295,1.8291747570037842
184,3.759999990463257,1.534063458442688
185,4.059999465942383,2.4998326301574707
186,4.510000228881836,2.447272777557373
187,3.629999876022339,2.305708408355713
188,3.5199999809265137,3.6823434829711914
189,6.5,4.88438606262207
190,7.489999771118164,5.2834978103637695
191,4.679999351501465,2.8590941429138184
192,6.34999942779541,4.185921669006348
193,3.6600000858306885,4.554933547973633
194,4.789999961853027,3.2883358001708984
195,4.430000305175781,2.8107168674468994
196,4.289999961853027,2.706883668899536
197,4.880000114440918,2.5840492248535156
198,4.930000305175781,2.793081283569336
199,3.869999885559082,2.5708792209625244
200,3.9300003051757812,2.6121997833251953
201,4.5,2.176725387573242
202,2.880000352859497,1.8779863119125366
203,7.800000190734863,2.4313583374023438
204,5.170000076293945,2.288754940032959
205,4.320000171661377,2.1841602325439453
206,4.0,2.8685686588287354
207,5.340000152587891,2.256594657897949
208,5.289999961853027,3.10942006111145
209,4.220000267028809,2.4301815032958984
210,4.430000305175781,2.1896114349365234
211,3.3600003719329834,1.558727502822876
212,3.640000343322754,2.5456106662750244
213,4.12000036239624,2.5134243965148926
214,4.050000190734863,2.0930333137512207
215,4.859999656677246,2.6971421241760254
216,6.2300004959106445,3.462005615234375
217,13.600000381469727,5.752647399902344
218,23.33100128173828,7.631224632263184
219,20.55000114440918,10.296357154846191
220,4.369999885559082,5.552403450012207
221,5.030000686645508,3.3725476264953613
222,3.8500001430511475,2.7463185787200928
223,4.600000381469727,3.763955593109131
224,8.84000015258789,4.580994606018066
225,5.220000267028809,6.650699615478516
226,9.350000381469727,9.192220687866211
227,3.859999895095825,3.8144822120666504
228,8.619999885559082,8.301469802856445
229,5.369999885559082,5.692663192749023
230,6.130000114440918,4.954980850219727
231,11.190000534057617,6.49971866607666
232,6.070000648498535,6.617704391479492
233,4.899999618530273,5.230551719665527
234,5.340000152587891,4.836387634277344
235,5.409999847412109,3.885500431060791
236,4.489999771118164,2.674159288406372
237,5.699999809265137,5.397141456604004
238,7.0,5.485187530517578
239,10.979999542236328,6.132603645324707
240,5.800000190734863,5.954344749450684
241,5.809999465942383,3.167449474334717
242,4.679999351501465,3.387993335723877
243,4.260000228881836,3.2702298164367676
244,5.659999847412109,4.160854339599609
245,10.5,6.88768196105957
246,11.0600004196167,11.049762725830078
247,4.65000057220459,20.31275177001953
248,5.279999732971191,4.643363952636719
249,5.0,3.8064494132995605
250,5.149999618530273,6.889881134033203
251,7.220000267028809,7.576111793518066
252,18.46000099182129,6.460624694824219
253,9.770000457763672,8.30362606048584
254,4.640000343322754,5.895929336547852
255,4.109999656677246,3.678088903427124
256,4.989999771118164,3.61738920211792
257,3.489999771118164,2.914802074432373
258,3.500000238418579,3.7271525859832764
259,4.960000038146973,3.8453547954559326
260,5.420000076293945,3.9370877742767334
261,4.510000228881836,2.6293087005615234
262,3.919999837875366,2.526939868927002
263,3.7299997806549072,3.5796852111816406
264,14.619999885559082,5.543087005615234
265,7.260000228881836,7.012304306030273
266,11.319999694824219,7.267580032348633
267,8.90999984741211,5.280701637268066
268,7.15000057220459,4.269415855407715
269,12.640000343322754,5.646674156188965
270,14.799999237060547,5.553857803344727
271,10.039999961853027,5.267834663391113
272,9.699999809265137,5.310188293457031
273,12.149999618530273,5.033357620239258
274,14.019999504089355,5.227992057800293
275,18.040000915527344,7.6931867599487305
276,18.770000457763672,10.778404235839844
277,4.279999732971191,8.385540008544922
278,3.130000114440918,4.257317543029785
279,4.7699995040893555,2.982968330383301
280,5.170000076293945,2.9406864643096924
281,6.420000076293945,3.4857358932495117
282,13.440000534057617,6.3788299560546875
283,22.110002517700195,8.004688262939453
284,16.970001220703125,7.346219062805176
285,13.99000072479248,8.521422386169434
286,4.940000534057617,9.426708221435547
287,10.399999618530273,12.464529037475586
288,7.720000267028809,7.864574432373047
289,9.119999885559082,5.171229362487793
290,13.289999961853027,6.506193161010742
291,7.90000057220459,10.693995475769043
292,16.850000381469727,10.04289722442627
293,16.750001907348633,11.224973678588867
294,20.740001678466797,9.258402824401855
295,12.289999961853027,6.420513153076172
296,12.039999961853027,7.5614776611328125
297,8.730000495910645,5.83148193359375
298,6.520000457763672,3.579319715499878
299,5.239999771118164,1.8183023929595947
300,7.9800004959106445,2.631394863128662
301,6.369999885559082,6.591361045837402
302,4.320000171661377,4.747346878051758
303,6.029999732971191,4.0186309814453125
304,10.079999923706055,7.463677406311035
305,4.099999904632568,3.5456113815307617
306,7.569999694824219,5.140639305114746
307,11.609999656677246,5.727239608764648
308,5.640000343322754,3.9736032485961914
309,4.12000036239624,2.776951313018799
310,3.7799997329711914,1.6567540168762207
311,4.560000419616699,2.3881516456604004
312,4.439999580383301,3.4291913509368896
313,4.670000076293945,2.857151508331299
314,3.4200000762939453,2.8816652297973633
315,4.310000419616699,2.917257308959961
316,10.9399995803833,6.967642784118652
317,9.039999961853027,4.575664520263672
318,7.510000228881836,4.5730085372924805
319,23.190000534057617,8.454846382141113
320,15.120000839233398,5.527993202209473
321,8.40999984741211,6.155182838439941
322,15.59000015258789,8.909957885742188
323,23.33100128173828,8.922673225402832
324,23.33100128173828,8.764270782470703
325,19.680002212524414,12.105128288269043
326,12.489999771118164,8.16312026977539
327,14.309999465942383,10.199896812438965
328,15.970000267028809,11.384310722351074
329,11.039999961853027,14.725101470947266
330,8.539999961853027,8.111019134521484
331,10.779999732971191,7.4488983154296875
332,10.020000457763672,7.166770935058594
333,8.4399995803833,6.513959884643555
334,8.75,5.446706771850586
335,5.380000114440918,6.785954475402832
336,8.160000801086426,7.122485160827637
337,9.369999885559082,7.938115119934082
338,3.9099998474121094,9.741805076599121
339,7.130000114440918,9.499897956848145
340,16.18000030517578,9.24455738067627
341,13.869998931884766,9.127145767211914
342,15.84000015258789,10.610507011413574
343,15.359999656677246,10.063541412353516
344,7.279999732971191,5.116765975952148
345,12.260000228881836,6.302990913391113
346,4.329999923706055,3.268512725830078
347,4.539999961853027,3.5401763916015625
348,4.34999942779541,3.2539656162261963
349,12.289999961853027,4.023016929626465
350,10.15999984741211,8.4760160446167
351,9.930000305175781,9.235198974609375
352,19.680002212524414,10.245429992675781
353,18.630001068115234,9.238931655883789
354,13.25,6.617486953735352
355,5.319999694824219,3.9412388801574707
356,11.100000381469727,5.741547584533691
357,15.59000015258789,5.8385820388793945
358,8.519999504089355,5.142519950866699
359,14.199999809265137,10.984074592590332
360,8.130000114440918,7.577057838439941
361,9.730000495910645,8.498312950134277
362,16.219999313354492,8.985757827758789
363,5.5,5.139009475708008
364,6.2599992752075195,5.087827682495117
365,5.909999847412109,4.880588531494141
366,4.729999542236328,3.9721055030822754
367,4.320000171661377,2.3871405124664307
368,5.970000267028809,3.575030565261841
369,5.450000762939453,4.099349021911621
370,8.809999465942383,7.325518608093262
371,12.619999885559082,9.162704467773438
372,19.610000610351562,10.00234317779541
373,20.110000610351562,10.60285758972168
374,20.410001754760742,9.752050399780273
375,21.76000213623047,13.829398155212402
376,17.130001068115234,17.51272964477539
377,19.770000457763672,15.473154067993164
378,14.160000801086426,10.018844604492188
379,8.550000190734863,10.588624954223633
380,17.020002365112305,15.529918670654297
381,10.190000534057617,17.033540725708008
382,4.789999961853027,5.202727317810059
383,3.5299999713897705,3.802046060562134
384,6.130000114440918,6.882421493530273
385,6.550000190734863,5.895905494689941
386,4.560000419616699,5.018084526062012
387,5.0,3.6662538051605225
388,4.140000343322754,2.8500680923461914
389,10.300000190734863,4.773372650146484
390,9.220000267028809,7.312398910522461
391,6.800000190734863,7.8465471267700195
392,6.40000057220459,5.538761138916016
393,10.84000015258789,10.623102188110352
394,20.190000534057617,9.368032455444336
395,23.33100128173828,8.754851341247559
396,19.93000030517578,8.338412284851074
397,22.040000915527344,9.211982727050781
398,13.109999656677246,12.202973365783691
399,12.360000610351562,16.41742515563965
400,8.100000381469727,12.069744110107422
401,14.65000057220459,6.579038619995117
402,8.529999732971191,7.249015808105469
403,13.529999732971191,7.637774467468262
404,7.840000152587891,5.5959625244140625
405,6.580000877380371,5.21879768371582
406,6.020000457763672,3.901432514190674
407,5.149999618530273,3.493375062942505
408,4.829999923706055,1.809404730796814
409,5.059999465942383,3.684246778488159
410,4.560000419616699,3.0128328800201416
411,4.529999732971191,2.3069682121276855
412,4.699999809265137,2.5413126945495605
413,4.850000381469727,2.712040662765503
414,9.029999732971191,3.7235524654388428
415,4.270000457763672,2.8547418117523193
416,4.389999866485596,5.096253395080566
417,3.819999933242798,3.348623037338257
418,4.34999942779541,3.1072797775268555
419,6.439999580383301,4.737548828125
420,7.050000190734863,4.938808441162109
421,7.65000057220459,4.17654275894165
422,7.949999809265137,4.621625900268555
423,9.489999771118164,8.489407539367676
424,16.89000129699707,9.627985954284668
425,7.75,9.316385269165039
426,9.24000072479248,6.957348823547363
427,9.579999923706055,7.237295150756836
428,14.270000457763672,10.192500114440918
429,14.970000267028809,9.596440315246582
430,5.899999618530273,3.9172205924987793
431,6.760000228881836,3.958258867263794
432,6.619999885559082,4.244158744812012
433,5.510000228881836,4.06152868270874
434,4.460000038146973,3.553945541381836
435,6.970000267028809,3.7151196002960205
436,16.970001220703125,8.562993049621582
437,23.33100128173828,14.708661079406738
438,17.410001754760742,9.508146286010742
439,17.829999923706055,8.096362113952637
440,23.33100128173828,11.18327522277832
441,12.75,12.258637428283691
442,7.630000114440918,5.379053115844727
443,10.130000114440918,6.064189910888672
444,6.119999885559082,5.283182144165039
445,5.940000534057617,3.933424472808838
446,7.7699995040893555,6.449772834777832
447,9.09999942779541,8.402238845825195
448,6.899999618530273,6.791601181030273
449,7.620000839233398,6.414935111999512
450,14.070000648498535,8.426563262939453
451,22.720001220703125,9.185403823852539
452,23.33100128173828,13.938943862915039
453,22.030000686645508,15.69886589050293
454,7.2300004959106445,5.305023193359375
455,8.130000114440918,5.466115951538086
456,6.430000305175781,5.56927490234375
457,6.25,5.442296981811523
458,5.800000190734863,5.127998352050781
459,5.039999961853027,4.188486099243164
460,5.350000381469727,4.412163257598877
461,6.609999656677246,4.792305946350098
462,17.37000274658203,5.359806060791016
463,13.320000648498535,6.622409820556641
464,20.899999618530273,8.586009979248047
465,10.670000076293945,7.278196334838867
466,9.130000114440918,5.53297233581543
467,14.40999984741211,6.70197868347168
468,7.640000343322754,5.302254676818848
469,5.079999923706055,3.3381190299987793
470,6.4900007247924805,3.9085471630096436
471,6.029999732971191,4.64866828918457
472,7.440000534057617,5.365509033203125
473,7.569999694824219,6.762581825256348
474,4.949999809265137,7.753683090209961
475,6.699999809265137,6.696061134338379
476,10.860000610351562,12.39194393157959
477,14.390000343322754,6.8456573486328125
478,17.09000015258789,7.721615791320801
479,10.440000534057617,4.634843826293945
480,23.33100128173828,8.408071517944336
481,22.250001907348633,7.599493980407715
482,12.510000228881836,6.195989608764648
483,11.670000076293945,5.499445915222168
484,10.139999389648438,6.205324172973633
485,14.059999465942383,10.777891159057617
486,10.119999885559082,6.50337028503418
487,8.029999732971191,6.16898250579834
488,5.270000457763672,3.382183313369751
489,9.0,4.040514945983887
490,8.719999313354492,4.809401512145996
491,4.909999847412109,4.989914894104004
492,4.659999847412109,4.4185895919799805
493,4.070000648498535,4.016822338104248
494,4.180000305175781,3.3315343856811523
495,4.310000419616699,3.506495237350464
496,5.619999885559082,4.620079040527344
497,8.6899995803833,4.24018669128418
498,7.260000228881836,6.373517036437988
499,7.989999771118164,7.087738990783691
500,10.529999732971191,7.4868268966674805
501,7.510000228881836,5.974703788757324
502,6.619999885559082,4.119028091430664
503,8.789999961853027,5.5989885330200195
504,5.7699995040893555,4.412881851196289
505,9.539999961853027,5.173943519592285
506,10.139999389648438,5.657552719116211
507,10.179999351501465,6.940253257751465
508,4.40000057220459,4.516393184661865
509,3.7799997329711914,3.3821568489074707
510,3.6500003337860107,2.251378059387207
511,4.279999732971191,1.0156229734420776
512,5.030000686645508,2.0997772216796875
513,7.260000228881836,2.254546642303467
514,6.789999961853027,2.8241333961486816
515,8.40999984741211,3.452171564102173
516,8.539999961853027,4.566311836242676
517,6.670001029968262,3.8223917484283447
518,7.890000343322754,3.862870931625366
519,15.670001029968262,5.954519271850586
520,8.34000015258789,5.61398983001709
521,6.279999732971191,4.803583145141602
522,5.409999847412109,4.100405693054199
523,6.25,5.178701400756836
524,8.510000228881836,6.815423965454102
525,13.65999984741211,7.599672317504883
526,23.33100128173828,9.195319175720215
527,8.779999732971191,8.078709602355957
528,5.3899993896484375,3.8204755783081055
529,5.149999618530273,3.6424922943115234
530,5.189999580383301,3.735496997833252
531,5.2300004959106445,4.68209171295166
532,5.789999961853027,5.615089416503906
533,3.819999933242798,2.8216843605041504
534,2.759999990463257,2.860187530517578
535,2.890000104904175,4.607093811035156
536,4.690000534057617,3.6252098083496094
537,5.039999961853027,2.9537250995635986
538,5.180000305175781,3.010181188583374
539,5.189999580383301,3.581711530685425
540,5.310000419616699,4.056252479553223
541,7.050000190734863,5.779813766479492
542,3.8000001907348633,3.716557502746582
543,4.190000057220459,3.1665496826171875
544,3.9599997997283936,3.730578660964966
545,3.750000238418579,2.970607280731201
546,5.5,2.184910297393799
547,7.569999694824219,2.1518325805664062
548,7.399999618530273,2.626981496810913
549,4.389999866485596,2.498149871826172
550,4.460000038146973,2.628032684326172
551,5.520000457763672,3.589583158493042
552,4.12000036239624,4.071533203125
553,9.0600004196167,5.067083358764648
554,9.329999923706055,5.700107574462891
555,3.7799997329711914,2.274634599685669
556,3.890000104904175,2.5741798877716064
557,3.059999942779541,2.436386823654175
558,4.149999618530273,3.4032974243164062
559,6.850000381469727,3.093984842300415
560,7.180000305175781,4.398864269256592
561,4.039999961853027,3.6810803413391113
562,5.579999923706055,2.9172496795654297
563,5.940000534057617,3.0524680614471436
564,3.2099997997283936,2.1767337322235107
565,3.180000066757202,1.2975101470947266
566,4.389999866485596,1.9118075370788574
567,4.380000114440918,2.621532440185547
568,3.9599997997283936,2.3636820316314697
569,5.720000267028809,2.8543667793273926
570,3.919999837875366,1.9226635694503784
571,3.190000057220459,2.037116289138794
572,3.2200002670288086,1.7132807970046997
573,4.550000190734863,2.2379097938537598
574,3.260000467300415,2.214939832687378
575,2.6700000762939453,1.8245697021484375
576,3.569999933242798,1.9625012874603271
577,4.380000114440918,2.8088576793670654
578,3.940000057220459,1.7635947465896606
579,4.220000267028809,1.9341827630996704
580,5.960000038146973,3.31030011177063
581,2.890000104904175,2.5924813747406006
582,4.560000419616699,1.8129987716674805
583,4.480000019073486,2.1350784301757812
584,3.750000238418579,1.6435807943344116
585,3.4100003242492676,1.690118670463562
586,4.489999771118164,1.930274248123169
587,5.529999732971191,4.374244689941406
588,6.430000305175781,6.012727737426758
589,6.180000305175781,5.384481430053711
590,4.25,2.2812530994415283
591,6.149999618530273,3.9706175327301025
592,6.930000305175781,4.86555290222168
593,13.210000991821289,5.334076881408691
594,16.09000015258789,7.050993919372559
595,4.090000152587891,5.098326683044434
596,5.039999961853027,3.9636054039001465
597,3.5299999713897705,3.655216932296753
598,5.119999885559082,4.450199127197266
599,4.899999618530273,5.187247276306152
600,2.750000238418579,3.2184414863586426
601,4.329999923706055,2.3212738037109375
602,4.329999923706055,2.99509859085083
603,5.289999961853027,3.9806010723114014
604,3.9300003051757812,3.018428087234497
605,3.6100001335144043,1.2532377243041992
606,3.2799999713897705,0.9963014125823975
607,3.9000000953674316,1.784500241279602
608,4.140000343322754,0.7570734024047852
609,3.9599997997283936,1.1355071067810059
610,3.690000295639038,0.5065115690231323
611,3.3399999141693115,0.7489211559295654
612,3.5500001907348633,1.9923689365386963
613,3.759999990463257,2.8581149578094482
614,7.470000267028809,2.9343206882476807
615,6.899999618530273,3.6405344009399414
616,6.550000190734863,5.633780479431152
617,4.579999923706055,3.434373378753662
618,4.329999923706055,1.9833191633224487
619,4.410000324249268,3.2145307064056396
620,4.960000038146973,3.211719512939453
621,9.430000305175781,8.071261405944824
622,6.630000114440918,12.193865776062012
623,14.570000648498535,18.345989227294922
624,8.660000801086426,15.23147201538086
625,4.450000286102295,3.325692653656006
626,5.690000534057617,4.645334243774414
627,4.519999980926514,3.813366413116455
628,4.619999885559082,3.2477357387542725
629,5.090000152587891,4.055136680603027
630,5.149999618530273,3.7895138263702393
631,4.450000286102295,3.350585460662842
632,4.480000019073486,2.7725155353546143
633,6.199999809265137,3.754042625427246
634,4.149999618530273,3.0423920154571533
635,7.630000114440918,4.76542854309082
636,5.3899993896484375,5.703019142150879
637,3.890000104904175,2.6448025703430176
638,3.869999885559082,2.167881488800049
639,5.550000190734863,3.9324867725372314
640,5.130000114440918,4.2963643074035645
641,8.350000381469727,5.564178466796875
642,14.760000228881836,8.997873306274414
643,9.119999885559082,6.505654335021973
644,4.380000114440918,3.4070212841033936
645,12.09000015258789,8.743253707885742
646,6.329999923706055,10.270998001098633
647,3.950000047683716,2.6006898880004883
648,4.539999961853027,2.4206314086914062
649,3.830000400543213,2.249810218811035
650,4.519999980926514,4.223167419433594
651,5.4900007247924805,4.3802385330200195
652,6.729999542236328,4.965701103210449
653,11.720000267028809,6.518633842468262
654,13.930000305175781,6.443864822387695
655,7.380000114440918,5.533712387084961
656,6.550000190734863,3.574643135070801
657,12.529999732971191,7.110291481018066
658,8.5,6.43327522277832
659,12.470000267028809,6.923864364624023
660,19.900001525878906,9.842546463012695
661,19.080001831054688,8.274539947509766
662,6.34999942779541,5.606907844543457
663,5.260000228881836,2.6647825241088867
664,6.780000686645508,5.665633201599121
665,4.510000228881836,3.180081605911255
666,10.829999923706055,5.377206802368164
667,7.65000057220459,6.485757827758789
668,4.389999866485596,3.9674603939056396
669,4.670000076293945,3.781076669692993
670,3.919999837875366,4.213498592376709
671,7.920000076293945,4.7267608642578125
672,6.720000267028809,4.750699043273926
673,7.109999656677246,7.764760971069336
674,8.360000610351562,5.7939300537109375
675,13.84999942779541,7.798860549926758
676,15.720000267028809,5.664079666137695
677,6.570000648498535,6.114208221435547
678,5.109999656677246,3.9959609508514404
679,6.130000114440918,3.8676764965057373
680,8.510000228881836,3.6099131107330322
681,4.079999923706055,2.1276965141296387
682,9.109999656677246,5.814117431640625
683,4.930000305175781,4.003211498260498
684,4.510000228881836,2.8175570964813232
685,3.7699999809265137,1.9719574451446533
686,5.4900007247924805,3.2037746906280518
687,6.079999923706055,3.2553884983062744
688,6.039999961853027,2.5617573261260986
689,5.560000419616699,2.8583364486694336
690,13.210000991821289,6.113358497619629
691,9.489999771118164,4.843133926391602
692,15.300000190734863,5.258744239807129
693,18.6200008392334,5.307024955749512
694,4.109999656677246,3.032750368118286
695,4.940000534057617,2.1444284915924072
696,4.059999465942383,1.739986777305603
697,10.440000534057617,3.7232344150543213
698,4.380000114440918,3.7014760971069336
699,6.160000801086426,3.7476320266723633
700,8.9399995803833,5.764293670654297
701,4.590000152587891,2.4900078773498535
702,4.609999656677246,2.8854310512542725
703,4.170000076293945,3.080350160598755
704,5.520000457763672,3.6318671703338623
705,7.070000648498535,4.273234844207764
706,16.329999923706055,7.240847587585449
707,18.780000686645508,9.04092788696289
708,9.619999885559082,7.231886863708496
709,6.140000343322754,7.555899620056152
710,10.329999923706055,8.270461082458496
711,7.070000648498535,4.465437889099121
712,3.2899999618530273,1.8659559488296509
713,6.390000343322754,2.66703462600708
714,3.2799999713897705,2.1693811416625977
715,5.109999656677246,1.9680474996566772
716,13.390000343322754,5.008440017700195
717,4.460000038146973,3.686650276184082
718,4.5,2.335719585418701
719,4.090000152587891,1.0364537239074707
720,4.699999809265137,1.5232876539230347
721,4.7699995040893555,1.9168930053710938
722,5.260000228881836,1.9040011167526245
723,4.170000076293945,2.770461320877075
724,10.09000015258789,4.734121322631836
725,12.4399995803833,4.909848213195801
726,6.560000419616699,2.9316258430480957
727,18.05000114440918,7.720953941345215
728,15.929999351501465,14.964336395263672
729,11.229999542236328,9.310261726379395
730,20.190000534057617,8.585423469543457
731,14.160000801086426,8.66876220703125
732,11.140000343322754,13.173785209655762
733,14.199999809265137,9.423624992370605
734,4.210000038146973,2.220278263092041
735,4.869999885559082,2.7129878997802734
736,5.039999961853027,2.398468017578125
737,5.039999961853027,2.27311110496521
738,4.949999809265137,3.981766939163208
739,3.619999885559082,5.577022552490234
740,5.130000114440918,6.20530891418457
741,6.329999923706055,5.134823799133301
742,4.600000381469727,3.152567148208618
743,4.909999847412109,2.253875255584717
744,4.800000190734863,3.3750863075256348
745,6.140000343322754,7.147673606872559
746,5.850000381469727,4.752748489379883
747,6.2300004959106445,3.7268753051757812
748,6.930000305175781,3.503448963165283
749,6.880000114440918,6.5457353591918945
750,4.519999980926514,2.3406624794006348
751,5.239999771118164,2.5151610374450684
752,6.9800004959106445,4.060635566711426
753,7.420000076293945,6.21434211730957
754,9.819999694824219,3.8663487434387207
755,14.080000877380371,6.479938507080078
756,13.729999542236328,7.810258865356445
757,15.949999809265137,5.36815071105957
758,7.430000305175781,4.973243713378906
759,5.420000076293945,2.2309398651123047
760,4.180000305175781,2.587562322616577
761,4.609999656677246,1.1293832063674927
762,7.050000190734863,2.680593729019165
763,6.760000228881836,2.5066075325012207
764,3.7400002479553223,3.2959070205688477
765,5.579999923706055,3.7155680656433105
