,ground_truth,prediction
760,2.5299999713897705,4.445080757141113
761,1.959999918937683,3.0658817291259766
762,3.2799999713897705,4.734279632568359
763,3.7100000381469727,4.59246826171875
764,4.869999885559082,5.132776260375977
765,3.430000066757202,5.755134582519531
766,3.919999837875366,7.355093002319336
767,5.819999694824219,12.207864761352539
768,8.239999771118164,8.458913803100586
769,4.690000534057617,10.020585060119629
770,4.090000152587891,7.530983924865723
771,4.279999732971191,18.11452865600586
772,10.359999656677246,18.85847282409668
773,12.789999961853027,20.165908813476562
774,10.280000686645508,17.43208122253418
775,5.270000457763672,7.928114891052246
776,3.9099998474121094,5.880247116088867
777,2.3600003719329834,5.271021842956543
778,4.140000343322754,9.621932029724121
779,4.640000343322754,11.601304054260254
780,5.220000267028809,9.48369312286377
781,15.929999351501465,12.43593978881836
782,15.690000534057617,9.069547653198242
783,8.75,9.089646339416504
784,7.699999809265137,11.513199806213379
785,9.920000076293945,14.765148162841797
786,5.510000228881836,5.340723037719727
787,7.739999771118164,7.611523628234863
788,2.7799997329711914,6.483264923095703
789,9.0600004196167,9.650236129760742
790,3.569999933242798,7.193724632263184
791,6.729999542236328,10.597639083862305
792,12.770000457763672,8.230679512023926
793,12.940000534057617,7.2606916427612305
794,11.480000495910645,8.779195785522461
795,4.600000381469727,10.379375457763672
796,3.8500001430511475,10.742213249206543
797,2.890000104904175,10.115633010864258
798,3.1999998092651367,9.67097282409668
799,4.940000534057617,18.819570541381836
800,5.970000267028809,7.743932723999023
801,2.5799999237060547,6.373152732849121
802,3.9099998474121094,11.954706192016602
803,3.240000009536743,18.101045608520508
804,4.940000534057617,12.485595703125
805,4.729999542236328,5.722383499145508
806,4.12000036239624,7.59449577331543
807,8.369999885559082,5.9417009353637695
808,8.760000228881836,7.478304862976074
809,8.609999656677246,9.054096221923828
810,5.7400007247924805,13.353301048278809
811,4.320000171661377,5.8870954513549805
812,3.859999895095825,5.096064567565918
813,4.829999923706055,5.3606367111206055
814,3.4100003242492676,5.865494728088379
815,12.190000534057617,10.588144302368164
816,5.690000534057617,19.221832275390625
817,6.329999923706055,19.541927337646484
818,8.860000610351562,13.555267333984375
819,11.220000267028809,14.833728790283203
820,19.530000686645508,20.359643936157227
821,13.329999923706055,21.406118392944336
822,13.640000343322754,21.80025863647461
823,16.720001220703125,22.21063995361328
824,22.330001831054688,18.195951461791992
825,5.569999694824219,7.310086250305176
826,5.329999923706055,6.718205451965332
827,7.800000190734863,10.361291885375977
828,14.380000114440918,20.422061920166016
829,6.300000190734863,19.918004989624023
830,12.949999809265137,21.914478302001953
831,14.380000114440918,21.076601028442383
832,3.1200003623962402,5.595266342163086
833,2.700000286102295,5.7332353591918945
834,3.56000018119812,5.725924491882324
835,3.3399999141693115,5.237831115722656
836,4.149999618530273,6.396719932556152
837,2.9300003051757812,6.187129020690918
838,2.489999771118164,4.689884185791016
839,1.9900001287460327,4.60129451751709
840,3.629999876022339,5.100351333618164
841,1.909999966621399,3.870772361755371
842,4.130000114440918,7.423074722290039
843,5.119999885559082,10.431296348571777
844,5.619999885559082,17.150665283203125
845,13.500000953674316,18.795272827148438
846,19.200000762939453,20.731355667114258
847,16.810001373291016,16.23460578918457
848,4.550000190734863,7.036177635192871
849,4.210000038146973,6.796282768249512
850,5.640000343322754,7.090997695922852
851,4.699999809265137,8.347665786743164
852,5.210000038146973,7.6663408279418945
853,4.109999656677246,5.691252708435059
854,5.2300004959106445,8.79744815826416
855,2.0900001525878906,6.734053611755371
856,2.4700002670288086,5.93543815612793
857,6.0,8.361276626586914
858,10.010000228881836,13.086867332458496
859,12.59000015258789,11.323380470275879
860,13.9399995803833,18.50164031982422
861,9.669999122619629,15.242709159851074
862,5.989999771118164,11.038293838500977
863,6.090000152587891,14.720305442810059
864,6.670001029968262,14.615983963012695
865,7.820000648498535,19.787696838378906
866,6.310000419616699,18.331157684326172
867,6.390000343322754,17.369874954223633
868,6.840000152587891,17.329998016357422
869,9.789999961853027,13.659980773925781
870,17.89000129699707,15.378368377685547
871,11.880000114440918,11.26118278503418
872,14.220000267028809,7.574946403503418
873,6.300000190734863,10.423799514770508
874,5.930000305175781,13.223817825317383
875,3.249999761581421,7.676784515380859
876,4.550000190734863,7.826471328735352
877,4.670000076293945,13.921244621276855
878,2.759999990463257,13.276769638061523
879,5.800000190734863,9.624135971069336
880,10.449999809265137,8.95393180847168
881,4.519999980926514,8.222135543823242
882,5.300000190734863,7.890342712402344
883,4.460000038146973,10.124338150024414
884,3.380000114440918,5.45673942565918
885,3.9099998474121094,5.972686767578125
886,3.6000003814697266,4.854048728942871
887,3.640000343322754,5.591032028198242
888,4.279999732971191,6.027750015258789
889,4.299999713897705,6.615485191345215
890,3.1499998569488525,5.291953086853027
891,3.330000162124634,4.485690116882324
892,3.370000123977661,5.221436500549316
893,2.320000171661377,6.510918617248535
894,3.070000410079956,6.147978782653809
895,5.760000228881836,8.638692855834961
896,7.330000877380371,8.24539852142334
897,4.5,5.860478401184082
898,3.4200000762939453,7.222743034362793
899,5.380000114440918,5.919720649719238
900,2.7699999809265137,6.641623497009277
901,4.070000648498535,8.671485900878906
902,4.989999771118164,6.828216552734375
903,4.7400007247924805,6.933419227600098
904,2.049999952316284,8.90357780456543
905,7.620000839233398,13.929014205932617
906,2.3600003719329834,10.644572257995605
907,5.050000190734863,8.963706970214844
908,3.700000286102295,9.73501205444336
909,2.9900002479553223,7.086878776550293
910,2.1599998474121094,5.115440368652344
911,2.310000419616699,6.394169807434082
912,6.420000076293945,7.684084892272949
913,5.09999942779541,7.228679656982422
914,3.7400002479553223,6.423802375793457
915,3.679999828338623,6.573622703552246
916,4.310000419616699,6.315783500671387
917,3.5399997234344482,4.759424209594727
918,3.7200000286102295,5.283949851989746
919,4.149999618530273,6.373833656311035
920,3.430000066757202,6.760018348693848
921,3.109999895095825,6.691567420959473
922,4.090000152587891,5.033745765686035
923,4.270000457763672,5.969172477722168
924,3.0,5.107131004333496
925,3.809999942779541,5.7582855224609375
926,13.449999809265137,9.700445175170898
927,10.699999809265137,6.244807243347168
928,3.320000171661377,3.6973893642425537
929,2.059999942779541,3.3556697368621826
930,2.7100000381469727,4.636513710021973
931,3.0999999046325684,4.344292640686035
932,4.270000457763672,5.1725616455078125
933,3.489999771118164,5.71115779876709
934,3.4600002765655518,6.503976821899414
935,2.3299999237060547,4.310941696166992
936,5.409999847412109,4.72828483581543
937,6.930000305175781,5.895133018493652
938,4.0,6.579033851623535
939,3.1499998569488525,3.420912027359009
940,2.510000228881836,3.7055776119232178
941,2.510000228881836,2.617807149887085
942,2.370000123977661,3.6250882148742676
943,1.8000001907348633,3.051727294921875
944,1.4800000190734863,4.172680377960205
945,3.190000057220459,4.093968391418457
946,2.489999771118164,3.620994806289673
947,3.180000066757202,3.6330413818359375
948,2.4600002765655518,4.065431118011475
949,3.9300003051757812,3.6719250679016113
950,1.71999990940094,4.449277877807617
951,4.389999866485596,4.494032859802246
952,4.600000381469727,4.795589447021484
953,2.1700003147125244,4.841570854187012
954,2.5199999809265137,3.684666872024536
955,1.6299998760223389,3.3882296085357666
956,1.9500000476837158,3.2161026000976562
957,2.880000352859497,3.283021926879883
958,2.7400002479553223,4.824247360229492
959,3.7900002002716064,7.143533706665039
960,3.070000410079956,5.457271575927734
961,3.0400002002716064,6.017303466796875
962,11.0600004196167,7.034567832946777
963,15.320000648498535,9.080221176147461
964,11.869999885559082,10.388389587402344
965,3.7900002002716064,12.28582763671875
966,1.5700000524520874,10.720375061035156
967,3.450000286102295,7.067361831665039
968,2.679999828338623,5.526291847229004
969,2.0099997520446777,3.986985683441162
970,2.5500004291534424,4.264769554138184
971,2.489999771118164,4.053569793701172
972,2.6000003814697266,4.451021671295166
973,2.3299999237060547,4.727211952209473
974,3.080000162124634,4.868298530578613
975,2.859999895095825,6.732175827026367
976,2.4800000190734863,3.8858442306518555
977,2.380000114440918,4.21462345123291
978,3.450000286102295,4.465549468994141
979,4.670000076293945,5.7647809982299805
980,4.75,5.172080993652344
981,3.1599998474121094,5.108541488647461
982,2.1999998092651367,4.672487258911133
983,1.380000114440918,2.638031244277954
984,2.809999942779541,3.0644357204437256
985,2.880000352859497,4.435731887817383
986,2.2899999618530273,5.522041320800781
987,3.859999895095825,8.749646186828613
988,3.809999942779541,8.261618614196777
989,4.009999752044678,11.852428436279297
990,3.059999942779541,5.5063934326171875
991,6.050000190734863,7.584300994873047
992,3.1499998569488525,7.583715438842773
993,3.059999942779541,4.744416236877441
994,2.700000286102295,4.721926689147949
995,3.130000114440918,6.197166442871094
996,3.510000228881836,7.385784149169922
997,2.3399999141693115,15.805428504943848
998,2.619999885559082,8.664320945739746
999,2.869999885559082,5.874333381652832
1000,3.7400002479553223,5.0804853439331055
1001,4.12000036239624,8.225707054138184
1002,18.310001373291016,21.390165328979492
1003,16.73000144958496,7.020227432250977
1004,2.6000003814697266,4.494239807128906
1005,1.6600000858306885,5.6569108963012695
1006,2.0,4.9306488037109375
1007,3.700000286102295,9.270051956176758
1008,7.090000152587891,15.88206672668457
1009,4.489999771118164,9.190762519836426
1010,5.4900007247924805,10.791670799255371
1011,18.950000762939453,13.372941970825195
1012,6.5,19.405540466308594
1013,4.310000419616699,16.67641258239746
1014,3.430000066757202,7.432400703430176
1015,3.940000057220459,6.4659423828125
1016,3.679999828338623,9.026886940002441
1017,2.880000352859497,9.89102840423584
1018,2.0300002098083496,4.363296031951904
1019,2.619999885559082,3.752375841140747
1020,2.1599998474121094,3.035508394241333
1021,4.059999465942383,5.199217796325684
1022,2.6600000858306885,7.267348289489746
1023,9.25,7.579806327819824
1024,6.070000648498535,5.94554328918457
1025,3.500000238418579,7.164902687072754
1026,4.149999618530273,4.344971656799316
1027,5.560000419616699,8.572739601135254
1028,22.860000610351562,17.627742767333984
1029,16.610002517700195,8.468473434448242
1030,3.0,2.281825304031372
1031,4.7400007247924805,4.425529479980469
1032,7.0199995040893555,4.158053398132324
1033,2.750000238418579,3.714370012283325
1034,4.039999961853027,3.2826054096221924
1035,3.2899999618530273,3.697481870651245
1036,2.5199999809265137,4.314511775970459
1037,4.470000267028809,5.668607711791992
1038,11.670000076293945,16.378692626953125
1039,22.030000686645508,20.12152862548828
1040,14.09000015258789,19.149765014648438
1041,11.069999694824219,14.519353866577148
1042,6.25,6.389532089233398
1043,3.0099997520446777,8.432713508605957
1044,14.609999656677246,16.382360458374023
1045,16.930002212524414,19.99624252319336
1046,15.670001029968262,18.938068389892578
1047,13.289999961853027,19.09423828125
1048,6.119999885559082,14.986523628234863
1049,5.569999694824219,14.56877613067627
1050,7.25,7.376465797424316
1051,3.5199999809265137,4.467954635620117
1052,1.8600000143051147,2.6824135780334473
1053,3.180000066757202,4.673687934875488
1054,3.4100003242492676,4.119014263153076
1055,1.5399998426437378,3.46358060836792
1056,2.7299997806549072,4.448619842529297
1057,5.5,10.519240379333496
1058,4.550000190734863,6.810443878173828
1059,4.279999732971191,5.457479476928711
1060,2.0999999046325684,3.3181586265563965
1061,1.6200000047683716,3.955073356628418
1062,2.7200000286102295,3.0961720943450928
1063,3.080000162124634,7.135674476623535
1064,9.0600004196167,11.426536560058594
1065,11.269999504089355,10.841940879821777
1066,12.029999732971191,9.810972213745117
1067,10.979999542236328,16.78701400756836
1068,8.220000267028809,5.549520492553711
1069,4.090000152587891,3.930783748626709
1070,7.450000762939453,5.35994815826416
1071,3.6000003814697266,3.164917469024658
1072,4.109999656677246,3.5939064025878906
1073,2.3899998664855957,3.736949920654297
1074,3.759999990463257,2.796304941177368
1075,3.950000047683716,4.469076156616211
1076,2.919999837875366,4.287888050079346
1077,5.4900007247924805,8.505425453186035
1078,18.40999984741211,12.537964820861816
1079,10.819999694824219,17.73771858215332
1080,8.960000038146973,19.756183624267578
1081,7.060000419616699,18.107406616210938
1082,2.5799999237060547,7.327852249145508
1083,4.34999942779541,7.90629768371582
1084,5.949999809265137,7.479317665100098
1085,3.679999828338623,8.710911750793457
1086,3.249999761581421,15.620682716369629
1087,13.34000015258789,19.722026824951172
1088,9.550000190734863,19.28968620300293
1089,9.510000228881836,18.317962646484375
1090,7.589999198913574,17.312334060668945
1091,3.260000467300415,9.895403861999512
1092,3.190000057220459,6.756977081298828
1093,2.940000295639038,7.945929527282715
1094,5.899999618530273,17.458362579345703
1095,4.289999961853027,9.92025375366211
1096,2.919999837875366,6.521842956542969
1097,2.869999885559082,5.833580017089844
1098,2.9000000953674316,7.413600921630859
1099,3.0400002002716064,6.306694984436035
1100,2.4200000762939453,5.8119049072265625
1101,2.2300000190734863,7.233953475952148
1102,7.7300004959106445,9.041499137878418
1103,8.220000267028809,7.947188377380371
1104,11.640000343322754,17.4808349609375
1105,7.220000267028809,16.887367248535156
1106,3.140000104904175,7.013311386108398
1107,6.770000457763672,11.195141792297363
1108,4.960000038146973,16.712623596191406
1109,3.819999933242798,11.647920608520508
1110,2.190000057220459,3.9476230144500732
1111,2.9699997901916504,3.0855634212493896
1112,3.109999895095825,6.325356483459473
1113,3.1200003623962402,7.75446891784668
1114,4.550000190734863,8.904336929321289
1115,5.300000190734863,12.544593811035156
1116,4.140000343322754,9.954080581665039
1117,3.2200002670288086,8.332447052001953
1118,3.4200000762939453,7.050230979919434
1119,2.3999996185302734,6.168780326843262
1120,5.409999847412109,6.6461286544799805
1121,6.020000457763672,6.922342300415039
1122,4.640000343322754,3.584498882293701
1123,1.9000000953674316,4.143096923828125
1124,2.1200003623962402,4.1425652503967285
1125,3.1999998092651367,4.084056854248047
1126,4.920000076293945,7.975390434265137
1127,4.9800004959106445,8.665447235107422
1128,5.789999961853027,7.985387802124023
1129,10.139999389648438,13.750284194946289
1130,13.9399995803833,17.153127670288086
1131,7.180000305175781,10.681782722473145
1132,7.659999847412109,10.018482208251953
1133,3.070000410079956,6.022736549377441
1134,2.809999942779541,5.861393928527832
1135,3.5199999809265137,5.593214988708496
1136,6.580000877380371,11.056674003601074
1137,13.960000991821289,20.63738441467285
1138,18.35000228881836,22.152738571166992
1139,17.630001068115234,18.935688018798828
1140,17.020002365112305,21.126659393310547
1141,22.040000915527344,21.769378662109375
1142,23.33100128173828,22.936967849731445
1143,18.610000610351562,15.455242156982422
1144,22.880001068115234,15.698861122131348
1145,6.840000152587891,5.9697723388671875
1146,2.5399997234344482,4.1596150398254395
1147,2.950000047683716,4.122209548950195
1148,3.2799999713897705,4.5410661697387695
1149,1.7299997806549072,4.364107131958008
1150,2.1500000953674316,4.414179801940918
1151,3.140000104904175,6.215773582458496
1152,3.049999952316284,5.8683061599731445
1153,3.450000286102295,3.7609996795654297
1154,3.43999981880188,5.249955177307129
1155,2.320000171661377,4.579209327697754
1156,2.6100001335144043,5.3996124267578125
1157,2.130000114440918,4.660858154296875
1158,2.3299999237060547,6.110927581787109
1159,1.8000001907348633,4.979327201843262
1160,2.5199999809265137,4.377381324768066
1161,3.9599997997283936,7.83358097076416
1162,7.180000305175781,14.812467575073242
1163,5.199999809265137,11.160337448120117
1164,5.25,14.558727264404297
1165,9.0600004196167,13.5664701461792
1166,3.750000238418579,11.37587833404541
1167,3.8400001525878906,12.22476863861084
1168,3.0999999046325684,7.380313873291016
1169,3.6500003337860107,14.529212951660156
1170,5.350000381469727,17.308940887451172
1171,8.84000015258789,20.450393676757812
1172,7.9800004959106445,20.50826644897461
1173,8.020000457763672,20.31976890563965
1174,3.450000286102295,14.92989444732666
1175,7.180000305175781,16.088708877563477
1176,4.489999771118164,11.814187049865723
1177,4.840000152587891,8.498953819274902
1178,8.800000190734863,5.472796440124512
1179,10.739999771118164,7.831867218017578
1180,11.440000534057617,21.858688354492188
1181,21.950002670288086,21.67193603515625
1182,19.610000610351562,18.544469833374023
1183,5.809999465942383,15.617779731750488
1184,3.4600002765655518,6.964994430541992
1185,9.970000267028809,7.623139381408691
1186,11.0600004196167,14.502634048461914
1187,4.930000305175781,12.57684326171875
1188,4.600000381469727,11.953041076660156
1189,15.880000114440918,21.1990909576416
1190,23.110000610351562,23.389759063720703
1191,22.950000762939453,22.39208221435547
1192,23.33100128173828,24.592622756958008
1193,14.170000076293945,24.032747268676758
1194,23.33100128173828,23.95577621459961
1195,23.33100128173828,23.952497482299805
1196,23.33100128173828,25.101696014404297
1197,21.80000114440918,24.935123443603516
1198,17.079999923706055,22.770944595336914
1199,7.220000267028809,5.642245292663574
1200,3.7200000286102295,5.3871355056762695
1201,2.2200002670288086,5.086789131164551
1202,3.869999885559082,5.909032821655273
1203,5.930000305175781,12.843292236328125
1204,18.880002975463867,15.965239524841309
1205,13.030000686645508,16.421785354614258
1206,5.020000457763672,6.9938554763793945
1207,2.880000352859497,8.730156898498535
1208,2.9900002479553223,5.385974884033203
1209,2.7400002479553223,6.212297439575195
1210,3.7299997806549072,6.9255571365356445
1211,6.580000877380371,8.379393577575684
1212,6.020000457763672,4.34360408782959
1213,3.1700003147125244,7.168316841125488
1214,4.320000171661377,9.069387435913086
1215,7.3899993896484375,7.426420211791992
1216,3.2200002670288086,6.906146049499512
1217,13.630000114440918,5.44838809967041
1218,12.75,5.631421089172363
1219,10.779999732971191,10.479104995727539
1220,5.859999656677246,11.755401611328125
1221,4.430000305175781,8.744949340820312
1222,5.149999618530273,10.229328155517578
1223,4.569999694824219,13.938080787658691
1224,3.180000066757202,9.344975471496582
1225,2.7699999809265137,6.749305725097656
1226,1.909999966621399,7.860271453857422
1227,4.0,10.501748085021973
1228,3.569999933242798,8.496038436889648
1229,4.25,6.279311180114746
1230,2.569999933242798,5.621303558349609
1231,2.3600003719329834,4.859195709228516
1232,3.7299997806549072,4.356593132019043
1233,2.9599997997283936,6.132899284362793
1234,2.4600002765655518,5.32512092590332
1235,3.569999933242798,5.372804641723633
1236,4.090000152587891,7.0092926025390625
1237,7.350000381469727,6.547143936157227
1238,3.4100003242492676,4.971199035644531
1239,2.7699999809265137,5.79990291595459
1240,4.009999752044678,4.2157087326049805
1241,3.6100001335144043,4.505655288696289
1242,6.220000267028809,4.739627838134766
1243,2.2200002670288086,3.8860414028167725
1244,3.380000114440918,4.546628952026367
1245,3.3899998664855957,4.2674126625061035
1246,2.6100001335144043,4.047666549682617
1247,1.4399998188018799,6.810379981994629
1248,0.7199999690055847,5.256145477294922
1249,3.9000000953674316,4.169417858123779
1250,6.329999923706055,4.694890975952148
1251,3.56000018119812,5.076519966125488
1252,3.5399997234344482,5.573955535888672
1253,3.9900002479553223,7.072775840759277
1254,3.569999933242798,7.940938949584961
1255,4.310000419616699,4.591849327087402
1256,4.40000057220459,4.673916816711426
1257,8.290000915527344,7.468232154846191
1258,6.4900007247924805,16.819149017333984
1259,7.550000190734863,10.705690383911133
1260,6.4900007247924805,9.390827178955078
1261,2.2200002670288086,6.788229942321777
1262,2.7799997329711914,4.526363849639893
1263,3.8500001430511475,6.318650245666504
1264,11.770000457763672,13.952394485473633
1265,4.220000267028809,4.376930236816406
1266,3.759999990463257,4.640658378601074
1267,3.9599997997283936,4.955911636352539
1268,3.140000104904175,6.413806915283203
1269,4.380000114440918,6.9443254470825195
1270,3.7200000286102295,7.203551292419434
1271,3.0999999046325684,4.815390586853027
1272,4.220000267028809,4.573398590087891
1273,3.890000104904175,6.2980804443359375
1274,5.840000152587891,5.904847145080566
1275,5.149999618530273,6.456326484680176
1276,2.1200003623962402,5.306424140930176
1277,2.819999933242798,3.5496556758880615
1278,2.380000114440918,4.120332717895508
1279,2.6500003337860107,3.799201011657715
1280,6.170000076293945,4.039713382720947
1281,7.430000305175781,7.253872871398926
1282,5.199999809265137,7.811290740966797
1283,3.0199997425079346,4.220711708068848
1284,3.4100003242492676,3.8845503330230713
1285,2.1999998092651367,3.2057113647460938
1286,2.0900001525878906,3.6058082580566406
1287,5.220000267028809,5.265256881713867
1288,4.9800004959106445,6.748557090759277
1289,7.710000991821289,7.857050895690918
1290,14.199999809265137,12.8280611038208
1291,12.619999885559082,6.895912170410156
1292,2.819999933242798,3.803276777267456
1293,5.800000190734863,3.6795520782470703
1294,2.500000476837158,4.876808166503906
1295,7.279999732971191,3.8935446739196777
1296,3.130000114440918,3.758187770843506
1297,5.119999885559082,6.189849853515625
1298,3.759999990463257,7.602455139160156
1299,9.300000190734863,7.138437271118164
1300,8.660000801086426,7.063187599182129
1301,3.070000410079956,3.9178972244262695
1302,2.2800002098083496,3.5556247234344482
1303,2.0099997520446777,3.461064338684082
1304,3.56000018119812,4.431706428527832
1305,2.8500001430511475,3.9494829177856445
1306,1.5600001811981201,4.090291976928711
1307,1.3899998664855957,2.8841373920440674
1308,2.1999998092651367,4.027710914611816
1309,2.6600000858306885,3.4092297554016113
1310,2.9599997997283936,3.428131341934204
1311,1.9900001287460327,3.7128567695617676
1312,2.5199999809265137,3.2235405445098877
1313,3.0999999046325684,4.012866020202637
1314,3.0900001525878906,3.8536205291748047
1315,3.180000066757202,3.815294027328491
1316,2.700000286102295,4.0823798179626465
1317,2.4600002765655518,3.913614273071289
1318,2.950000047683716,4.365935325622559
1319,4.989999771118164,5.578800201416016
1320,7.789999961853027,12.204583168029785
1321,23.33100128173828,21.08085060119629
1322,20.64000129699707,15.68823528289795
1323,13.350000381469727,16.926584243774414
1324,4.679999351501465,4.962064743041992
1325,3.9900002479553223,3.9306628704071045
1326,4.03000020980835,4.132063865661621
1327,2.3999996185302734,4.572949409484863
1328,1.8600000143051147,3.3781347274780273
1329,2.3499999046325684,4.067289352416992
1330,3.109999895095825,3.8805086612701416
1331,1.9199998378753662,3.278573751449585
1332,2.380000114440918,3.591254234313965
1333,2.2899999618530273,4.276589393615723
1334,1.679999828338623,4.484569072723389
1335,3.569999933242798,5.895040512084961
1336,5.260000228881836,6.521929740905762
1337,6.729999542236328,6.649206161499023
1338,3.180000066757202,5.005885124206543
1339,3.5199999809265137,5.394784927368164
1340,2.950000047683716,5.21469783782959
1341,7.399999618530273,8.136000633239746
1342,3.5500001907348633,7.822797775268555
1343,3.3399999141693115,7.3821516036987305
1344,2.7100000381469727,7.598755836486816
1345,4.25,6.758925437927246
1346,7.369999885559082,10.598794937133789
1347,13.269999504089355,7.798074722290039
1348,7.920000076293945,8.4061861038208
1349,10.579999923706055,6.997568130493164
1350,3.2799999713897705,3.7610864639282227
1351,2.2099997997283936,4.5519514083862305
1352,4.279999732971191,3.9521372318267822
1353,2.4499998092651367,5.41368293762207
1354,1.7600001096725464,4.7853288650512695
1355,1.3899998664855957,3.4211199283599854
1356,1.1800001859664917,2.8338730335235596
1357,3.43999981880188,5.1290693283081055
1358,1.510000228881836,4.168612480163574
1359,3.500000238418579,6.290081977844238
1360,4.869999885559082,8.13488483428955
1361,2.8000001907348633,5.818134307861328
1362,4.470000267028809,8.26414966583252
1363,1.7699998617172241,3.903242826461792
1364,5.569999694824219,6.375988006591797
1365,3.56000018119812,5.543060302734375
1366,2.510000228881836,3.6743149757385254
1367,2.5799999237060547,4.4045305252075195
1368,2.310000419616699,3.0985219478607178
1369,2.3600003719329834,3.4916062355041504
1370,4.699999809265137,4.345328330993652
1371,4.569999694824219,7.514777183532715
1372,5.130000114440918,6.934355735778809
1373,5.220000267028809,5.185799598693848
1374,5.4900007247924805,5.841240882873535
1375,4.199999809265137,3.8628077507019043
1376,3.2799999713897705,5.439593315124512
1377,2.7699999809265137,6.463998794555664
1378,2.9099998474121094,6.294801712036133
1379,5.960000038146973,14.24062728881836
1380,8.609999656677246,18.430980682373047
1381,9.050000190734863,16.55901527404785
1382,2.7100000381469727,4.500988006591797
1383,2.809999942779541,4.7461347579956055
1384,3.2200002670288086,6.121562957763672
1385,3.450000286102295,10.424631118774414
1386,2.7400002479553223,5.192070960998535
1387,5.590000152587891,13.024467468261719
1388,10.9399995803833,16.402164459228516
1389,3.4200000762939453,5.067624092102051
1390,2.3299999237060547,1.2539682388305664
1391,1.6699999570846558,3.39953351020813
1392,5.819999694824219,4.652829170227051
1393,1.71999990940094,5.417762756347656
1394,4.199999809265137,9.478954315185547
1395,6.390000343322754,5.69873046875
1396,2.7100000381469727,6.521902084350586
1397,3.759999990463257,7.819250106811523
1398,4.670000076293945,5.440389633178711
1399,4.220000267028809,5.63330078125
1400,3.56000018119812,4.434697151184082
1401,5.690000534057617,5.7210235595703125
1402,2.7100000381469727,4.461713790893555
1403,5.329999923706055,10.208731651306152
1404,3.260000467300415,15.837916374206543
1405,6.050000190734863,15.543827056884766
1406,4.810000419616699,10.89853286743164
1407,9.199999809265137,12.859451293945312
1408,15.350000381469727,10.020940780639648
1409,13.84999942779541,14.66036319732666
1410,9.90999984741211,5.96063232421875
1411,4.199999809265137,7.644227981567383
1412,15.140000343322754,11.759770393371582
1413,9.039999961853027,6.128902435302734
1414,6.149999618530273,4.927033424377441
1415,5.930000305175781,5.332659721374512
1416,1.6600000858306885,6.983678817749023
1417,2.9000000953674316,12.914207458496094
1418,4.430000305175781,12.317397117614746
1419,7.2300004959106445,7.958909034729004
1420,6.189999580383301,13.759615898132324
1421,9.09999942779541,18.168357849121094
1422,11.24000072479248,17.283851623535156
1423,2.140000104904175,8.646343231201172
1424,2.0300002098083496,4.140575408935547
1425,2.3999996185302734,4.680289268493652
1426,1.320000171661377,2.6051042079925537
1427,1.470000147819519,3.8531789779663086
1428,2.489999771118164,4.271866798400879
1429,2.080000400543213,4.989838600158691
1430,2.8400001525878906,3.3959498405456543
1431,4.670000076293945,2.4546875953674316
1432,1.9500000476837158,1.7073159217834473
1433,2.3899998664855957,2.2073888778686523
1434,3.109999895095825,7.010479927062988
1435,8.270000457763672,9.233301162719727
1436,6.989999771118164,5.297883987426758
1437,3.130000114440918,3.6014842987060547
1438,5.7400007247924805,4.644044876098633
1439,6.319999694824219,3.987159013748169
1440,4.920000076293945,5.244414329528809
1441,2.5799999237060547,3.8768582344055176
1442,2.7400002479553223,4.909409523010254
1443,2.3600003719329834,8.759340286254883
1444,11.34000015258789,6.973174095153809
1445,9.75999927520752,11.085061073303223
1446,8.270000457763672,7.802355766296387
1447,8.829999923706055,8.486062049865723
1448,5.840000152587891,11.844067573547363
