,Groundtruth,Predict
184,5.419999599456787,3.064539528829695
185,5.339999675750732,2.8492155395907526
186,6.859999656677246,3.3504274202627338
187,6.559999942779541,3.5083591115705297
188,5.0,2.7878008684631004
189,3.6399998664855957,2.4002716534686477
190,3.5399999618530273,2.5542735025171326
191,3.4700000286102295,2.4635991282654643
192,4.009999752044678,2.761285876238098
193,4.309999942779541,2.359119500976459
194,3.4099998474121094,2.977119798224189
195,3.569999933242798,4.559893779460355
196,6.210000038146973,3.8767609172860955
197,7.049999713897705,4.382675803365457
198,4.799999713897705,2.7143972616774534
199,6.510000228881836,3.128061913763463
200,3.569999933242798,3.501086061030923
201,4.980000019073486,2.828390867510712
202,4.340000152587891,2.779336335895086
203,4.409999847412109,2.885955371009879
204,4.809999942779541,2.687178526137421
205,5.25,2.818415761119434
206,3.819999933242798,2.608058866211358
207,3.9499998092651367,2.1823293998331956
208,4.4599995613098145,2.8465133886263976
209,2.8299999237060547,2.3621766571488547
210,8.140000343322754,2.538541141580877
211,5.149999618530273,2.79791596143575
212,4.210000038146973,2.731581390594716
213,3.8399996757507324,3.1442237078257755
214,5.149999618530273,2.5765926386311127
215,5.239999771118164,2.9410461884848598
216,3.999999761581421,2.5468489391117246
217,4.25,2.61237178698963
218,3.0999999046325684,2.197665501462288
219,3.5199997425079346,2.8613609004771017
220,3.8899998664855957,2.6057219838456738
221,3.8999998569488525,2.3083667443872686
222,4.46999979019165,2.7009143443932477
223,5.760000228881836,3.9394024789019024
224,12.359999656677246,5.136638535239864
225,22.43000030517578,6.091211929923882
226,20.719999313354492,8.770864651308978
227,4.359999656677246,3.5305241864568266
228,5.079999923706055,2.886713121700774
229,4.009999752044678,2.525601198478569
230,4.799999713897705,2.979510933322364
231,7.079999923706055,3.4061717291724043
232,5.12999963760376,6.487624093348951
233,9.529999732971191,9.392810792444022
234,3.3499999046325684,2.6316523828926717
235,8.0,8.718857680043806
236,5.529999732971191,5.458107767510906
237,4.789999961853027,6.736902564854449
238,9.859999656677246,5.51394087743449
239,6.28000020980835,5.028099884227889
240,5.259999752044678,3.9187511906782495
241,5.769999980926514,3.5589764224204306
242,5.630000114440918,3.010198076806908
243,4.75,2.2437055830918458
244,6.480000019073486,3.778245866894401
245,7.239999771118164,3.552907813873156
246,10.239999771118164,4.533270482944601
247,5.999999523162842,4.272403942487567
248,6.009999752044678,3.1118019146789266
249,4.569999694824219,2.625535704501571
250,4.179999828338623,2.6031402528078713
251,5.9800004959106445,3.2849372586322736
252,10.34000015258789,7.137047566357278
253,10.670000076293945,9.191315204435423
254,3.8999998569488525,9.436991611065057
255,5.259999752044678,3.1535213956829256
256,4.849999904632568,2.393389178209001
257,5.289999961853027,6.424880995692002
258,6.689999580383301,6.37309052792209
259,17.100000381469727,7.330280528259537
260,9.930000305175781,9.12621210164452
261,4.829999923706055,3.707844557678756
262,4.819999694824219,2.533187018091513
263,5.309999942779541,3.31462039926281
264,4.099999904632568,2.55189318938363
265,4.059999942779541,2.800501642100164
266,5.730000019073486,2.9554697903149494
267,6.480000019073486,3.0853708567207967
268,4.949999809265137,2.741194214586445
269,4.909999847412109,2.6829138182449705
270,4.009999752044678,3.327757437960782
271,14.970000267028809,6.823394336146365
272,6.789999961853027,6.347212922711743
273,11.369999885559082,7.842978621198794
274,8.90999984741211,6.165227438972141
275,7.369999408721924,5.404555104235553
276,12.479999542236328,7.298671374411749
277,14.270000457763672,7.350171285164205
278,9.59000015258789,6.760583546235593
279,9.119999885559082,7.203401777979821
280,11.280000686645508,5.970920108368123
281,13.369998931884766,6.344868968365143
282,17.329999923706055,9.023839640059439
283,18.729999542236328,12.039106007490014
284,5.579999923706055,7.173489138638858
285,3.7899999618530273,2.5404227185062487
286,5.679999828338623,2.818598524495243
287,5.659999847412109,2.8536098045309957
288,6.480000019073486,3.518098533938191
289,10.839999198913574,7.450698321239889
290,18.770000457763672,11.295513315065753
291,15.260000228881836,9.121721767311197
292,13.949999809265137,8.672064331620842
293,5.940000057220459,10.05262675522187
294,11.250000953674316,10.974169681039745
295,8.989999771118164,5.709744716154951
296,11.069999694824219,4.661370362353082
297,13.449999809265137,5.128000136386143
298,8.130000114440918,10.828532727161202
299,16.05000114440918,10.428982183165898
300,14.59000015258789,12.145852216716758
301,17.809999465942383,11.914977345574046
302,10.329999923706055,7.307214540825108
303,12.15999984741211,8.452693701238095
304,9.989999771118164,5.140690479345702
305,5.440000057220459,3.930611968285607
306,4.5199995040893555,3.221624001272768
307,7.139999866485596,4.861383319453345
308,6.199999809265137,5.970785099753903
309,4.689999580383301,3.306263452105215
310,5.75,3.3665764671341454
311,8.429999351501465,6.082412253316715
312,4.5199995040893555,2.8948370870291
313,5.800000190734863,4.294148258023706
314,9.180000305175781,4.1927898962662065
315,7.789999961853027,3.1495516998923954
316,5.179999828338623,2.738796829574616
317,4.659999847412109,2.5755437086939637
318,5.460000038146973,2.981387639839764
319,5.880000114440918,3.3905530659396264
320,4.480000019073486,4.13927843152647
321,3.0999999046325684,3.6359304424448506
322,4.369999885559082,4.758577884038758
323,9.5600004196167,7.680710367797045
324,8.269999504089355,4.284658416865758
325,6.460000038146973,3.957230910681195
326,22.270000457763672,7.504942828588024
327,14.419999122619629,6.402956915661739
328,7.96999979019165,5.811957407405288
329,13.40999984741211,11.078464723707652
330,23.33100128173828,11.793461443655948
331,23.33100128173828,11.84979650805834
332,18.450000762939453,11.727055074936073
333,12.170000076293945,9.339537920236848
334,14.220000267028809,11.791619869159764
335,15.809999465942383,12.34037064242035
336,13.65000057220459,12.042103161573094
337,10.420000076293945,6.196307631468807
338,12.600000381469727,6.100663099868052
339,11.570000648498535,6.202942446945324
340,9.619999885559082,6.9054146959501
341,8.140000343322754,5.798725270183739
342,6.990000247955322,5.415151486506276
343,9.489999771118164,5.28750372402401
344,10.609999656677246,7.810966184672463
345,5.509999752044678,7.096503208898595
346,7.729999542236328,7.583291525196643
347,16.56999969482422,10.450891691834922
348,13.1899995803833,10.93898405242686
349,14.210000038146973,11.823827846457974
350,16.969999313354492,12.027364431753048
351,8.829999923706055,3.952300958497216
352,12.020000457763672,4.57161613125456
353,5.699999809265137,3.031158748015565
354,6.330000400543213,2.871628441534537
355,5.849999904632568,3.1075776746098027
356,7.419999599456787,3.8056222691037287
357,8.550000190734863,9.69953339786424
358,9.569999694824219,10.683330675259427
359,16.209999084472656,11.600877609674965
360,23.160001754760742,9.03012687013345
361,15.569999694824219,7.06628713708753
362,6.359999656677246,4.480014379666323
363,8.609999656677246,7.221042738705313
364,16.0,6.201913957327555
365,12.270000457763672,7.213690797307011
366,12.869999885559082,11.642770631630619
367,11.920000076293945,7.161950164403085
368,14.90999984741211,9.732872239960225
369,14.859999656677246,10.82774767549653
370,7.399999618530273,3.879202025715254
371,7.059999942779541,4.2885212746714325
372,6.78000020980835,4.001540566920862
373,6.699999809265137,3.939029937413792
374,4.679999828338623,2.8921123957167314
375,6.400000095367432,3.6964474775714606
376,5.829999923706055,3.6467601493717727
377,7.510000228881836,5.739560250695781
378,12.149999618530273,9.205990618604865
379,17.110000610351562,11.88312721291175
380,17.28999900817871,11.925294981041157
381,19.09000015258789,11.73097986917406
382,23.190000534057617,12.264983021223687
383,17.25,12.249896882533982
384,20.25,12.175701786832894
385,16.579999923706055,11.576792531116435
386,10.449999809265137,10.746379657584113
387,17.80000114440918,11.893989962770602
388,11.739999771118164,10.094730065207976
389,7.739999771118164,3.477151761781675
390,5.829999923706055,3.201902666140277
391,8.239999771118164,5.618787739961957
392,10.179999351501465,4.203004788254376
393,6.610000133514404,3.717396509405865
394,5.71999979019165,3.081932442410655
395,6.130000114440918,2.8413326144106734
396,9.449999809265137,4.666416799531784
397,7.849999904632568,6.647468874734924
398,6.349999904632568,7.051650705857048
399,7.650000095367432,4.047087509782014
400,9.920000076293945,7.835364260736672
401,20.21000099182129,11.632342293416118
402,23.33100128173828,11.797910232528869
403,18.889999389648438,11.433296245466657
404,21.549999237060547,12.121490974683871
405,13.359999656677246,10.312263714642999
406,12.890000343322754,10.82020339760492
407,11.699999809265137,7.255328417062996
408,19.229999542236328,6.2321928112253975
409,10.6899995803833,6.645845378921166
410,14.899999618530273,8.081431499734183
411,12.649999618530273,4.762646800006664
412,8.399999618530273,4.900405992520049
413,8.209999084472656,3.6317734080816884
414,6.929999828338623,3.4056434210591386
415,5.819999694824219,2.8864514107886223
416,6.150000095367432,3.652385126110298
417,5.659999847412109,3.5730676756192765
418,5.839999675750732,3.293397001065795
419,6.260000228881836,3.2715436344495696
420,6.090000152587891,3.451551321395525
421,9.609999656677246,3.7572241620416253
422,5.7900004386901855,3.1313064312222023
423,5.600000381469727,4.559015669999172
424,5.389999866485596,3.047743995067688
425,5.75,2.8646231005651996
426,6.7099995613098145,4.466356113920293
427,9.130000114440918,4.147767909691447
428,9.989999771118164,4.119824398798068
429,9.569999694824219,5.378653626446983
430,10.75,6.842744266988197
431,19.760000228881836,9.697615547105723
432,8.510000228881836,7.073214911788358
433,9.249999046325684,5.603791928606691
434,10.9399995803833,5.675554779904462
435,14.149999618530273,11.11222993108526
436,17.899999618530273,9.575808410161187
437,6.899999618530273,3.7461297311245816
438,8.319999694824219,4.221895634635909
439,8.359999656677246,3.9940530567367856
440,7.0199995040893555,3.591835632243119
441,5.889999866485596,3.276697513502597
442,8.239999771118164,3.8073337954818225
443,14.039999008178711,9.812450354326192
444,23.33100128173828,12.125569580924596
445,16.56999969482422,8.47230497541251
446,17.529998779296875,6.405926112801612
447,23.33100128173828,11.749755965845937
448,13.6899995803833,10.96216283440197
449,8.90000057220459,4.647494541278656
450,10.420000076293945,5.713378320876772
451,7.059999942779541,4.452763658274388
452,7.110000133514404,3.5001631473303583
453,9.299999237060547,6.146791862176805
454,11.15000057220459,7.121943813522112
455,6.999999523162842,4.872433591439424
456,7.329999923706055,4.7346361033719555
457,14.899999618530273,8.575146908793515
458,20.5,11.728537962097263
459,23.33100128173828,12.41795857386464
460,21.549999237060547,12.466939271791409
461,6.809999942779541,4.311861237502473
462,8.119999885559082,4.80606087351631
463,7.059999942779541,4.969759761534004
464,6.759999752044678,5.269658878459047
465,7.2099995613098145,4.361753729443147
466,5.460000038146973,4.037971841071733
467,5.9800004959106445,4.45136710487474
468,6.7099995613098145,5.1826672159529314
469,16.100000381469727,7.204827062565677
470,12.829999923706055,7.965716777672061
471,19.1299991607666,10.686620901781144
472,10.079999923706055,6.785253502151575
473,7.859999656677246,4.311394710653421
474,14.839999198913574,6.641687013993146
475,7.440000057220459,5.012552579759833
476,4.940000057220459,3.2832320609943553
477,6.369999885559082,4.3356800187324875
478,6.420000076293945,4.025311174433775
479,7.110000133514404,4.19604978414739
480,7.399999618530273,5.45193647349442
481,5.440000057220459,4.58982119770329
482,7.139999866485596,4.348430366373462
483,10.679999351501465,6.8930790688949655
484,13.619999885559082,6.589075662505497
485,16.600000381469727,7.712896078768536
486,10.380000114440918,4.618076196320816
487,23.33100128173828,8.698865913897484
488,19.65999984741211,7.7899748122483
489,11.760000228881836,6.017018221845778
490,11.710000038146973,5.379860202077328
491,9.6899995803833,6.240833070243251
492,13.940000534057617,8.72953631111642
493,10.800000190734863,4.431812374436128
494,8.589999198913574,4.643208506074848
495,5.970000267028809,2.818037000151534
496,9.130000114440918,3.8616278039170777
497,9.65999984741211,4.168863105815089
498,4.789999961853027,3.7786283550676383
499,5.0,3.9056351868757635
500,4.429999828338623,3.1360637504584785
501,4.860000133514404,2.7123536180803427
502,4.579999923706055,3.324240545814742
503,5.590000152587891,4.108341150042822
504,9.869999885559082,4.437983172579043
505,8.190000534057617,7.038127097511214
506,7.179999351501465,6.2919882387738015
507,9.949999809265137,5.534763782740496
508,8.880000114440918,3.750082610012726
509,5.600000381469727,4.551411711767978
510,9.799999237060547,5.400380129321546
511,6.450000286102295,3.366717942901357
512,10.609999656677246,4.41064146804736
513,10.199999809265137,4.725494086931536
514,9.579999923706055,5.650679961083687
515,4.739999771118164,2.9472653354594422
516,4.37999963760376,2.7068449726658073
517,4.049999713897705,2.449231893356205
518,4.489999771118164,2.43444324819664
519,5.460000038146973,2.7606053757098388
520,7.599999904632568,3.5532828915906465
521,7.269999980926514,3.718193597670497
522,8.809999465942383,4.34090405273949
523,8.84000015258789,4.6940019730043305
524,6.889999866485596,3.9498086862879296
525,7.849999904632568,3.8966538909806046
526,12.859999656677246,5.979125884873549
527,8.420000076293945,5.024961279413083
528,6.099999904632568,4.230818831189105
529,5.360000133514404,3.6880485037626434
530,5.810000419616699,4.577344767315025
531,7.6999993324279785,5.77704375604503
532,12.579999923706055,7.563376370604313
533,20.43000030517578,9.58097896574453
534,9.130000114440918,7.2235553190826804
535,5.7900004386901855,3.153739121644975
536,5.900000095367432,3.1431495316595344
537,5.399999618530273,3.1513161509349317
538,5.509999752044678,4.480399107349138
539,6.529999732971191,4.837769143644036
540,3.75,3.6617305349666176
541,2.629999876022339,2.764562214927316
542,2.809999704360962,3.02028083016758
543,4.779999732971191,2.8288989696809645
544,5.110000133514404,2.8646960226436424
545,5.449999809265137,2.9168991167019156
546,5.440000057220459,3.5620139372019013
547,5.139999866485596,3.633769222290934
548,6.5199995040893555,5.253678689510547
549,3.5099997520446777,3.408562194786851
550,4.670000076293945,3.804751704924236
551,3.740000009536743,3.523995622688151
552,3.629999876022339,3.4777400647811447
553,5.920000076293945,2.7264270106097594
554,7.409999847412109,3.2283436885150913
555,8.269999504089355,3.0141752813527574
556,4.199999809265137,2.8092657113503865
557,4.46999979019165,2.798265519965628
558,5.399999618530273,3.6399991195749486
559,3.75,2.7773292401236884
560,8.699999809265137,3.7226387138082155
561,9.139999389648438,4.707652114859257
562,3.799999952316284,2.386520609453577
563,3.8999998569488525,2.554364919205819
564,3.130000114440918,2.3251413764042046
565,4.189999580383301,2.5844669906661784
566,6.800000190734863,3.0404821474605215
567,7.21999979019165,4.178155874834597
568,4.169999599456787,3.1669144718303652
569,5.600000381469727,2.99100411461537
570,6.269999980926514,3.2006005063659213
571,3.2799999713897705,2.2820139656871925
572,3.2699999809265137,2.0528512790140296
573,4.559999942779541,2.5698413992732907
574,4.509999752044678,2.9130304739281496
575,4.039999961853027,2.735863787349254
576,5.839999675750732,3.024692519736995
577,3.990000009536743,2.632608099904813
578,3.18999981880188,3.1261228895296833
579,3.3499999046325684,2.3550372389310033
580,4.509999752044678,2.796519498125795
581,3.140000104904175,2.7317431853466236
582,2.549999952316284,2.8288875082393465
583,3.569999933242798,2.9979255851354276
584,4.5,3.044085510508761
585,3.75,2.4490196272006277
586,4.239999771118164,2.5136263698436583
587,5.289999961853027,3.0573326966135124
588,2.6100001335144043,2.5214554280170476
589,4.649999618530273,2.2055006719283763
590,4.5199995040893555,2.544131142848173
591,3.669999837875366,2.4734415888788877
592,3.2799999713897705,2.40388979150048
593,4.809999942779541,2.5116299463277736
594,6.130000114440918,3.7474005289005317
595,6.28000020980835,3.4072023290740434
596,6.150000095367432,4.711645229337157
597,4.230000019073486,2.319630728514735
598,5.869999885559082,4.033419608235053
599,5.849999904632568,5.085977746069561
600,11.079999923706055,4.897385224584806
601,13.84999942779541,6.968243994518178
602,3.8999998569488525,4.639837734887128
603,4.920000076293945,3.4161369591004966
604,3.4499998092651367,2.9953817603391775
605,4.649999618530273,3.3354913963951973
606,4.730000019073486,3.4925908978813367
607,3.3399999141693115,2.268400807294692
608,5.170000076293945,2.1449623683599675
609,4.480000019073486,2.8573691322939014
610,5.389999866485596,3.349981606434858
611,4.359999656677246,2.812112699367695
612,3.7099997997283936,2.181083006951484
613,3.320000171661377,1.9534715981504107
614,4.309999942779541,2.8389189264793853
615,4.150000095367432,2.2676709907732704
616,4.189999580383301,2.3716852915031623
617,3.859999895095825,2.1428700360089876
618,3.359999895095825,2.1165938650763505
619,3.390000104904175,2.3215208300864627
620,3.559999942779541,3.5400991763871383
621,7.269999980926514,5.16563625485815
622,6.8299994468688965,5.343150473603389
623,7.309999942779541,5.0135304483332765
624,5.110000133514404,3.648900962988866
625,4.62999963760376,2.6178015513632715
626,5.059999942779541,3.071730653438005
627,5.099999904632568,2.9855973980470467
628,10.930000305175781,7.149775001469281
629,6.389999866485596,11.44392058382082
630,15.569999694824219,12.174889657370533
631,9.34999942779541,11.080831246935599
632,4.929999828338623,2.6376646935151404
633,6.359999656677246,3.297105145470427
634,5.319999694824219,3.0211004230237255
635,5.369999885559082,3.0564872019756693
636,5.349999904632568,3.161118887902407
637,4.989999771118164,3.096340336958262
638,5.360000133514404,2.8890327639358313
639,4.549999713897705,2.574218411457749
640,6.630000114440918,3.3450505519100133
641,5.089999675750732,3.0536960557944433
642,8.449999809265137,4.792410990761895
643,6.5199995040893555,4.653468048163106
644,4.920000076293945,2.6838180732683834
645,4.639999866485596,2.5300207918738615
646,6.5199995040893555,3.616721727815846
647,6.169999599456787,3.797928540463055
648,9.279999732971191,4.925679250062887
649,15.699999809265137,8.399833721870303
650,9.429999351501465,5.7202190792924625
651,5.62000036239624,3.285327862680662
652,12.529999732971191,10.926045939325562
653,6.769999980926514,8.74470543512928
654,4.569999694824219,2.4889621573474043
655,4.980000019073486,2.5706093969958475
656,4.5199995040893555,2.543047814405062
657,5.800000190734863,3.1715379922686147
658,6.460000038146973,3.828918849383949
659,7.929999828338623,4.299211229896272
660,13.130000114440918,6.589288587203329
661,11.819999694824219,7.6866760019610725
662,7.309999942779541,6.933991447951621
663,6.230000019073486,4.446693934836068
664,11.510000228881836,8.808806148735881
665,9.010000228881836,6.551476340139114
666,11.480000495910645,7.599782168395905
667,17.149999618530273,10.430353429327544
668,18.829999923706055,10.463195488873206
669,6.28000020980835,4.573124209702798
670,5.049999713897705,2.861639908806443
671,7.980000019073486,4.571509424850777
672,4.679999828338623,2.7897958617394787
673,8.059999465942383,5.283597994507294
674,8.919999122619629,5.162555509650574
675,4.829999923706055,3.0147798569613684
676,5.179999828338623,3.1649250653074184
677,3.8999998569488525,3.4526321427830333
678,8.40999984741211,4.24575946342062
679,7.549999713897705,3.132123335403759
680,9.859999656677246,6.2392028254142025
681,9.029999732971191,4.91901569845788
682,15.889999389648438,9.34242644829656
683,13.289999961853027,4.745919164391207
684,9.249999046325684,6.001136237299746
685,6.980000019073486,3.439221236313285
686,7.339999675750732,4.223807242084266
687,9.149999618530273,4.802178989116758
688,5.569999694824219,3.1662772817912934
689,6.5199995040893555,7.174637419645211
690,5.550000190734863,3.780913340207015
691,7.869999408721924,2.7933528654263506
692,4.400000095367432,2.524060984740303
693,5.21999979019165,3.424303825012223
694,5.199999809265137,4.142236314693131
695,4.759999752044678,3.186829412259904
696,4.909999847412109,4.1754900617944575
697,10.5,6.171020541184875
698,7.5199995040893555,4.12752524407386
699,9.460000038146973,4.939286715109683
700,14.210000038146973,6.035085475918355
701,4.9599995613098145,3.3726656089801597
702,5.319999694824219,2.8914831863987525
703,4.289999961853027,2.63205936896615
704,7.650000095367432,3.8924255770584004
705,5.519999980926514,3.266290884265321
706,5.849999904632568,5.225741689939407
707,7.87999963760376,5.2184017769637
708,5.489999771118164,2.917801612132062
709,5.5,3.1279083926388855
710,3.9699997901916504,3.2955459288557214
711,5.409999847412109,3.215741167982113
712,8.589999198913574,4.113157862060944
713,14.769999504089355,7.564797545451068
714,19.239999771118164,11.233946243000775
715,15.260000228881836,6.088251609141169
716,9.769999504089355,3.8616394501606672
717,11.40999984741211,7.031723229941251
718,7.8899993896484375,3.539010106122862
719,4.940000057220459,2.8492079150678684
720,7.25,3.9135005759977677
721,4.920000076293945,2.7897861292276867
722,5.069999694824219,3.6352999991672412
723,11.930000305175781,4.9565422487780415
724,6.179999828338623,3.351696939310092
725,5.849999904632568,2.596510783582048
726,5.210000038146973,2.4579132684090745
727,5.769999980926514,2.8966365796505036
728,6.480000019073486,3.1614179514427048
729,6.859999656677246,3.4228293973101254
730,6.099999904632568,3.4520089967058376
731,6.730000019073486,6.461309928951621
732,10.139999389648438,7.708464476788772
733,6.130000114440918,4.006269452214095
734,17.489999771118164,9.393394025571238
735,18.010000228881836,12.019765591342294
736,10.260000228881836,8.873178998614408
737,16.809999465942383,10.0390536240234
738,14.829999923706055,9.5530869659887
739,12.280000686645508,10.499416126811777
740,15.44999885559082,10.967171111518093
741,5.5,2.541527940407602
742,5.999999523162842,3.2211689563778734
743,6.330000400543213,3.255523176481275
744,6.699999809265137,3.335015332033803
745,7.179999351501465,3.7391601316099705
746,5.12999963760376,5.757787989081467
747,7.960000038146973,6.129044429876597
748,7.049999713897705,4.421983677235997
749,6.320000171661377,3.443473474594767
750,6.339999675750732,3.341052717674392
751,6.800000190734863,3.4800671544282133
752,7.279999732971191,7.2467415119981355
753,8.25,4.222786234338195
754,9.429999351501465,3.7159608097221386
755,7.329999923706055,3.846068229129445
756,7.859999656677246,8.314398328594681
757,5.630000114440918,3.1653174023881756
758,5.309999942779541,3.3944167575336524
759,7.599999904632568,4.367783953411424
760,7.279999732971191,5.901136718508166
761,8.209999084472656,6.0328798446615215
762,12.539999961853027,8.207628575041497
763,12.420000076293945,10.524069956991875
764,8.84000015258789,6.8528682171010775
765,8.269999504089355,4.711916171211144
