,Groundtruth,Predict
57,4.37999963760376,3.5209524743315956
58,6.179999828338623,4.205639690400804
59,4.109999656677246,4.661281939162157
60,12.059999465942383,7.203090107690005
61,4.019999980926514,6.859747387162806
62,3.2100000381469727,5.7850072873780025
63,11.980000495910645,8.669570596317508
64,9.760000228881836,4.1031087051916915
65,23.33100128173828,11.554879693331724
66,23.33100128173828,12.31853308225203
67,23.33100128173828,12.501458537644686
68,16.700000762939453,12.48970124496679
69,13.719999313354492,8.812535211965955
70,7.899999618530273,9.364959823840689
71,10.50999927520752,8.5354177746441
72,14.370000839233398,11.957275489342674
73,3.919999599456787,7.194692324386939
74,4.75,4.461601912481801
75,4.579999923706055,5.530230661383286
76,11.84000015258789,11.416228066124917
77,9.859999656677246,11.237195494441032
78,14.109999656677246,12.532912641135868
79,15.139999389648438,8.076786457506271
80,7.7099995613098145,5.256767140443037
81,10.119999885559082,4.363310021047463
82,4.289999961853027,3.0198988113992433
83,3.320000171661377,2.6164178208797098
84,6.21999979019165,3.22980089291435
85,6.75,4.407562300257423
86,10.25,7.916179175880721
87,8.84000015258789,9.360989947158398
88,15.889999389648438,8.318991676307837
89,17.15999984741211,9.759519307634488
90,10.65999984741211,6.324293499818958
91,11.30000114440918,7.229251276082911
92,6.630000114440918,4.893562774689651
93,4.819999694824219,3.8860300324380916
94,9.5,5.683397429939984
95,12.859999656677246,4.293128989984769
96,9.429999351501465,6.040036815771812
97,23.33100128173828,11.688228420956044
98,13.4399995803833,8.188519744045479
99,18.690000534057617,11.70183386094885
100,21.59000015258789,10.537004146931645
101,6.37999963760376,4.798445980561705
102,2.5899999141693115,5.030027353127068
103,5.21999979019165,5.8258149678802065
104,6.87999963760376,5.391770419310881
105,4.899999618530273,5.000231494653312
106,3.7200000286102295,3.77360884984932
107,2.8299999237060547,5.834859698006004
108,4.789999961853027,4.32915207373402
109,2.2100000381469727,3.2833423685526157
110,2.049999952316284,3.598398602000078
111,4.609999656677246,3.9507511268231497
112,2.9799997806549072,3.7278693638882054
113,2.7899999618530273,4.873451935725099
114,5.5,4.38581275518096
115,4.289999961853027,3.2833582923501203
116,7.079999923706055,4.51173365844484
117,7.460000038146973,4.7234558727599225
118,7.079999923706055,4.040976695141681
119,6.320000171661377,4.040533659702114
120,11.40999984741211,5.677717230721374
121,15.169999122619629,7.177248012819103
122,23.33100128173828,9.633396507518084
123,21.709999084472656,10.542713292844873
124,17.959999084472656,7.85170271560469
125,11.09000015258789,7.568256147561952
126,21.459999084472656,7.355160976839291
127,23.33100128173828,6.707546279534332
128,17.579999923706055,10.578795379370492
129,6.630000114440918,5.546221476939653
130,2.7799999713897705,2.7281950277473737
131,2.180000066757202,4.91798167797626
132,13.069999694824219,5.188849561122356
133,16.280000686645508,6.764326165460989
134,6.320000171661377,4.025056525447669
135,9.050000190734863,4.234294452731475
136,4.949999809265137,3.6693967842799635
137,5.149999618530273,3.0141639451410596
138,6.37999963760376,3.4059267883495856
139,3.919999599456787,3.094878460362583
140,3.359999895095825,3.018999440189329
141,2.7200000286102295,3.543244825314281
142,6.990000247955322,4.976994807050569
143,3.8899998664855957,6.752841649082908
144,6.630000114440918,6.730172066018497
145,9.819999694824219,6.1219815676125515
146,5.760000228881836,4.205177257969962
147,7.46999979019165,3.4579100369458162
148,8.279999732971191,4.388086674973791
149,4.5,3.4753628009216264
150,6.429999828338623,4.529640139749319
151,12.479999542236328,8.425280982825546
152,4.980000019073486,5.708139991467805
153,3.859999895095825,3.1400342989270573
154,3.8899998664855957,4.717287335441554
155,5.769999980926514,5.249454955445062
156,4.029999732971191,4.776069729594425
157,5.839999675750732,4.499961635309325
158,7.369999408721924,4.844204817077417
159,13.389999389648438,4.890241511402049
160,10.980000495910645,3.9968881336760886
161,9.249999046325684,3.2222389600421186
162,5.669999599456787,3.1051777464306567
163,4.549999713897705,4.683344322678872
164,3.3299996852874756,4.942082290945863
165,4.779999732971191,4.309761734759661
166,5.970000267028809,4.7594440166017975
167,3.249999761581421,2.48322416696889
168,7.300000190734863,3.8861558148517084
169,9.329999923706055,4.847061752605294
170,7.71999979019165,3.6463648802903585
171,4.439999580383301,3.2317433950758305
172,7.269999980926514,3.3693951896668906
173,6.160000324249268,3.4616096086184727
174,4.539999961853027,3.006104091700302
175,8.010000228881836,3.5739463260433126
176,4.909999847412109,3.097898182883305
177,3.9599997997283936,2.6201190430317287
178,4.2699995040893555,3.2147674265945883
179,3.569999933242798,2.636366676707644
180,3.93999981880188,3.001771927082348
181,4.070000171661377,3.508786923619512
182,3.2899999618530273,2.5558664697880684
183,5.179999828338623,3.004969438158757
184,5.489999771118164,3.5577746948167177
185,4.159999847412109,3.2070614080226876
186,4.980000019073486,3.237500715387829
187,5.079999923706055,3.4621477486587415
188,3.119999885559082,2.7269373572354825
189,5.0,3.0034715226055155
190,4.989999771118164,2.7516918986407215
191,3.7200000286102295,2.2442766847824975
192,4.5199995040893555,2.564919257970685
193,3.569999933242798,2.5316733844137147
194,4.070000171661377,2.9289505513651073
195,7.0199995040893555,3.299104739021885
196,13.75999927520752,4.386089315825157
197,14.769999504089355,4.812006788059127
198,7.039999485015869,2.8224737981739487
199,5.339999675750732,4.246180079134724
200,3.1599998474121094,5.0486603581066545
201,6.330000400543213,2.9000283052186937
202,3.8899998664855957,2.7802154077465535
203,4.739999771118164,2.7779986667899825
204,3.4700000286102295,2.7119331808537392
205,4.909999847412109,2.7867872566206193
206,4.849999904632568,2.712559493116638
207,3.43999981880188,3.3553225313964545
208,3.0799999237060547,2.3497684339471894
209,4.25,2.5994088583147064
210,4.529999732971191,2.533173119252207
211,3.6399998664855957,2.8605568438632085
212,2.989999771118164,2.525344575740214
213,4.480000019073486,3.1808910071757714
214,5.03000020980835,2.7052085625949456
215,3.819999933242798,2.9857671974597633
216,3.6500000953674316,2.509702125283753
217,2.870000123977661,2.78943158945072
218,2.9799997806549072,2.5472650882917214
219,3.6399998664855957,2.7100223206353955
220,3.6999998092651367,2.6168005760523267
221,3.2799999713897705,2.4380421443602955
222,3.3499999046325684,2.750545020050823
223,2.989999771118164,2.9300031268595403
224,2.3299999237060547,3.3809907766810112
225,7.110000133514404,5.615820276879928
226,6.859999656677246,8.063167660894498
227,10.949999809265137,6.532883614549915
228,4.689999580383301,2.9737165894474327
229,2.379999876022339,2.128827060924203
230,3.990000009536743,2.8166670168397796
231,6.110000133514404,3.504188019718673
232,19.670000076293945,5.703762634722004
233,23.33100128173828,8.802233692554077
234,3.609999895095825,3.18786555786075
235,6.059999942779541,7.6622855983919145
236,17.969999313354492,5.209913936042771
237,6.160000324249268,3.51226624712174
238,7.490000247955322,5.313077031949592
239,12.299999237060547,5.973107648725218
240,6.480000019073486,4.403841633634756
241,6.359999656677246,3.851682925878974
242,6.320000171661377,3.560612352669005
243,2.2299997806549072,2.3006140213405715
244,8.09000015258789,4.711223830101595
245,9.319999694824219,5.250730361079636
246,14.899999618530273,6.137621522831614
247,15.879999160766602,5.372963959564023
248,4.699999809265137,3.057481090743316
249,4.189999580383301,3.0759834360341363
250,8.739999771118164,2.981746452478577
251,7.739999771118164,4.31771834609653
252,23.33100128173828,7.553038343004583
253,23.33100128173828,9.431218548780771
254,23.33100128173828,12.237695917709404
255,22.200000762939453,5.638489505475926
256,7.689999580383301,4.117637841434058
257,7.069999694824219,6.308519325058366
258,10.210000038146973,8.899052736024787
259,4.699999809265137,4.677829906532012
260,19.369998931884766,7.976875566345038
261,23.33100128173828,7.504059196245144
262,6.179999828338623,3.4221385706154615
263,7.46999979019165,3.4854540407828303
264,4.619999885559082,3.0426550340711933
265,5.71999979019165,3.4732050797279426
266,6.179999828338623,3.8640220727666654
267,6.189999580383301,3.7854878922827124
268,3.1599998474121094,3.0155978693606267
269,4.579999923706055,3.0812242811361537
270,6.590000152587891,4.476964741039815
271,2.1399998664855957,4.220808610326494
272,3.06000018119812,5.299631305507112
273,4.309999942779541,6.399948066947211
274,3.5899996757507324,4.141253537708276
275,2.379999876022339,3.8090087493253293
276,3.619999885559082,4.988018590093194
277,3.1499998569488525,4.745678371781965
278,2.7200000286102295,3.5793384642208395
279,1.5099999904632568,3.4808741371584486
280,2.2299997806549072,4.460655699996828
281,3.7300000190734863,4.636037625173959
282,9.649999618530273,8.038541068811856
283,16.94999885559082,10.920627578749436
284,15.119998931884766,10.325184125133546
285,7.110000133514404,3.740394114594348
286,6.349999904632568,3.246693250244878
287,5.210000038146973,3.1573969991488853
288,4.809999942779541,3.769648114912353
289,5.149999618530273,5.496266780744005
290,3.0899999141693115,5.855554864865148
291,5.339999675750732,5.6637017679096795
292,3.93999981880188,8.18684379028359
293,13.369998931884766,11.037745874187282
294,23.33100128173828,12.55889659344219
295,23.33100128173828,10.607210733734101
296,11.40999984741211,6.487403514907276
297,8.420000076293945,7.082661274336458
298,12.75,11.420348179362632
299,8.779999732971191,9.959448577070827
300,12.170000076293945,12.431199371284972
301,11.550000190734863,11.643968182628248
302,3.5999999046325684,6.587971709598087
303,15.069998741149902,10.08045247197631
304,12.669999122619629,8.055055264902197
305,8.5,4.585353325942985
306,3.4000000953674316,3.421691879965493
307,3.429999828338623,3.9695597718442146
308,7.059999942779541,8.577153358692614
309,11.140000343322754,6.422845822119735
310,10.129999160766602,6.178344750010112
311,15.4399995803833,10.213795344020783
312,16.28999900817871,6.308208700899147
313,3.9699997901916504,6.951153369300768
314,13.180000305175781,9.372856348741363
315,8.609999656677246,5.772376430903331
316,5.539999961853027,3.502982468849278
317,4.989999771118164,3.0595087573955957
318,5.509999752044678,3.347244159734324
319,8.309999465942383,4.720461747072973
320,2.240000009536743,3.6870170693645448
321,3.140000104904175,3.300500497319351
322,3.7899999618530273,3.641836187816703
323,10.239999771118164,6.646394955271481
324,2.009999990463257,3.3847236780043395
325,1.8499999046325684,4.232961170575337
326,2.6399998664855957,9.116026223409651
327,2.7100000381469727,4.413483146286923
328,2.5400002002716064,4.0864731536216095
329,12.460000038146973,10.002676073847937
330,23.33100128173828,12.339316097162305
331,11.0,11.447249253991735
332,3.4099998474121094,12.009214205225097
333,1.7999999523162842,6.735586922077825
334,7.87999963760376,10.02880853453693
335,23.33100128173828,12.454328138352361
336,23.33100128173828,12.349330896964801
337,20.520000457763672,11.047765018306904
338,14.360000610351562,8.376183591028672
339,12.800000190734863,8.03204009595497
340,7.369999408721924,6.217478345113787
341,7.949999809265137,5.949515219172883
342,11.470000267028809,8.468198768477244
343,10.529999732971191,8.667213897372948
344,18.25,9.440304464164742
345,23.33100128173828,12.050773468569838
346,23.33100128173828,12.39020026251066
347,16.93000030517578,11.891149112056713
348,17.079999923706055,11.394736450606285
349,22.489999771118164,12.627294369530718
350,23.33100128173828,12.58475289194623
351,10.15999984741211,5.77988497831295
352,11.24000072479248,9.021139939384197
353,6.789999961853027,4.161457364532661
354,3.999999761581421,3.5115462390824868
355,4.809999942779541,3.402185145570897
356,3.6600000858306885,3.446860884001837
357,9.6899995803833,10.759319363288547
358,23.33100128173828,11.949921646816767
359,19.200000762939453,12.176047949366732
360,19.920000076293945,12.205879327981952
361,13.280000686645508,10.112071432249312
362,4.899999618530273,4.706739095075562
363,3.740000009536743,5.69181602247296
364,6.269999980926514,6.643748744236256
365,3.0799999237060547,4.65229050550664
366,2.8499999046325684,11.39291426181878
367,15.479999542236328,11.529865103045099
368,10.34000015258789,11.7578973816018
369,15.539999961853027,12.491094388361411
370,12.199999809265137,7.296673856570652
371,6.140000343322754,5.122358559135306
372,5.559999465942383,5.00824910970598
373,5.389999866485596,4.478229795411364
374,2.9700000286102295,3.191924579566979
375,2.5,5.030878863610574
376,5.590000152587891,5.722330312656904
377,4.509999752044678,9.213925365637895
378,16.31999969482422,12.37822541219227
379,23.33100128173828,12.590051222851125
380,19.389999389648438,12.406632007541882
381,6.169999599456787,9.312714371703942
382,15.949999809265137,12.105195445816825
383,23.33100128173828,12.619110536319342
384,23.33100128173828,12.647288346217174
385,23.33100128173828,12.491129513022408
386,23.33100128173828,12.581411594244061
387,23.33100128173828,12.604958452596412
388,23.33100128173828,12.020646931814753
389,12.470000267028809,6.354201647705015
390,7.7099995613098145,4.792690900715277
391,2.4800000190734863,8.402983498125622
392,8.949999809265137,8.516251782644712
393,11.130000114440918,5.678462345479232
394,8.84000015258789,4.721913493373623
395,5.819999694824219,3.6169027227446673
396,6.500000476837158,7.01007728631452
397,6.029999732971191,7.438445017064136
398,6.859999656677246,11.090767162120768
399,12.180000305175781,7.753431956061199
400,14.220000267028809,11.722329592254455
401,12.789999961853027,11.614681654358902
402,13.510000228881836,11.648525700638418
403,19.68000030517578,11.786710997025272
404,21.100000381469727,12.229153815570008
405,17.3799991607666,9.608189587783626
406,18.579999923706055,11.607208205954644
407,21.21000099182129,10.868933112855116
408,11.65000057220459,8.529718035622793
409,8.809999465942383,9.497519332787856
410,18.31999969482422,10.74385747543928
411,10.75,8.138921026883976
412,6.339999675750732,5.847942923674719
413,5.409999847412109,4.5578485668647515
414,3.2300000190734863,3.4099922214902696
415,2.759999990463257,2.7468494971806185
416,5.630000114440918,4.326158370687063
417,7.189999580383301,4.134946278281074
418,4.730000019073486,3.5718741404991103
419,4.599999904632568,3.3234102988482617
420,7.399999618530273,3.91494083878035
421,6.8299994468688965,4.458883893175012
422,4.579999923706055,3.65384801799528
423,11.960000991821289,7.051242983858766
424,14.149999618530273,5.677805437640791
425,5.529999732971191,3.636994470942209
426,13.25,4.351728328347313
427,13.3100004196167,5.80022965979384
428,5.829999923706055,4.851252391476561
429,9.109999656677246,5.1593609491677626
430,16.940000534057617,11.414099132827678
431,23.33100128173828,12.507559611234713
432,23.33100128173828,12.60545556958518
433,8.170000076293945,8.458203888697113
434,12.25,8.690575536201875
435,17.479999542236328,11.84302854248051
436,23.33100128173828,12.434538313175379
437,5.229999542236328,4.105034795957246
438,3.390000104904175,3.86826526137786
439,5.760000228881836,4.067203095977227
440,4.730000019073486,4.051619906801293
441,4.730000019073486,3.702104462346584
442,7.339999675750732,4.549422343227794
443,22.31999969482422,9.862973381313545
444,15.529999732971191,11.563970915643795
445,4.21999979019165,7.559854010131091
446,8.579999923706055,6.250550196032986
447,20.06999969482422,11.297712207548932
448,23.33100128173828,12.351890602801994
449,8.34000015258789,5.218955884363843
450,9.319999694824219,6.290395293389546
451,10.710000038146973,6.082359043922391
452,7.949999809265137,4.224585800602784
453,6.679999828338623,6.4239877451567144
454,18.010000228881836,10.720030460224988
455,13.739999771118164,7.182316330891902
456,5.12999963760376,6.252052385509073
457,9.399999618530273,8.402767291995325
458,10.460000038146973,9.513240276048235
459,23.33100128173828,12.442002455771236
460,23.33100128173828,12.598510182409987
461,5.960000038146973,5.1118075609872164
462,6.029999732971191,5.227801155962578
463,6.039999961853027,5.594825353729575
464,5.829999923706055,4.941053754184625
465,8.649999618530273,4.98341110118913
466,5.210000038146973,3.632883526593731
467,4.349999904632568,3.9595711788996732
468,2.2299997806549072,4.242806994407822
469,3.740000009536743,4.318087573667681
470,3.2100000381469727,5.557579597847882
471,15.640000343322754,8.771175849135709
472,7.739999771118164,7.821301541638799
473,2.4200000762939453,6.017210350667751
474,8.520000457763672,6.928444364591527
475,6.679999828338623,5.5110663405666
476,3.390000104904175,3.3658092352805227
477,3.6500000953674316,3.832800552029566
478,5.649999618530273,5.182088675799231
479,2.8399999141693115,6.3933145602943275
480,13.709999084472656,7.301368288441171
481,17.030000686645508,5.416540539153104
482,8.369999885559082,3.2136344430515544
483,13.6899995803833,6.4008854995355815
484,8.619999885559082,5.716902355724353
485,7.2099995613098145,8.177659768893488
486,4.119999885559082,4.345062033041341
487,9.930000305175781,9.830141396196991
488,6.559999942779541,5.846535423970918
489,5.5,4.590916257944069
490,3.819999933242798,4.21036264724452
491,6.079999923706055,5.356092559661753
492,16.90999984741211,10.013443822126394
493,11.339999198913574,5.017816457268295
494,10.149999618530273,4.934435381143266
495,5.519999980926514,3.123856106720865
496,6.409999847412109,3.7879839829753665
497,4.179999828338623,3.674085963353235
498,4.739999771118164,4.188246275455623
499,6.019999980926514,4.49658046538982
500,1.4800000190734863,3.976150983543504
501,7.5,3.7086995252845782
502,5.990000247955322,3.4960237460415966
503,10.469999313354492,3.9470414942209415
504,5.730000019073486,3.8453719330107106
505,9.84999942779541,4.724556614043522
506,7.899999618530273,6.077361441837355
507,6.869999885559082,5.243663928161248
508,7.650000095367432,4.063692641533992
509,3.3399999141693115,3.3025100817843422
510,8.819999694824219,4.993165663898972
511,11.930000305175781,4.2795591526758505
512,6.310000419616699,4.276270010126809
513,11.510000228881836,4.483716634846607
514,10.390000343322754,5.1270316915524665
515,7.619999885559082,4.41427805233653
516,3.7300000190734863,2.947012993639361
517,3.569999933242798,2.600414997171069
518,1.8399999141693115,2.070829236881107
519,3.4700000286102295,2.5631063888532353
520,4.869999885559082,3.207003343943915
521,5.460000038146973,3.7042326360015814
522,5.12999963760376,3.7578939316120787
523,5.579999923706055,4.246724964183949
524,5.190000057220459,4.062137230442346
525,5.880000114440918,4.165319327954859
526,10.559999465942383,5.395927201560999
527,12.010001182556152,5.887923537934141
528,5.920000076293945,4.003758028706633
529,5.839999675750732,3.578095843397558
530,8.300000190734863,4.22649894027505
531,11.99000072479248,6.186079994039476
532,14.469999313354492,6.4419262787226765
533,10.309999465942383,7.0671782313456655
534,22.420000076293945,9.578547470882393
535,5.389999866485596,3.76602041768307
536,3.669999837875366,2.896061510942129
537,3.419999837875366,2.932080011525353
538,4.920000076293945,3.3163237608767413
539,8.140000343322754,6.189121800284179
540,5.159999847412109,2.810307406708168
541,3.9499998092651367,2.8682115698895734
542,9.299999237060547,5.197013836683145
543,4.869999885559082,3.9264930409383454
544,3.869999885559082,2.934686660480659
545,4.679999828338623,2.923420606899351
546,7.229999542236328,3.5203661487912012
547,9.940000534057617,3.792327402008337
548,5.079999923706055,5.317792758689198
549,10.170000076293945,3.9218580112183057
550,5.489999771118164,2.9664539968018953
551,10.179999351501465,3.756388734099784
552,7.840000152587891,3.2043122234332357
553,2.440000057220459,2.654342388455538
554,1.9499999284744263,2.139601615472506
555,3.5399999618530273,2.5671389437069534
556,4.169999599456787,2.7150559785686577
557,4.359999656677246,2.932476722276711
558,5.389999866485596,3.2002810649931615
559,3.990000009536743,2.759068133311968
560,5.289999961853027,4.315099263190225
561,7.759999752044678,5.068447088706705
562,4.87999963760376,2.7428863980954907
563,4.579999923706055,2.4496480280777186
564,3.609999895095825,2.1013847893009565
565,4.849999904632568,2.531865773073835
566,4.75,3.1244204203584074
567,4.009999752044678,3.8539084462230364
568,5.309999942779541,3.9086577541339924
569,4.239999771118164,2.916641559077278
570,4.579999923706055,3.3580748989156706
571,3.869999885559082,2.6936692385673324
572,4.079999923706055,2.1473424638478797
573,3.320000171661377,2.571992802736761
574,4.230000019073486,3.237577868336189
575,3.8399996757507324,2.876431816266229
576,3.609999895095825,3.180555347427486
577,2.929999828338623,2.395534908048138
578,3.06000018119812,2.5503692685911377
579,3.0399999618530273,2.7006252407156066
580,3.2300000190734863,2.829975413642554
581,3.809999942779541,3.2402828721763455
582,2.9600000381469727,2.6382919129514626
583,2.259999990463257,2.2203604478623973
584,3.9699997901916504,3.5414730360394375
585,3.299999952316284,2.3402483535380822
586,2.4800000190734863,2.3041169300633086
587,6.929999828338623,3.8616589388069613
588,14.559999465942383,3.613741104963332
589,3.8499996662139893,2.352946601955919
590,2.5899999141693115,2.1890258009829497
591,3.609999895095825,2.37728355501785
592,2.9700000286102295,2.209175319657459
593,3.8999998569488525,2.442855645385517
594,4.119999885559082,3.963602663045396
595,16.420000076293945,7.165109021288484
596,21.829999923706055,5.954291855070604
597,4.12999963760376,2.859658276473113
598,7.229999542236328,3.9206669126724174
599,17.1200008392334,4.821085115334232
600,8.389999389648438,5.461226909630173
601,11.270000457763672,6.900557112106446
602,11.620000839233398,4.734884123991293
603,4.150000095367432,4.2036468287823725
604,8.5,4.1443704340533385
605,7.869999408721924,5.9200717592714485
606,3.3299996852874756,6.746877068206967
607,7.96999979019165,4.244423901338962
608,7.829999923706055,2.648565040868864
609,4.150000095367432,2.800755571038831
610,4.980000019073486,3.1153145213158338
611,6.84999942779541,3.7350302265485444
612,3.0699996948242188,2.2537709060125084
613,4.029999732971191,2.3329018367278116
614,5.21999979019165,3.039771132747448
615,2.620000123977661,2.21081692454956
616,3.2699999809265137,2.4263287892435077
617,1.7999999523162842,2.087081595039548
618,3.679999828338623,2.357123814743381
619,3.2599997520446777,3.350251986968821
620,1.4500000476837158,3.8989882177302064
621,1.6799999475479126,3.1620848284509058
622,2.359999895095825,4.407099853374969
623,5.519999980926514,7.6296003694844385
624,11.739999771118164,4.964349007111509
625,7.0199995040893555,3.562954552696278
626,9.930000305175781,4.363885087538202
627,11.719999313354492,4.0205100750306535
628,23.33100128173828,9.405873573230894
629,23.33100128173828,12.361607945253136
630,19.28999900817871,12.043743596456473
631,23.33100128173828,12.637198190567464
632,13.320000648498535,3.8902366939864654
633,7.96999979019165,4.003456096316124
634,7.329999923706055,3.5034518486649397
635,4.349999904632568,2.9741014328321684
636,4.189999580383301,3.3276946583937654
637,4.019999980926514,3.0842925517789306
638,4.349999904632568,3.4037870328644892
639,2.5400002002716064,2.6889185972371314
640,3.9099996089935303,3.740610575811279
641,5.579999923706055,3.447667259031609
642,4.150000095367432,4.831032722281872
643,11.079999923706055,7.480416293732882
644,6.610000133514404,3.9936272552119814
645,3.629999876022339,2.892162326257221
646,4.779999732971191,3.968790275931523
647,6.990000247955322,4.63957861390622
648,8.969999313354492,5.800995677051333
649,21.600000381469727,10.884642749610446
650,15.25,7.239646650963526
651,4.150000095367432,3.432339130173334
652,13.980000495910645,9.726325037331357
653,23.33100128173828,10.14958679429778
654,3.9599997997283936,2.811467842734561
655,3.06000018119812,2.461183481341839
656,2.4200000762939453,2.58029727498587
657,7.939999580383301,4.488228589160269
658,6.869999885559082,4.440124222903108
659,5.110000133514404,4.843589703551593
660,14.579999923706055,7.9007966597838735
661,4.289999961853027,7.348364281077155
662,7.419999599456787,5.4222140186138645
663,3.320000171661377,3.3576964109586975
664,4.909999847412109,5.902044589008148
665,17.53999900817871,7.541364662664947
666,17.389999389648438,9.719264660861455
667,8.829999923706055,11.62842748487646
668,15.899999618530273,10.611410395861652
669,6.429999828338623,7.289283000674361
670,5.190000057220459,3.684239649669791
671,8.680000305175781,6.937820237750907
672,8.9399995803833,4.4526638401622165
673,6.899999618530273,5.670594224712782
674,10.8100004196167,7.89762972857046
675,6.389999866485596,4.513564978019531
676,5.9800004959106445,4.9585278577945395
677,3.8499996662139893,5.697666824932033
678,4.559999942779541,5.114538344179797
679,9.75,6.277079535574043
680,18.780000686645508,10.194317835086272
681,11.679999351501465,7.766602243058309
682,7.989999771118164,8.823214719093698
683,6.549999713897705,8.03940926163919
684,4.799999713897705,6.785287857484675
685,10.149999618530273,5.536536266386833
686,6.769999980926514,4.553324500891396
687,6.869999885559082,4.436455605918684
688,3.2599997520446777,2.794704501666572
689,8.75,6.62373710631093
690,6.999999523162842,4.776225989506818
691,4.689999580383301,3.90073775858122
692,3.6500000953674316,2.955370046053924
693,4.089999675750732,4.379446490385146
694,2.359999895095825,4.617084470340631
695,2.25,4.310878836484649
696,2.119999885559082,4.4000332452908655
697,8.049999237060547,8.777040483512772
698,7.440000057220459,7.079375089592416
699,12.800000190734863,7.68246547009905
700,10.420000076293945,6.7800353265005535
701,6.929999828338623,4.515354881558992
702,4.139999866485596,3.051958060926613
703,2.7799999713897705,2.818009002403901
704,5.119999885559082,4.8806963082372485
705,6.929999828338623,5.35099668015098
706,3.130000114440918,4.488123885164037
707,9.230000495910645,8.376932230131054
708,5.119999885559082,3.8082984162325104
709,5.889999866485596,3.9985758639702516
710,4.420000076293945,4.997953949070761
711,3.4600000381469727,6.160159973265714
712,9.239999771118164,6.992915660486171
713,8.84000015258789,9.751955859840878
714,23.33100128173828,12.410645538174975
715,16.219999313354492,11.82553866162279
716,14.449999809265137,8.69557523578377
717,13.5600004196167,9.6627452812026
718,9.670000076293945,5.563325320022283
719,5.78000020980835,3.574181761316043
720,6.059999942779541,4.26108448541576
721,4.489999771118164,3.4423150483887603
722,2.75,3.375303871602404
723,5.110000133514404,6.609711158206393
724,7.739999771118164,5.407548879324415
725,5.119999885559082,3.4146071338632127
726,3.799999952316284,2.983126027798149
727,3.999999761581421,3.0564192398134455
728,4.799999713897705,3.754209036958983
729,4.150000095367432,3.5041956498619804
730,4.449999809265137,3.6632633200702855
731,8.140000343322754,5.5311445835781115
732,6.559999942779541,6.260606353557015
733,2.1599998474121094,3.386623707350018
734,10.59000015258789,9.15059379106242
735,23.33100128173828,12.372095551747089
736,13.510000228881836,9.13580295148994
737,6.140000343322754,8.551865611971147
738,9.869999885559082,8.880634488778458
739,23.33100128173828,12.432346742252008
740,23.33100128173828,12.53409077224083
741,7.849999904632568,4.185356183119478
742,4.299999713897705,3.5358804392636305
743,4.019999980926514,3.454658638511113
744,3.990000009536743,3.0990190552041277
745,6.409999847412109,5.111688860425932
746,6.909999847412109,7.25988706485286
747,9.050000190734863,8.600038856621147
748,8.140000343322754,5.551310695195481
749,7.419999599456787,4.589632970615973
750,4.779999732971191,3.6708144185665468
751,5.559999465942383,4.103551710403653
752,7.739999771118164,7.88623146252751
753,10.139999389648438,6.994159816177521
754,5.319999694824219,4.719662776463392
755,4.210000038146973,4.16103261432229
756,10.819999694824219,8.687465308436325
757,4.239999771118164,3.4124968713313497
758,3.799999952316284,3.6326759985960804
759,2.7899999618530273,5.023184302773425
760,12.489999771118164,9.04606848018652
761,4.25,4.509350286403548
762,10.479999542236328,8.000626056480543
763,14.749999046325684,11.544695896372557
764,5.78000020980835,6.981496834236904
