,Groundtruth,Predict
238,4.920000076293945,4.434803561641334
239,3.859999895095825,4.384129620069669
240,3.5899996757507324,3.608945048334472
241,4.079999923706055,3.355143946434444
242,3.130000114440918,2.859930715166288
243,1.71999990940094,2.0405057318232265
244,5.590000152587891,3.9496270544873626
245,4.019999980926514,3.8167727342411255
246,7.579999923706055,4.832515672264057
247,10.65999984741211,5.11482844162658
248,2.490000009536743,3.025936631899108
249,2.5400002002716064,2.7349090519317896
250,3.9699997901916504,2.6107247486078426
251,4.329999923706055,3.192433737320785
252,14.389999389648438,6.3399327811876
253,23.33100128173828,9.50418101875905
254,23.33100128173828,10.9197950061887
255,4.139999866485596,3.595508117445211
256,3.0999999046325684,2.5868826782516767
257,4.329999923706055,5.706209394086993
258,2.929999828338623,5.629503263856663
259,8.829999923706055,5.927766614559124
260,17.25,7.462088140156215
261,10.829999923706055,4.087354346660078
262,3.0399999618530273,2.668743446345051
263,4.949999809265137,3.189028201533613
264,2.319999933242798,2.5040514438842463
265,3.369999885559082,2.8327588196325064
266,4.329999923706055,3.0906384085639984
267,3.809999942779541,3.0129036631443062
268,2.5299999713897705,2.4132879715695243
269,2.109999895095825,2.4153949750712256
270,4.579999923706055,3.5242770601953817
271,3.7099997997283936,5.726621890634325
272,3.93999981880188,5.737488095660231
273,4.409999847412109,6.395154396006052
274,5.059999942779541,5.027318908570648
275,3.879999876022339,4.091592883512489
276,5.829999923706055,5.296298207870357
277,3.6999998092651367,5.441969167027637
278,2.9099998474121094,5.49339179711469
279,2.3499999046325684,5.852973278338058
280,3.0299999713897705,4.591688775599275
281,3.619999885559082,4.764751388004083
282,4.920000076293945,7.0217218490238
283,11.069999694824219,10.166246136784574
284,16.030000686645508,7.97405253039716
285,6.490000247955322,3.833617766728759
286,2.6600000858306885,2.7978878383026204
287,2.2899999618530273,2.664891816444643
288,2.989999771118164,3.1165833050504093
289,5.319999694824219,6.287214090678534
290,5.289999961853027,9.162134571170693
291,7.2099995613098145,7.55466396991817
292,5.810000419616699,7.058090436498512
293,3.4099998474121094,8.31945159304553
294,14.289999961853027,10.473249326063947
295,8.119999885559082,6.310389813574311
296,4.119999885559082,4.234221816467659
297,2.7300000190734863,4.542987669343664
298,6.809999942779541,9.676790585983047
299,14.719999313354492,8.875357525498405
300,23.33100128173828,10.682573580996808
301,3.8299996852874756,9.341599340412865
302,3.5199997425079346,5.705100671331873
303,6.869999885559082,7.266442993570138
304,2.8999998569488525,4.79465439313425
305,2.5299999713897705,3.4757864233159474
306,2.629999876022339,2.910504262250532
307,2.7200000286102295,4.026483943305951
308,4.920000076293945,5.860453048687509
309,7.110000133514404,4.7705724783455885
310,3.7300000190734863,3.927482264993537
311,6.239999771118164,6.851441154524986
312,3.200000047683716,3.655304202017711
313,4.980000019073486,4.43852398802454
314,4.259999752044678,4.473230534002195
315,4.039999961853027,3.4953428059577547
316,2.75,2.8619674868051055
317,2.440000057220459,2.578252538108084
318,3.06000018119812,2.848926391600875
319,2.9099998474121094,3.647437020266925
320,4.429999828338623,4.039591261654144
321,2.4600000381469727,3.722470497659755
322,1.350000023841858,4.333101786571243
323,2.2899999618530273,6.856913666627979
324,3.299999952316284,4.800841180140576
325,8.619999885559082,4.042914970097557
326,5.7900004386901855,7.265593988701272
327,3.130000114440918,5.560460416871176
328,4.159999847412109,5.66785442332833
329,15.079998970031738,9.93294354971474
330,8.84000015258789,9.976870196689664
331,4.369999885559082,9.593778777749984
332,4.980000019073486,10.51711567321237
333,3.4000000953674316,7.910446667623225
334,3.919999599456787,9.546773396702298
335,16.10999870300293,10.865143170516783
336,23.33100128173828,11.851097554899422
337,9.619999885559082,6.713611218918544
338,3.9800000190734863,6.240105649450896
339,4.12999963760376,6.225636883522076
340,3.999999761581421,5.955397478145206
341,4.049999713897705,4.929687513328981
342,8.069999694824219,5.8026818363913915
343,7.799999713897705,6.335737359243669
344,11.640000343322754,7.74493593916907
345,16.040000915527344,8.515180997354173
346,13.529999732971191,8.503645599456304
347,4.340000152587891,9.20382396807137
348,4.649999618530273,9.580201194465614
349,5.559999465942383,10.50973958582836
350,14.079998970031738,10.547415948828746
351,3.7099997997283936,4.378932899030804
352,2.929999828338623,4.953863603163534
353,2.4000000953674316,3.2450400416529903
354,2.6700000762939453,2.8282384327840546
355,3.359999895095825,2.9446360498149824
356,2.680000066757202,3.2564293714806523
357,4.569999694824219,8.523233555271823
358,18.399999618530273,10.006744567452007
359,20.170000076293945,10.884638706011362
360,8.170000076293945,8.709473457979062
361,5.309999942779541,6.385742556463145
362,2.299999952316284,4.032348562017596
363,2.8399999141693115,5.750220262799692
364,2.4100000858306885,4.935999054641867
365,2.5899999141693115,5.530635909796518
366,5.539999961853027,10.27726477917078
367,9.329999923706055,7.145650029985658
368,7.37999963760376,9.140121858928808
369,5.869999885559082,9.958254835041902
370,3.2699999809265137,4.205881623451436
371,3.169999837875366,4.020510961918479
372,3.0899999141693115,3.682845389607856
373,3.0999999046325684,3.6243010793005093
374,2.3499999046325684,2.6317626019900056
375,3.239999771118164,3.5262028736269735
376,1.7000000476837158,3.660813453296998
377,4.5,6.036685124008924
378,8.379999160766602,9.06927243310316
379,7.21999979019165,10.684556195832716
380,8.279999732971191,11.008594597679979
381,11.389999389648438,10.05338629491614
382,5.710000038146973,11.224261296840902
383,23.33100128173828,12.003097954186439
384,14.769999504089355,11.742025980916251
385,13.719999313354492,10.249864765511923
386,14.449999809265137,10.009987148815437
387,15.069998741149902,11.612125918121613
388,20.68000030517578,11.29289428202352
389,3.7300000190734863,4.648999543045612
390,5.12999963760376,4.069789481275724
391,5.12999963760376,6.190019781456905
392,3.8399996757507324,4.932507633501228
393,4.730000019073486,4.425892362016521
394,4.340000152587891,3.4051086949586025
395,4.480000019073486,3.0390517055594026
396,4.409999847412109,4.863976734263431
397,8.960000038146973,7.201411474207974
398,8.589999198913574,7.91713688231888
399,3.629999876022339,5.003443511408246
400,11.170000076293945,8.83232410469685
401,5.110000133514404,9.92248089410674
402,6.310000419616699,9.688640704878344
403,7.919999599456787,9.583866127985665
404,8.149999618530273,10.160365856783558
405,16.6299991607666,10.389561535606383
406,19.369998931884766,11.403110947542201
407,13.640000343322754,9.228463018239147
408,5.269999980926514,5.764032282446876
409,6.429999828338623,6.58566650225481
410,11.050000190734863,7.5393877658044595
411,3.239999771118164,4.621717998852138
412,3.4600000381469727,4.4183132364407784
413,2.430000066757202,3.3578902407542497
414,2.4600000381469727,3.021477807459717
415,1.6699999570846558,2.5759769647514457
416,2.7100000381469727,3.339770662605487
417,1.5899999141693115,3.3600664368402415
418,2.359999895095825,3.0263985773838598
419,3.5299999713897705,3.3134914071540185
420,3.8499996662139893,3.4242142126784665
421,3.629999876022339,3.6808837411940973
422,3.4000000953674316,3.113880220213339
423,5.170000076293945,4.941768959100243
424,8.020000457763672,3.65713601211524
425,4.509999752044678,3.5374288557474913
426,6.420000076293945,4.538209175316759
427,5.990000247955322,4.299335398547295
428,3.809999942779541,3.81545226934002
429,2.8299999237060547,4.691758089153244
430,9.4399995803833,7.525787634708609
431,18.03999900817871,9.406914592337328
432,9.969999313354492,8.101008484611336
433,5.649999618530273,5.722790067721914
434,5.509999752044678,5.695100023504014
435,6.099999904632568,9.586877709488194
436,3.819999933242798,8.922868607048093
437,1.9799998998641968,3.356186662891479
438,1.899999976158142,3.488100459540062
439,1.9499999284744263,3.420515744914562
440,2.509999990463257,3.155843474635602
441,3.249999761581421,3.066965557930064
442,4.429999828338623,3.7434708440506057
443,12.529999732971191,8.559604088439434
444,4.230000019073486,10.618796286195405
445,5.920000076293945,7.7523094713316825
446,6.610000133514404,6.491336103654771
447,6.009999752044678,9.778201027117202
448,23.33100128173828,10.480272775375425
449,4.059999942779541,4.737420249845017
450,3.359999895095825,5.013136957134957
451,5.970000267028809,4.21500332625564
452,4.779999732971191,3.592551139907789
453,3.929999828338623,5.312439021901929
454,7.599999904632568,6.662877072877172
455,3.9800000190734863,4.834303840498148
456,3.200000047683716,4.432990511014857
457,4.150000095367432,6.764177534659148
458,3.8999998569488525,9.053635489325199
459,12.5600004196167,11.068362439789706
460,20.90999984741211,11.57049514669727
461,2.9600000381469727,3.791171099738285
462,3.309999942779541,4.067059480316889
463,3.119999885559082,4.271765326980573
464,3.109999895095825,4.228824737415692
465,3.490000009536743,3.7302925094671315
466,2.9799997806549072,3.5637143150138364
467,2.440000057220459,3.792816954159923
468,2.629999876022339,4.363530779862255
469,2.5999999046325684,5.346800355911146
470,10.600000381469727,6.34381735805339
471,4.809999942779541,8.43914797001611
472,3.5099997520446777,5.448270912375293
473,3.559999942779541,3.80077132394694
474,4.109999656677246,5.426785969032708
475,2.430000066757202,4.051431166903087
476,3.390000104904175,2.907248967560711
477,2.5299999713897705,3.5628147474305965
478,3.2799999713897705,3.675005217026466
479,3.3399999141693115,4.106068314034514
480,8.029999732971191,5.699946046700758
481,17.09000015258789,5.980209080880289
482,16.71000099182129,5.29687171208892
483,12.960000038146973,7.757185435230356
484,4.949999809265137,5.567177007340192
485,4.239999771118164,5.987113987433191
486,3.1499998569488525,3.6624129234992155
487,3.379999876022339,6.754329848765584
488,3.8999998569488525,6.435435732148212
489,3.2100000381469727,4.566862576868855
490,3.3499999046325684,4.353942910598245
491,5.199999809265137,5.371748397707442
492,10.179999351501465,8.280548715527681
493,13.890000343322754,5.56971941991503
494,5.539999961853027,4.8150592957076475
495,3.919999599456787,2.6520975774925963
496,2.7100000381469727,3.41442337728109
497,4.409999847412109,3.9703605571723046
498,4.889999866485596,3.5861748148358292
499,3.5099997520446777,3.773072800858935
500,3.5999999046325684,3.339380098363588
501,3.43999981880188,3.105944488523918
502,3.740000009536743,3.1786859783458863
503,7.25,3.858087300229785
504,3.6500000953674316,3.824595166342436
505,4.139999866485596,5.676182941043862
506,6.260000228881836,5.656957715581639
507,7.259999752044678,5.268669726068606
508,7.079999923706055,4.062562267543008
509,2.4200000762939453,3.4136196220049024
510,2.940000057220459,4.325571109000167
511,7.279999732971191,3.3932284646418718
512,3.490000009536743,3.8093374994818143
513,7.589999675750732,4.2052480735960645
514,3.2899999618530273,4.717479667062281
515,3.999999761581421,2.895177120315329
516,3.5899996757507324,2.6202097260314017
517,1.790000081062317,2.234367284674491
518,1.0,1.9993945919668623
519,3.0399999618530273,2.603515727953789
520,2.7300000190734863,3.0406990672622367
521,3.2799999713897705,3.138224427432995
522,4.179999828338623,3.7891216023828402
523,5.529999732971191,4.272189891872349
524,4.46999979019165,3.6060276423423634
525,3.2799999713897705,3.3914725100917984
526,5.46999979019165,4.974828216778386
527,6.070000171661377,4.503761942419736
528,5.679999828338623,4.070414965862189
529,3.5099997520446777,3.3394397581760384
530,4.940000057220459,3.934377775645155
531,3.43999981880188,5.099595754944156
532,4.7099995613098145,5.889763092588423
533,10.239999771118164,7.361124746460027
534,11.280000686645508,6.227372110397776
535,2.7799999713897705,2.9304552715224776
536,3.130000114440918,2.8870316901620354
537,3.8899998664855957,3.008721997084225
538,3.990000009536743,3.8790863486285763
539,4.75,4.4553691614145325
540,3.7300000190734863,2.89182459397899
541,1.0500000715255737,2.567653498186318
542,2.8499999046325684,3.6331574212715623
543,4.25,3.1041348264895
544,3.2300000190734863,2.7668244660762245
545,2.5999999046325684,2.6999473237490257
546,2.8499999046325684,3.169018413891851
547,2.8499999046325684,3.232176785548563
548,4.039999961853027,4.544768447649312
549,4.869999885559082,3.1444604047152964
550,2.6600000858306885,3.267737091595152
551,3.619999885559082,2.9538615763669975
552,3.009999990463257,2.925918233921165
553,2.25,2.361542415317878
554,2.0399999618530273,2.7699508172641862
555,7.779999732971191,2.794802552943755
556,2.8899998664855957,2.6034867320425157
557,3.7200000286102295,2.6250848786398815
558,3.049999952316284,3.2836792784461015
559,3.9499998092651367,2.8507312481404354
560,3.93999981880188,3.530001185615637
561,6.140000343322754,4.519569046958093
562,1.8899998664855957,2.2013783846300004
563,3.4000000953674316,2.445342084960763
564,3.559999942779541,2.3392527780032943
565,3.4600000381469727,2.818851140025245
566,3.359999895095825,2.854432285581567
567,3.7300000190734863,3.7492850913491584
568,6.579999923706055,3.1874602552029176
569,3.179999828338623,2.780641387011557
570,3.4499998092651367,2.801118418485482
571,3.8999998569488525,2.2200779858684325
572,2.4100000858306885,1.8978121948364557
573,2.700000047683716,2.324236113053275
574,2.6399998664855957,2.6926794967592653
575,4.179999828338623,2.6937072450827966
576,2.4000000953674316,2.626906990173546
577,2.0299999713897705,2.257969517512057
578,2.009999990463257,2.688219621245154
579,2.2699999809265137,2.215123085989071
580,2.5400002002716064,2.4499514959529196
581,2.690000057220459,2.424480415933719
582,1.4000000953674316,2.2784870515655746
583,2.4100000858306885,2.500476006503408
584,3.679999828338623,2.6959233911747864
585,2.109999895095825,2.1766381466592093
586,2.5299999713897705,2.2227438349480724
587,5.75,2.6959540567551206
588,2.049999952316284,2.2287254394867926
589,3.0799999237060547,2.0946909835592
590,2.430000066757202,2.451493395241757
591,1.7999999523162842,2.1753782138869253
592,3.3299996852874756,2.188409801353221
593,2.6700000762939453,2.3223469237200995
594,6.28000020980835,3.884987289798862
595,12.550000190734863,4.266363122834967
596,8.670000076293945,5.315091821416243
597,3.06000018119812,2.4804544633245644
598,3.2200000286102295,3.5146967020409052
599,3.009999990463257,3.94904006499299
600,5.069999694824219,3.596064970868454
601,4.829999923706055,5.351032023652395
602,3.379999876022339,3.8201006047782857
603,4.009999752044678,3.1171742977483454
604,3.6999998092651367,3.0068009668888123
605,3.049999952316284,3.178192196874934
606,4.199999809265137,3.9169431703581714
607,6.289999961853027,3.0228768734320233
608,3.490000009536743,2.5156701180616126
609,2.2100000381469727,2.9520348454161134
610,4.029999732971191,3.11633980891269
611,2.809999704360962,2.6843936713748375
612,2.069999933242798,1.9929039859879683
613,2.1599998474121094,1.8183304452748315
614,2.109999895095825,2.5907725752218447
615,1.409999966621399,1.9860361236999793
616,2.2899999618530273,2.1782999812837858
617,1.3600000143051147,1.850288431169651
618,2.130000114440918,1.9695407250350854
619,2.25,2.3333943461460662
620,2.5899999141693115,3.045493788427233
621,2.3399999141693115,3.9627984346602383
622,2.7300000190734863,4.197265276636008
623,5.479999542236328,4.8246148749207585
624,5.170000076293945,3.794463624456778
625,3.0299999713897705,2.5873228665827956
626,4.169999599456787,3.299068799569133
627,5.529999732971191,3.1447319701565855
628,15.819999694824219,7.465340826603325
629,23.149999618530273,10.735576200798747
630,17.40999984741211,11.490554272238272
631,15.609999656677246,10.890002310115383
632,4.949999809265137,3.0039625172754354
633,5.559999465942383,3.368728845793919
634,3.0699996948242188,2.957157393477884
635,3.6600000858306885,2.9356154128122736
636,3.0899999141693115,2.8695115325600544
637,2.6600000858306885,2.7527041576523947
638,1.559999942779541,2.5622643670769567
639,2.0799999237060547,2.3684338487608296
640,2.8999998569488525,2.975142790717127
641,2.4600000381469727,2.697952893974075
642,2.880000114440918,3.9787129520731357
643,4.449999809265137,4.550116988280932
644,2.5,2.5498849487375397
645,1.7400000095367432,2.3438698864073
646,2.8999998569488525,3.301755711839204
647,3.2699999809265137,3.6542725018675117
648,4.739999771118164,4.707791891679867
649,11.75,8.012959448759732
650,11.420000076293945,5.894782073528824
651,2.319999933242798,3.0452787538193964
652,5.110000133514404,8.585458541587261
653,10.270000457763672,8.896543138909449
654,5.419999599456787,2.7198067427750683
655,2.8999998569488525,2.483359481500362
656,1.6399999856948853,2.27835639394414
657,3.7699997425079346,3.4351708572797675
658,3.119999885559082,3.8431505990906345
659,3.6399998664855957,4.023272767271051
660,4.089999675750732,6.036767519401318
661,4.5,5.898004259880901
662,5.839999675750732,5.6350866230395456
663,2.5999999046325684,3.582184430614904
664,3.9699997901916504,7.210107217355483
665,4.2699995040893555,5.983752289142255
666,6.039999961853027,7.421494704285434
667,2.8000001907348633,8.831644037440661
668,5.940000057220459,8.678634679635906
669,4.2699995040893555,4.822736240414579
670,2.680000066757202,2.757911094054725
671,4.670000076293945,4.709937043496404
672,3.7799997329711914,3.1285840032216186
673,4.509999752044678,5.037826009034433
674,3.7099997997283936,4.93584961240648
675,2.7200000286102295,2.991222807349609
676,3.679999828338623,3.3423082823679207
677,3.0699996948242188,3.4136525174613395
678,3.7099997997283936,3.7750815939737317
679,3.4700000286102295,3.3692898384481675
680,4.7099995613098145,7.0071568117067535
681,2.4200000762939453,5.240731667856035
682,2.8999998569488525,7.73352488464607
683,2.680000066757202,4.433604385402237
684,3.2699999809265137,5.242861883258817
685,3.249999761581421,3.6301394280434973
686,2.6500000953674316,3.907224317101309
687,1.3600000143051147,4.124382508048544
688,1.899999976158142,2.8533680061538615
689,3.1599998474121094,5.932378247428872
690,2.5,3.4732622493989345
691,2.509999990463257,2.760387750357775
692,2.319999933242798,2.492612546487048
693,3.0899999141693115,3.2100222628919752
694,2.5899999141693115,3.5100109351579167
695,2.700000047683716,2.843136266393453
696,2.919999837875366,3.6253264099571547
697,5.079999923706055,5.5363925751247285
698,3.5899996757507324,4.123806608287518
699,2.3299999237060547,4.668192943547637
700,3.249999761581421,5.177408896933176
701,2.629999876022339,3.3752357732021743
702,2.0999999046325684,2.6738253241897567
703,2.049999952316284,2.4005854343174113
704,2.4800000190734863,3.6451746108499194
705,2.009999990463257,4.042374892185422
706,5.259999752044678,4.707499877740194
707,5.440000057220459,5.408223402321689
708,3.2200000286102295,3.107597390091803
709,2.929999828338623,3.1196261101861933
710,3.109999895095825,3.310914067658517
711,4.309999942779541,3.5566388662453523
712,3.379999876022339,4.467179458315998
713,6.12000036239624,7.520143626283365
714,7.820000171661377,10.28057257194029
715,4.619999885559082,6.583410961363746
716,3.7799997329711914,5.5907124477007635
717,8.34000015258789,7.507928115251006
718,3.7899999618530273,3.5784789293957093
719,2.989999771118164,2.684395823818039
720,1.7999999523162842,3.423107758949734
721,2.8299999237060547,2.8895871669691275
722,2.9099998474121094,3.397440130590702
723,2.819999933242798,4.684825919205164
724,4.590000152587891,3.9192976808303537
725,2.5,2.9975788328645585
726,2.3299999237060547,2.3471677429450635
727,2.109999895095825,2.6122734797915297
728,2.369999885559082,3.0116953231080714
729,2.5199999809265137,3.031980275271202
730,2.309999942779541,3.4699300425645756
731,3.990000009536743,6.548770325008889
732,3.2799999713897705,6.509473451545827
733,2.8899998664855957,3.942590143017796
734,5.699999809265137,7.951752321830582
735,18.889999389648438,11.591079006169501
736,9.019999504089355,9.085590054660132
737,4.639999866485596,9.307646590706197
738,8.850000381469727,9.093614527592253
739,16.280000686645508,10.716632798844401
740,18.329999923706055,10.083777931286996
741,2.4100000858306885,2.93219724314963
742,3.239999771118164,3.106124647023833
743,2.5400002002716064,2.9923142223138557
744,2.4600000381469727,3.0804512803880453
745,3.4499998092651367,3.522042865793182
746,4.449999809265137,5.833859294536455
747,2.569999933242798,6.403770698728196
748,4.849999904632568,4.478654514035646
749,2.75,3.551073566631198
750,2.240000009536743,3.1083571950450617
751,3.5899996757507324,3.5966402359887746
752,6.549999713897705,7.261620143464968
753,4.099999904632568,4.362431002133886
