,Groundtruth,Predict
766,5.590000152587891,3.640765426351109
767,5.069999694824219,3.573566169577831
768,4.679999828338623,3.0232991009051315
769,5.550000190734863,3.5535335237111223
770,6.019999980926514,3.297381107930364
771,5.409999847412109,3.687825732779367
772,5.610000133514404,3.666616735070961
773,5.349999904632568,4.212360996781634
774,6.539999961853027,7.468096634256158
775,11.510000228881836,5.132406667933681
776,12.079999923706055,5.674225662020556
777,7.460000038146973,4.726458447407613
778,13.419999122619629,9.559025855078517
779,23.229999542236328,11.777339497213935
780,21.75,11.766078299033438
781,20.28999900817871,11.448003353652373
782,12.210000038146973,6.975631739884182
783,9.0600004196167,5.726512719035356
784,9.220000267028809,5.307872451726369
785,11.980000495910645,8.26896468430772
786,13.130000114440918,9.514162893908809
787,6.640000343322754,7.47392310826836
788,13.039999008178711,10.17877341907907
789,9.180000305175781,6.279270607632517
790,9.6899995803833,6.541993343154262
791,13.630000114440918,8.945639263658268
792,10.09000015258789,11.142380298620902
793,5.880000114440918,3.4136900947397737
794,10.199999809265137,4.914626979314074
795,7.160000324249268,4.529671500579988
796,11.710000038146973,6.436426935435983
797,8.020000457763672,4.704061791383306
798,11.449999809265137,6.878261230315731
799,9.369999885559082,4.980511096019099
800,7.7099995613098145,4.212434678993433
801,9.680000305175781,5.037933516017411
802,12.809999465942383,7.961535048306013
803,10.9399995803833,7.5913166698238825
804,12.550000190734863,7.202237205423036
805,11.100000381469727,9.1460652287698
806,11.40999984741211,11.779188984281515
807,6.579999923706055,4.826071359822057
808,6.769999980926514,3.9653806230405677
809,8.559999465942383,6.940714535373793
810,7.189999580383301,10.236912622043386
811,11.699999809265137,6.494199452231602
812,5.819999694824219,3.71380271612361
813,6.630000114440918,5.0865466328609354
814,7.009999752044678,3.78941631178478
815,11.050000190734863,5.332981051083012
816,14.229999542236328,6.765365402592749
817,15.039999961853027,8.680608038730375
818,6.619999885559082,3.994638260963377
819,6.37999963760376,3.4659843085531
820,8.229999542236328,3.810347069417483
821,8.279999732971191,4.1252704094469985
822,9.569999694824219,6.0575332838796845
823,10.430000305175781,11.446801483357461
824,13.829999923706055,11.816794140750941
825,20.649999618530273,8.655168723567035
826,9.289999961853027,8.03878319588559
827,23.33100128173828,11.854897875312805
828,23.33100128173828,12.199726855302348
829,23.33100128173828,12.298069507383275
830,23.170000076293945,12.340365365128786
831,16.459999084472656,9.430623223005439
832,6.549999713897705,4.059051374525
833,9.079999923706055,4.158409342641386
834,10.279999732971191,5.4820903069427045
835,18.369998931884766,10.376849160641838
836,9.479999542236328,11.32347857223914
837,23.33100128173828,12.314545119096797
838,16.700000762939453,11.352918737382488
839,5.7900004386901855,3.4102928824209156
840,6.099999904632568,3.655665337174464
841,5.509999752044678,3.7199721313842824
842,5.319999694824219,3.3650656794530054
843,6.359999656677246,3.7730822936435713
844,7.749999523162842,4.671900582420784
845,7.639999866485596,4.16259936602416
846,5.259999752044678,3.854783988325705
847,4.429999828338623,3.7285267852951076
848,4.210000038146973,2.7967726561069237
849,6.079999923706055,4.094589080925366
850,6.619999885559082,5.4611046012637505
851,8.4399995803833,9.339621732534026
852,23.33100128173828,11.721820325463112
853,23.33100128173828,12.357302715617553
854,10.84999942779541,7.834101969468783
855,7.670000076293945,4.826767123852697
856,6.300000190734863,3.8864605029989536
857,6.490000247955322,4.045965410861905
858,5.429999828338623,5.7571634243465395
859,4.659999847412109,4.942634415133361
860,5.259999752044678,3.420934260116434
861,4.609999656677246,4.8600386656963055
862,3.679999828338623,4.681635709045735
863,6.889999866485596,3.7435873931604364
864,9.579999923706055,5.1047887359002475
865,13.660000801086426,8.451178403076318
866,14.399999618530273,6.863407364420385
867,15.640000343322754,10.846666729216786
868,12.220000267028809,9.060638532380933
869,13.25,6.8042513232226005
870,12.890000343322754,7.326353997129755
871,12.140000343322754,8.621812269922938
872,11.860000610351562,10.333570869534583
873,14.829999923706055,9.203881893475389
874,18.059999465942383,7.872527236573261
875,19.110000610351562,9.491290805502897
876,11.660000801086426,7.025851224133275
877,19.350000381469727,7.257265704606101
878,7.849999904632568,5.327109883180644
879,6.75,4.0880637706979925
880,10.469999313354492,5.247015604439425
881,15.479999542236328,8.605840057493866
882,17.15999984741211,5.380790330164508
883,17.649999618530273,5.10556240842222
884,18.809999465942383,8.674158503014274
885,19.26999855041504,9.844099305378775
886,12.510000228881836,5.921930981352307
887,10.010000228881836,5.809029023192103
888,9.139999389648438,6.190087490461187
889,11.109999656677246,6.314020002273543
890,6.71999979019165,7.676808311019404
891,5.089999675750732,3.5817026922990522
892,5.210000038146973,3.900414268189177
893,5.259999752044678,3.2980294964024073
894,6.310000419616699,3.5734308304861453
895,7.670000076293945,3.797440025685133
896,7.980000019073486,4.220732879826874
897,5.710000038146973,3.7221878832578748
898,4.869999885559082,3.0792693003045613
899,5.190000057220459,3.5783736212254875
900,6.569999694824219,3.8485910242652244
901,7.139999866485596,3.658554069384905
902,14.170000076293945,6.32799980526768
903,14.779999732971191,6.322986667895281
904,7.089999675750732,3.9755108225968465
905,5.760000228881836,4.667830342796632
906,6.339999675750732,3.842433261666819
907,6.529999732971191,4.1001126179983265
908,8.75,5.67279031255198
909,7.329999923706055,4.585826489917108
910,5.409999847412109,3.9800956613646514
911,9.989999771118164,5.363475538085023
912,8.809999465942383,7.5719815818018406
913,8.029999732971191,6.055738868464838
914,6.059999942779541,5.509255352036009
915,10.639999389648438,5.136505140705842
916,4.070000171661377,3.562187221334459
917,5.640000343322754,3.250005878605815
918,8.020000457763672,3.6385300348066334
919,9.90999984741211,4.543091697487278
920,8.109999656677246,4.788130836612056
921,4.75,3.294473706544473
922,5.139999866485596,4.663992188060824
923,7.179999351501465,3.6758940661806982
924,3.669999837875366,2.6588182885684746
925,4.12999963760376,2.8821557075679043
926,3.359999895095825,3.512229074268748
927,3.629999876022339,3.78100542117979
928,3.3299996852874756,2.420742808393007
929,4.25,2.4084721144541437
930,5.690000057220459,3.32584627854392
931,3.8999998569488525,3.0744635093207826
932,3.2799999713897705,2.862093601159116
933,3.43999981880188,4.350154587523344
934,5.800000190734863,3.0051255138188573
935,3.569999933242798,2.3793232167536993
936,3.0999999046325684,2.225982471398677
937,3.629999876022339,2.993628881886524
938,4.019999980926514,2.7322074666177243
939,4.609999656677246,3.1138043314586974
940,5.069999694824219,3.616052541978738
941,4.389999866485596,4.1107106687819055
942,3.569999933242798,2.6243706025832574
943,7.099999904632568,3.3048244905472584
944,8.75,3.2462643869546803
945,3.8299996852874756,4.41615289275072
946,2.999999761581421,2.3596822274160885
947,3.169999837875366,2.4490920676667147
948,2.379999876022339,2.0264243655341514
949,5.339999675750732,2.7066751194787693
950,3.609999895095825,2.2879232707726285
951,4.849999904632568,3.097302680088646
952,3.6999998092651367,3.0436754594176247
953,4.259999752044678,2.5862164487612125
954,3.990000009536743,2.520670098241058
955,3.7799997329711914,2.609827250435256
956,4.480000019073486,2.3547801142647753
957,5.210000038146973,3.114973100790459
958,4.989999771118164,3.038193699694896
959,3.9699997901916504,3.129608468604126
960,3.740000009536743,3.1383159610229083
961,3.43999981880188,2.3401315982706583
962,3.5299999713897705,2.501390116263894
963,3.0699996948242188,2.4040512267763727
964,3.0399999618530273,2.3012263709102334
965,4.539999961853027,3.210632733769059
966,5.610000133514404,5.477492422359168
967,4.429999828338623,3.2836675042009777
968,7.039999485015869,3.8735279885424223
969,10.119999885559082,5.407640887656695
970,11.339999198913574,6.5022734674746925
971,12.140000343322754,6.592752278561089
972,6.029999732971191,6.302258960194315
973,4.189999580383301,8.639638784861777
974,5.930000305175781,6.427445244546845
975,4.4599995613098145,3.4362974863427547
976,3.6399998664855957,2.8313741386927087
977,2.929999828338623,2.4717744981168264
978,3.4499998092651367,2.243300438378124
979,3.9599997997283936,2.5521111774388916
980,4.139999866485596,2.8904177838652725
981,3.499999761581421,2.9267505724727485
982,3.740000009536743,3.5357904811498924
983,3.140000104904175,2.2518312599075156
984,3.8499996662139893,2.7280575206180258
985,4.989999771118164,3.290146438489429
986,5.380000114440918,4.04788323064012
987,5.5,3.3203732130544577
988,4.9599995613098145,3.2509233712074654
989,3.0699996948242188,3.1125084043738562
990,2.680000066757202,2.043182230035544
991,3.0399999618530273,2.2099114395168757
992,4.789999961853027,3.9530801461967715
993,4.5,3.8320543450878004
994,9.799999237060547,6.297649209074448
995,9.930000305175781,5.284346000594164
996,13.1899995803833,6.730989359307382
997,5.600000381469727,4.144325461647694
998,9.15999984741211,5.854660028406251
999,6.630000114440918,4.933750483912667
1000,4.619999885559082,3.2155548864605654
1001,4.420000076293945,3.298690939184085
1002,4.679999828338623,3.867848327939576
1003,6.800000190734863,4.337269150625166
1004,9.84999942779541,9.12438729892414
1005,3.200000047683716,5.104038375744374
1006,3.7200000286102295,4.536570117186094
1007,3.609999895095825,3.255628107436208
1008,6.359999656677246,5.171721618649548
1009,20.270000457763672,11.536831012198537
1010,6.239999771118164,4.8076457088700115
1011,5.590000152587891,3.2617063980907317
1012,8.079999923706055,4.228512060874873
1013,3.239999771118164,2.99967725816927
1014,6.510000228881836,5.440425867813839
1015,10.679999351501465,9.622095603384073
1016,7.25,5.5192839309370765
1017,10.129999160766602,8.218051557803005
1018,23.33100128173828,11.145551532821859
1019,21.90999984741211,12.179939903602683
1020,10.829999923706055,9.425954696668414
1021,5.7900004386901855,4.501258178721292
1022,6.239999771118164,3.7587275323389675
1023,7.96999979019165,5.705218729579292
1024,6.75,6.385752155450987
1025,3.8399996757507324,3.045171744565938
1026,3.9499998092651367,3.332148314355651
1027,5.149999618530273,3.7740605617386316
1028,8.209999084472656,5.85448629815166
1029,9.09999942779541,6.717000490261041
1030,8.829999923706055,6.179497665723287
1031,5.110000133514404,4.459903372365482
1032,6.230000019073486,4.870207708301398
1033,4.259999752044678,3.3116368389017503
1034,8.170000076293945,5.825592321476018
1035,23.33100128173828,11.198896479198234
1036,8.800000190734863,5.512151025693115
1037,3.429999828338623,2.0463487600899155
1038,4.779999732971191,2.842810152798606
1039,4.579999923706055,2.9177093622265864
1040,3.109999895095825,2.825070613780989
1041,2.940000057220459,2.3172981442402403
1042,3.2699999809265137,2.5397047112377864
1043,4.029999732971191,2.753378395893703
1044,5.419999599456787,3.669990732619177
1045,19.599998474121094,9.35334189864113
1046,23.33100128173828,11.33528350997176
1047,17.6299991607666,10.851876218268155
1048,14.59000015258789,9.845371518434522
1049,9.369999885559082,5.667617821615325
1050,10.789999961853027,7.026198409093107
1051,20.860000610351562,10.631377023424236
1052,23.33100128173828,12.20683827855051
1053,22.799999237060547,12.063210797840336
1054,21.8799991607666,12.318762431740073
1055,17.06999969482422,10.62977878539434
1056,21.149999618530273,11.583483322173135
1057,9.779999732971191,5.891809599926581
1058,5.690000057220459,3.568885087309032
1059,3.6600000858306885,2.5000537043731788
1060,4.37999963760376,3.114322162422953
1061,3.8299996852874756,3.058027651324757
1062,3.93999981880188,2.466477923794575
1063,4.929999828338623,2.8625181092817975
1064,10.069999694824219,6.414682196708068
1065,5.75,4.827971285232957
1066,5.62000036239624,3.36121795780951
1067,3.8499996662139893,2.365590930479173
1068,4.829999923706055,2.7537206709358117
1069,3.3399999141693115,2.3010365119165925
1070,7.110000133514404,4.605010252966909
1071,7.789999961853027,5.991453361982648
1072,11.600000381469727,6.393793739051606
1073,11.75,6.86862085922801
1074,15.59000015258789,10.33506236275697
1075,5.419999599456787,3.7550556754965427
1076,4.289999961853027,2.8841174683790745
1077,4.829999923706055,3.378725534087366
1078,4.819999694824219,3.078762689606285
1079,4.12999963760376,3.224521252640925
1080,4.089999675750732,2.995329618432943
1081,3.9099996089935303,2.387444907277985
1082,4.46999979019165,3.1481458705919056
1083,3.93999981880188,3.22420421153604
1084,11.910000801086426,6.872632605925413
1085,14.719999313354492,8.944729897154584
1086,16.020000457763672,11.02663854651301
1087,23.03000259399414,12.23868118719489
1088,13.1899995803833,11.381343002034653
1089,6.28000020980835,4.66945529026384
1090,7.139999866485596,4.645334073987814
1091,8.4399995803833,4.5167353434869035
1092,9.399999618530273,6.1862356599443205
1093,19.18000030517578,11.13454263290423
1094,23.33100128173828,11.739577169922724
1095,23.33100128173828,12.289712269283678
1096,21.119998931884766,11.61141126671139
1097,15.300000190734863,11.566821116531688
1098,8.149999618530273,6.001377953841608
1099,6.689999580383301,4.5945555710377155
1100,9.789999961853027,6.348793861256773
1101,10.90999984741211,11.147551658061088
1102,9.84000015258789,5.780803853858719
1103,5.659999847412109,4.509202213663856
1104,5.669999599456787,4.015156431777473
1105,6.579999923706055,4.800039086034422
1106,5.009999752044678,3.8170444400418684
1107,5.669999599456787,3.982512884983077
1108,9.479999542236328,5.605371480264311
1109,7.039999485015869,5.65200143287251
1110,13.1899995803833,5.2942999018967445
1111,14.25,10.529647738574573
1112,17.389999389648438,10.919937613314902
1113,6.409999847412109,4.6681864264639845
1114,13.84000015258789,7.9500302888818135
1115,20.049999237060547,10.907782418719002
1116,7.279999732971191,7.02886782729995
1117,4.309999942779541,3.071351703622175
1118,4.359999656677246,2.773855403389184
1119,7.229999542236328,4.424977394946403
1120,7.189999580383301,4.943069994134851
1121,9.6899995803833,8.045356243351755
1122,14.749999046325684,9.469999645925826
1123,12.299999237060547,9.753228059083602
1124,7.929999828338623,6.359594391824586
1125,6.87999963760376,5.101887619092963
1126,8.239999771118164,5.6477186658893315
1127,10.710000038146973,5.749849974914954
1128,6.899999618530273,5.229424481034425
1129,4.71999979019165,3.0910343188493585
1130,4.689999580383301,2.729981094523133
1131,5.0,3.050337353697496
1132,4.259999752044678,2.8824020480875943
1133,7.429999828338623,4.740679689905479
1134,5.909999847412109,5.33796892632646
1135,7.5,5.814522519928878
1136,16.639999389648438,8.347530334094099
1137,19.399999618530273,10.426996199367116
1138,11.489999771118164,7.24482480615419
1139,9.930000305175781,6.605331999162707
1140,5.75,3.9150439248755005
1141,5.309999942779541,3.724044031208055
1142,7.229999542236328,3.6910986560335
1143,12.029999732971191,6.42471604485328
1144,19.020000457763672,10.595046538032443
1145,23.33100128173828,12.033677324940369
1146,23.33100128173828,11.87046123196436
1147,17.649999618530273,11.938355925313228
1148,22.760000228881836,12.376323495129196
1149,23.33100128173828,12.283989477687504
1150,13.660000801086426,8.099263239741546
1151,11.99000072479248,7.74745737923305
1152,6.21999979019165,3.6193195581969553
1153,4.75,2.705351071926389
1154,5.210000038146973,3.3531438705704084
1155,4.829999923706055,3.2682489653575737
1156,4.9599995613098145,3.0462540280076613
1157,5.5,3.2851545766794974
1158,6.490000247955322,4.390160054036199
1159,5.859999656677246,3.849793816559345
1160,4.389999866485596,2.804371939487587
1161,5.190000057220459,3.3198455377944893
1162,5.170000076293945,3.2035052614548154
1163,6.039999961853027,3.7320521347315982
1164,5.159999847412109,3.279447820022857
1165,6.330000400543213,3.91346737865876
1166,5.970000267028809,3.3668935144786607
1167,4.9599995613098145,3.241286578640229
1168,7.300000190734863,5.483206288467561
1169,9.619999885559082,8.913133669514828
1170,6.87999963760376,6.895300768402225
1171,10.420000076293945,8.438058827605849
1172,10.529999732971191,7.46704390123231
1173,7.71999979019165,6.013949349949681
1174,6.800000190734863,8.32710261313254
1175,5.960000038146973,4.729676587948965
1176,12.460000038146973,8.387277114087135
1177,15.3100004196167,10.25568361990513
1178,23.33100128173828,12.185151727253992
1179,23.33100128173828,12.38940166999817
1180,20.75,12.309803557785317
1181,16.829999923706055,9.37970130975755
1182,17.709999084472656,10.189405829079805
1183,6.260000228881836,6.395655244153727
1184,6.189999580383301,5.0621459907261634
1185,9.510000228881836,3.3404296308494774
1186,7.630000114440918,4.298517115410726
1187,22.049999237060547,11.199217555774116
1188,23.33100128173828,11.9810302006549
1189,23.33100128173828,11.300394736667608
1190,14.529999732971191,9.049940282047473
1191,11.0,5.115723984688357
1192,12.570000648498535,6.017558643515128
1193,20.329999923706055,9.307343183380551
1194,20.729999542236328,9.963156527588168
1195,13.640000343322754,8.199213686180121
1196,23.33100128173828,12.11229021257656
1197,23.33100128173828,12.18832986497679
1198,23.33100128173828,12.28829409243614
1199,23.33100128173828,12.386338651831393
1200,23.33100128173828,12.235343444296737
1201,23.33100128173828,12.293934476224615
1202,23.33100128173828,12.312522030897592
1203,23.33100128173828,12.28058924599588
1204,23.33100128173828,12.25125200836091
1205,18.65999984741211,11.849027128852372
1206,6.640000343322754,3.418954470889485
1207,4.739999771118164,3.2226202665779784
1208,4.449999809265137,2.9544796659009105
1209,4.860000133514404,3.5339474615956985
1210,18.369998931884766,8.078943519557914
1211,19.06999969482422,9.258229464012699
1212,14.630000114440918,8.949140837589317
1213,5.760000228881836,4.003785188696769
1214,8.049999237060547,5.211350590131156
1215,5.46999979019165,3.616414958836189
1216,4.349999904632568,4.00713288085896
1217,6.759999752044678,4.244206987735339
1218,10.970000267028809,5.031613614246273
1219,6.029999732971191,3.0226601490075793
1220,7.6999993324279785,5.284055931629991
1221,6.759999752044678,5.982195132193131
1222,4.75,3.66059668170605
1223,6.470000267028809,4.601048366903577
1224,9.230000495910645,3.8210403150229455
1225,5.389999866485596,3.6431852405133145
1226,13.239999771118164,6.695913976490158
1227,15.869999885559082,7.662597069250965
1228,8.699999809265137,6.012410795553517
1229,12.779999732971191,6.468067133248028
1230,5.940000057220459,7.630047763104117
1231,4.369999885559082,4.5852951335581436
1232,5.099999904632568,3.674053633898521
1233,6.529999732971191,5.035335110439265
1234,7.799999713897705,5.264018955193946
1235,8.359999656677246,5.07329920550661
1236,6.440000057220459,3.8204671037857802
1237,5.049999713897705,3.658753546161345
1238,4.849999904632568,3.3415677858996244
1239,3.9499998092651367,2.7073716773055723
1240,5.880000114440918,3.5904589720592655
1241,6.500000476837158,3.459384039971936
1242,5.389999866485596,3.7636584707413854
1243,7.769999980926514,4.189068348166485
1244,8.190000534057617,4.546173064141271
1245,5.019999980926514,3.3270316070756687
1246,7.490000247955322,3.865513281308922
1247,4.049999713897705,2.8593675485838244
1248,6.909999847412109,3.0728175475943247
1249,4.730000019073486,3.4172343221835124
1250,5.329999923706055,2.8373149476381774
1251,4.659999847412109,3.1189959947058745
1252,5.239999771118164,3.1620218356516685
1253,4.070000171661377,2.9653208228811856
1254,4.019999980926514,4.541430185125956
1255,3.7300000190734863,3.4822274038118515
1256,5.12999963760376,3.23660240797511
1257,5.690000057220459,3.5314138644893753
1258,5.849999904632568,3.8719317190839155
1259,6.640000343322754,4.047712596679731
1260,5.869999885559082,4.974730071112207
1261,3.869999885559082,5.868976614369258
1262,4.929999828338623,3.4228270804898293
1263,5.069999694824219,2.9684785943678147
1264,8.170000076293945,4.186740544509893
1265,15.429999351501465,9.51063571178299
1266,14.829999923706055,8.578932492594506
1267,8.510000228881836,8.58904803994131
1268,6.510000228881836,5.075381502888021
1269,4.699999809265137,3.1664051894710634
1270,7.6999993324279785,3.795387299220707
1271,18.209999084472656,6.964084812154425
1272,4.899999618530273,2.904607018751887
1273,4.739999771118164,3.2251399233832085
1274,4.609999656677246,3.160814992979663
1275,6.819999694824219,5.111435953629374
1276,13.630000114440918,6.2046580371996045
1277,5.079999923706055,4.417197488493046
1278,3.309999942779541,3.119226950236783
1279,3.490000009536743,3.0293718820903788
1280,8.319999694824219,5.4833654820741815
1281,8.850000381469727,4.000497968794221
1282,5.21999979019165,4.373717008017978
1283,3.5899996757507324,3.5748320204280613
1284,2.929999828338623,2.7573282334749036
1285,2.6500000953674316,2.369249972614533
1286,5.769999980926514,2.88233691440326
1287,5.46999979019165,2.5458787500826716
1288,7.359999656677246,4.308486880158119
1289,6.470000267028809,4.887424189767029
1290,3.549999952316284,2.6051997095855874
1291,4.539999961853027,2.5221548191640086
1292,3.169999837875366,2.353696467591288
1293,3.18999981880188,2.706250685403609
1294,6.189999580383301,3.604744084604622
1295,11.200000762939453,4.3675299203254285
1296,8.529999732971191,4.546032848625934
1297,9.109999656677246,5.593444451607639
1298,6.669999599456787,4.163579215207026
1299,4.369999885559082,2.7352009644859256
1300,3.4000000953674316,2.4939608865726957
1301,6.630000114440918,2.61053998450908
1302,3.809999942779541,2.4306810904440637
1303,2.809999704360962,2.338650901127576
1304,4.199999809265137,3.7297609866328982
1305,13.829999923706055,5.840568957351846
1306,10.40999984741211,4.652460117733502
1307,7.759999752044678,4.4167786692957804
1308,3.4000000953674316,2.573660676349277
1309,3.619999885559082,2.5094487087239568
1310,3.919999599456787,2.591560606180259
1311,5.630000114440918,2.9768147920410786
1312,4.87999963760376,2.7673166845458486
1313,3.6500000953674316,2.4772436166101057
1314,2.690000057220459,2.0651338334074687
1315,3.1599998474121094,2.8822972854529234
1316,2.6500000953674316,2.5370533400469086
1317,3.859999895095825,2.5195163338891113
1318,3.999999761581421,2.7323521900131222
1319,3.9099996089935303,2.4087344903669554
1320,4.439999580383301,2.721111249665346
1321,4.37999963760376,2.7451033596893963
1322,3.5399999618530273,2.5611402416273807
1323,3.359999895095825,2.6255649581115628
1324,3.499999761581421,2.456773533370906
1325,4.019999980926514,2.748487674735685
1326,5.62000036239624,3.0521460675642786
1327,8.420000076293945,5.4437218187310625
1328,18.149999618530273,10.036750748268783
1329,13.389999389648438,8.1986058806532
1330,6.28000020980835,8.320381563290391
1331,3.8399996757507324,3.1133421709041795
1332,3.43999981880188,2.61549617121218
1333,3.859999895095825,2.8276181054332796
1334,3.169999837875366,2.907388221061381
1335,3.049999952316284,2.356371351251185
1336,3.2100000381469727,2.4789639390500207
1337,3.299999952316284,2.32905622056556
1338,3.009999990463257,2.2024961826536074
1339,3.320000171661377,2.2299775949234233
1340,3.429999828338623,2.407073207528405
1341,3.580000162124634,2.9092116207544554
1342,9.220000267028809,5.1089036951520965
1343,3.6500000953674316,4.317322550049948
1344,3.6999998092651367,2.870743662601815
1345,4.769999980926514,2.906664062606072
1346,5.210000038146973,3.0202367501087997
1347,4.949999809265137,3.151528832573943
1348,11.180000305175781,5.975635084868899
1349,6.839999675750732,5.5075167949642445
1350,6.169999599456787,4.906804495491356
1351,5.349999904632568,4.370475660907394
1352,13.550000190734863,5.55603842365693
1353,19.60999870300293,8.982277280044869
1354,8.130000114440918,5.0778122652984
1355,9.0600004196167,4.9011367431689905
1356,6.559999942779541,4.289047540154044
1357,3.490000009536743,2.2286763362578252
1358,3.919999599456787,2.7927708748288196
1359,3.419999837875366,2.2572395894326855
1360,5.630000114440918,3.2930385745872806
1361,3.669999837875366,2.861485536691737
1362,3.309999942779541,2.2784035518144505
1363,3.6999998092651367,2.0407199025469183
1364,4.899999618530273,3.6199444392520306
1365,4.619999885559082,3.085983815037732
1366,5.769999980926514,4.678476439914629
1367,8.219999313354492,5.023828378597967
1368,4.929999828338623,3.7735657366929876
1369,8.069999694824219,6.096061641092656
1370,4.739999771118164,2.9526507716142443
1371,4.639999866485596,3.686919985159689
1372,4.87999963760376,3.3886380089431314
1373,4.289999961853027,2.6243245395782795
1374,4.359999656677246,3.062318701416153
1375,4.089999675750732,2.2837969753986678
1376,3.549999952316284,2.4605827070101385
1377,3.4800000190734863,2.4450006681553282
1378,6.239999771118164,4.205740363091867
1379,8.720000267028809,5.293624773575855
1380,4.230000019073486,3.1292441071462136
1381,3.559999942779541,3.2419162934747305
1382,3.43999981880188,2.5550806389115848
1383,9.329999923706055,4.098766043182099
1384,5.099999904632568,4.430026910472885
1385,8.069999694824219,6.243478672416323
1386,10.729999542236328,10.35292554125412
1387,19.15999984741211,11.89620525985388
1388,12.09999942779541,10.76237308653953
1389,4.070000171661377,3.48756646172475
1390,3.2100000381469727,3.653749941191778
1391,4.549999713897705,4.434210369736814
1392,7.409999847412109,7.287116917417131
1393,6.470000267028809,4.154611226897232
1394,15.59000015258789,9.102798170929708
1395,15.390000343322754,10.792541072670728
1396,4.590000152587891,3.32474741032422
1397,2.580000162124634,2.160646256123807
1398,3.93999981880188,2.6893786697143227
1399,6.590000152587891,3.7977665354006156
1400,8.850000381469727,5.485543936555986
1401,9.279999732971191,7.880763473130403
1402,6.160000324249268,4.728171872420468
1403,6.809999942779541,4.6424103137335635
1404,11.130000114440918,6.415056565680816
1405,10.399999618530273,5.676717588481516
1406,5.610000133514404,3.971012017346151
1407,5.210000038146973,3.324720533989367
1408,5.62000036239624,3.7543931456918713
1409,6.140000343322754,2.9841266259332175
1410,9.680000305175781,6.793377153656736
1411,9.469999313354492,10.992741133379129
1412,7.659999847412109,10.104848232329399
1413,14.079998970031738,9.332154444623756
1414,12.039999961853027,8.046365969260785
1415,9.940000534057617,6.782450092399473
1416,15.960000038146973,8.818820411284946
1417,7.229999542236328,3.9412546661732493
1418,8.579999923706055,6.554676818710165
1419,12.829999923706055,8.936547801892148
1420,4.5199995040893555,4.171857903027706
1421,5.319999694824219,3.369622156919112
1422,6.84999942779541,3.8102848600876897
1423,8.680000305175781,5.589850097681928
1424,10.220000267028809,10.190040274785849
1425,13.4399995803833,8.77095026844975
1426,9.460000038146973,7.84548109072618
1427,11.0,10.572506339248413
1428,16.770000457763672,12.027577128374908
1429,20.889999389648438,11.771322172994294
1430,4.799999713897705,5.728621676129583
1431,3.879999876022339,2.924482479371588
1432,4.5199995040893555,3.144102898083145
1433,2.8899998664855957,2.1779374542989416
1434,4.829999923706055,2.8542598217158353
1435,3.8499996662139893,2.735484586341204
1436,4.840000152587891,3.2017390353694912
1437,3.43999981880188,2.3341360361763916
1438,3.18999981880188,2.24757894486938
1439,2.7899999618530273,2.1332619618522712
1440,4.259999752044678,2.5699789392910604
1441,9.149999618530273,5.912760926621889
1442,22.200000762939453,10.56240908136743
1443,5.869999885559082,4.520390285634705
1444,4.4599995613098145,3.5853220929569405
1445,6.300000190734863,3.980396787465821
1446,5.319999694824219,3.8749620375190292
1447,4.639999866485596,3.620939327623833
1448,3.9599997997283936,2.952874838304503
1449,5.03000020980835,3.2690289624619657
1450,10.65999984741211,6.016817525525172
1451,6.869999885559082,4.526167377726214
1452,7.160000324249268,6.116760385045243
1453,8.609999656677246,4.484577162620946
1454,9.399999618530273,5.53437560862284
1455,11.910000801086426,9.391527430781279
