,ground_truth,prediction
70,23.33100128173828,8.99870491027832
71,23.33100128173828,10.718714714050293
72,13.679999351501465,4.103828430175781
73,8.809999465942383,6.098196029663086
74,7.09999942779541,2.713698625564575
75,4.840000152587891,3.059863328933716
76,4.519999980926514,2.0977609157562256
77,5.070000648498535,2.961679697036743
78,6.729999542236328,4.033296585083008
79,15.850001335144043,6.635736465454102
80,19.43000030517578,4.875242233276367
81,16.720001220703125,5.7803497314453125
82,16.18000030517578,7.370954513549805
83,9.300000190734863,5.806149482727051
84,13.0,4.65543270111084
85,7.369999885559082,4.032049179077148
86,7.0199995040893555,3.9887397289276123
87,9.9399995803833,4.812819480895996
88,6.590000152587891,3.7361855506896973
89,9.65999984741211,4.751236915588379
90,19.43000030517578,10.236066818237305
91,13.960000991821289,8.236398696899414
92,18.940000534057617,8.516345977783203
93,20.110000610351562,7.140873908996582
94,7.949999809265137,5.208276748657227
95,11.520000457763672,4.226224899291992
96,12.40999984741211,4.242542743682861
97,10.190000534057617,5.299328804016113
98,10.789999961853027,6.988410949707031
99,7.470000267028809,5.632702827453613
100,15.269999504089355,6.216554641723633
101,7.180000305175781,4.916440963745117
102,7.380000114440918,3.1384241580963135
103,9.469999313354492,2.3876848220825195
104,7.430000305175781,3.3367443084716797
105,7.910000801086426,2.729825735092163
106,11.90999984741211,3.235523223876953
107,9.170000076293945,3.423409938812256
108,5.590000152587891,2.8705074787139893
109,9.369999885559082,3.260775089263916
110,8.350000381469727,3.539865255355835
111,6.8600006103515625,4.57993221282959
112,7.220000267028809,5.679826736450195
113,10.420000076293945,5.475714683532715
114,12.40999984741211,7.259550094604492
115,14.09000015258789,7.731820106506348
116,15.410000801086426,9.331719398498535
117,12.180000305175781,8.787778854370117
118,13.039999961853027,7.648168563842773
119,13.140000343322754,7.938118934631348
120,8.680000305175781,8.354891777038574
121,22.020000457763672,8.077957153320312
122,12.5600004196167,5.339468002319336
123,5.220000267028809,2.9554388523101807
124,9.199999809265137,3.6679389476776123
125,10.819999694824219,3.7537641525268555
126,12.869999885559082,4.304510116577148
127,6.340000152587891,2.5963871479034424
128,7.960000038146973,3.0870401859283447
129,7.039999961853027,3.6240234375
130,5.949999809265137,2.119905948638916
131,6.409999847412109,2.839139223098755
132,6.290000915527344,2.821861743927002
133,5.640000343322754,3.301734685897827
134,7.199999809265137,3.676011800765991
135,11.380000114440918,4.826747894287109
136,16.700000762939453,6.836722373962402
137,13.529999732971191,7.323766708374023
138,13.279999732971191,5.283207893371582
139,7.940000534057617,4.763350486755371
140,6.130000114440918,3.3907277584075928
141,9.669999122619629,4.856968879699707
142,7.189999580383301,4.280670642852783
143,9.609999656677246,5.7643232345581055
144,17.470001220703125,9.407262802124023
145,13.039999961853027,7.163372039794922
146,5.640000343322754,4.983547210693359
147,9.329999923706055,7.595977783203125
148,10.510000228881836,7.007133483886719
149,7.850000381469727,6.532965660095215
150,7.289999961853027,5.115785598754883
151,11.029999732971191,4.13906192779541
152,7.520000457763672,3.2488479614257812
153,6.079999923706055,3.05290150642395
154,5.260000228881836,2.9948105812072754
155,4.989999771118164,2.545464515686035
156,8.539999961853027,4.457605361938477
157,12.0,4.3988847732543945
158,9.699999809265137,3.882500410079956
159,7.840000152587891,3.7982890605926514
160,3.43999981880188,3.7064943313598633
161,7.2300004959106445,3.8365726470947266
162,8.660000801086426,5.203322410583496
163,6.2599992752075195,4.857729911804199
164,6.739999771118164,3.285857677459717
165,5.030000686645508,3.2210187911987305
166,5.630000114440918,2.968869686126709
167,5.40000057220459,4.769964218139648
168,7.460000038146973,3.762216567993164
169,5.829999923706055,2.8445544242858887
170,4.789999961853027,2.578751564025879
171,6.170000076293945,3.5148634910583496
172,4.75,2.7485928535461426
173,6.170000076293945,3.573098659515381
174,6.899999618530273,3.334223985671997
175,4.840000152587891,2.198617696762085
176,6.380001068115234,2.768893003463745
177,7.920000076293945,3.2976861000061035
178,6.310000419616699,2.792633533477783
179,6.070000648498535,2.918922185897827
180,6.940000534057617,3.1852176189422607
181,5.930000305175781,2.750683069229126
182,5.420000076293945,2.4151408672332764
183,5.350000381469727,2.4029102325439453
184,4.299999713897705,2.250924587249756
185,4.439999580383301,3.3813345432281494
186,4.130000114440918,3.764251708984375
187,4.679999351501465,3.029137372970581
188,6.470000267028809,3.7341136932373047
189,7.180000305175781,3.7535159587860107
190,8.079999923706055,4.1966962814331055
191,5.539999961853027,2.8855433464050293
192,9.889999389648438,3.6138360500335693
193,8.600000381469727,3.6546366214752197
194,4.940000534057617,3.299473762512207
195,5.059999465942383,2.7101800441741943
196,5.75,2.6367263793945312
197,5.720000267028809,2.670652389526367
198,5.699999809265137,2.8304386138916016
199,4.890000343322754,2.7545359134674072
200,7.340000152587891,2.368626832962036
201,5.050000190734863,2.5967555046081543
202,4.550000190734863,2.2808494567871094
203,5.310000419616699,3.088111639022827
204,6.060000419616699,2.721440553665161
205,4.590000152587891,2.9699923992156982
206,5.760000228881836,3.2802529335021973
207,5.070000648498535,2.8734376430511475
208,5.909999847412109,4.48608922958374
209,4.410000324249268,3.6004011631011963
210,5.720000267028809,2.7990283966064453
211,4.989999771118164,2.1401925086975098
212,4.65000057220459,3.373783826828003
213,5.239999771118164,3.3248255252838135
214,3.9300003051757812,2.9579715728759766
215,5.149999618530273,3.169952630996704
216,5.079999923706055,3.6982245445251465
217,7.679999351501465,5.188493728637695
218,14.720001220703125,5.789883613586426
219,23.33100128173828,7.157135963439941
220,14.519999504089355,3.819190502166748
221,5.75,3.3518943786621094
222,4.239999771118164,3.1166903972625732
223,5.529999732971191,3.8387744426727295
224,6.149999618530273,4.035122394561768
225,9.869999885559082,5.176631927490234
226,17.89000129699707,6.560361862182617
227,7.65000057220459,3.2724642753601074
228,21.740001678466797,6.254515647888184
229,8.59000015258789,4.540910720825195
230,6.800000190734863,4.717798233032227
231,13.289999961853027,5.17543888092041
232,14.470000267028809,5.557785987854004
233,9.279999732971191,4.97830867767334
234,8.059999465942383,4.897035598754883
235,6.699999809265137,3.6785728931427
236,3.510000228881836,2.7233798503875732
237,7.409999847412109,5.334267616271973
238,9.779999732971191,5.0162200927734375
239,11.050000190734863,4.793759346008301
240,7.800000190734863,5.028783798217773
241,5.030000686645508,3.516580581665039
242,5.079999923706055,4.141548156738281
243,5.470000267028809,3.628716230392456
244,8.119999885559082,3.5728507041931152
245,12.280000686645508,5.52486515045166
246,13.610000610351562,8.869048118591309
247,22.18000030517578,13.244168281555176
248,9.399999618530273,3.6662700176239014
249,9.0600004196167,3.6508686542510986
250,14.270000457763672,6.327183723449707
251,21.000001907348633,6.5146684646606445
252,9.399999618530273,6.5816497802734375
253,15.269999504089355,6.936252593994141
254,14.910000801086426,4.351558685302734
255,6.829999923706055,3.5826799869537354
256,6.380001068115234,3.0476903915405273
257,5.850000381469727,3.112196683883667
258,6.710000038146973,4.0058135986328125
259,6.609999656677246,4.586609840393066
260,7.119999885559082,4.634531021118164
261,5.329999923706055,3.3171279430389404
262,5.880000114440918,2.93510365486145
263,8.090001106262207,3.4229493141174316
264,11.069999694824219,6.296011924743652
265,13.1899995803833,7.356800079345703
266,15.369999885559082,7.075078010559082
267,8.380000114440918,5.706851959228516
268,8.180000305175781,4.652736663818359
269,11.069999694824219,5.885112762451172
270,11.369999885559082,6.120831489562988
271,7.450000762939453,6.502209663391113
272,7.7699995040893555,6.781404495239258
273,10.3100004196167,5.086668014526367
274,11.59000015258789,5.1446332931518555
275,18.270000457763672,6.410499572753906
276,22.87000274658203,8.97203254699707
277,17.60000228881836,6.628791809082031
278,5.149999618530273,4.414349555969238
279,5.7300004959106445,3.515751600265503
280,5.899999618530273,3.677474021911621
281,7.510000228881836,3.8459644317626953
282,11.630000114440918,6.768418312072754
283,10.889999389648438,10.715774536132812
284,11.069999694824219,7.980037689208984
285,19.680002212524414,6.977107048034668
286,23.33100128173828,8.166744232177734
287,23.33100128173828,11.68138313293457
288,20.970001220703125,7.314530372619629
289,13.980000495910645,5.106800079345703
290,13.0,6.889256477355957
291,23.33100128173828,11.863359451293945
292,17.76000213623047,10.350019454956055
293,23.33100128173828,12.045989036560059
294,23.33100128173828,10.496646881103516
295,14.910000801086426,6.861612319946289
296,21.65999984741211,7.205453872680664
297,16.440000534057617,5.191313743591309
298,9.829999923706055,3.7222464084625244
299,7.210000038146973,2.980159282684326
300,7.890000343322754,3.8065249919891357
301,17.000001907348633,6.025412559509277
302,7.820000648498535,5.0405731201171875
303,10.710000038146973,4.308211803436279
304,19.610000610351562,7.421463966369629
305,10.440000534057617,4.195345878601074
306,16.760000228881836,5.875059127807617
307,19.400001525878906,5.6543474197387695
308,10.319999694824219,5.2789506912231445
309,5.149999618530273,4.768599510192871
310,4.869999885559082,3.0365066528320312
311,6.329999923706055,2.7227017879486084
312,6.420000076293945,3.52286958694458
313,5.870000839233398,3.142012119293213
314,4.909999847412109,3.6725215911865234
315,4.460000038146973,4.250819206237793
316,14.910000801086426,8.119306564331055
317,5.949999809265137,7.020914077758789
318,8.970000267028809,5.288168907165527
319,20.400001525878906,8.266167640686035
320,8.970000267028809,7.060393333435059
321,6.680000305175781,8.192060470581055
322,15.959999084472656,11.517763137817383
323,23.33100128173828,11.307600975036621
324,23.33100128173828,10.658732414245605
325,23.33100128173828,12.972770690917969
326,14.699999809265137,9.042231559753418
327,21.540002822875977,10.276747703552246
328,23.33100128173828,11.6539306640625
329,23.33100128173828,14.079177856445312
330,18.490001678466797,7.125941276550293
331,14.049999237060547,7.431950569152832
332,14.199999809265137,6.931573867797852
333,10.779999732971191,8.29996109008789
334,11.930000305175781,5.905112266540527
335,13.819999694824219,6.005988121032715
336,13.690000534057617,6.441883087158203
337,15.90000057220459,7.210600852966309
338,20.560001373291016,8.30059814453125
339,23.33100128173828,8.732505798339844
340,23.33100128173828,9.578792572021484
341,21.96000099182129,9.92002010345459
342,23.33100128173828,12.12022590637207
343,23.33100128173828,10.43491268157959
344,9.350000381469727,6.406511306762695
345,17.23000144958496,6.481058120727539
346,6.460000038146973,4.595947265625
347,5.780000686645508,5.166018486022949
348,5.710000038146973,4.846208572387695
349,6.020000457763672,6.210267066955566
350,19.130001068115234,10.758912086486816
351,20.530000686645508,10.362412452697754
352,22.310001373291016,11.077774047851562
353,23.33100128173828,9.137961387634277
354,19.490001678466797,6.167839050292969
355,9.319999694824219,5.001160621643066
356,12.420000076293945,7.079750061035156
357,14.550000190734863,6.234142303466797
358,9.889999389648438,6.731614112854004
359,21.240001678466797,13.25632095336914
360,19.330001831054688,7.073779106140137
361,20.400001525878906,9.683052062988281
362,23.33100128173828,10.738765716552734
363,12.660000801086426,4.814548492431641
364,8.40999984741211,5.624689102172852
365,8.079999923706055,5.9578704833984375
366,7.119999885559082,4.936002731323242
367,5.340000152587891,3.253061056137085
368,8.519999504089355,3.9720261096954346
369,10.429999351501465,4.384524345397949
370,15.720000267028809,7.614448547363281
371,23.33100128173828,9.843250274658203
372,23.33100128173828,12.161993980407715
373,20.71000099182129,12.755311965942383
374,18.780000686645508,10.805845260620117
375,23.33100128173828,13.72901725769043
376,23.33100128173828,15.224206924438477
377,23.33100128173828,14.249276161193848
378,23.33100128173828,10.015149116516113
379,23.21000099182129,9.477667808532715
380,23.33100128173828,12.116119384765625
381,19.150001525878906,12.58553695678711
382,8.789999961853027,4.5833940505981445
383,6.020000457763672,4.101484775543213
384,13.489999771118164,6.354208946228027
385,12.420000076293945,4.622042655944824
386,9.5,4.783135414123535
387,8.329999923706055,3.558253049850464
388,5.7300004959106445,3.4355366230010986
389,12.84000015258789,4.452080726623535
390,11.59999942779541,7.192220687866211
391,18.18000030517578,7.26357364654541
392,9.680000305175781,5.804224967956543
393,23.33100128173828,10.34625244140625
394,23.33100128173828,9.73812198638916
395,23.33100128173828,9.093098640441895
396,22.450000762939453,7.814670562744141
397,23.33100128173828,9.178064346313477
398,15.90999984741211,12.217012405395508
399,17.900001525878906,14.012907981872559
400,15.40000057220459,11.049324035644531
401,15.030000686645508,6.085868835449219
402,15.529999732971191,6.4153642654418945
403,20.690000534057617,6.4637298583984375
404,13.819999694824219,4.684045791625977
405,10.489999771118164,5.649231910705566
406,6.160000801086426,4.5066328048706055
407,6.210000038146973,4.881950378417969
408,4.25,2.7737998962402344
409,6.8600006103515625,4.138513565063477
410,6.3600006103515625,3.8260340690612793
411,5.7300004959106445,3.421673059463501
412,5.059999465942383,3.6722328662872314
413,5.930000305175781,3.177665948867798
414,6.940000534057617,4.539364814758301
415,5.149999618530273,3.9453766345977783
416,11.619999885559082,4.406728267669678
417,10.130000114440918,2.9328019618988037
418,4.659999847412109,3.6044070720672607
419,7.279999732971191,5.379680633544922
420,9.359999656677246,5.281886100769043
421,8.430000305175781,5.060543060302734
422,9.84999942779541,5.517636299133301
423,22.850000381469727,8.0667142868042
424,23.33100128173828,8.402384757995605
425,23.33100128173828,8.118047714233398
426,16.840002059936523,7.247231483459473
427,14.249999046325684,8.05650520324707
428,23.33100128173828,11.779934883117676
429,23.33100128173828,9.229632377624512
430,7.869999885559082,4.000577926635742
431,6.149999618530273,4.041703224182129
432,6.850000381469727,4.383272171020508
433,7.5,4.116765975952148
434,5.600000381469727,4.112528324127197
435,6.899999618530273,3.7722437381744385
436,18.610000610351562,7.7053375244140625
437,23.33100128173828,12.119673728942871
438,14.039999961853027,8.523723602294922
439,14.100000381469727,7.5998430252075195
440,23.33100128173828,10.630874633789062
441,23.33100128173828,10.453152656555176
442,9.34000015258789,5.620024681091309
443,12.450000762939453,5.153059005737305
444,11.570000648498535,4.254965782165527
445,7.070000648498535,3.68381929397583
446,15.890000343322754,5.881064414978027
447,22.51000213623047,7.011078834533691
448,14.720001220703125,6.868490219116211
449,13.359999656677246,6.2731428146362305
450,18.970001220703125,8.50977611541748
451,23.33100128173828,9.974187850952148
452,23.33100128173828,12.154548645019531
453,23.33100128173828,12.300217628479004
454,11.680000305175781,4.823859214782715
455,11.949999809265137,4.884958267211914
456,10.15999984741211,4.988460540771484
457,10.039999961853027,4.818930625915527
458,10.440000534057617,4.229043006896973
459,6.210000038146973,4.158440589904785
460,7.659999847412109,3.8207221031188965
461,8.869999885559082,4.29307746887207
462,10.319999694824219,5.049532890319824
463,10.390000343322754,6.414325714111328
464,17.32000160217285,8.764214515686035
465,17.94000244140625,6.545026779174805
466,15.120000839233398,4.315041542053223
467,11.949999809265137,5.833366394042969
468,11.59000015258789,4.408561706542969
469,6.8600006103515625,3.7038190364837646
470,8.200000762939453,3.929988145828247
471,10.880000114440918,3.9299418926239014
472,12.180000305175781,4.271317005157471
473,12.119999885559082,5.011089324951172
474,7.970000267028809,6.324237823486328
475,4.279999732971191,6.72177791595459
476,9.520000457763672,9.934123039245605
477,13.239999771118164,5.605703353881836
478,19.71000099182129,5.8797712326049805
479,8.789999961853027,3.785834789276123
480,23.33100128173828,5.6924591064453125
481,13.610000610351562,6.5835113525390625
482,10.819999694824219,5.752580642700195
483,8.000000953674316,4.516345024108887
484,10.179999351501465,4.534421920776367
485,16.440000534057617,7.108725547790527
486,6.290000915527344,5.073034286499023
487,9.09999942779541,4.469526290893555
488,5.600000381469727,3.1273140907287598
489,7.050000190734863,4.002570629119873
490,6.149999618530273,5.011183738708496
491,7.409999847412109,4.949313163757324
492,8.140000343322754,4.156915664672852
493,8.970000267028809,3.661022186279297
494,5.210000038146973,3.2591352462768555
495,6.5,3.310206890106201
496,7.109999656677246,3.893867254257202
497,7.0,4.427093505859375
498,10.229999542236328,6.5544233322143555
499,10.670000076293945,6.0228424072265625
500,10.480000495910645,5.876611709594727
501,7.0,4.755321502685547
502,6.970000267028809,3.447739601135254
503,10.460000038146973,4.295527458190918
504,7.0,3.453266143798828
505,7.880000114440918,4.156095504760742
506,9.24000072479248,4.112679481506348
507,12.049999237060547,5.5178327560424805
508,8.40000057220459,3.3692595958709717
509,5.149999618530273,2.987083673477173
510,4.230000019073486,1.9483773708343506
511,3.4100003242492676,1.2526336908340454
512,4.230000019073486,2.7326343059539795
513,5.220000267028809,2.897761821746826
514,7.489999771118164,3.2276782989501953
515,7.0199995040893555,3.987860918045044
516,7.679999351501465,5.523022651672363
517,6.720000267028809,4.559837341308594
518,9.369999885559082,4.0535736083984375
519,10.199999809265137,5.539048194885254
520,10.470000267028809,5.237682342529297
521,7.450000762939453,5.980481147766113
522,7.800000190734863,4.754302024841309
523,8.609999656677246,5.259249687194824
524,12.550000190734863,5.638030052185059
525,16.540000915527344,6.233613967895508
526,16.96000099182129,7.357043266296387
527,21.600000381469727,5.487798690795898
528,7.270000457763672,3.5565073490142822
529,6.160000801086426,4.02401065826416
530,5.0,3.931107997894287
531,6.199999809265137,4.333742141723633
532,6.119999885559082,4.182523250579834
533,4.270000457763672,2.608722686767578
534,5.119999885559082,2.412745475769043
535,9.380000114440918,3.4366865158081055
536,7.569999694824219,3.33475399017334
537,5.809999465942383,3.3740603923797607
538,4.9800004959106445,3.363739013671875
539,7.130000114440918,3.486452102661133
540,7.970000267028809,3.6392323970794678
541,11.90999984741211,4.414326190948486
542,7.460000038146973,3.2347567081451416
543,5.25,3.29150652885437
544,7.609999656677246,3.2193479537963867
545,4.949999809265137,2.598881721496582
546,4.679999351501465,2.323854446411133
547,3.489999771118164,2.597642421722412
548,4.5,2.7384495735168457
549,4.899999618530273,3.040072202682495
550,5.180000305175781,2.9201831817626953
551,5.569999694824219,4.474405288696289
552,4.909999847412109,4.762256622314453
553,10.109999656677246,4.074338436126709
554,8.3100004196167,4.793554306030273
555,4.529999732971191,2.3424735069274902
556,4.279999732971191,2.834104061126709
557,3.7400002479553223,2.9686834812164307
558,4.420000076293945,3.4465720653533936
559,6.119999885559082,2.8799989223480225
560,7.090000152587891,3.9252564907073975
561,7.710000991821289,3.4698941707611084
562,5.439999580383301,3.403120756149292
563,6.619999885559082,3.2565083503723145
564,4.970000267028809,2.6189732551574707
565,3.7699999809265137,1.5996123552322388
566,4.690000534057617,2.1477832794189453
567,6.4900007247924805,2.556279182434082
568,4.65000057220459,2.653163433074951
569,6.340000152587891,3.060575485229492
570,4.3600006103515625,2.43587589263916
571,5.210000038146973,2.6193020343780518
572,5.210000038146973,2.3183937072753906
573,5.690000534057617,2.7811977863311768
574,9.050000190734863,2.2487969398498535
575,6.189999580383301,2.209270477294922
576,4.369999885559082,2.8056552410125732
577,7.430000305175781,2.8786752223968506
578,4.230000019073486,2.619582176208496
579,4.75,2.4291534423828125
580,7.7300004959106445,2.8414816856384277
581,6.560000419616699,2.3667187690734863
582,4.560000419616699,2.3225231170654297
583,3.759999990463257,3.086149215698242
584,4.519999980926514,2.376330614089966
585,3.6600000858306885,2.633411169052124
586,3.9900002479553223,2.8451924324035645
587,6.570000648498535,4.757907867431641
588,12.830000877380371,4.736386299133301
589,7.489999771118164,4.604719161987305
590,5.109999656677246,2.7280781269073486
591,7.140000343322754,3.884282112121582
592,9.449999809265137,4.365352630615234
593,16.149999618530273,4.333181381225586
594,15.15999984741211,6.139078140258789
595,13.770000457763672,5.186902046203613
596,8.460000038146973,4.0758442878723145
597,7.470000267028809,3.605196475982666
598,13.640000343322754,3.3232836723327637
599,14.989999771118164,3.917419672012329
600,7.440000534057617,2.8945393562316895
601,4.239999771118164,2.9419267177581787
602,4.679999351501465,3.979766607284546
603,6.319999694824219,5.265514373779297
604,6.920000076293945,3.215071678161621
605,3.640000343322754,1.8730584383010864
606,5.170000076293945,1.568610429763794
607,5.470000267028809,2.6111085414886475
608,4.0,1.8759490251541138
609,4.40000057220459,2.3897111415863037
610,3.2700002193450928,1.5603793859481812
611,4.12000036239624,2.0706703662872314
612,7.300000190734863,3.1582553386688232
613,10.770000457763672,3.8850350379943848
614,7.760000228881836,4.2269816398620605
615,10.960000038146973,4.256450653076172
616,16.740001678466797,5.211434364318848
617,9.460000038146973,3.753896474838257
618,6.5,2.8676466941833496
619,7.630000114440918,3.743546724319458
620,7.260000228881836,3.6841490268707275
621,15.720000267028809,6.8283796310424805
622,23.33100128173828,10.704798698425293
623,23.33100128173828,13.697518348693848
624,23.33100128173828,10.859933853149414
625,6.430000305175781,3.238239288330078
626,7.609999656677246,4.96901798248291
627,6.020000457763672,4.152580738067627
628,5.180000305175781,3.877819061279297
629,5.850000381469727,4.680446624755859
630,5.840000152587891,4.593148231506348
631,6.65000057220459,3.557373046875
632,4.659999847412109,3.4416897296905518
633,7.180000305175781,4.014228820800781
634,6.4900007247924805,3.3864378929138184
635,9.179999351501465,5.17643928527832
636,17.530000686645508,5.33237361907959
637,8.449999809265137,2.907125473022461
638,4.989999771118164,3.0572402477264404
639,6.609999656677246,4.700956344604492
640,8.229999542236328,4.912731170654297
641,11.100000381469727,5.803643226623535
642,21.110000610351562,7.510743141174316
643,12.300000190734863,6.097133636474609
644,7.090000152587891,4.080392837524414
645,22.190000534057617,9.459390640258789
646,17.479999542236328,8.447232246398926
647,4.050000190734863,3.011274576187134
648,4.260000228881836,3.2359976768493652
649,4.34999942779541,3.0585238933563232
650,6.950000762939453,4.753060340881348
651,7.589999198913574,5.091484069824219
652,8.800000190734863,5.972112655639648
653,17.80000114440918,7.232266426086426
654,18.18000030517578,6.562502861022949
655,12.570000648498535,5.918692588806152
656,6.580000877380371,4.826406478881836
657,11.770000457763672,9.43193244934082
658,15.59000015258789,6.546108245849609
659,18.35000228881836,6.769994735717773
660,23.33100128173828,10.036980628967285
661,16.399999618530273,7.659497261047363
662,13.970000267028809,5.41079044342041
663,7.189999580383301,3.3393468856811523
664,14.019999504089355,5.6911468505859375
665,7.579999923706055,4.009213447570801
666,10.59000015258789,6.490261077880859
667,14.910000801086426,7.326446533203125
668,8.149999618530273,4.69625186920166
669,9.15999984741211,3.9696178436279297
670,12.799999237060547,4.118740081787109
671,10.829999923706055,5.231928825378418
672,11.760000228881836,4.88723087310791
673,17.360000610351562,8.546187400817871
674,14.999999046325684,6.092752456665039
675,20.380001068115234,9.83743953704834
676,14.90000057220459,5.447614669799805
677,14.139999389648438,6.415565490722656
678,8.850000381469727,3.7789220809936523
679,8.430000305175781,3.815667152404785
680,7.589999198913574,3.669515371322632
681,4.7400007247924805,3.0892112255096436
682,14.619999885559082,7.007513046264648
683,8.75,5.390040397644043
684,5.720000267028809,4.039961338043213
685,4.7699995040893555,3.7421884536743164
686,8.699999809265137,4.084827423095703
687,10.609999656677246,4.130253791809082
688,9.829999923706055,3.233494997024536
689,9.75,3.9447989463806152
690,17.690000534057617,6.698788642883301
691,15.480000495910645,5.805397987365723
692,16.079999923706055,5.79720401763916
693,10.179999351501465,5.8576459884643555
694,7.560000419616699,3.6029112339019775
695,5.030000686645508,3.9317562580108643
696,4.519999980926514,3.4238932132720947
697,8.180000305175781,4.110034465789795
698,7.949999809265137,3.2832727432250977
699,9.119999885559082,3.7364673614501953
700,14.960000038146973,5.377333641052246
701,4.920000076293945,3.487151861190796
702,5.630000114440918,3.2928240299224854
703,10.470000267028809,3.1618216037750244
704,12.039999961853027,3.6748504638671875
705,10.710000038146973,4.886801719665527
706,18.89000129699707,8.459617614746094
707,23.33100128173828,10.834329605102539
708,21.829999923706055,7.459526062011719
709,11.529999732971191,7.96147346496582
710,17.170000076293945,10.209664344787598
711,8.609999656677246,5.327829360961914
712,6.199999809265137,2.752746105194092
713,7.380000114440918,2.9625229835510254
714,4.480000019073486,2.6050689220428467
715,5.319999694824219,2.9605748653411865
716,10.010000228881836,5.672677040100098
717,6.239999771118164,4.0577239990234375
718,4.630000114440918,3.7060635089874268
719,5.319999694824219,2.1800084114074707
720,4.940000534057617,2.609675407409668
721,5.819999694824219,3.1297473907470703
722,5.189999580383301,3.206437587738037
723,5.070000648498535,3.9442851543426514
724,6.989999771118164,6.1306257247924805
725,11.069999694824219,5.660308837890625
726,6.270000457763672,4.720390319824219
727,19.110000610351562,7.9124956130981445
728,23.33100128173828,13.22041130065918
729,11.949999809265137,10.397364616394043
730,18.670000076293945,10.300202369689941
731,15.470001220703125,9.562440872192383
732,23.33100128173828,11.049283027648926
733,23.33100128173828,8.619927406311035
734,6.1100006103515625,3.5908634662628174
735,4.890000343322754,4.176998138427734
736,5.180000305175781,4.001079082489014
737,5.030000686645508,3.7907674312591553
738,7.699999809265137,4.409812927246094
739,12.789999961853027,5.51999568939209
740,12.74000072479248,5.885031700134277
741,8.220000267028809,6.387145042419434
742,6.989999771118164,4.232660293579102
743,5.670000076293945,3.852173089981079
744,6.140000343322754,4.570181846618652
745,16.1200008392334,7.805959701538086
746,11.99000072479248,5.508221626281738
747,7.199999809265137,5.3195600509643555
748,7.640000343322754,5.319664001464844
749,19.560001373291016,7.120205879211426
750,4.539999961853027,3.841245174407959
751,6.220000267028809,4.483301162719727
752,9.369999885559082,5.723522186279297
753,15.99000072479248,6.604823112487793
754,8.4399995803833,5.940333366394043
755,16.309999465942383,7.082169532775879
756,23.33100128173828,8.456087112426758
757,14.789999961853027,6.740248680114746
758,16.290000915527344,4.953447341918945
759,6.070000648498535,4.209010124206543
760,7.319999694824219,4.062323570251465
761,4.329999923706055,3.273240804672241
762,5.930000305175781,4.403266906738281
763,6.439999580383301,3.39350962638855
764,8.970000267028809,4.137057781219482
765,6.25,5.729222297668457
766,8.930000305175781,5.824291229248047
767,16.840002059936523,7.180758476257324
