,Groundtruth,Predict
100,4.96999979019165,5.853593826293945
101,5.230000019073486,5.558115482330322
102,2.940000057220459,3.8362977504730225
103,3.3299999237060547,3.3943121433258057
104,2.9600000381469727,2.8166463375091553
105,3.680000066757202,4.007008075714111
106,17.389999389648438,9.490742683410645
107,11.960000038146973,10.795430183410645
108,3.130000114440918,3.0256550312042236
109,2.200000047683716,3.2303407192230225
110,2.7100000381469727,3.0466110706329346
111,2.680000066757202,2.766630172729492
112,2.369999885559082,2.6092464923858643
113,2.680000066757202,2.9971487522125244
114,2.9000000953674316,4.091202735900879
115,3.0299999713897705,3.9629275798797607
116,4.119999885559082,4.2789306640625
117,3.609999895095825,4.594630718231201
118,3.4200000762939453,3.8829963207244873
119,4.579999923706055,4.247373104095459
120,4.960000038146973,4.446568965911865
121,8.970000267028809,4.8133931159973145
122,21.360000610351562,17.286701202392578
123,21.81999969482422,18.92703628540039
124,18.8700008392334,18.639047622680664
125,11.489999771118164,15.635262489318848
126,14.329999923706055,15.681395530700684
127,13.779999732971191,13.823201179504395
128,11.729999542236328,9.914224624633789
129,3.7200000286102295,4.016087532043457
130,2.430000066757202,3.1027119159698486
131,3.130000114440918,3.3676252365112305
132,2.859999895095825,2.0213215351104736
133,5.639999866485596,3.7435314655303955
134,2.819999933242798,1.9300880432128906
135,3.059999942779541,2.6131019592285156
136,3.049999952316284,2.988192081451416
137,2.119999885559082,2.7017669677734375
138,2.5899999141693115,2.587444305419922
139,2.6600000858306885,2.851808547973633
140,2.0399999618530273,3.3218798637390137
141,2.2100000381469727,3.3114562034606934
142,2.890000104904175,3.2042500972747803
143,9.380000114440918,3.7955281734466553
144,6.989999771118164,4.4136762619018555
145,7.559999942779541,6.342251300811768
146,5.519999980926514,7.115013122558594
147,3.7899999618530273,4.240063190460205
148,3.5199999809265137,3.936566114425659
149,2.799999952316284,3.371141195297241
150,5.010000228881836,4.464494228363037
151,10.0600004196167,7.793063163757324
152,6.650000095367432,4.697864532470703
153,8.520000457763672,9.054827690124512
154,11.630000114440918,12.954092025756836
155,8.210000038146973,6.161192893981934
156,10.100000381469727,11.253490447998047
157,10.75,11.97714614868164
158,4.800000190734863,8.284299850463867
159,7.340000152587891,5.143966197967529
160,2.4100000858306885,3.7594923973083496
161,4.059999942779541,4.304611682891846
162,2.990000009536743,3.3959081172943115
163,3.0799999237060547,2.04825496673584
164,2.069999933242798,1.7575870752334595
165,3.6600000858306885,3.941861629486084
166,5.53000020980835,4.2959184646606445
167,2.930000066757202,2.7192511558532715
168,3.6500000953674316,4.3705573081970215
169,2.5899999141693115,3.1191763877868652
170,3.7699999809265137,3.4893643856048584
171,4.070000171661377,3.1473910808563232
172,3.6600000858306885,2.9177465438842773
173,3.0399999618530273,2.737481117248535
174,4.739999771118164,3.635030508041382
175,3.930000066757202,4.3546247482299805
176,2.4700000286102295,2.9292497634887695
177,3.3399999141693115,3.9084784984588623
178,2.9600000381469727,3.3530797958374023
179,2.690000057220459,3.3164663314819336
180,3.6700000762939453,3.6688926219940186
181,3.6500000953674316,3.7414300441741943
182,2.0899999141693115,2.5869412422180176
183,2.6600000858306885,3.340813159942627
184,2.8499999046325684,3.53857421875
185,3.7300000190734863,3.374889373779297
186,3.7699999809265137,3.603071928024292
187,4.860000133514404,5.235637664794922
188,1.6200000047683716,2.3873579502105713
189,1.8600000143051147,2.4076552391052246
190,2.700000047683716,2.957056999206543
191,2.1700000762939453,2.546520709991455
192,4.150000095367432,3.9517436027526855
193,3.700000047683716,3.568110227584839
194,3.2699999809265137,3.4440083503723145
195,3.4100000858306885,4.210219860076904
196,5.619999885559082,5.400269985198975
197,8.609999656677246,7.721412658691406
198,2.700000047683716,2.6209373474121094
199,3.509999990463257,3.845696210861206
200,3.5899999141693115,4.1949462890625
201,4.71999979019165,4.062384605407715
202,3.2100000381469727,3.322092294692993
203,2.75,3.1200926303863525
204,1.4600000381469727,2.527798891067505
205,4.349999904632568,3.9314870834350586
206,2.569999933242798,3.0518991947174072
207,2.200000047683716,2.526336908340454
208,2.4600000381469727,2.5190658569335938
209,2.5,3.1265852451324463
210,4.199999809265137,4.661651611328125
211,2.259999990463257,3.1671316623687744
212,1.8300000429153442,2.5080268383026123
213,2.7100000381469727,3.1209983825683594
214,3.630000114440918,3.669921875
215,3.9600000381469727,4.013330936431885
216,3.009999990463257,2.871011972427368
217,2.630000114440918,3.1404547691345215
218,2.259999990463257,2.7207765579223633
219,2.430000066757202,2.971022367477417
220,3.549999952316284,3.702385425567627
221,2.4200000762939453,2.7665817737579346
222,2.690000057220459,3.4989888668060303
223,8.510000228881836,4.783817768096924
224,7.190000057220459,8.643112182617188
225,4.949999809265137,3.1441123485565186
226,9.279999732971191,6.362881183624268
227,7.809999942779541,7.045455455780029
228,2.109999895095825,1.6599782705307007
229,2.259999990463257,2.650967836380005
230,2.509999990463257,3.5365335941314697
231,6.579999923706055,6.016064643859863
232,5.639999866485596,2.6384403705596924
233,3.2699999809265137,3.5013790130615234
234,3.5899999141693115,3.7220683097839355
235,4.559999942779541,5.315177917480469
236,1.1299999952316284,2.6240341663360596
237,3.7100000381469727,3.4706602096557617
238,4.920000076293945,3.2704241275787354
239,3.859999895095825,2.4122772216796875
240,3.5899999141693115,2.3335182666778564
241,4.079999923706055,3.9429094791412354
242,3.130000114440918,3.546144962310791
243,1.7200000286102295,2.0398330688476562
244,5.590000152587891,4.801930904388428
245,4.019999980926514,4.9934844970703125
246,7.579999923706055,5.436220169067383
247,10.65999984741211,11.750945091247559
248,2.490000009536743,2.8234968185424805
249,2.5399999618530273,2.5405683517456055
250,3.9700000286102295,3.4998385906219482
251,4.329999923706055,5.209550380706787
252,14.390000343322754,9.301456451416016
253,23.33099937438965,18.941774368286133
254,23.33099937438965,19.003965377807617
255,4.139999866485596,3.634016275405884
256,3.0999999046325684,3.733201503753662
257,4.329999923706055,4.77834939956665
258,2.930000066757202,2.384056568145752
259,8.829999923706055,4.7715630531311035
260,17.25,18.61427879333496
261,10.829999923706055,7.600898742675781
262,3.0399999618530273,2.790149688720703
263,4.949999809265137,4.915431499481201
264,2.319999933242798,3.5760440826416016
265,3.369999885559082,4.2916717529296875
266,4.329999923706055,4.062026023864746
267,3.809999942779541,4.469679355621338
268,2.5299999713897705,3.079554557800293
269,2.109999895095825,3.42290997505188
270,4.579999923706055,4.9750657081604
271,3.7100000381469727,4.699300289154053
272,3.940000057220459,4.306105136871338
273,4.409999847412109,4.432490825653076
274,5.059999942779541,3.936962842941284
275,3.880000114440918,2.9762561321258545
276,5.829999923706055,3.670419454574585
277,3.700000047683716,3.474236011505127
278,2.9100000858306885,3.6878163814544678
279,2.3499999046325684,3.7820160388946533
280,3.0299999713897705,3.364297866821289
281,3.619999885559082,2.840186595916748
282,4.920000076293945,3.656111478805542
283,11.069999694824219,9.559836387634277
284,16.030000686645508,16.672285079956055
285,6.489999771118164,8.322470664978027
286,2.6600000858306885,2.7449498176574707
287,2.2899999618530273,2.793989658355713
288,2.990000009536743,3.750591278076172
289,5.320000171661377,5.244279384613037
290,5.289999961853027,7.0798749923706055
291,7.210000038146973,7.8836517333984375
292,5.809999942779541,6.213047504425049
293,3.4100000858306885,3.423919439315796
294,14.289999961853027,13.393218994140625
295,8.119999885559082,8.062894821166992
296,4.119999885559082,3.8886287212371826
297,2.7300000190734863,3.378133535385132
298,6.809999942779541,6.061463832855225
299,14.720000267028809,9.860777854919434
300,23.33099937438965,16.316452026367188
301,3.8299999237060547,4.5882248878479
302,3.5199999809265137,2.625093698501587
303,6.869999885559082,5.078489303588867
304,2.9000000953674316,3.3277668952941895
305,2.5299999713897705,2.308526039123535
306,2.630000114440918,2.4490294456481934
307,2.7200000286102295,3.116398572921753
308,4.920000076293945,5.237093925476074
309,7.110000133514404,9.743046760559082
310,3.7300000190734863,4.4220356941223145
311,6.239999771118164,8.669818878173828
312,3.200000047683716,3.88716721534729
313,4.980000019073486,4.703404903411865
314,4.260000228881836,4.475137233734131
315,4.039999961853027,4.294518947601318
316,2.75,2.9839205741882324
317,2.440000057220459,3.477639675140381
318,3.059999942779541,3.9364326000213623
319,2.9100000858306885,5.740758895874023
320,4.429999828338623,7.889579772949219
321,2.4600000381469727,5.576974868774414
322,1.350000023841858,3.6768829822540283
323,2.2899999618530273,4.796699523925781
324,3.299999952316284,7.609468460083008
325,8.619999885559082,16.422698974609375
326,5.789999961853027,16.021268844604492
327,3.130000114440918,2.756645917892456
328,4.159999847412109,7.672998905181885
329,15.079999923706055,15.364307403564453
330,8.84000015258789,5.553676128387451
331,4.369999885559082,4.508159637451172
332,4.980000019073486,6.941370964050293
333,3.4000000953674316,7.381524562835693
334,3.9200000762939453,6.348604202270508
335,16.110000610351562,17.099924087524414
336,23.33099937438965,18.997955322265625
337,9.619999885559082,8.731039047241211
338,3.9800000190734863,5.293403625488281
339,4.130000114440918,4.248290061950684
340,4.0,4.442765712738037
341,4.050000190734863,3.746767044067383
342,8.069999694824219,7.957709312438965
343,7.800000190734863,11.446697235107422
344,11.640000343322754,15.207361221313477
345,16.040000915527344,18.872163772583008
346,13.529999732971191,15.461650848388672
347,4.340000152587891,4.78415584564209
348,4.650000095367432,5.371751308441162
349,5.559999942779541,8.216835975646973
350,14.079999923706055,12.306723594665527
351,3.7100000381469727,3.965489149093628
352,2.930000066757202,3.502371072769165
353,2.4000000953674316,2.462584972381592
354,2.6700000762939453,3.0063531398773193
355,3.359999895095825,4.210795879364014
356,2.680000066757202,3.7003560066223145
357,4.570000171661377,4.765929222106934
358,18.399999618530273,16.462268829345703
359,20.170000076293945,12.772079467773438
360,8.170000076293945,6.93613338470459
361,5.309999942779541,5.478867053985596
362,2.299999952316284,3.6117680072784424
363,2.8399999141693115,3.0351152420043945
364,2.4100000858306885,2.3016719818115234
365,2.5899999141693115,3.9879348278045654
366,5.539999961853027,8.418730735778809
367,9.329999923706055,7.78894567489624
368,7.380000114440918,11.182217597961426
369,5.869999885559082,5.992026329040527
370,3.2699999809265137,4.036054611206055
371,3.1700000762939453,3.752885580062866
372,3.0899999141693115,3.0226802825927734
373,3.0999999046325684,2.794292688369751
374,2.3499999046325684,2.923881769180298
375,3.240000009536743,3.594728708267212
376,1.7000000476837158,3.1943423748016357
377,4.5,5.218511581420898
378,8.380000114440918,7.013896942138672
379,7.21999979019165,6.15292501449585
380,8.279999732971191,11.073407173156738
381,11.390000343322754,11.398033142089844
382,5.710000038146973,12.172831535339355
383,23.33099937438965,18.02351188659668
384,14.770000457763672,18.013795852661133
385,13.720000267028809,9.81763744354248
386,14.449999809265137,12.404253959655762
387,15.069999694824219,18.78139305114746
388,20.68000030517578,18.98133659362793
389,3.7300000190734863,6.517714500427246
390,5.130000114440918,6.277224063873291
391,5.130000114440918,7.4148077964782715
392,3.8399999141693115,5.341158866882324
393,4.730000019073486,6.268844127655029
394,4.340000152587891,4.639626502990723
395,4.480000019073486,4.884943962097168
396,4.409999847412109,5.075284004211426
397,8.960000038146973,12.269085884094238
398,8.59000015258789,10.149595260620117
399,3.630000114440918,4.35528564453125
400,11.170000076293945,13.129205703735352
401,5.110000133514404,5.6909499168396
402,6.309999942779541,6.18436336517334
403,7.920000076293945,7.984173774719238
404,8.149999618530273,8.06245231628418
405,16.6299991607666,18.011138916015625
406,19.3700008392334,18.963388442993164
407,13.640000343322754,17.972393035888672
408,5.269999980926514,5.4833221435546875
409,6.429999828338623,6.387539863586426
410,11.050000190734863,9.39190673828125
411,3.240000009536743,3.574371576309204
412,3.4600000381469727,3.6620936393737793
413,2.430000066757202,3.1843364238739014
414,2.4600000381469727,2.700740337371826
415,1.6699999570846558,2.3115129470825195
416,2.7100000381469727,3.358095407485962
417,1.590000033378601,3.1240992546081543
418,2.359999895095825,3.3847551345825195
419,3.5299999713897705,4.339351654052734
420,3.8499999046325684,5.5484490394592285
421,3.630000114440918,5.211430072784424
422,3.4000000953674316,4.225801467895508
423,5.170000076293945,5.035984992980957
424,8.020000457763672,7.3740434646606445
425,4.510000228881836,5.611064910888672
426,6.420000076293945,6.413856029510498
427,5.989999771118164,6.116398334503174
428,3.809999942779541,4.417613983154297
429,2.8299999237060547,3.326892375946045
430,9.4399995803833,8.181356430053711
431,18.040000915527344,13.546171188354492
432,9.970000267028809,9.049651145935059
433,5.650000095367432,5.433326244354248
434,5.510000228881836,4.504169940948486
435,6.099999904632568,6.223377704620361
436,3.819999933242798,5.48101806640625
437,1.9800000190734863,2.76653790473938
438,1.899999976158142,1.9301713705062866
439,1.9500000476837158,2.2695724964141846
440,2.509999990463257,3.6618306636810303
441,3.25,3.849547863006592
442,4.429999828338623,5.8619771003723145
443,12.529999732971191,7.9144110679626465
444,4.230000019073486,5.795994281768799
445,5.920000076293945,9.87272834777832
446,6.610000133514404,6.731252193450928
447,6.010000228881836,7.236696243286133
448,23.33099937438965,18.620586395263672
449,4.059999942779541,4.220759868621826
450,3.359999895095825,3.218501329421997
451,5.96999979019165,4.337738037109375
452,4.78000020980835,4.30932092666626
453,3.930000066757202,4.463599681854248
454,7.599999904632568,5.835512638092041
455,3.9800000190734863,3.855180501937866
456,3.200000047683716,2.983400821685791
457,4.150000095367432,3.5032711029052734
458,3.9000000953674316,4.4555134773254395
459,12.5600004196167,14.02645206451416
460,20.90999984741211,18.860076904296875
461,2.9600000381469727,3.094435691833496
462,3.309999942779541,3.642313241958618
463,3.119999885559082,3.281012773513794
464,3.109999895095825,2.8233022689819336
465,3.490000009536743,3.072814702987671
466,2.9800000190734863,3.26021409034729
467,2.440000057220459,2.744715452194214
468,2.630000114440918,3.803359031677246
469,2.5999999046325684,3.1826577186584473
470,10.600000381469727,8.718755722045898
471,4.809999942779541,4.815361022949219
472,3.509999990463257,2.3508713245391846
473,3.559999942779541,3.2165448665618896
474,4.110000133514404,3.532291889190674
475,2.430000066757202,1.8552247285842896
476,3.390000104904175,3.316020965576172
477,2.5299999713897705,3.127002477645874
478,3.2799999713897705,3.193556308746338
479,3.3399999141693115,3.9338557720184326
480,8.029999732971191,5.741221904754639
481,17.09000015258789,14.930026054382324
482,16.709999084472656,15.449541091918945
483,12.960000038146973,15.698823928833008
484,4.949999809265137,3.408334732055664
485,4.239999771118164,3.987732172012329
486,3.1500000953674316,3.1528003215789795
487,3.380000114440918,4.466165065765381
488,3.9000000953674316,3.151479482650757
489,3.2100000381469727,3.296922206878662
490,3.3499999046325684,3.689685583114624
491,5.199999809265137,6.108840465545654
492,10.180000305175781,7.800051212310791
493,13.890000343322754,11.504129409790039
494,5.539999961853027,5.599244117736816
495,3.9200000762939453,3.3912534713745117
496,2.7100000381469727,2.952491283416748
497,4.409999847412109,4.526124477386475
498,4.889999866485596,3.657670259475708
499,3.509999990463257,3.8670191764831543
500,3.5999999046325684,3.3375911712646484
501,3.440000057220459,4.501101016998291
502,3.740000009536743,4.534543037414551
503,7.25,7.192474365234375
504,3.6500000953674316,3.607290506362915
505,4.139999866485596,2.891831636428833
506,6.260000228881836,4.424467086791992
507,7.260000228881836,8.415070533752441
508,7.079999923706055,8.416512489318848
509,2.4200000762939453,2.0521059036254883
510,2.940000057220459,2.9600560665130615
511,7.28000020980835,5.69259786605835
512,3.490000009536743,2.713022470474243
513,7.590000152587891,4.405668258666992
514,3.2899999618530273,3.1878573894500732
515,4.0,3.744708299636841
516,3.5899999141693115,3.5224380493164062
517,1.7899999618530273,2.9524688720703125
518,0.7099999785423279,2.300802230834961
519,3.0399999618530273,3.125678777694702
520,2.7300000190734863,3.073467493057251
521,3.2799999713897705,4.065460205078125
522,4.179999828338623,4.60903787612915
523,5.53000020980835,5.459716796875
524,4.46999979019165,3.990513801574707
525,3.2799999713897705,3.5892527103424072
526,5.46999979019165,4.2668986320495605
527,6.070000171661377,3.9163665771484375
528,5.679999828338623,5.9368462562561035
529,3.509999990463257,4.394529819488525
530,4.940000057220459,4.036330223083496
531,3.440000057220459,4.909055709838867
532,4.710000038146973,3.389420986175537
533,10.239999771118164,10.280566215515137
534,11.279999732971191,7.459730625152588
535,2.7799999713897705,3.0721280574798584
536,3.130000114440918,3.1162655353546143
537,3.890000104904175,3.4487457275390625
538,3.990000009536743,3.3300349712371826
539,4.75,4.00019645690918
540,3.7300000190734863,2.447791814804077
541,1.0499999523162842,1.3185940980911255
542,2.8499999046325684,3.516793966293335
543,4.25,4.193982124328613
544,3.2300000190734863,3.7169082164764404
545,2.5999999046325684,3.4760732650756836
546,2.8499999046325684,3.7102115154266357
547,2.8499999046325684,2.9621589183807373
548,4.039999961853027,4.864129066467285
549,4.869999885559082,4.780070781707764
550,2.6600000858306885,2.63692569732666
551,3.619999885559082,3.4276671409606934
552,3.009999990463257,2.3675105571746826
553,2.25,3.2487590312957764
554,2.0399999618530273,3.1596617698669434
555,7.78000020980835,4.416557312011719
556,2.890000104904175,3.1664249897003174
557,3.7200000286102295,3.8301990032196045
558,3.049999952316284,2.77605938911438
559,3.950000047683716,3.752868413925171
560,3.940000057220459,4.419688701629639
561,6.139999866485596,5.370147228240967
562,1.8899999856948853,2.222055435180664
563,3.4000000953674316,2.9775941371917725
564,3.559999942779541,3.244962692260742
565,3.4600000381469727,5.008378505706787
566,3.359999895095825,3.806016445159912
567,3.7300000190734863,4.089014530181885
568,6.579999923706055,4.6574482917785645
569,3.180000066757202,3.6362645626068115
570,3.450000047683716,3.4717862606048584
571,3.9000000953674316,4.386745929718018
572,2.4100000858306885,3.507228136062622
573,2.700000047683716,3.2255070209503174
574,2.640000104904175,4.24928092956543
575,4.179999828338623,4.270210266113281
576,2.4000000953674316,3.529141902923584
577,2.0299999713897705,2.6197338104248047
578,2.009999990463257,2.530973434448242
579,2.2699999809265137,2.819746255874634
580,2.5399999618530273,3.2683091163635254
581,2.690000057220459,3.019256830215454
582,1.399999976158142,2.5806145668029785
583,2.4100000858306885,2.7294845581054688
584,3.680000066757202,3.9731695652008057
585,2.109999895095825,2.689250946044922
586,2.5299999713897705,2.9425461292266846
587,5.75,4.545238018035889
588,2.049999952316284,2.78166127204895
589,3.0799999237060547,2.9989607334136963
590,2.430000066757202,3.4838805198669434
591,1.7999999523162842,2.9923205375671387
592,3.3299999237060547,3.246103286743164
593,2.6700000762939453,2.98451828956604
594,6.28000020980835,6.794780731201172
595,12.550000190734863,8.766974449157715
596,8.670000076293945,9.320470809936523
597,3.059999942779541,3.3107407093048096
598,3.2200000286102295,4.1948113441467285
599,3.009999990463257,2.4923160076141357
600,5.070000171661377,3.3552663326263428
601,4.829999923706055,1.9683647155761719
602,3.380000114440918,2.942124605178833
603,4.010000228881836,3.090991735458374
604,3.700000047683716,2.7137715816497803
605,3.049999952316284,2.4660632610321045
606,4.199999809265137,3.9322476387023926
607,6.289999961853027,6.210123062133789
608,3.490000009536743,4.040065765380859
609,2.2100000381469727,3.1804392337799072
610,4.03000020980835,4.244651794433594
611,2.809999942779541,4.146028995513916
612,2.069999933242798,2.8921689987182617
613,2.1600000858306885,2.5376651287078857
614,2.109999895095825,3.2338452339172363
615,1.409999966621399,2.6047511100769043
616,2.2899999618530273,2.9588778018951416
617,1.3600000143051147,2.4740207195281982
618,2.130000114440918,2.7177958488464355
619,2.25,2.6407368183135986
620,2.5899999141693115,3.406550884246826
621,2.3399999141693115,3.5699121952056885
622,2.7300000190734863,3.7191383838653564
623,5.480000019073486,5.461221218109131
624,5.170000076293945,4.039629936218262
625,3.0299999713897705,2.1524038314819336
626,4.170000076293945,3.929241895675659
627,5.53000020980835,5.6627984046936035
628,15.819999694824219,17.047504425048828
629,23.149999618530273,18.290475845336914
630,17.40999984741211,18.997089385986328
631,15.609999656677246,15.28823471069336
632,4.949999809265137,5.096495151519775
633,5.559999942779541,5.229238986968994
634,3.069999933242798,4.106654167175293
635,3.6600000858306885,4.848687171936035
636,3.0899999141693115,3.790510892868042
637,2.6600000858306885,3.030872106552124
638,1.559999942779541,2.405599594116211
639,2.0799999237060547,2.70322322845459
640,2.9000000953674316,3.438514471054077
641,2.4600000381469727,3.2931437492370605
642,2.880000114440918,3.2284951210021973
643,4.449999809265137,5.045438766479492
644,2.5,2.750131368637085
645,1.7400000095367432,2.103090286254883
646,2.9000000953674316,3.1988329887390137
647,3.2699999809265137,3.3388659954071045
648,4.739999771118164,4.36433219909668
649,11.75,6.771726131439209
650,11.420000076293945,10.082735061645508
651,2.319999933242798,2.6985654830932617
652,5.110000133514404,6.313676834106445
653,10.270000457763672,10.348306655883789
654,5.420000076293945,5.952160835266113
655,2.9000000953674316,3.2636561393737793
656,1.6399999856948853,2.38086199760437
657,3.7699999809265137,5.339935779571533
658,3.119999885559082,5.251306056976318
659,3.640000104904175,4.996150493621826
660,4.090000152587891,3.021287202835083
661,4.5,2.7661430835723877
662,5.840000152587891,3.1373989582061768
663,2.5999999046325684,2.9217140674591064
664,3.9700000286102295,5.546163082122803
665,4.269999980926514,5.4356184005737305
666,6.039999961853027,6.342518329620361
667,2.799999952316284,4.568484306335449
668,5.940000057220459,4.769199371337891
669,4.269999980926514,3.8710572719573975
670,2.680000066757202,2.2742011547088623
671,4.670000076293945,4.011054039001465
672,3.7799999713897705,3.495913028717041
673,4.510000228881836,5.444033622741699
674,3.7100000381469727,2.5640177726745605
675,2.7200000286102295,2.727201461791992
676,3.680000066757202,3.3186233043670654
677,3.069999933242798,3.5777668952941895
678,3.7100000381469727,4.590480804443359
679,3.4700000286102295,3.891861915588379
680,4.710000038146973,6.687671184539795
681,2.4200000762939453,3.1712734699249268
682,2.9000000953674316,3.9913253784179688
683,2.680000066757202,2.2288577556610107
684,3.2699999809265137,3.5334784984588623
685,3.25,3.184360980987549
686,2.6500000953674316,3.70998477935791
687,1.3600000143051147,1.9929113388061523
688,1.899999976158142,2.365565061569214
689,3.1600000858306885,2.81685471534729
690,2.5,1.7118123769760132
691,2.509999990463257,2.171055555343628
692,2.319999933242798,2.9380908012390137
693,3.0899999141693115,3.800940990447998
694,2.5899999141693115,3.711003065109253
695,2.700000047683716,3.250331163406372
696,2.9200000762939453,3.8329150676727295
697,5.079999923706055,2.8904306888580322
698,3.5899999141693115,2.7688450813293457
699,2.3299999237060547,2.3203988075256348
700,3.25,3.1567580699920654
701,2.630000114440918,3.793156623840332
702,2.0999999046325684,2.9527509212493896
703,2.049999952316284,2.4766366481781006
704,2.4800000190734863,3.6598637104034424
705,2.009999990463257,6.017108917236328
706,5.260000228881836,7.907419681549072
707,5.440000057220459,3.31418514251709
708,3.2200000286102295,2.811771869659424
709,2.930000066757202,3.382662773132324
710,3.109999895095825,3.889298915863037
711,4.309999942779541,4.806541442871094
712,3.380000114440918,3.910355567932129
713,6.119999885559082,7.138831615447998
714,7.820000171661377,6.319145679473877
715,4.619999885559082,5.982735633850098
716,3.7799999713897705,7.515249252319336
717,8.34000015258789,8.194172859191895
718,3.7899999618530273,3.5427939891815186
719,2.990000009536743,3.3929600715637207
720,1.7999999523162842,2.385817050933838
721,2.8299999237060547,3.8676748275756836
722,2.9100000858306885,4.089330196380615
723,2.819999933242798,3.3608083724975586
724,4.590000152587891,6.088091850280762
725,2.5,5.390703201293945
726,2.3299999237060547,3.381009817123413
727,2.109999895095825,3.795555353164673
728,2.369999885559082,3.991579532623291
729,2.5199999809265137,3.3537561893463135
730,2.309999942779541,2.8253653049468994
731,3.990000009536743,6.85861873626709
732,3.2799999713897705,3.118952751159668
733,2.890000104904175,3.9513111114501953
734,5.699999809265137,6.208571434020996
735,18.889999389648438,18.671321868896484
736,9.020000457763672,12.003510475158691
737,4.639999866485596,11.217477798461914
738,8.850000381469727,13.003517150878906
739,16.280000686645508,18.410598754882812
740,18.329999923706055,18.75057601928711
741,2.4100000858306885,2.3642613887786865
742,3.240000009536743,3.0931355953216553
743,2.5399999618530273,3.1769373416900635
744,2.4600000381469727,3.4652466773986816
745,3.450000047683716,3.9004080295562744
746,4.449999809265137,5.526153087615967
747,2.569999933242798,4.893730163574219
748,4.849999904632568,5.7878007888793945
749,2.75,3.5035297870635986
750,2.240000009536743,2.9316153526306152
751,3.5899999141693115,5.193490982055664
752,6.550000190734863,9.064409255981445
753,4.099999904632568,2.943868637084961
754,3.690000057220459,3.3723480701446533
755,2.2200000286102295,2.563363552093506
