,Groundtruth,Predict
766,5.420000076293945,2.9954938888549805
767,4.179999828338623,2.832186222076416
768,4.610000133514404,2.096402406692505
769,7.050000190734863,4.253046989440918
770,6.760000228881836,4.871200084686279
771,3.740000009536743,5.629090309143066
772,5.579999923706055,5.19406795501709
773,7.139999866485596,3.9442672729492188
774,7.429999828338623,5.700131893157959
775,6.869999885559082,7.582391262054443
776,8.0,5.039931774139404
777,7.639999866485596,4.562658309936523
778,14.319999694824219,5.453364849090576
779,23.33099937438965,9.101564407348633
780,15.390000343322754,18.090877532958984
781,16.350000381469727,11.248411178588867
782,9.680000305175781,6.858786106109619
783,11.25,4.434885501861572
784,8.0,2.919480800628662
785,12.569999694824219,3.8074448108673096
786,14.850000381469727,3.44563627243042
787,7.429999828338623,3.068673849105835
788,6.699999809265137,15.609848976135254
789,4.849999904632568,17.1023006439209
790,6.119999885559082,10.760144233703613
791,17.360000610351562,8.581880569458008
792,9.199999809265137,9.693024635314941
793,6.260000228881836,7.144370079040527
794,6.059999942779541,5.994378089904785
795,5.099999904632568,4.944581031799316
796,8.960000038146973,7.136519908905029
797,8.430000305175781,3.943695545196533
798,8.369999885559082,6.667741775512695
799,6.940000057220459,12.011589050292969
800,4.630000114440918,12.52917194366455
801,6.230000019073486,12.899457931518555
802,12.539999961853027,3.2978355884552
803,14.949999809265137,3.409180164337158
804,16.229999542236328,2.8927805423736572
805,14.9399995803833,4.2073163986206055
806,14.010000228881836,5.3292670249938965
807,6.619999885559082,4.724332332611084
808,4.659999847412109,2.8537020683288574
809,9.180000305175781,5.808298110961914
810,16.31999969482422,3.647764205932617
811,7.0,4.835214614868164
812,5.420000076293945,5.080201148986816
813,4.960000038146973,2.8778464794158936
814,3.299999952316284,6.224132061004639
815,7.900000095367432,7.2314910888671875
816,13.0,5.508065700531006
817,10.520000457763672,4.2346038818359375
818,6.059999942779541,5.313060283660889
819,4.960000038146973,4.1246137619018555
820,5.670000076293945,4.722631454467773
821,7.840000152587891,4.400604724884033
822,9.390000343322754,11.130492210388184
823,9.119999885559082,6.565154075622559
824,15.050000190734863,6.9982733726501465
825,16.389999389648438,10.454537391662598
826,18.360000610351562,6.000673770904541
827,19.899999618530273,15.265775680541992
828,23.33099937438965,10.83613109588623
829,23.33099937438965,12.94603157043457
830,23.33099937438965,12.645380020141602
831,9.520000457763672,18.931629180908203
832,5.840000152587891,5.243925094604492
833,7.400000095367432,4.823404788970947
834,9.149999618530273,6.306453227996826
835,17.989999771118164,10.801726341247559
836,7.960000038146973,6.6710615158081055
837,23.33099937438965,15.058212280273438
838,20.290000915527344,10.64704704284668
839,4.880000114440918,3.735318660736084
840,6.260000228881836,3.315430164337158
841,4.960000038146973,3.975612163543701
842,4.809999942779541,3.5768678188323975
843,6.070000171661377,4.919760227203369
844,11.6899995803833,3.7891907691955566
845,9.210000038146973,2.671830415725708
846,6.340000152587891,2.6900718212127686
847,5.21999979019165,4.314554214477539
848,4.010000228881836,2.742703914642334
849,6.820000171661377,3.78763747215271
850,6.610000133514404,4.028266906738281
851,14.09000015258789,5.372276306152344
852,21.1299991607666,7.276176929473877
853,23.33099937438965,11.793062210083008
854,11.350000381469727,10.688169479370117
855,5.75,3.996704578399658
856,5.619999885559082,4.79555082321167
857,5.829999923706055,5.472243309020996
858,5.920000076293945,4.294125556945801
859,5.019999980926514,3.2771964073181152
860,4.889999866485596,3.945875406265259
861,4.929999828338623,4.182768821716309
862,7.71999979019165,2.0110514163970947
863,6.670000076293945,2.5716490745544434
864,10.760000228881836,5.146510601043701
865,14.630000114440918,5.2448272705078125
866,7.909999847412109,6.4665703773498535
867,18.040000915527344,10.454390525817871
868,17.90999984741211,6.943765640258789
869,13.40999984741211,6.73181676864624
870,22.389999389648438,7.422786235809326
871,10.859999656677246,5.504936695098877
872,14.829999923706055,7.201185703277588
873,12.850000381469727,6.646677017211914
874,10.640000343322754,9.805813789367676
875,15.420000076293945,8.84699821472168
876,11.550000190734863,9.717981338500977
877,10.770000457763672,15.93323802947998
878,11.239999771118164,13.585553169250488
879,7.199999809265137,9.444446563720703
880,5.699999809265137,7.47693395614624
881,15.529999732971191,7.593920707702637
882,12.5,6.310118675231934
883,9.819999694824219,7.947243690490723
884,19.350000381469727,6.761281490325928
885,17.389999389648438,4.676662921905518
886,16.190000534057617,6.623091697692871
887,14.199999809265137,9.170037269592285
888,9.890000343322754,5.253851890563965
889,13.550000190734863,4.9170331954956055
890,11.420000076293945,4.112303733825684
891,5.199999809265137,3.2213475704193115
892,4.570000171661377,3.896348714828491
893,4.769999980926514,3.3250479698181152
894,6.380000114440918,3.253685474395752
895,7.670000076293945,3.474041700363159
896,7.289999961853027,2.428095817565918
897,5.590000152587891,1.6068898439407349
898,5.21999979019165,2.391272783279419
899,6.03000020980835,2.62817645072937
900,9.430000305175781,2.0175940990448
901,10.489999771118164,2.6966519355773926
902,10.819999694824219,3.3715341091156006
903,10.960000038146973,5.070167541503906
904,5.320000171661377,10.491326332092285
905,8.220000267028809,6.251739501953125
906,5.889999866485596,4.959201335906982
907,6.78000020980835,2.3422703742980957
908,11.84000015258789,2.7343974113464355
909,11.25,4.367420673370361
910,6.789999961853027,3.799751043319702
911,18.139999389648438,2.823878049850464
912,20.229999542236328,4.187998294830322
913,9.5,2.396214008331299
914,4.860000133514404,5.01836633682251
915,7.679999828338623,3.8483266830444336
916,9.510000228881836,2.8654398918151855
917,7.239999771118164,2.720391035079956
918,8.239999771118164,5.989977836608887
919,12.970000267028809,4.842771053314209
920,11.800000190734863,4.297248363494873
921,5.260000228881836,5.569460868835449
922,6.800000190734863,3.824003219604492
923,9.199999809265137,2.5933709144592285
924,3.8299999237060547,3.8078176975250244
925,4.519999980926514,4.162527561187744
926,3.609999895095825,3.4394943714141846
927,3.6700000762939453,3.6651124954223633
928,3.640000104904175,2.8488075733184814
929,3.7100000381469727,3.5728211402893066
930,5.900000095367432,4.668061256408691
931,4.809999942779541,3.3236770629882812
932,3.4200000762939453,4.904271125793457
933,4.489999771118164,13.23831844329834
934,6.940000057220459,5.929590225219727
935,3.740000009536743,3.739959955215454
936,3.680000066757202,2.995258331298828
937,4.28000020980835,3.804774045944214
938,4.239999771118164,4.593508243560791
939,5.130000114440918,4.447335243225098
940,9.529999732971191,3.7983787059783936
941,5.199999809265137,3.3222925662994385
942,3.7100000381469727,2.149672746658325
943,5.900000095367432,3.235774278640747
944,5.369999885559082,5.694930553436279
945,3.319999933242798,4.601064682006836
946,3.240000009536743,3.2364819049835205
947,3.069999933242798,3.5090389251708984
948,2.4000000953674316,3.8642585277557373
949,3.559999942779541,4.436893463134766
950,4.909999847412109,3.2171387672424316
951,3.930000066757202,2.9725677967071533
952,4.010000228881836,3.1900367736816406
953,3.859999895095825,3.468975782394409
954,4.170000076293945,3.555088758468628
955,4.0,3.243549346923828
956,4.400000095367432,3.8825254440307617
957,5.610000133514404,2.4916532039642334
958,5.409999847412109,3.8077642917633057
959,4.679999828338623,4.574230670928955
960,5.039999961853027,2.649641275405884
961,3.75,2.5338263511657715
962,3.6700000762939453,2.939572334289551
963,3.5799999237060547,2.6852855682373047
964,3.990000009536743,3.2285802364349365
965,4.769999980926514,3.2144241333007812
966,5.5,5.107698917388916
967,4.989999771118164,3.4971628189086914
968,5.440000057220459,3.2175211906433105
969,10.149999618530273,6.517405986785889
970,15.279999732971191,14.578682899475098
971,15.029999732971191,8.885393142700195
972,9.960000038146973,2.6612017154693604
973,8.539999961853027,3.1473355293273926
974,13.720000267028809,3.5518734455108643
975,4.929999828338623,3.071807861328125
976,3.7100000381469727,1.836443305015564
977,2.609999895095825,3.105572462081909
978,2.990000009536743,3.12505841255188
979,4.119999885559082,3.524416446685791
980,4.21999979019165,3.3484301567077637
981,3.680000066757202,3.5961780548095703
982,3.7899999618530273,3.5060079097747803
983,3.440000057220459,3.2139878273010254
984,3.7300000190734863,3.2820284366607666
985,5.489999771118164,4.35023307800293
986,7.489999771118164,5.058671474456787
987,5.21999979019165,4.364429950714111
988,5.53000020980835,3.4312193393707275
989,5.210000038146973,2.5217831134796143
990,2.759999990463257,2.578062057495117
991,3.319999933242798,3.080333948135376
992,4.190000057220459,3.1949334144592285
993,7.21999979019165,2.830523729324341
994,8.449999809265137,4.838923454284668
995,10.359999656677246,3.584350824356079
996,12.520000457763672,2.962773323059082
997,7.010000228881836,2.254971742630005
998,8.869999885559082,3.257229804992676
999,6.989999771118164,2.93312668800354
1000,5.079999923706055,2.663137197494507
1001,4.5,2.501079559326172
1002,5.889999866485596,3.582144021987915
1003,7.46999979019165,3.551391363143921
1004,13.390000343322754,3.9397504329681396
1005,5.71999979019165,2.4953179359436035
1006,4.960000038146973,2.897758722305298
1007,4.03000020980835,3.3994476795196533
1008,7.769999980926514,4.40434455871582
1009,12.529999732971191,17.339078903198242
1010,4.929999828338623,17.147159576416016
1011,6.340000152587891,2.8972628116607666
1012,8.069999694824219,2.4016010761260986
1013,3.559999942779541,2.805436134338379
1014,9.029999732971191,3.4977853298187256
1015,10.3100004196167,5.874153137207031
1016,7.739999771118164,5.319323539733887
1017,14.869999885559082,5.25753116607666
1018,16.579999923706055,10.417520523071289
1019,21.670000076293945,8.37613296508789
1020,19.190000534057617,4.5134806632995605
1021,6.739999771118164,3.1917977333068848
1022,6.320000171661377,4.419988632202148
1023,8.989999771118164,2.5044522285461426
1024,8.109999656677246,2.4232826232910156
1025,4.699999809265137,1.9519685506820679
1026,4.630000114440918,2.4861598014831543
1027,5.489999771118164,2.493161201477051
1028,7.940000057220459,3.6970646381378174
1029,12.569999694824219,2.836902141571045
1030,6.809999942779541,4.925060272216797
1031,6.300000190734863,4.229911804199219
1032,10.100000381469727,2.2320544719696045
1033,3.2899999618530273,2.4329357147216797
1034,6.199999809265137,4.967283725738525
1035,15.010000228881836,18.935644149780273
1036,4.78000020980835,18.875675201416016
1037,2.740000009536743,3.148296594619751
1038,4.630000114440918,4.662444591522217
1039,3.640000104904175,8.302800178527832
1040,2.890000104904175,3.968289375305176
1041,2.4100000858306885,4.42623233795166
1042,3.200000047683716,3.361557722091675
1043,3.869999885559082,3.798466682434082
1044,4.869999885559082,5.100759029388428
1045,17.290000915527344,14.151718139648438
1046,21.1200008392334,19.00169563293457
1047,14.430000305175781,18.307659149169922
1048,11.649999618530273,13.29505729675293
1049,12.329999923706055,5.343295097351074
1050,13.40999984741211,3.9147262573242188
1051,19.020000457763672,13.913708686828613
1052,14.029999732971191,17.34657859802246
1053,9.319999694824219,15.887500762939453
1054,8.789999961853027,17.469863891601562
1055,18.020000457763672,6.5440354347229
1056,21.399999618530273,5.824735641479492
1057,6.019999980926514,6.227851390838623
1058,5.570000171661377,3.8761379718780518
1059,3.549999952316284,2.131319284439087
1060,4.570000171661377,3.6537790298461914
1061,3.5,5.766096115112305
1062,3.640000104904175,4.0184807777404785
1063,4.690000057220459,3.2950751781463623
1064,9.520000457763672,6.575437545776367
1065,6.96999979019165,7.329388618469238
1066,5.420000076293945,4.615507125854492
1067,4.340000152587891,2.0984549522399902
1068,5.159999847412109,2.245652675628662
1069,4.320000171661377,3.4043684005737305
1070,8.289999961853027,5.1114702224731445
1071,6.179999828338623,10.078657150268555
1072,5.289999961853027,12.470602035522461
1073,7.550000190734863,13.774474143981934
1074,10.789999961853027,14.21575927734375
1075,5.099999904632568,9.151043891906738
1076,3.259999990463257,5.239795207977295
1077,4.429999828338623,6.291902542114258
1078,4.400000095367432,3.706014633178711
1079,3.559999942779541,4.1249470710754395
1080,3.9800000190734863,3.955264091491699
1081,3.9700000286102295,5.377113342285156
1082,5.289999961853027,4.635264873504639
1083,5.340000152587891,5.095321178436279
1084,5.699999809265137,11.594457626342773
1085,10.149999618530273,16.594585418701172
1086,14.369999885559082,13.078328132629395
1087,23.33099937438965,9.2816162109375
1088,22.309999465942383,6.974259853363037
1089,7.360000133514404,3.146353244781494
1090,7.659999847412109,4.2465128898620605
1091,10.050000190734863,5.1294941902160645
1092,9.510000228881836,3.114211082458496
1093,15.270000457763672,7.282628059387207
1094,17.56999969482422,13.162878036499023
1095,19.84000015258789,10.60699462890625
1096,14.449999809265137,8.990570068359375
1097,9.770000457763672,10.015110969543457
1098,7.239999771118164,5.445608139038086
1099,6.630000114440918,3.1820805072784424
1100,12.510000228881836,3.8262205123901367
1101,17.729999542236328,4.601329326629639
1102,10.479999542236328,3.0855917930603027
1103,5.420000076293945,2.569749355316162
1104,5.230000019073486,2.5322580337524414
1105,6.869999885559082,3.0629518032073975
1106,4.480000019073486,4.912054061889648
1107,4.710000038146973,3.3373289108276367
1108,10.119999885559082,3.1589162349700928
1109,8.079999923706055,9.687942504882812
1110,14.039999961853027,10.553922653198242
1111,16.860000610351562,9.54159164428711
1112,15.15999984741211,4.851594924926758
1113,6.699999809265137,4.062916278839111
1114,16.15999984741211,5.625707626342773
1115,17.639999389648438,6.938902854919434
1116,6.800000190734863,3.447047472000122
1117,3.4600000381469727,2.7047364711761475
1118,4.099999904632568,2.278442859649658
1119,9.109999656677246,2.928677797317505
1120,10.829999923706055,3.7835848331451416
1121,14.6899995803833,4.418083667755127
1122,6.699999809265137,6.936947822570801
1123,13.1899995803833,7.272454261779785
1124,7.099999904632568,3.8730924129486084
1125,8.0600004196167,3.6860511302948
1126,8.5600004196167,2.3919906616210938
1127,5.139999866485596,5.088483810424805
1128,9.609999656677246,5.862070560455322
1129,4.400000095367432,5.332841873168945
1130,4.46999979019165,2.57981538772583
1131,4.190000057220459,3.3902876377105713
1132,3.7899999618530273,4.838215351104736
1133,8.229999542236328,5.420174598693848
1134,4.230000019073486,3.800112247467041
1135,7.010000228881836,4.346246719360352
1136,13.579999923706055,9.423368453979492
1137,15.020000457763672,17.59177589416504
1138,10.210000038146973,6.323063373565674
1139,8.010000228881836,6.592282295227051
1140,4.949999809265137,4.064630031585693
1141,5.0,3.169022798538208
1142,5.190000057220459,4.197856903076172
1143,10.300000190734863,6.982487678527832
1144,21.110000610351562,17.464725494384766
1145,23.33099937438965,18.855968475341797
1146,23.1200008392334,18.242523193359375
1147,18.75,19.006778717041016
1148,23.33099937438965,19.00299835205078
1149,23.33099937438965,19.0064754486084
1150,6.670000076293945,18.912029266357422
1151,6.03000020980835,17.209819793701172
1152,5.349999904632568,4.121440410614014
1153,4.489999771118164,4.344879627227783
1154,4.309999942779541,3.0058939456939697
1155,4.360000133514404,4.138912677764893
1156,4.639999866485596,3.9033353328704834
1157,4.840000152587891,3.4386837482452393
1158,5.340000152587891,4.399726390838623
1159,5.489999771118164,4.004372596740723
1160,4.199999809265137,4.127130031585693
1161,4.519999980926514,4.1989006996154785
1162,4.710000038146973,3.777710199356079
1163,5.659999847412109,3.72200870513916
1164,5.860000133514404,3.42586350440979
1165,6.639999866485596,3.175694227218628
1166,4.96999979019165,2.914402961730957
1167,4.539999961853027,3.139059066772461
1168,5.690000057220459,4.210679054260254
1169,9.529999732971191,5.739262104034424
1170,9.550000190734863,6.052790641784668
1171,13.289999961853027,6.838549613952637
1172,11.470000267028809,4.994815826416016
1173,13.5,3.7733049392700195
1174,13.329999923706055,2.7683088779449463
1175,8.210000038146973,3.011319637298584
1176,13.420000076293945,3.742150068283081
1177,15.760000228881836,3.4398694038391113
1178,19.239999771118164,7.437160968780518
1179,23.33099937438965,9.612395286560059
1180,23.33099937438965,9.264012336730957
1181,23.33099937438965,4.24489164352417
1182,21.530000686645508,6.003789901733398
1183,7.949999809265137,4.120559215545654
1184,6.170000076293945,3.8257763385772705
1185,6.260000228881836,8.782724380493164
1186,6.5,13.392928123474121
1187,20.540000915527344,16.688674926757812
1188,21.350000381469727,17.908742904663086
1189,15.180000305175781,13.326404571533203
1190,14.970000267028809,5.542391300201416
1191,15.479999542236328,3.765989303588867
1192,13.680000305175781,9.5805025100708
1193,14.380000114440918,15.253011703491211
1194,15.550000190734863,5.722298622131348
1195,11.829999923706055,5.2306671142578125
1196,16.850000381469727,16.546831130981445
1197,10.630000114440918,18.850452423095703
1198,11.770000457763672,18.166566848754883
1199,14.25,19.00422477722168
1200,23.049999237060547,18.37188720703125
1201,23.09000015258789,19.006397247314453
1202,23.33099937438965,19.00676727294922
1203,23.33099937438965,19.006528854370117
1204,23.33099937438965,18.997426986694336
1205,10.0,18.21955680847168
1206,3.549999952316284,6.903975963592529
1207,3.880000114440918,4.284409523010254
1208,4.349999904632568,2.4476864337921143
1209,4.989999771118164,5.053708076477051
1210,11.420000076293945,7.712969779968262
1211,14.15999984741211,16.33184242248535
1212,14.869999885559082,10.999785423278809
1213,5.269999980926514,4.787187099456787
1214,5.639999866485596,4.835255146026611
1215,5.429999828338623,3.718315839767456
1216,6.429999828338623,2.8148934841156006
1217,6.099999904632568,3.0877931118011475
1218,11.09000015258789,5.103466033935547
1219,4.449999809265137,5.292154312133789
1220,6.980000019073486,3.0061557292938232
1221,9.270000457763672,3.40604305267334
1222,5.380000114440918,4.323396682739258
1223,5.920000076293945,4.4873528480529785
1224,4.380000114440918,8.289205551147461
1225,6.869999885559082,15.593064308166504
1226,12.720000267028809,14.972512245178223
1227,14.800000190734863,5.815032958984375
1228,14.779999732971191,4.425175666809082
1229,10.890000343322754,3.071878671646118
1230,7.78000020980835,3.8682541847229004
1231,5.940000057220459,1.7919127941131592
1232,5.489999771118164,1.4269628524780273
1233,9.739999771118164,1.8492910861968994
1234,14.460000038146973,1.247714638710022
1235,6.199999809265137,3.581066131591797
1236,6.150000095367432,3.1208152770996094
1237,5.989999771118164,3.431593894958496
1238,4.769999980926514,1.7855424880981445
1239,4.199999809265137,2.5295352935791016
1240,5.610000133514404,2.7097456455230713
1241,5.869999885559082,3.098386764526367
1242,5.739999771118164,3.6378061771392822
1243,8.710000038146973,3.8751556873321533
1244,7.909999847412109,4.307814598083496
1245,5.75,3.2137293815612793
1246,5.099999904632568,3.528982400894165
1247,4.900000095367432,3.129418134689331
1248,4.809999942779541,4.014749050140381
1249,4.5,6.390965938568115
1250,4.440000057220459,4.139266014099121
1251,6.320000171661377,4.407289028167725
1252,5.070000171661377,5.043697834014893
1253,4.03000020980835,3.314371109008789
1254,7.369999885559082,3.0567843914031982
1255,4.800000190734863,2.4708847999572754
1256,5.929999828338623,4.633309364318848
1257,5.079999923706055,4.948426246643066
1258,5.820000171661377,3.420213460922241
1259,7.050000190734863,4.891058921813965
1260,8.579999923706055,3.5984907150268555
1261,4.449999809265137,3.8051788806915283
1262,4.630000114440918,3.044682741165161
1263,4.610000133514404,3.3436031341552734
1264,4.920000076293945,7.610873699188232
1265,18.6299991607666,6.646866321563721
1266,13.4399995803833,5.919236660003662
1267,11.9399995803833,6.593958377838135
1268,14.369999885559082,3.822906970977783
1269,8.09000015258789,2.9514505863189697
1270,11.8100004196167,3.747645854949951
1271,16.1200008392334,6.207411289215088
1272,6.070000171661377,3.9911606311798096
1273,5.28000020980835,3.889732837677002
1274,6.110000133514404,3.9489059448242188
1275,9.15999984741211,2.448260545730591
1276,6.909999847412109,2.5072615146636963
1277,12.119999885559082,2.6637909412384033
1278,4.21999979019165,2.6145787239074707
1279,4.599999904632568,2.49086594581604
1280,5.5,3.1085615158081055
1281,6.409999847412109,3.587313175201416
1282,10.180000305175781,3.0576839447021484
1283,6.28000020980835,2.6072516441345215
1284,3.5399999618530273,2.4317848682403564
1285,3.3399999141693115,2.867814540863037
1286,7.480000019073486,2.951279401779175
1287,9.930000305175781,5.817362308502197
1288,5.860000133514404,8.706531524658203
1289,8.979999542236328,3.3911566734313965
1290,3.9200000762939453,2.537716865539551
1291,4.090000152587891,3.379293441772461
1292,3.0199999809265137,2.9514098167419434
1293,5.480000019073486,2.7819974422454834
1294,7.71999979019165,5.4335126876831055
1295,12.319999694824219,5.117454528808594
1296,9.460000038146973,8.659958839416504
1297,9.859999656677246,12.604257583618164
1298,6.300000190734863,6.059124946594238
1299,4.239999771118164,2.5371599197387695
1300,3.9000000953674316,3.5693814754486084
1301,4.300000190734863,3.2784130573272705
1302,3.5,5.642444133758545
1303,3.140000104904175,4.801287651062012
1304,4.210000038146973,6.1908860206604
1305,14.779999732971191,4.17076301574707
1306,11.420000076293945,5.544846057891846
1307,8.770000457763672,9.494312286376953
1308,4.010000228881836,2.3668570518493652
1309,4.269999980926514,2.2858951091766357
1310,3.799999952316284,2.537065267562866
1311,6.150000095367432,3.9036052227020264
1312,5.210000038146973,2.881030797958374
1313,4.300000190734863,2.4929637908935547
1314,3.1500000953674316,2.2671077251434326
1315,3.4800000190734863,2.481907844543457
1316,2.700000047683716,2.9732563495635986
1317,4.199999809265137,3.3147189617156982
1318,5.360000133514404,2.642479419708252
1319,4.400000095367432,2.95316743850708
1320,5.159999847412109,3.5513386726379395
1321,4.380000114440918,3.288139820098877
1322,4.360000133514404,3.2682907581329346
1323,3.890000104904175,2.8452396392822266
1324,5.380000114440918,3.3246679306030273
1325,4.579999923706055,3.645251512527466
1326,5.53000020980835,5.062535762786865
1327,10.359999656677246,3.4169528484344482
1328,18.549999237060547,18.939380645751953
1329,8.319999694824219,17.034610748291016
1330,6.28000020980835,10.723662376403809
1331,3.3499999046325684,2.7076234817504883
1332,3.0999999046325684,3.4516828060150146
1333,3.1500000953674316,3.83050274848938
1334,3.5399999618530273,3.8147757053375244
1335,3.5899999141693115,2.9337918758392334
1336,3.5899999141693115,3.5529842376708984
1337,3.0,3.537692070007324
1338,3.450000047683716,2.7697970867156982
1339,3.75,3.379629135131836
1340,3.859999895095825,3.2506799697875977
1341,5.059999942779541,2.7990565299987793
1342,8.729999542236328,4.352828502655029
1343,3.859999895095825,5.312193870544434
1344,3.9800000190734863,4.360445976257324
1345,5.360000133514404,2.289405107498169
1346,5.699999809265137,3.152021884918213
1347,5.059999942779541,3.456552505493164
1348,8.510000228881836,6.480417728424072
1349,7.110000133514404,2.6470744609832764
1350,4.119999885559082,2.1856462955474854
1351,5.869999885559082,2.2639992237091064
1352,7.869999885559082,3.120246648788452
1353,7.340000152587891,6.2082839012146
1354,5.809999942779541,12.565543174743652
1355,9.8100004196167,8.557138442993164
1356,4.440000057220459,11.942261695861816
1357,4.019999980926514,2.3169872760772705
1358,5.829999923706055,2.1813883781433105
1359,4.300000190734863,4.947202682495117
1360,6.130000114440918,4.296369552612305
1361,4.920000076293945,2.6010289192199707
1362,4.300000190734863,2.4231982231140137
1363,3.880000114440918,3.0413780212402344
1364,4.539999961853027,4.243625640869141
1365,4.869999885559082,2.798177480697632
1366,7.179999828338623,3.4571759700775146
1367,6.050000190734863,5.223515033721924
1368,5.150000095367432,2.1876380443573
1369,5.489999771118164,3.181046485900879
1370,3.5799999237060547,2.424957036972046
1371,4.599999904632568,4.123033046722412
1372,5.510000228881836,3.7239885330200195
1373,3.799999952316284,4.370664119720459
1374,4.78000020980835,3.781968116760254
1375,4.239999771118164,4.140546798706055
1376,2.3499999046325684,3.8678040504455566
1377,2.4600000381469727,5.757250785827637
1378,4.110000133514404,8.205537796020508
1379,4.96999979019165,6.982666492462158
1380,4.630000114440918,7.506602764129639
1381,3.240000009536743,5.560842514038086
1382,3.4700000286102295,4.168723106384277
1383,5.329999923706055,4.230195999145508
1384,7.699999809265137,3.725986957550049
1385,12.100000381469727,4.627842903137207
1386,19.940000534057617,5.417479515075684
1387,13.800000190734863,6.201752662658691
1388,6.880000114440918,6.206705570220947
1389,5.079999923706055,4.0769243240356445
1390,5.489999771118164,2.186321496963501
1391,5.869999885559082,2.961904525756836
1392,10.0,3.2997887134552
1393,7.03000020980835,2.9359350204467773
1394,5.300000190734863,4.66921854019165
1395,4.53000020980835,13.03510570526123
1396,3.5199999809265137,4.965060710906982
1397,3.700000047683716,2.778717041015625
1398,3.559999942779541,4.706862449645996
1399,4.75,5.92604398727417
1400,9.869999885559082,4.59942626953125
1401,8.800000190734863,5.051743507385254
1402,6.03000020980835,5.623620986938477
1403,9.470000267028809,3.513568878173828
1404,5.630000114440918,3.454132080078125
1405,8.819999694824219,3.940051794052124
1406,5.239999771118164,3.6807610988616943
1407,5.570000171661377,2.843675136566162
1408,4.699999809265137,5.910780906677246
1409,5.730000019073486,3.2280218601226807
1410,11.489999771118164,4.313630104064941
1411,13.119999885559082,5.7543416023254395
1412,16.25,5.90911340713501
1413,15.9399995803833,4.91026496887207
1414,6.980000019073486,12.287407875061035
1415,6.96999979019165,14.916495323181152
1416,5.96999979019165,13.470820426940918
1417,3.9600000381469727,8.685161590576172
1418,7.539999961853027,5.063567161560059
1419,11.020000457763672,14.508520126342773
1420,3.869999885559082,10.278582572937012
1421,4.789999961853027,5.767220497131348
1422,3.2300000190734863,5.620089054107666
1423,7.860000133514404,1.9810346364974976
1424,7.980000019073486,5.5514044761657715
1425,10.09000015258789,6.828847408294678
1426,12.0,4.567260265350342
1427,16.350000381469727,4.030588150024414
1428,15.270000457763672,6.353638648986816
1429,19.43000030517578,6.552743434906006
1430,7.210000038146973,3.425898551940918
1431,4.860000133514404,1.7451691627502441
1432,3.9600000381469727,2.0792901515960693
1433,3.7699999809265137,1.9623806476593018
1434,5.599999904632568,2.6963093280792236
1435,3.549999952316284,3.1963658332824707
1436,3.930000066757202,3.5625109672546387
1437,3.4000000953674316,4.364386081695557
1438,2.690000057220459,3.9981040954589844
1439,3.369999885559082,3.7182486057281494
1440,3.3399999141693115,4.261897563934326
1441,7.699999809265137,4.118823051452637
1442,15.670000076293945,6.843690872192383
1443,3.630000114440918,7.450263500213623
1444,3.680000066757202,3.5083107948303223
1445,4.480000019073486,5.878518581390381
1446,3.5399999618530273,7.776134967803955
1447,3.7899999618530273,8.262574195861816
1448,3.700000047683716,3.6016762256622314
1449,4.960000038146973,6.392102241516113
1450,8.779999732971191,5.2995429039001465
1451,5.730000019073486,13.535811424255371
1452,8.239999771118164,11.129706382751465
1453,5.949999809265137,5.646872043609619
1454,4.559999942779541,5.038343906402588
1455,5.230000019073486,6.476335525512695
1456,9.029999732971191,6.968018054962158
