,ground_truth,prediction
774,16.270000457763672,11.76504135131836
775,9.84999942779541,6.680782318115234
776,10.979999542236328,5.024775505065918
777,7.560000419616699,4.289938926696777
778,12.390000343322754,5.517721176147461
779,14.470000267028809,5.298616409301758
780,7.220000267028809,5.528555870056152
781,8.770000457763672,7.569665908813477
782,6.340000152587891,9.891439437866211
783,8.319999694824219,9.114359855651855
784,19.64000129699707,7.952019691467285
785,11.309999465942383,10.791064262390137
786,10.429999351501465,5.613037109375
787,9.619999885559082,6.802321434020996
788,6.699999809265137,5.967947959899902
789,8.730000495910645,7.750547409057617
790,8.770000457763672,6.342395782470703
791,10.5,8.138683319091797
792,7.65000057220459,8.019168853759766
793,6.510000228881836,8.30282211303711
794,7.609999656677246,8.699911117553711
795,11.90000057220459,6.422250747680664
796,13.960000991821289,5.873917579650879
797,15.220000267028809,6.0180463790893555
798,12.4399995803833,6.242807388305664
799,14.340001106262207,11.101357460021973
800,7.920000076293945,6.601692199707031
801,5.7699995040893555,4.91737174987793
802,8.989999771118164,7.620257377624512
803,15.790000915527344,9.488225936889648
804,8.510000228881836,8.020608901977539
805,6.710000038146973,5.0977678298950195
806,6.09999942779541,6.014400482177734
807,4.920000076293945,5.5315961837768555
808,6.960000038146973,6.653388023376465
809,13.329999923706055,7.0591888427734375
810,10.760000228881836,7.314949035644531
811,7.15000057220459,4.935572624206543
812,6.010000228881836,4.2694244384765625
813,6.739999771118164,4.435794353485107
814,7.75,4.964300155639648
815,9.65999984741211,8.680530548095703
816,7.75,10.470658302307129
817,12.390000343322754,10.730929374694824
818,14.920001029968262,8.530159950256348
819,16.540000915527344,8.497733116149902
820,18.740001678466797,13.962550163269043
821,23.33100128173828,13.616884231567383
822,23.33100128173828,16.039670944213867
823,23.33100128173828,16.29715919494629
824,10.609999656677246,14.813376426696777
825,6.729999542236328,6.283283233642578
826,8.3100004196167,5.638526916503906
827,9.6899995803833,9.092873573303223
828,18.770000457763672,13.835429191589355
829,8.010000228881836,12.245659828186035
830,23.33100128173828,13.54360580444336
831,21.920001983642578,13.17817497253418
832,5.909999847412109,4.648324966430664
833,7.940000534057617,4.904568672180176
834,5.75,4.79820442199707
835,5.75,4.531920433044434
836,6.160000801086426,4.9471940994262695
837,11.959999084472656,4.868607521057129
838,9.069999694824219,3.884702682495117
839,6.34999942779541,4.055414199829102
840,6.180000305175781,4.1911773681640625
841,4.470000267028809,3.684840679168701
842,7.930000305175781,6.2725372314453125
843,8.930000305175781,8.490277290344238
844,13.430000305175781,11.115509033203125
845,18.780000686645508,10.841728210449219
846,23.33100128173828,12.545088768005371
847,13.0600004196167,11.251363754272461
848,6.329999923706055,5.872591972351074
849,6.090000152587891,6.163883209228516
850,6.180000305175781,5.915777206420898
851,5.479999542236328,6.080935478210449
852,4.940000534057617,6.216656684875488
853,4.389999866485596,4.65199089050293
854,4.539999961853027,6.553563117980957
855,7.75,5.273447036743164
856,6.310000419616699,4.844005584716797
857,10.720000267028809,6.304722785949707
858,12.300000190734863,8.420709609985352
859,6.760000228881836,7.46955680847168
860,17.930002212524414,9.949296951293945
861,18.560001373291016,9.073273658752441
862,13.020000457763672,7.739251136779785
863,21.51000213623047,9.789813995361328
864,9.779999732971191,10.376716613769531
865,14.319999694824219,12.527653694152832
866,11.959999084472656,11.563913345336914
867,10.489999771118164,12.710744857788086
868,14.819999694824219,11.896985054016113
869,11.399999618530273,10.42726993560791
870,11.15000057220459,14.801565170288086
871,12.84000015258789,11.260231971740723
872,7.810000419616699,7.268815040588379
873,5.289999961853027,8.593204498291016
874,15.090001106262207,9.598807334899902
875,11.850000381469727,6.18452262878418
876,9.829999923706055,6.406498908996582
877,18.850000381469727,8.691332817077637
878,16.790000915527344,7.9582319259643555
879,15.579998970031738,7.437923431396484
880,14.109999656677246,7.214140892028809
881,9.350000381469727,6.610705375671387
882,13.90000057220459,5.999114990234375
883,13.15000057220459,6.998015403747559
884,5.539999961853027,4.957345962524414
885,5.039999961853027,5.12027645111084
886,5.260000228881836,4.3438215255737305
887,7.070000648498535,4.94427490234375
888,8.3100004196167,5.789402961730957
889,8.050000190734863,6.117386817932129
890,5.960000038146973,4.815700531005859
891,5.050000190734863,4.537844657897949
892,6.070000648498535,4.744941711425781
893,8.119999885559082,5.492144584655762
894,8.390000343322754,5.218560218811035
895,10.289999961853027,6.88046932220459
896,10.710000038146973,6.940760612487793
897,5.050000190734863,6.036398887634277
898,7.859999656677246,6.728982925415039
899,5.760000228881836,5.959467887878418
900,6.550000190734863,5.63607120513916
901,11.269999504089355,6.620710372924805
902,9.699999809265137,5.268185615539551
903,6.390000343322754,5.231090545654297
904,16.770000457763672,6.2488813400268555
905,18.64000129699707,8.193537712097168
906,9.079999923706055,7.108628273010254
907,5.170000076293945,6.7986650466918945
908,7.65000057220459,6.866181373596191
909,7.930000305175781,5.451898574829102
910,6.780000686645508,4.379360675811768
911,8.070000648498535,6.118263244628906
912,11.880000114440918,6.154498100280762
913,9.75999927520752,5.5380859375
914,4.890000343322754,5.541385650634766
915,6.2300004959106445,5.241677284240723
916,9.15000057220459,5.150630950927734
917,3.8400001525878906,4.349114894866943
918,4.470000267028809,4.683213233947754
919,3.330000162124634,5.2158050537109375
920,3.380000114440918,5.512706756591797
921,3.370000123977661,5.8415069580078125
922,3.5399997234344482,4.91558837890625
923,5.220000267028809,5.113144874572754
924,4.510000228881836,4.516693115234375
925,3.190000057220459,5.116379737854004
926,4.550000190734863,7.352835655212402
927,7.119999885559082,5.691832542419434
928,3.759999990463257,3.8315680027008057
929,3.7900002002716064,3.5186219215393066
930,4.40000057220459,4.252376556396484
931,4.299999713897705,4.506810188293457
932,5.329999923706055,5.286469459533691
933,8.510000228881836,5.351313591003418
934,4.7400007247924805,5.651458740234375
935,3.5399997234344482,4.486161231994629
936,5.479999542236328,4.826808929443359
937,5.279999732971191,5.576656341552734
938,3.240000009536743,5.933109283447266
939,3.1700003147125244,3.9449117183685303
940,2.869999885559082,4.070858001708984
941,2.3299999237060547,3.5069186687469482
942,3.619999885559082,3.9602036476135254
943,5.030000686645508,3.69879412651062
944,3.6000003814697266,4.403899192810059
945,3.640000343322754,4.339320182800293
946,3.9699997901916504,4.203422546386719
947,3.9699997901916504,4.1800312995910645
948,3.7799997329711914,4.339968681335449
949,4.569999694824219,4.626570701599121
950,5.690000534057617,4.64892578125
951,5.329999923706055,4.644261360168457
952,4.869999885559082,4.975046157836914
953,4.699999809265137,4.552978515625
954,3.8000001907348633,4.060081481933594
955,3.510000228881836,3.5490102767944336
956,3.2200002670288086,3.4867067337036133
957,4.12000036239624,3.8045284748077393
958,4.609999656677246,4.508871555328369
959,6.0,5.947269439697266
960,5.140000343322754,5.333257675170898
961,5.170000076293945,5.2429046630859375
962,8.329999923706055,5.981961250305176
963,12.90999984741211,7.6102294921875
964,12.210000038146973,8.555574417114258
965,7.789999961853027,8.961493492126465
966,8.369999885559082,7.463529586791992
967,13.930000305175781,5.822118759155273
968,4.869999885559082,4.9207611083984375
969,3.669999837875366,4.112318992614746
970,3.049999952316284,4.4715256690979
971,3.2799999713897705,4.548250198364258
972,4.460000038146973,4.613222122192383
973,4.859999656677246,4.9012451171875
974,3.3899998664855957,4.72115421295166
975,3.569999933242798,5.958949089050293
976,3.809999942779541,4.35767936706543
977,4.329999923706055,4.430530548095703
978,6.2300004959106445,4.8219099044799805
979,7.479999542236328,5.349604606628418
980,5.510000228881836,4.846817970275879
981,5.920000076293945,4.92366886138916
982,5.590000152587891,4.641166687011719
983,3.0099997520446777,3.3856089115142822
984,3.2700002193450928,4.015530586242676
985,3.759999990463257,4.395585060119629
986,6.090000152587891,4.818174362182617
987,7.880000114440918,7.012754440307617
988,7.9800004959106445,6.698704719543457
989,9.260000228881836,8.09782600402832
990,6.2300004959106445,5.15799617767334
991,8.090001106262207,6.434972763061523
992,6.710000038146973,6.76474666595459
993,4.75,4.9323320388793945
994,4.5,5.299333572387695
995,7.029999732971191,6.0000457763671875
996,8.110000610351562,6.620444297790527
997,13.569999694824219,9.642484664916992
998,5.630000114440918,6.743411064147949
999,5.0,5.296168327331543
1000,4.829999923706055,5.132779121398926
1001,8.000000953674316,6.751412391662598
1002,12.319999694824219,13.938630104064941
1003,5.780000686645508,8.587383270263672
1004,6.539999961853027,4.579192161560059
1005,8.420000076293945,5.2802581787109375
1006,3.3399999141693115,4.58377742767334
1007,8.34000015258789,7.821871757507324
1008,10.609999656677246,10.677298545837402
1009,7.079999923706055,7.556027412414551
1010,13.960000991821289,7.459554672241211
1011,15.369999885559082,9.039506912231445
1012,23.33100128173828,11.996160507202148
1013,21.130001068115234,10.190644264221191
1014,5.989999771118164,6.345208168029785
1015,5.760000228881836,6.1718549728393555
1016,7.869999885559082,7.381588935852051
1017,7.460000038146973,6.867629051208496
1018,4.679999351501465,4.355542182922363
1019,4.329999923706055,4.456716537475586
1020,4.9800004959106445,3.628167152404785
1021,7.15000057220459,4.6374969482421875
1022,9.970000267028809,5.868346214294434
1023,7.550000190734863,7.467925071716309
1024,5.859999656677246,5.9649457931518555
1025,7.609999656677246,6.606645584106445
1026,3.8400001525878906,5.270965576171875
1027,7.25,8.619734764099121
1028,15.610000610351562,14.465476989746094
1029,5.619999885559082,12.396456718444824
1030,3.690000295639038,3.546264171600342
1031,5.160000801086426,4.948563575744629
1032,4.369999885559082,4.789270401000977
1033,3.640000343322754,4.034276008605957
1034,3.2300000190734863,4.270350456237793
1035,3.869999885559082,4.435347557067871
1036,5.170000076293945,4.623363494873047
1037,6.160000801086426,5.726495742797852
1038,18.630001068115234,11.839599609375
1039,21.160001754760742,16.2829532623291
1040,14.249999046325684,16.35399627685547
1041,11.670000076293945,10.885248184204102
1042,11.8100004196167,5.939719200134277
1043,12.65000057220459,6.780854225158691
1044,17.790000915527344,12.297624588012695
1045,13.90999984741211,15.354998588562012
1046,9.779999732971191,13.016569137573242
1047,8.050000190734863,13.507681846618652
1048,17.260000228881836,9.551244735717773
1049,19.26000213623047,9.581632614135742
1050,7.15000057220459,7.794320106506348
1051,6.279999732971191,5.120262145996094
1052,4.239999771118164,3.859799385070801
1053,6.0,5.1090850830078125
1054,4.75,5.123340606689453
1055,4.789999961853027,4.548179626464844
1056,5.560000419616699,4.660245895385742
1057,7.330000877380371,8.160050392150879
1058,8.40000057220459,6.801913261413574
1059,6.75,5.906983375549316
1060,5.050000190734863,4.030058860778809
1061,5.970000267028809,4.394800662994385
1062,4.65000057220459,4.356100559234619
1063,8.100000381469727,6.550171852111816
1064,7.160000801086426,10.07951545715332
1065,6.050000190734863,12.83387279510498
1066,8.000000953674316,9.707548141479492
1067,11.309999465942383,13.989676475524902
1068,5.899999618530273,7.034605979919434
1069,4.810000419616699,5.414949417114258
1070,5.840000152587891,6.371753692626953
1071,5.2300004959106445,4.228100776672363
1072,5.059999465942383,5.129708290100098
1073,5.189999580383301,4.8488359451293945
1074,5.030000686645508,4.182544708251953
1075,7.589999198913574,4.742240905761719
1076,7.210000038146973,5.491267204284668
1077,5.789999961853027,9.416735649108887
1078,12.830000877380371,11.909954071044922
1079,14.049999237060547,13.384116172790527
1080,19.71000099182129,12.640345573425293
1081,23.150001525878906,11.065827369689941
1082,13.220000267028809,6.240414619445801
1083,10.460000038146973,6.868515968322754
1084,10.760000228881836,6.683078765869141
1085,9.050000190734863,6.931121826171875
1086,14.4399995803833,10.850110054016113
1087,17.530000686645508,14.16793441772461
1088,20.899999618530273,12.460392951965332
1089,14.329999923706055,12.315682411193848
1090,17.14000129699707,12.60700798034668
1091,8.829999923706055,7.525495529174805
1092,6.600000381469727,5.600337982177734
1093,9.229999542236328,6.191542625427246
1094,14.540000915527344,10.309362411499023
1095,10.119999885559082,7.162994384765625
1096,6.5,5.73665714263916
1097,7.060000419616699,5.19852352142334
1098,7.75,5.834111213684082
1099,7.710000991821289,5.617136001586914
1100,6.6399993896484375,5.072347640991211
1101,7.510000228881836,6.014313697814941
1102,10.670000076293945,8.67711067199707
1103,13.120000839233398,8.851741790771484
1104,13.720000267028809,13.259389877319336
1105,14.710000038146973,10.431663513183594
1106,7.620000839233398,6.1975603103637695
1107,8.180000305175781,7.655133247375488
1108,16.89000129699707,10.95373249053955
1109,7.859999656677246,8.71601676940918
1110,5.079999923706055,4.342185020446777
1111,4.529999732971191,4.316027641296387
1112,11.90999984741211,5.495070457458496
1113,9.530000686645508,6.490303039550781
1114,11.8100004196167,6.012660026550293
1115,6.550000190734863,7.436714172363281
1116,12.579999923706055,6.80915641784668
1117,6.580000877380371,6.522446632385254
1118,8.319999694824219,6.763253211975098
1119,8.860000610351562,5.778806686401367
1120,7.09999942779541,7.015043258666992
1121,9.949999809265137,6.663678169250488
1122,5.800000190734863,4.672438621520996
1123,5.3600006103515625,3.9953949451446533
1124,5.590000152587891,4.591408729553223
1125,4.75,4.4207658767700195
1126,8.449999809265137,7.019826889038086
1127,8.050000190734863,7.63121223449707
1128,9.260000228881836,7.200006484985352
1129,13.819999694824219,11.38891315460205
1130,16.6200008392334,13.800159454345703
1131,12.319999694824219,8.693338394165039
1132,9.720000267028809,8.720280647277832
1133,6.970000267028809,5.647538185119629
1134,7.520000457763672,5.327465057373047
1135,6.890000343322754,5.72614860534668
1136,11.760000228881836,9.414863586425781
1137,20.68000030517578,18.555315017700195
1138,23.33100128173828,19.527095794677734
1139,18.32000160217285,14.540003776550293
1140,15.420000076293945,18.390695571899414
1141,21.950002670288086,17.321317672729492
1142,23.33100128173828,20.90936279296875
1143,8.529999732971191,17.626142501831055
1144,8.9399995803833,15.77532958984375
1145,6.840000152587891,5.409668922424316
1146,5.450000762939453,4.44378662109375
1147,5.590000152587891,4.210693359375
1148,6.060000419616699,5.043885231018066
1149,5.7699995040893555,4.438129425048828
1150,5.870000839233398,4.532686233520508
1151,7.699999809265137,5.6010026931762695
1152,6.850000381469727,5.590489387512207
1153,5.09999942779541,4.223819255828857
1154,5.659999847412109,5.210697174072266
1155,5.7699995040893555,4.470776081085205
1156,6.560000419616699,5.190545082092285
1157,6.9800004959106445,4.823868751525879
1158,7.989999771118164,5.495530128479004
1159,6.090000152587891,4.618785858154297
1160,5.699999809265137,4.254015922546387
1161,6.729999542236328,6.183905601501465
1162,10.649999618530273,10.516600608825684
1163,12.919999122619629,8.51986312866211
1164,18.53000259399414,10.09575366973877
1165,11.390000343322754,9.733177185058594
1166,13.030000686645508,8.21886157989502
1167,13.200000762939453,8.046557426452637
1168,8.149999618530273,5.918726921081543
1169,12.74000072479248,8.736496925354004
1170,14.50999927520752,10.184743881225586
1171,22.750001907348633,13.009844779968262
1172,23.33100128173828,12.539850234985352
1173,23.33100128173828,10.982576370239258
1174,23.33100128173828,7.723413467407227
1175,22.35000228881836,8.98673152923584
1176,8.40999984741211,7.690386772155762
1177,6.720000267028809,6.263324737548828
1178,7.760000228881836,5.186182022094727
1179,6.020000457763672,7.819430351257324
1180,20.160001754760742,14.501505851745605
1181,21.25,13.618404388427734
1182,14.979999542236328,11.45890998840332
1183,14.15000057220459,9.271088600158691
1184,13.619999885559082,5.815555572509766
1185,12.719999313354492,6.791229248046875
1186,14.210000038146973,11.119335174560547
1187,15.550000190734863,7.42360782623291
1188,11.59000015258789,7.341191291809082
1189,17.37000274658203,12.58610725402832
1190,12.629999160766602,20.867582321166992
1191,9.779999732971191,16.269697189331055
1192,13.379999160766602,21.128862380981445
1193,21.110000610351562,20.135042190551758
1194,20.39000129699707,19.63271713256836
1195,23.33100128173828,19.14308738708496
1196,23.33100128173828,20.10079002380371
1197,23.33100128173828,19.10987091064453
1198,10.480000495910645,17.213199615478516
1199,4.480000019073486,5.180907249450684
1200,4.780000686645508,4.416486740112305
1201,4.840000152587891,4.312499046325684
1202,5.050000190734863,4.8149309158325195
1203,10.640000343322754,8.356305122375488
1204,13.610000610351562,11.492635726928711
1205,14.049999237060547,9.957293510437012
1206,5.420000076293945,5.357868194580078
1207,5.930000305175781,6.4332685470581055
1208,5.270000457763672,4.5593366622924805
1209,6.539999961853027,4.773590087890625
1210,6.760000228881836,5.46223258972168
1211,10.210000038146973,6.388040542602539
1212,5.239999771118164,3.8243350982666016
1213,7.270000457763672,5.069367408752441
1214,9.609999656677246,6.59577751159668
1215,5.140000343322754,6.295562744140625
1216,5.680000305175781,5.532036781311035
1217,4.329999923706055,4.787630081176758
1218,6.880000114440918,5.273964881896973
1219,12.239999771118164,7.608098030090332
1220,14.059999465942383,7.964871406555176
1221,13.489999771118164,6.014657974243164
1222,10.260000228881836,6.70594596862793
1223,7.869999885559082,8.862165451049805
1224,5.870000839233398,6.7676544189453125
1225,5.329999923706055,5.018758773803711
1226,8.4399995803833,5.330622673034668
1227,12.180000305175781,6.890497207641602
1228,6.25,6.37664794921875
1229,6.40000057220459,4.990727424621582
1230,6.460000038146973,4.658437728881836
1231,5.160000801086426,4.135530471801758
1232,4.289999961853027,3.979156255722046
1233,6.619999885559082,5.179191589355469
1234,6.8600006103515625,4.900128364562988
1235,6.340000152587891,4.884743690490723
1236,7.960000038146973,6.216167449951172
1237,8.270000457763672,5.426631927490234
1238,6.170000076293945,4.465849876403809
1239,5.460000038146973,4.910658836364746
1240,5.3600006103515625,4.2762298583984375
1241,4.949999809265137,4.255149841308594
1242,4.279999732971191,4.282524585723877
1243,4.819999694824219,4.229525566101074
1244,6.710000038146973,4.281267166137695
1245,4.880000114440918,3.9439876079559326
1246,3.669999837875366,3.7264955043792725
1247,7.310000419616699,5.650605201721191
1248,5.619999885559082,4.644200325012207
1249,6.520000457763672,3.885550022125244
1250,5.460000038146973,4.375424385070801
1251,6.1100006103515625,4.575493812561035
1252,7.279999732971191,4.88380241394043
1253,8.529999732971191,5.704712867736816
1254,4.510000228881836,6.56927490234375
1255,5.020000457763672,4.3048601150512695
1256,4.720000267028809,4.652538299560547
1257,4.40000057220459,6.2685136795043945
1258,18.130001068115234,10.308423042297363
1259,11.800000190734863,7.498276710510254
1260,12.6899995803833,7.413274765014648
1261,14.0,6.095227241516113
1262,8.360000610351562,4.640152931213379
1263,11.289999961853027,5.822660446166992
1264,15.729999542236328,11.92082405090332
1265,6.279999732971191,4.5233612060546875
1266,5.189999580383301,4.572663307189941
1267,5.609999656677246,4.810534477233887
1268,9.680000305175781,5.178462028503418
1269,6.439999580383301,5.4790754318237305
1270,9.59000015258789,5.764505386352539
1271,3.8500001430511475,4.494880199432373
1272,4.25,4.323763370513916
1273,5.010000228881836,5.176028251647949
1274,6.930000305175781,5.447080612182617
1275,10.09000015258789,5.37205696105957
1276,6.029999732971191,4.680259704589844
1277,3.3600003719329834,3.7369656562805176
1278,3.1700003147125244,4.1722259521484375
1279,6.970000267028809,3.8607311248779297
1280,8.710000038146973,4.371753692626953
1281,4.960000038146973,6.6151018142700195
1282,8.460000038146973,6.270735740661621
1283,3.750000238418579,4.310314178466797
1284,4.220000267028809,4.09471321105957
1285,3.0199997425079346,3.5687434673309326
1286,5.160000801086426,4.007038116455078
1287,7.589999198913574,5.0027923583984375
1288,9.350000381469727,5.974091529846191
1289,9.029999732971191,7.357213020324707
1290,9.479999542236328,11.278047561645508
1291,6.189999580383301,6.63230037689209
1292,4.059999465942383,4.406688213348389
1293,3.7200000286102295,4.92801570892334
1294,4.170000076293945,5.406933784484863
1295,3.3899998664855957,4.090548515319824
1296,3.140000104904175,4.161844253540039
1297,4.12000036239624,5.78050422668457
1298,11.300000190734863,6.121403694152832
1299,9.930000305175781,6.128438949584961
1300,8.430000305175781,6.254722595214844
1301,4.03000020980835,3.8602452278137207
1302,4.380000114440918,3.6464788913726807
1303,3.819999933242798,3.6097664833068848
1304,5.829999923706055,4.098474502563477
1305,5.109999656677246,3.616260528564453
1306,4.289999961853027,4.01918363571167
1307,3.130000114440918,3.26857328414917
1308,3.2200002670288086,3.9692835807800293
1309,2.7200000286102295,3.8815393447875977
1310,4.239999771118164,4.0145649909973145
1311,5.210000038146973,3.834254264831543
1312,4.420000076293945,3.772609233856201
1313,5.079999923706055,4.231712341308594
1314,4.25,3.9706411361694336
1315,4.299999713897705,4.051807403564453
1316,3.640000343322754,4.362970352172852
1317,5.130000114440918,4.341351509094238
1318,4.5,4.8938751220703125
1319,4.940000534057617,5.745436668395996
1320,9.380000114440918,9.956829071044922
1321,18.64000129699707,16.879913330078125
1322,7.579999923706055,11.998065948486328
1323,6.279999732971191,11.485177040100098
1324,3.3899998664855957,4.946928024291992
1325,3.249999761581421,4.3718461990356445
1326,3.4100003242492676,4.574688911437988
1327,3.6500003337860107,4.282130241394043
1328,3.5500001907348633,3.6818535327911377
1329,3.6000003814697266,4.31089448928833
1330,3.330000162124634,4.327579498291016
1331,3.3999996185302734,3.6969518661499023
1332,3.6000003814697266,3.9577276706695557
1333,3.7699999809265137,4.432701110839844
1334,4.389999866485596,4.001953601837158
1335,9.00999927520752,4.814128875732422
1336,4.640000343322754,5.6954450607299805
1337,3.919999837875366,6.378277778625488
1338,5.840000152587891,5.391850471496582
1339,6.270000457763672,5.660067558288574
1340,4.519999980926514,5.329800605773926
1341,8.079999923706055,6.861013412475586
1342,6.149999618530273,6.733753204345703
1343,3.8500001430511475,6.418275833129883
1344,5.380000114440918,6.431944847106934
1345,7.369999885559082,5.774580001831055
1346,6.8600006103515625,8.102729797363281
1347,5.7699995040893555,7.533773422241211
1348,9.530000686645508,7.842768669128418
1349,5.170000076293945,7.6640625
1350,4.579999923706055,4.445178031921387
1351,6.239999771118164,4.365749835968018
1352,4.859999656677246,4.483207702636719
1353,6.520000457763672,5.028891563415527
1354,5.310000419616699,4.568484306335449
1355,4.690000534057617,3.738659620285034
1356,4.199999809265137,3.447202205657959
1357,5.189999580383301,5.056657791137695
1358,5.070000648498535,4.1716508865356445
1359,6.390000343322754,5.974635124206543
1360,6.739999771118164,7.620622634887695
1361,5.479999542236328,5.567316055297852
1362,6.780000686645508,7.154685020446777
1363,4.3600006103515625,4.544234275817871
1364,5.789999961853027,6.274539947509766
1365,6.189999580383301,5.394964218139648
1366,4.510000228881836,4.417084693908691
1367,5.470000267028809,4.8087873458862305
1368,4.890000343322754,3.899890661239624
1369,3.3899998664855957,3.9860024452209473
1370,3.8000001907348633,4.828000068664551
1371,4.519999980926514,7.24155330657959
1372,6.220000267028809,6.971538543701172
1373,5.3600006103515625,5.190944671630859
1374,4.020000457763672,5.945096969604492
1375,4.230000019073486,4.921445846557617
1376,5.7699995040893555,5.511994361877441
1377,7.25,5.97976016998291
1378,8.760000228881836,5.533395767211914
1379,15.780000686645508,8.92536735534668
1380,13.580000877380371,9.868080139160156
1381,8.25,9.390337944030762
1382,5.680000305175781,4.928534507751465
1383,5.65000057220459,4.799104690551758
1384,4.630000114440918,5.604976654052734
1385,9.440000534057617,6.8483781814575195
1386,6.819999694824219,4.7382659912109375
1387,5.300000190734863,8.413243293762207
1388,5.210000038146973,12.122749328613281
1389,4.819999694824219,6.185041427612305
1390,4.510000228881836,3.3655765056610107
1391,4.519999980926514,4.704850196838379
1392,5.420000076293945,5.153674125671387
1393,9.319999694824219,5.973777770996094
1394,9.960000038146973,8.40697193145752
1395,5.940000534057617,5.458806991577148
1396,7.090000152587891,6.250566482543945
1397,5.0,7.354891777038574
1398,9.3100004196167,5.920818328857422
1399,5.850000381469727,5.929072380065918
1400,5.780000686645508,5.117359161376953
1401,6.780000686645508,5.984896659851074
1402,5.470000267028809,3.772190570831299
1403,10.869999885559082,7.394072532653809
1404,12.799999237060547,9.45543098449707
1405,13.130000114440918,8.546060562133789
1406,12.869999885559082,8.391916275024414
1407,8.270000457763672,10.494193077087402
1408,7.350000381469727,10.553714752197266
1409,7.160000801086426,12.426088333129883
1410,4.389999866485596,6.274232864379883
1411,6.439999580383301,6.898846626281738
1412,11.730000495910645,9.426125526428223
1413,5.350000381469727,7.710749626159668
1414,5.5,5.119641304016113
1415,4.260000228881836,5.1119842529296875
1416,8.710000038146973,5.918601989746094
1417,7.620000839233398,8.529817581176758
1418,10.130000114440918,9.281723022460938
1419,11.289999961853027,6.556887626647949
1420,11.8100004196167,7.987104415893555
1421,14.6899995803833,11.205686569213867
1422,19.14000129699707,10.425091743469238
1423,9.020000457763672,7.04791259765625
1424,5.880000114440918,4.454785346984863
1425,5.789999961853027,4.739813804626465
1426,4.560000419616699,3.3149893283843994
1427,6.829999923706055,4.115880012512207
1428,4.3600006103515625,4.584393501281738
1429,5.289999961853027,4.846242904663086
1430,4.3600006103515625,4.46559476852417
1431,3.3600003719329834,3.5379631519317627
1432,4.199999809265137,3.013084888458252
1433,4.239999771118164,3.467965602874756
1434,7.949999809265137,5.941413879394531
1435,11.24000072479248,6.4812469482421875
1436,4.369999885559082,6.465741157531738
1437,4.430000305175781,4.847967147827148
1438,6.1100006103515625,4.855851173400879
1439,4.949999809265137,5.094234466552734
1440,4.880000114440918,6.3741960525512695
1441,5.090000152587891,4.776641845703125
1442,6.070000648498535,5.583456993103027
1443,6.340000152587891,7.521999359130859
1444,7.119999885559082,7.852300643920898
1445,9.510000228881836,9.648812294006348
1446,6.850000381469727,7.6074676513671875
1447,7.260000228881836,8.268376350402832
1448,9.710000038146973,8.682599067687988
