,ground_truth,prediction
84,10.100000381469727,6.958108901977539
85,5.880000114440918,5.303049087524414
86,6.539999961853027,5.065670013427734
87,6.9800004959106445,6.3307294845581055
88,6.409999847412109,4.717118263244629
89,7.970000267028809,6.076371192932129
90,20.430002212524414,12.235031127929688
91,17.650001525878906,8.812444686889648
92,17.540000915527344,9.714357376098633
93,20.149999618530273,9.14167594909668
94,9.630000114440918,6.207442283630371
95,5.40000057220459,5.821502685546875
96,5.800000190734863,6.390307426452637
97,6.090000152587891,6.324797630310059
98,14.579999923706055,6.938021659851074
99,9.479999542236328,6.247714042663574
100,7.340000152587891,7.62363338470459
101,8.200000762939453,5.788354873657227
102,7.800000190734863,4.6019086837768555
103,4.560000419616699,4.438352584838867
104,4.970000267028809,4.709201812744141
105,4.410000324249268,4.283240795135498
106,4.859999656677246,5.2243242263793945
107,5.809999465942383,5.06151008605957
108,5.090000152587891,4.24991512298584
109,5.470000267028809,5.037799835205078
110,5.420000076293945,5.003434181213379
111,6.170000076293945,5.0420379638671875
112,5.350000381469727,5.72036075592041
113,6.829999923706055,6.625362396240234
114,15.550000190734863,8.429431915283203
115,16.940000534057617,9.884305953979492
116,19.170000076293945,12.300854682922363
117,13.069999694824219,12.231485366821289
118,10.489999771118164,10.629129409790039
119,14.979999542236328,10.45197868347168
120,13.529999732971191,9.868959426879883
121,16.860000610351562,11.75909423828125
122,15.239999771118164,7.058208465576172
123,8.800000190734863,4.011337757110596
124,5.670000076293945,5.47286319732666
125,8.649999618530273,5.646378517150879
126,8.6899995803833,6.636165618896484
127,4.590000152587891,4.2525482177734375
128,5.829999923706055,4.625176429748535
129,5.9800004959106445,4.747567176818848
130,5.279999732971191,3.559143304824829
131,4.299999713897705,4.126954555511475
132,4.190000057220459,3.907546043395996
133,5.289999961853027,4.469386100769043
134,7.810000419616699,4.692487716674805
135,12.660000801086426,6.337704658508301
136,16.5,8.803208351135254
137,23.33100128173828,9.071450233459473
138,17.43000030517578,7.429698944091797
139,9.260000228881836,6.4967803955078125
140,5.149999618530273,5.254864692687988
141,7.140000343322754,6.5716753005981445
142,7.070000648498535,5.382656097412109
143,13.9399995803833,6.78407096862793
144,22.100000381469727,11.234990119934082
145,23.33100128173828,8.815051078796387
146,15.529999732971191,6.306857109069824
147,14.530000686645508,9.10487174987793
148,10.869999885559082,8.821945190429688
149,23.33100128173828,7.774497032165527
150,13.880000114440918,6.857611656188965
151,9.819999694824219,6.221286773681641
152,5.479999542236328,5.154182434082031
153,5.340000152587891,4.640240669250488
154,3.6000003814697266,4.352789878845215
155,6.65000057220459,3.998345375061035
156,7.600000381469727,5.992332458496094
157,4.65000057220459,6.047945976257324
158,6.619999885559082,5.309094429016113
159,4.819999694824219,5.3676300048828125
160,4.780000686645508,4.326348304748535
161,4.7699995040893555,5.186332702636719
162,7.560000419616699,6.283431053161621
163,5.25,5.5832319259643555
164,4.720000267028809,4.662820816040039
165,5.5,4.739738464355469
166,5.450000762939453,4.491008281707764
167,5.550000190734863,5.260704040527344
168,5.220000267028809,4.99134635925293
169,4.560000419616699,4.1096510887146
170,4.380000114440918,3.842832565307617
171,5.059999465942383,4.6740312576293945
172,3.9699997901916504,4.072107315063477
173,5.310000419616699,4.675841331481934
174,6.130000114440918,4.550760269165039
175,3.3499996662139893,3.474745988845825
176,4.810000419616699,4.240148067474365
177,4.470000267028809,4.871853828430176
178,4.480000019073486,4.238731861114502
179,4.989999771118164,4.376679420471191
180,6.720000267028809,4.403889179229736
181,3.9800002574920654,3.9352760314941406
182,3.2200002670288086,3.8280038833618164
183,3.690000295639038,3.693103075027466
184,3.6100001335144043,3.4289705753326416
185,3.5199999809265137,4.360442638397217
186,4.099999904632568,4.500518798828125
187,5.329999923706055,4.176888465881348
188,9.440000534057617,5.297469139099121
189,6.930000305175781,5.868162155151367
190,8.149999618530273,6.429783821105957
191,3.3899998664855957,4.149685859680176
192,6.659999847412109,5.559969902038574
193,4.529999732971191,5.665809631347656
194,4.270000457763672,4.497224807739258
195,3.9699997901916504,4.047280311584473
196,4.510000228881836,4.065321922302246
197,3.2799999713897705,4.0786309242248535
198,4.569999694824219,4.098428249359131
199,3.919999837875366,3.958798408508301
200,2.859999895095825,4.1632981300354
201,4.569999694824219,3.855116844177246
202,2.5299999713897705,3.6560568809509277
203,4.5,4.1918816566467285
204,4.699999809265137,4.0051422119140625
205,4.34999942779541,3.8664867877960205
206,4.12000036239624,4.536782264709473
207,3.5799999237060547,4.301599502563477
208,4.800000190734863,5.065262794494629
209,3.7799997329711914,4.249809265136719
210,4.03000020980835,4.008920192718506
211,2.9900002479553223,3.6012253761291504
212,3.679999828338623,4.378898620605469
213,3.8400001525878906,4.6763458251953125
214,3.2099997997283936,4.101727485656738
215,5.7300004959106445,4.377189636230469
216,9.1899995803833,4.858645439147949
217,9.720000267028809,6.509133338928223
218,13.320000648498535,8.271766662597656
219,23.33100128173828,11.00918197631836
220,4.829999923706055,6.356162071228027
221,4.5,4.3699235916137695
222,4.099999904632568,4.077361583709717
223,4.930000305175781,4.935763359069824
224,8.140000343322754,5.664701461791992
225,5.160000801086426,7.3264360427856445
226,8.470000267028809,10.351012229919434
227,3.4800000190734863,4.85805606842041
228,11.350000381469727,9.276453971862793
229,7.840000152587891,6.245603561401367
230,6.329999923706055,5.792337417602539
231,9.199999809265137,7.2261247634887695
232,5.899999618530273,7.284609794616699
233,5.3600006103515625,5.975446701049805
234,4.829999923706055,5.782130241394043
235,4.279999732971191,4.936280250549316
236,3.109999895095825,4.015946388244629
237,6.180000305175781,6.282095909118652
238,6.439999580383301,6.617976188659668
239,12.930000305175781,6.997775077819824
240,6.060000419616699,6.642424583435059
241,4.7400007247924805,4.714742660522461
242,3.940000057220459,4.784402847290039
243,3.450000286102295,4.787111282348633
244,5.829999923706055,5.578590393066406
245,14.530000686645508,8.084671974182129
246,16.470001220703125,11.822942733764648
247,6.220000267028809,20.45935821533203
248,5.2300004959106445,5.643738746643066
249,4.389999866485596,5.0897626876831055
250,5.640000343322754,7.491589546203613
251,5.909999847412109,8.569519996643066
252,11.880000114440918,7.243343353271484
253,13.3100004196167,9.255447387695312
254,3.700000286102295,6.8199968338012695
255,3.330000162124634,5.156393051147461
256,4.920000076293945,5.060992240905762
257,3.6500003337860107,4.288845062255859
258,3.7900002002716064,5.024223327636719
259,4.600000381469727,5.573199272155762
260,5.010000228881836,5.784479141235352
261,4.320000171661377,4.4338860511779785
262,3.330000162124634,4.326247692108154
263,3.7699999809265137,5.108877182006836
264,11.819999694824219,7.096027374267578
265,11.40999984741211,8.51666259765625
266,13.420000076293945,8.529183387756348
267,11.570000648498535,6.406414985656738
268,9.640000343322754,5.747509956359863
269,13.679999351501465,6.716007232666016
270,12.220000267028809,6.740165710449219
271,8.660000801086426,6.419346809387207
272,9.630000114440918,6.388293266296387
273,8.140000343322754,6.624211311340332
274,8.869999885559082,6.795013427734375
275,14.519999504089355,8.997102737426758
276,21.590002059936523,10.922176361083984
277,9.59999942779541,9.116507530212402
278,3.4100003242492676,5.601530075073242
279,4.659999847412109,4.660658836364746
280,4.510000228881836,4.650793075561523
281,5.220000267028809,4.992958068847656
282,8.950000762939453,7.415011405944824
283,23.33100128173828,8.90501880645752
284,15.949999809265137,8.254899978637695
285,11.550000190734863,10.298072814941406
286,10.380000114440918,10.466225624084473
287,14.720001220703125,14.133722305297852
288,7.620000839233398,9.587420463562012
289,6.220000267028809,6.831494331359863
290,6.460000038146973,8.01262092590332
291,11.369999885559082,12.290562629699707
292,18.98000144958496,11.405375480651855
293,19.05000114440918,12.673967361450195
294,17.68000030517578,10.446362495422363
295,6.310000419616699,7.254101753234863
296,12.550000190734863,8.663064002990723
297,6.210000038146973,6.961581230163574
298,4.890000343322754,5.476631164550781
299,4.090000152587891,4.159872055053711
300,5.760000228881836,5.242661476135254
301,7.450000762939453,8.352287292480469
302,4.729999542236328,6.777727127075195
303,4.9800004959106445,6.194262504577637
304,9.15000057220459,9.417313575744629
305,5.409999847412109,5.885544776916504
306,8.110000610351562,7.054511070251465
307,5.369999885559082,8.14846420288086
308,4.989999771118164,6.314789772033691
309,4.180000305175781,4.996939659118652
310,3.919999837875366,4.172183513641357
311,4.869999885559082,4.196134090423584
312,5.609999656677246,5.0172624588012695
313,7.550000190734863,4.234316825866699
314,4.420000076293945,3.835815668106079
315,4.050000190734863,4.4028191566467285
316,9.800000190734863,8.75385570526123
317,6.439999580383301,6.178973197937012
318,7.25,6.445873260498047
319,12.229999542236328,11.13110637664795
320,12.109999656677246,6.885690689086914
321,8.629999160766602,7.226205825805664
322,15.329999923706055,9.588892936706543
323,23.33100128173828,9.77285385131836
324,23.33100128173828,10.275289535522461
325,13.890000343322754,13.511237144470215
326,12.220000267028809,8.90247631072998
327,17.32000160217285,10.321808815002441
328,23.33100128173828,12.572007179260254
329,23.33100128173828,16.479244232177734
330,8.880000114440918,9.353547096252441
331,9.789999961853027,8.347296714782715
332,12.100000381469727,7.923057556152344
333,5.9800004959106445,7.015772819519043
334,8.860000610351562,6.440763473510742
335,10.239999771118164,7.849165916442871
336,9.440000534057617,7.917905807495117
337,14.540000915527344,8.802933692932129
338,8.869999885559082,11.349495887756348
339,13.279999732971191,11.445307731628418
340,22.170001983642578,10.965133666992188
341,18.830001831054688,10.73394775390625
342,17.380001068115234,12.475262641906738
343,20.14000129699707,11.628477096557617
344,6.510000228881836,6.066195487976074
345,5.340000152587891,7.463216781616211
346,4.439999580383301,4.902413368225098
347,4.489999771118164,5.255558013916016
348,5.149999618530273,4.904216766357422
349,6.039999961853027,5.328891754150391
350,16.160001754760742,9.469871520996094
351,21.34000015258789,10.290726661682129
352,23.33100128173828,11.892406463623047
353,8.59000015258789,11.47107982635498
354,8.059999465942383,7.896139144897461
355,5.989999771118164,5.28773307800293
356,8.149999618530273,6.190555572509766
357,8.329999923706055,6.937615394592285
358,8.710000038146973,6.113288879394531
359,18.920001983642578,12.493269920349121
360,10.119999885559082,8.44604778289795
361,19.82000160217285,9.73423957824707
362,9.84999942779541,10.613110542297363
363,5.670000076293945,6.241672515869141
364,6.390000343322754,6.034900665283203
365,5.710000038146973,6.352477073669434
366,6.180000305175781,5.269915580749512
367,4.5,4.301488876342773
368,5.940000534057617,5.3861284255981445
369,5.409999847412109,5.816338539123535
370,8.149999618530273,8.693306922912598
371,21.520000457763672,11.617757797241211
372,23.33100128173828,12.215278625488281
373,18.40999984741211,12.565558433532715
374,16.64000129699707,11.201200485229492
375,23.33100128173828,15.921685218811035
376,21.160001754760742,19.28437042236328
377,23.33100128173828,18.11923599243164
378,17.520000457763672,11.592268943786621
379,15.369999885559082,11.776327133178711
380,21.930002212524414,15.87846851348877
381,17.55000114440918,16.477537155151367
382,7.109999656677246,6.0811967849731445
383,6.520000457763672,5.064816474914551
384,10.489999771118164,7.514832496643066
385,9.140000343322754,7.0088605880737305
386,6.829999923706055,6.302938461303711
387,5.160000801086426,4.96536922454834
388,5.020000457763672,4.150788307189941
389,6.580000877380371,6.010176658630371
390,8.930000305175781,8.848641395568848
391,8.4399995803833,9.77778148651123
392,6.690000534057617,6.55954647064209
393,11.65999984741211,13.71098804473877
394,22.080001831054688,11.116854667663574
395,21.770002365112305,9.920610427856445
396,17.450000762939453,9.460546493530273
397,22.880001068115234,10.0977783203125
398,16.060001373291016,13.02153491973877
399,20.90999984741211,18.217689514160156
400,12.719999313354492,14.195127487182617
401,9.15999984741211,7.7452239990234375
402,11.90999984741211,8.189984321594238
403,14.869999885559082,8.59493637084961
404,7.369999885559082,6.607518196105957
405,7.260000228881836,6.243167877197266
406,6.420000076293945,5.144992828369141
407,5.690000534057617,4.746547698974609
408,5.199999809265137,3.6787467002868652
409,5.420000076293945,5.041779518127441
410,5.2300004959106445,4.514184951782227
411,5.25,3.990186929702759
412,5.640000343322754,3.8275065422058105
413,5.819999694824219,4.384875297546387
414,6.470000267028809,5.251885414123535
415,5.140000343322754,4.918872833251953
416,5.909999847412109,6.246448516845703
417,4.720000267028809,4.960028648376465
418,4.609999656677246,4.932224273681641
419,7.300000190734863,6.037138938903809
420,8.699999809265137,6.037564277648926
421,7.440000534057617,5.704530715942383
422,10.15000057220459,5.941619873046875
423,15.179999351501465,10.133683204650879
424,17.490001678466797,11.335583686828613
425,8.550000190734863,11.056098937988281
426,10.109999656677246,8.192980766296387
427,10.619999885559082,8.886836051940918
428,20.250001907348633,13.033929824829102
429,14.880000114440918,11.354196548461914
430,5.40000057220459,4.98735237121582
431,7.109999656677246,5.019772529602051
432,7.350000381469727,5.147705078125
433,5.809999465942383,4.89809513092041
434,5.25,4.492333889007568
435,6.439999580383301,4.6179656982421875
436,17.079999923706055,8.827994346618652
437,21.65999984741211,16.190778732299805
438,11.770000457763672,10.315338134765625
439,7.279999732971191,8.875970840454102
440,23.33100128173828,11.852928161621094
441,21.470001220703125,13.346138000488281
442,9.579999923706055,6.473860740661621
443,9.300000190734863,6.942331314086914
444,6.739999771118164,6.003802299499512
445,6.75,4.882969856262207
446,10.130000114440918,6.967601776123047
447,11.289999961853027,9.423720359802246
448,6.8600006103515625,7.460448265075684
449,7.029999732971191,7.024852752685547
450,9.350000381469727,9.514762878417969
451,23.33100128173828,10.076186180114746
452,23.33100128173828,14.659605026245117
453,23.33100128173828,16.873767852783203
454,5.890000343322754,6.056303024291992
455,7.530000686645508,6.157697677612305
456,7.279999732971191,6.176053047180176
457,6.840000152587891,5.98994255065918
458,5.909999847412109,5.752531051635742
459,5.720000267028809,4.853666305541992
460,6.2599992752075195,5.036484718322754
461,6.050000190734863,5.340837478637695
462,14.249999046325684,6.029494285583496
463,16.489999771118164,6.97904109954834
464,14.889999389648438,9.514348983764648
465,9.469999313354492,8.245960235595703
466,6.279999732971191,6.365656852722168
467,7.479999542236328,7.2233686447143555
468,7.060000419616699,6.023739814758301
469,4.899999618530273,4.496999740600586
470,4.899999618530273,5.034152984619141
471,5.600000381469727,5.491025924682617
472,6.580000877380371,6.027929306030273
473,7.960000038146973,7.037868499755859
474,7.739999771118164,7.342205047607422
475,5.699999809265137,6.841114044189453
476,14.450000762939453,12.325719833374023
477,12.719999313354492,7.267663955688477
478,11.59000015258789,8.372262954711914
479,6.960000038146973,5.3016815185546875
480,12.6899995803833,8.85290241241455
481,9.699999809265137,7.869706153869629
482,10.449999809265137,6.3259077072143555
483,12.699999809265137,5.50871467590332
484,15.369999885559082,6.286476135253906
485,15.619999885559082,9.707690238952637
486,12.270000457763672,6.140003204345703
487,6.909999847412109,6.377693176269531
488,4.590000152587891,4.304136276245117
489,7.479999542236328,5.103188514709473
490,10.350000381469727,5.685700416564941
491,5.439999580383301,5.807704925537109
492,5.0,5.211899757385254
493,4.850000381469727,4.938648223876953
494,4.470000267028809,4.523262023925781
495,5.310000419616699,4.677270889282227
496,7.3600006103515625,5.5361528396606445
497,7.9800004959106445,5.242586135864258
498,11.90000057220459,7.039841651916504
499,17.700000762939453,7.889993667602539
500,9.550000190734863,7.807952880859375
501,6.970000267028809,6.637646675109863
502,9.3100004196167,5.143457412719727
503,9.669999122619629,6.341550827026367
504,5.300000190734863,5.108183860778809
505,8.529999732971191,5.50551700592041
506,10.329999923706055,5.831526756286621
507,11.880000114440918,6.86641788482666
508,4.550000190734863,5.020462989807129
509,4.369999885559082,4.098898410797119
510,3.6600000858306885,3.0706405639648438
511,3.430000066757202,2.812708616256714
512,4.270000457763672,3.8302016258239746
513,6.119999885559082,4.007016181945801
514,6.079999923706055,4.574695587158203
515,9.079999923706055,5.075222969055176
516,8.40999984741211,6.111342430114746
517,6.239999771118164,5.603747367858887
518,6.930000305175781,5.6126604080200195
519,12.139999389648438,7.147086143493652
520,7.940000534057617,6.974726676940918
521,6.329999923706055,6.311129570007324
522,6.659999847412109,5.722052574157715
523,6.789999961853027,6.597027778625488
524,10.699999809265137,7.942930221557617
525,14.249999046325684,9.005451202392578
526,18.59000015258789,10.811376571655273
527,9.880000114440918,9.156606674194336
528,5.7400007247924805,4.9769392013549805
529,4.389999866485596,4.902439117431641
530,4.659999847412109,4.994368553161621
531,8.510000228881836,5.5934600830078125
532,10.220000267028809,6.584338188171387
533,4.340000152587891,4.025954246520996
534,3.0199997425079346,3.890488862991333
535,2.7299997806549072,5.452121734619141
536,4.560000419616699,4.903773307800293
537,4.550000190734863,4.357298851013184
538,4.470000267028809,4.475359916687012
539,4.659999847412109,4.892375946044922
540,7.880000114440918,5.3727569580078125
541,8.850000381469727,6.976596832275391
542,5.789999961853027,4.922072410583496
543,6.010000228881836,4.49986457824707
544,3.9099998474121094,5.104235649108887
545,4.090000152587891,4.211300849914551
546,4.109999656677246,3.602169990539551
547,5.670000076293945,3.8200631141662598
548,5.470000267028809,4.366856575012207
549,4.020000457763672,4.181502342224121
550,4.780000686645508,4.4097747802734375
551,6.050000190734863,5.144061088562012
552,4.519999980926514,5.4263811111450195
553,6.439999580383301,6.054867744445801
554,9.359999656677246,6.732514381408691
555,3.330000162124634,3.559368133544922
556,2.859999895095825,3.503911018371582
557,3.070000410079956,3.79620623588562
558,3.830000400543213,4.681427001953125
559,6.210000038146973,4.741666793823242
560,7.670000076293945,5.600751876831055
561,3.9800002574920654,4.8786115646362305
562,4.930000305175781,4.311612129211426
563,5.279999732971191,4.509445667266846
564,3.890000104904175,3.8163135051727295
565,3.2200002670288086,2.9950578212738037
566,4.329999923706055,3.5713632106781006
567,3.9900002479553223,4.175852298736572
568,4.260000228881836,3.869222402572632
569,5.050000190734863,4.317473411560059
570,3.9300003051757812,3.627537965774536
571,3.5899996757507324,3.8081319332122803
572,3.809999942779541,3.7843759059906006
573,4.079999923706055,3.992504835128784
574,3.3600003719329834,3.927471876144409
575,2.3499999046325684,3.776231050491333
576,2.7400002479553223,3.874466896057129
577,4.569999694824219,4.549105644226074
578,3.070000410079956,3.6442065238952637
579,4.960000038146973,3.753434419631958
580,4.190000057220459,5.0057573318481445
581,2.6600000858306885,4.359180450439453
582,3.690000295639038,3.777207612991333
583,4.439999580383301,3.9877352714538574
584,3.2300000190734863,3.477224111557007
585,3.43999981880188,3.6806440353393555
586,3.7699999809265137,3.864938735961914
587,6.2599992752075195,5.893740653991699
588,7.710000991821289,7.501772880554199
589,5.690000534057617,6.497511863708496
590,3.640000343322754,4.091894149780273
591,4.380000114440918,5.4545745849609375
592,3.6000003814697266,6.334652900695801
593,7.3600006103515625,7.080450057983398
594,9.559999465942383,8.705010414123535
595,4.009999752044678,6.448705673217773
596,3.7799997329711914,5.441817283630371
597,3.5500001907348633,5.174168586730957
598,4.099999904632568,5.917560577392578
599,5.3899993896484375,6.621360778808594
600,3.2700002193450928,4.773969650268555
601,3.809999942779541,4.279996871948242
602,4.099999904632568,4.825695991516113
603,5.090000152587891,5.570006370544434
604,4.389999866485596,4.735691070556641
605,2.9699997901916504,3.293196439743042
606,2.8000001907348633,3.2968244552612305
607,3.950000047683716,4.150604724884033
608,3.140000104904175,3.3006467819213867
609,3.4100003242492676,3.5811469554901123
610,2.7400002479553223,2.8886330127716064
611,3.049999952316284,3.36549973487854
612,3.2700002193450928,4.378884792327881
613,3.5299999713897705,5.224125862121582
614,6.130000114440918,5.1710309982299805
615,5.020000457763672,5.672519683837891
616,8.40000057220459,7.431313514709473
617,5.439999580383301,5.588677406311035
618,3.059999942779541,4.339447498321533
619,3.6600000858306885,5.3168439865112305
620,4.789999961853027,5.295083045959473
621,13.109999656677246,9.62041187286377
622,7.679999351501465,13.709571838378906
623,23.33100128173828,19.686410903930664
624,15.59000015258789,16.082990646362305
625,4.460000038146973,4.6392412185668945
626,5.199999809265137,5.711442947387695
627,4.149999618530273,4.96735954284668
628,4.5,4.746870040893555
629,4.829999923706055,5.322834014892578
630,4.480000019073486,5.05322265625
631,4.090000152587891,4.878659248352051
632,4.289999961853027,4.243976593017578
633,4.7699995040893555,5.103795051574707
634,4.340000152587891,4.660007476806641
635,7.560000419616699,6.002447128295898
636,4.789999961853027,6.922889709472656
637,3.330000162124634,4.715265274047852
638,4.190000057220459,4.250492572784424
639,4.7400007247924805,5.73668098449707
640,5.420000076293945,6.135159492492676
641,7.479999542236328,7.118670463562012
642,15.359999656677246,10.885390281677246
643,10.760000228881836,7.7374982833862305
644,5.369999885559082,5.165245056152344
645,17.520000457763672,9.74754524230957
646,9.510000228881836,11.260895729064941
647,3.759999990463257,4.1369476318359375
648,3.9000000953674316,3.9176533222198486
649,3.8000001907348633,4.114360809326172
650,4.380000114440918,5.764952659606934
651,5.550000190734863,6.00651741027832
652,8.3100004196167,6.352726936340332
653,12.75,7.7206621170043945
654,6.140000343322754,7.545702934265137
655,8.420000076293945,6.928190231323242
656,5.479999542236328,5.286364555358887
657,13.25,8.019556045532227
658,9.00999927520752,7.554140090942383
659,20.220001220703125,7.713832855224609
660,14.50999927520752,11.037093162536621
661,23.33100128173828,9.269018173217773
662,10.399999618530273,7.066333770751953
663,4.989999771118164,4.826724052429199
664,7.350000381469727,7.173370361328125
665,4.519999980926514,4.978724479675293
666,10.519999504089355,6.534316062927246
667,7.679999351501465,8.04637622833252
668,4.039999961853027,5.7180938720703125
669,3.2700002193450928,5.5518598556518555
670,4.070000648498535,5.950077056884766
671,5.909999847412109,5.9899091720581055
672,3.7699999809265137,6.460387229919434
673,6.420000076293945,9.255611419677734
674,5.7400007247924805,7.00393009185791
675,9.119999885559082,8.773818969726562
676,5.199999809265137,7.133003234863281
677,8.3100004196167,7.04011344909668
678,4.729999542236328,5.68142032623291
679,5.75,5.569742202758789
680,7.289999961853027,5.177037239074707
681,4.389999866485596,4.184990882873535
682,7.409999847412109,7.141636848449707
683,4.75,6.052496910095215
684,3.8400001525878906,5.078342437744141
685,3.869999885559082,4.384849548339844
686,4.819999694824219,5.34967041015625
687,4.789999961853027,5.454392433166504
688,4.270000457763672,5.014842987060547
689,4.480000019073486,5.326384544372559
690,7.170000076293945,7.853290557861328
691,6.899999618530273,6.744053840637207
692,7.340000152587891,6.8700456619262695
693,9.84000015258789,6.7945146560668945
694,4.829999923706055,5.045312881469727
695,4.099999904632568,4.451248645782471
696,3.8500001430511475,4.060929298400879
697,6.909999847412109,5.517853736877441
698,4.070000648498535,4.307177543640137
699,7.789999961853027,4.452289581298828
700,8.819999694824219,6.768039703369141
701,4.149999618530273,4.612651824951172
702,4.850000381469727,4.587527275085449
703,4.430000305175781,5.150219917297363
704,4.65000057220459,5.959475517272949
705,6.039999961853027,6.741861343383789
706,13.930000305175781,8.921808242797852
707,15.510000228881836,11.753368377685547
708,5.890000343322754,9.120840072631836
709,5.439999580383301,9.0853853225708
710,14.809999465942383,9.972480773925781
711,5.109999656677246,6.118206024169922
712,4.149999618530273,4.147458553314209
713,4.40000057220459,4.424067497253418
714,4.059999465942383,3.631899833679199
715,5.539999961853027,3.704458475112915
716,8.050000190734863,6.620758056640625
717,4.090000152587891,5.745396614074707
718,4.859999656677246,4.702415466308594
719,4.140000343322754,3.602996349334717
720,4.569999694824219,4.229545593261719
721,5.239999771118164,4.657963752746582
722,5.840000152587891,4.698751449584961
723,4.789999961853027,5.082254409790039
724,7.25,5.576114654541016
725,9.669999122619629,6.514728546142578
726,6.060000419616699,4.919284820556641
727,14.999999046325684,9.764997482299805
728,23.190000534057617,17.370214462280273
729,12.370000839233398,10.932260513305664
730,13.949999809265137,10.973274230957031
731,16.770000457763672,11.34637451171875
732,14.59999942779541,16.64910888671875
733,18.740001678466797,11.651935577392578
734,4.609999656677246,4.780447959899902
735,5.3899993896484375,4.591560363769531
736,5.40000057220459,4.779995918273926
737,5.270000457763672,4.69064998626709
738,5.409999847412109,5.5046281814575195
739,7.220000267028809,6.620217323303223
740,7.760000228881836,7.16262149810791
741,6.870000839233398,6.316928863525391
742,5.659999847412109,5.004681587219238
743,5.75,4.414002418518066
744,5.450000762939453,5.259233474731445
745,10.3100004196167,8.754817008972168
746,5.920000076293945,6.440028190612793
747,7.199999809265137,5.815308570861816
748,7.25,5.278572082519531
749,10.9399995803833,7.326098442077637
750,4.920000076293945,4.384956359863281
751,5.220000267028809,5.140325546264648
752,7.270000457763672,6.266252517700195
753,8.869999885559082,8.192852973937988
754,10.039999961853027,6.055123329162598
755,12.710000038146973,8.247939109802246
756,12.080000877380371,9.715986251831055
757,12.220000267028809,6.525445938110352
758,5.529999732971191,6.830992698669434
759,5.590000152587891,4.792243003845215
760,5.070000648498535,5.026047706604004
761,4.679999351501465,3.9269165992736816
762,5.550000190734863,4.908230781555176
763,6.020000457763672,4.293860912322998
764,5.409999847412109,5.323468208312988
765,5.609999656677246,5.484892845153809
766,5.350000381469727,6.062906265258789
767,6.539999961853027,8.13153076171875
768,11.510000228881836,7.136475563049316
769,12.080000877380371,7.84489631652832
770,7.460000038146973,6.560085296630859
